sen_str,swapped_sen_str,leaf_rule
Եւ Յիսուս այնուհետեւ ոչ եթե համարձակ շրջէր ի մէջ հրեից ն ՝ այղ գնաց անտի յ երկիր մի որ մերձ էր յ անապատ քաղաք մի որում անուն էր Եփրայիմ . եւ անդ լինէր աշակերտաւք ն հանդերձ :,Եւ Յիսուս այնուհետեւ ոչ եթե համարձակ շրջէր ի մէջ հրեից ն ՝ այղ գնաց անտի յ երկիր մի որ մերձ էր յ անապատ քաղաք մի անուն որում էր Եփրայիմ . եւ անդ լինէր աշակերտաւք ն հանդերձ :,[0] -> [24]
"Եւ յ ամսեան ն վեցերորդի . առաքեցաւ Գաբրիէղ հրեշտակ յ Աստուածոյ ի քաղաք մի Գաղիղեացւոց որում անուն էր Նազարեթ . առ կոյս խաւսեցեալ առն որում անուն էր Յովսէփ ի տանէ Դաւթի , եւ անուն կուսի ն . Մարիամ :","Եւ յ ամսեան ն վեցերորդի . առաքեցաւ Գաբրիէղ հրեշտակ յ Աստուածոյ ի քաղաք մի Գաղիղեացւոց որում անուն էր Նազարեթ . առ կոյս խաւսեցեալ առն անուն էր Յովսէփ որում ի տանէ Դաւթի , եւ անուն կուսի ն . Մարիամ :",[0] -> [24]
Զ հաւաստի ն որչափ կարացեալ ի բազմաց ն ընտրեալ բանից ՝ կարգեցաք զ ծնունդ ս երից որդւոց ն Նոյի ց Աբրահամ եւ ց Նինոս եւ ց Արամ . որում ոչ զ ոք ընդդիմանալ կարծեմ ի միտ ս ունողաց ն . բայց եթէ զ ճշմարտութեան ն ոք խորհելով քակել զ ոճ ՝ յ առասպել ս զ ճշմարիտ բան ս ախորժելով փոփոխել փութասցէ :,Զ հաւաստի ն որչափ կարացեալ ի բազմաց ն ընտրեալ բանից ՝ կարգեցաք զ ծնունդ ս երից որդւոց ն Նոյի ց Աբրահամ եւ ց Նինոս եւ ց Արամ ոչ զ ոք ընդդիմանալ . որում կարծեմ ի միտ ս ունողաց ն . բայց եթէ զ ճշմարտութեան ն ոք խորհելով քակել զ ոճ ՝ յ առասպել ս զ ճշմարիտ բան ս ախորժելով փոփոխել փութասցէ :,[0] -> [24]
Եւ էր որում անուն էր Բարաբբաս կապեալ ընդ խռովիչս ն որոց ի խռովել ն այր մի սպանեալ էր,Եւ էր անուն որում էր Բարաբբաս կապեալ ընդ խռովիչս ն որոց ի խռովել ն այր մի սպանեալ էր,[0] -> [24]
Իսկ ասա մեզ ՝ դու ո ՞ ես ՝ զի պատասխանի տացուք որոց առաքեցին ն զ մեզ ՝ զի ասես վասն քո :,Իսկ ասա մեզ ՝ դու ո ՞ ես ՝ զի պատասխանի տացուք առաքեցին որոց ն զ մեզ ՝ զի ասես վասն քո :,[0] -> [24]
"Եւ կին մի էր ի տեռատեսութեան արեան յ ամաց երկոտասանից ՝ որում ոչ էր լեալ հնար յ ումեքէ բժշկել ՝ մատուցեալ յետոյ մերձեցաւ ի քղանցս հանդերձի նորա , եւ նոյնժամայն եկաց բղխումն արեան նորա :","Եւ կին մի էր ի տեռատեսութեան արեան յ ամաց երկոտասանից ՝ ոչ էր լեալ որում հնար յ ումեքէ բժշկել ՝ մատուցեալ յետոյ մերձեցաւ ի քղանցս հանդերձի նորա , եւ նոյնժամայն եկաց բղխումն արեան նորա :",[0] -> [24]
Նոյնպէս եւ ամենայն աշակերտք ն ասեին Յայնժամ գայ Յիսուս ընդ նոսա ի գեաւղ մի որում անուն է Գեթսէմանի :,Նոյնպէս եւ ամենայն աշակերտք ն ասեին Յայնժամ գայ Յիսուս ընդ նոսա ի գեաւղ մի անուն է Գեթսէմանի որում :,[0] -> [24]
Եւ յետ այնորիկ ել անտի . եւ ետես մաքսաւոր մի որում անուն էր Ղեւի ՝ զի նստէր ի մաքսաւորութեան . եւ ասէ ց նա ՝ եկ զկնի իմ :,Եւ յետ այնորիկ ել անտի . եւ ետես մաքսաւոր մի անուն որում էր Ղեւի ՝ զի նստէր ի մաքսաւորութեան . եւ ասէ ց նա ՝ եկ զկնի իմ :,[0] -> [24]
"Եւ յ ամսեան ն վեցերորդի . առաքեցաւ Գաբրիէղ հրեշտակ յ Աստուածոյ ի քաղաք մի Գաղիղեացւոց որում անուն էր Նազարեթ . առ կոյս խաւսեցեալ առն որում անուն էր Յովսէփ ի տանէ Դաւթի , եւ անուն կուսի ն . Մարիամ :","Եւ յ ամսեան ն վեցերորդի . առաքեցաւ Գաբրիէղ հրեշտակ յ Աստուածոյ ի քաղաք մի Գաղիղեացւոց անուն էր Նազարեթ որում . առ կոյս խաւսեցեալ առն որում անուն էր Յովսէփ ի տանէ Դաւթի , եւ անուն կուսի ն . Մարիամ :",[0] -> [24]
Եւ նոքա եկեալ առ Յիսուս ՝ աղաչեին զ նա ստէպ . եւ ասեին թե արժանի է որում զ շնորհս զ այս առնես ՝ զի սիրէ զ ազգ ս մեր . եւ զ ժողովրդանոց ն նա շինեաց մեզ :,Եւ նոքա եկեալ առ Յիսուս ՝ աղաչեին զ նա ստէպ . եւ ասեին թե արժանի է զ շնորհս զ այս առնես որում ՝ զի սիրէ զ ազգ ս մեր . եւ զ ժողովրդանոց ն նա շինեաց մեզ :,[0] -> [24]
Եւ ընդ արեւու ն մտանել . ամենեքեան որոց եին հիւանդք ի պէսպէս ցաւս . բերեին զ նոսա առ նա :,Եւ ընդ արեւու ն մտանել . ամենեքեան եին որոց հիւանդք ի պէսպէս ցաւս . բերեին զ նոսա առ նա :,[0] -> [24]
Նա ետ պատասխանի ՝ այր մի որում Յիսուս ն ասեն ՝ կաւ արար եւ ծեփեաց զ աչս իմ ՝ եւ ասէ ց իս երթ ի Սիղովամ եւ լուա,Նա ետ պատասխանի ՝ այր մի Յիսուս ն ասեն որում ՝ կաւ արար եւ ծեփեաց զ աչս իմ ՝ եւ ասէ ց իս երթ ի Սիղովամ եւ լուա,[0] -> [24]
Ասեմ ձեզ ՝ զի այսպէս է ուրախութիւն յ երկինս վասն միոյ մեղաւորի որ ապաշխարիցէ . քան վասն իննսուն եւ ինն արդարոյ որոց չ իցէ պիտոյ ապաշխարութիւն :,Ասեմ ձեզ ՝ զի այսպէս է ուրախութիւն յ երկինս վասն միոյ մեղաւորի որ ապաշխարիցէ . քան վասն իննսուն եւ ինն արդարոյ չ իցէ պիտոյ որոց ապաշխարութիւն :,[0] -> [24]
"Եւ սկսայց ՝ յ որոց եւ այլք ն , որք յ եկեղեցւոջ եւ ոյք ըստ Քրիստոսի , աւելորդ համարելով զ արտաքնոց ն երկրորդել յաղագս սկզբան ն առասպելս , բայց եթէ զկնիս ն ժամանակս ինչ արդեաւք եւ զ արս յայտնիս , որում եւ աստուածայինք ն ի ճահ գայցեն պատմութիւնք բանից . մինչեւ ի հարկէ երթեալ հասանիցեմք ի հեթանոսականս ն զրուցատրութիւնս . սակայն եւ ի նոցանէ ՝ զ որ ինչ հաւաստի ն կարծեմք , առնուլ :","Եւ սկսայց ՝ յ որոց եւ այլք ն , որք յ եկեղեցւոջ եւ ոյք ըստ Քրիստոսի , աւելորդ համարելով զ արտաքնոց ն երկրորդել յաղագս սկզբան ն առասպելս , բայց եթէ զկնիս ն ժամանակս ինչ արդեաւք եւ զ արս յայտնիս , եւ աստուածայինք ն ի ճահ գայցեն որում պատմութիւնք բանից . մինչեւ ի հարկէ երթեալ հասանիցեմք ի հեթանոսականս ն զրուցատրութիւնս . սակայն եւ ի նոցանէ ՝ զ որ ինչ հաւաստի ն կարծեմք , առնուլ :",[0] -> [24]
"դուք ոչ մտանէք , եւ որոց մտանեն չ տայք թոյլ մտանել :","դուք ոչ մտանէք , եւ մտանեն որոց չ տայք թոյլ մտանել :",[0] -> [24]
"Պատահէ Մեդացւոց ն երիտասարդաց , որոց առաջնորդէր Նիւքար ոմն ասացեալ Մադէս , այր հպարտ եւ պատերազմասէր , որպէս ցուցանէ նոյն ինքն պատմագիր ն , յ եզեր ս սահմանաց ն Հայոց :","Պատահէ Մեդացւոց ն երիտասարդաց , առաջնորդէր որոց Նիւքար ոմն ասացեալ Մադէս , այր հպարտ եւ պատերազմասէր , որպէս ցուցանէ նոյն ինքն պատմագիր ն , յ եզեր ս սահմանաց ն Հայոց :",[0] -> [24]
"Եւ նա ասէ ց նոսա ՝ ոչ ՞ իցէ ընթերցեալ ձեր զ որ արար Դաւիթ , յորժամ քաղցեաւ ն եւ որ ընդ նմայ ն եին . զիարդ ՞ եմուտ ի տուն ն ՝ եւ եկեր զ հաց զ առաջաւորութեան ն , զ որ ոչ էր աւրէն նմա ուտել ՝ եւ ոչ որոց ընդ նմայ ն եին . բայց միայն քահանայից :","Եւ նա ասէ ց նոսա ՝ ոչ ՞ իցէ ընթերցեալ ձեր զ որ արար Դաւիթ , յորժամ քաղցեաւ ն եւ որ ընդ նմայ ն եին . զիարդ ՞ եմուտ ի տուն ն ՝ եւ եկեր զ հաց զ առաջաւորութեան ն , զ որ ոչ էր աւրէն նմա ուտել ՝ եւ ոչ ընդ նմայ որոց ն եին . բայց միայն քահանայից :",[0] -> [24]
Եւ եղեւ ի վաղիւ ն ՝ երթայր ի քաղաք մի որում անուն էր Նային ՝ երթային ընդ նմա եւ աշակերտք նորա . եւ ժողովուրդ բազում ՝,Եւ եղեւ ի վաղիւ ն ՝ երթայր ի քաղաք մի անուն էր Նային որում ՝ երթային ընդ նմա եւ աշակերտք նորա . եւ ժողովուրդ բազում ՝,[0] -> [24]
Եւ նա ասէ ց նոսա ՝ ոչ ամենեքին բաւական են այդմ բանի ՝ այղ որոց տուեալ է : Զի են ներքինիք ՝ որ յ որովայնէ մաւր իւրեանց ծնան այնպէս : Եւ են ներքինիք ՝ որ ի մարդկանէ եղեն ներքինիք : Եւ են ներքինիք ՝ որ զ անձինս իւրեանց արարին ներքինիս վասն արքայութեան երկնից :,Եւ նա ասէ ց նոսա ՝ ոչ ամենեքին բաւական են այդմ բանի ՝ այղ տուեալ որոց է : Զի են ներքինիք ՝ որ յ որովայնէ մաւր իւրեանց ծնան այնպէս : Եւ են ներքինիք ՝ որ ի մարդկանէ եղեն ներքինիք : Եւ են ներքինիք ՝ որ զ անձինս իւրեանց արարին ներքինիս վասն արքայութեան երկնից :,[0] -> [24]
Ամենայնի որում շատ տուաւ . շատ խնդրեսցի ի նմանէ ՝ եւ որում բազում աւանդեցաւ . առաւել եւս պահանջեսցեն ի նմանէ :,Ամենայնի որում շատ տուաւ . շատ խնդրեսցի ի նմանէ ՝ եւ բազում աւանդեցաւ որում . առաւել եւս պահանջեսցեն ի նմանէ :,[0] -> [24]
"Պատասխանի ետ նոցա Յովհաննէս եւ ասէ ՝ ես մկրտեմ զ ձեզ ջրով ՝ ի միջի ձերում կայ զ որ դուք ն ոչ գիտէք , որ զկնի իմ գալոց ն է . որում չ եմ ն արժանի եթե լուծից զ խրացս կաւշկաց նորա :","Պատասխանի ետ նոցա Յովհաննէս եւ ասէ ՝ ես մկրտեմ զ ձեզ ջրով ՝ ի միջի ձերում կայ զ որ դուք ն ոչ գիտէք , որ զկնի իմ գալոց ն է . չ եմ արժանի որում ն եթե լուծից զ խրացս կաւշկաց նորա :",[0] -> [24]
