sen_str,swapped_sen_str,leaf_rule
Ik vertelde hem zaterdag dat het kabinet vrijdagnacht gevallen was .,Ik hem vertelde zaterdag dat het kabinet vrijdagnacht gevallen was .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Hun onnadenkendheid gaf de Duitsers de kans om hun vuur te concentreren op het kleine aantal boten dat wij van de 43e Wessex Divisie hadden ontvangen .,Hun onnadenkendheid de Duitsers gaf de kans om hun vuur te concentreren op het kleine aantal boten dat wij van de 43e Wessex Divisie hadden ontvangen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Enkele ongewone manoeuvres lieten haar toe om nog maar eens vrij te komen .,Enkele ongewone manoeuvres haar lieten toe om nog maar eens vrij te komen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Een nieuwe grondwetswijziging in 1988 gaf de gewesten en de gemeenschappen nog meer autonomie en financiële vrijheden .,Een nieuwe grondwetswijziging in 1988 de gewesten en de gemeenschappen gaf nog meer autonomie en financiële vrijheden .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De Vlaamse graven gaven de nederzetting een van torens voorziene vestingmuur .,De Vlaamse graven de nederzetting gaven een van torens voorziene vestingmuur .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De giro stelde de minister voor om dan toch maar 3 1/2 procent rentevergoeding te gaan geven , want dat doen de banken ook op hun rekeningen courant .","De giro de minister stelde voor om dan toch maar 3 1/2 procent rentevergoeding te gaan geven , want dat doen de banken ook op hun rekeningen courant .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
hij rookt me te veel .,hij me rookt te veel .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
hij geeft haar alles .,hij haar geeft alles .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het ga je goed .,Het je ga goed .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Jaak Van Assche geeft dit personage gestalte .,Jaak Van Assche dit personage geeft gestalte .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Ik presenteer u tenslotte ook zelf een sigaret , nietwaar .","Ik u presenteer tenslotte ook zelf een sigaret , nietwaar .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"En het geeft je dan wel een zekere voldoening als vrijwel alles prima verloopt . ""","En het je geeft dan wel een zekere voldoening als vrijwel alles prima verloopt . """,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Henry Liddon adviseerde Ford o.a. geen kaartlezers mee te sturen maar enkel rijders .,Henry Liddon Ford adviseerde o.a. geen kaartlezers mee te sturen maar enkel rijders .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Maar de studie en onderzoek die dit vergde kostte Herge een enorme hoeveelheid werk , waar hij geestelijk zelfs bijna aan onderdoor ging .","Maar de studie en onderzoek die dit vergde Herge kostte een enorme hoeveelheid werk , waar hij geestelijk zelfs bijna aan onderdoor ging .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Von Papen en Von Hindenburg boden Hitler het rijkskanselierschap aan van een coalitieregering bestaande uit NSDAP'ers , partijlozen en DNVP'ers .","Von Papen en Von Hindenburg Hitler boden het rijkskanselierschap aan van een coalitieregering bestaande uit NSDAP'ers , partijlozen en DNVP'ers .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Milgram betaalde zijn proefpersonen 4,50 dollar als beloning voor hun medewerking .","Milgram zijn proefpersonen betaalde 4,50 dollar als beloning voor hun medewerking .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De Japanners gaven lokale leiders en bevrijdingsbewegingen , zoals Soekarno , de illusie dat ze onafhankelijkheid konden krijgen ( Azië voor de Aziaten ) , en moedigden lynchpartijen tegen Nederlanders en andere geallieerde staatsburgers aan .","De Japanners lokale leiders en bevrijdingsbewegingen , zoals Soekarno gaven , de illusie dat ze onafhankelijkheid konden krijgen ( Azië voor de Aziaten ) , en moedigden lynchpartijen tegen Nederlanders en andere geallieerde staatsburgers aan .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De scheidsrechter vroeg mij alleen om op enkele plaatsen nog wat zand bij te strooien en ik heb hierop onze terreinknecht , de heer K. Niemeijer , deze opdracht doorgegeven "" , aldus stelt de heer Brands .","De scheidsrechter mij vroeg alleen om op enkele plaatsen nog wat zand bij te strooien en ik heb hierop onze terreinknecht , de heer K. Niemeijer , deze opdracht doorgegeven "" , aldus stelt de heer Brands .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Hij vertelde me ook wat voor problemen .,Hij me vertelde ook wat voor problemen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het bezwaar van de raad gold voornamelijk het feit , dat een ( onbekend gebleven ) ambtenaar niet minder dan 600 boerderijen geschikt heeft bevonden om op de lijst te plaatsen .","Het bezwaar van de raad het feit , dat een ( onbekend gebleven ) ambtenaar niet minder dan 600 boerderijen geschikt heeft bevonden om op de lijst te plaatsen gold voornamelijk .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Horrocks vroeg Sosabowski om de tent binnen te gaan .,Horrocks Sosabowski vroeg om de tent binnen te gaan .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Maar het lijkt ons bedenkelijk , als zij in hun argumentatie het woord "" politiek "" een min of meer smalende bijklank geven .","Maar het ons lijkt bedenkelijk , als zij in hun argumentatie het woord "" politiek "" een min of meer smalende bijklank geven .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ik vertelde hem dat het kabinet vrijdagnacht gevallen was .,Ik hem vertelde dat het kabinet vrijdagnacht gevallen was .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Jan Lubbers ging een "" zekere "" knock-out tegemoet .","Jan Lubbers een "" zekere "" knock-out ging tegemoet .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"dat verbaast me , dat je dat nog weet .","dat me verbaast , dat je dat nog weet .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het bestuur van de Stichting adviseert minister Roolvink eenstemmig die uitkeringen per 1 januari 1970 met 3 pct te verhogen en die verhoging ( vanwege de liquiditeit ) uit te keren na 1 april .,Het bestuur van de Stichting minister Roolvink adviseert eenstemmig die uitkeringen per 1 januari 1970 met 3 pct te verhogen en die verhoging ( vanwege de liquiditeit ) uit te keren na 1 april .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ze verschafte hem een alibi .,Ze hem verschafte een alibi .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Maar ik geef haar graag de gelegenheid voor deze nadere uitleg , opdat ieder voor zichzelf oordele .","Maar ik haar geef graag de gelegenheid voor deze nadere uitleg , opdat ieder voor zichzelf oordele .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het economisch herstel dat in 1924 intrad gaf de burger weer moed .,Het economisch herstel dat in 1924 intrad de burger gaf weer moed .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De Rooij gaf de Rabo-renners in het peloton uiteindelijk de opdracht het gat dicht te rijden .,De Rooij de Rabo-renners in het peloton gaf uiteindelijk de opdracht het gat dicht te rijden .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het zint de Portugese international helemaal niet dat Fiorentina , dat grote schulden heeft , hem op deze manier met doelman Francesco Toldo op de markt heeft gegooid .","Het de Portugese international zint helemaal niet dat Fiorentina , dat grote schulden heeft , hem op deze manier met doelman Francesco Toldo op de markt heeft gegooid .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De AVRO deed ons een plezier met een kleurenreportage van de spannende wedstrijd Derby Country-Liverpool .,De AVRO ons deed een plezier met een kleurenreportage van de spannende wedstrijd Derby Country-Liverpool .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
het verbaast me dat je dat weet .,het me verbaast dat je dat weet .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Maar zo'n snelle 2-0 achterstand doet je toch wel iets .,Maar zo'n snelle 2-0 achterstand je doet toch wel iets .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Uiteindelijk lukte het geen van beide onderhandelaars een verdrag te sluiten .,Uiteindelijk geen van beide onderhandelaars lukte het een verdrag te sluiten .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"W. Bloemarts , president van de Haarlemse rechtbank , gaf Henk Elsink gelijk .","W. Bloemarts , president van de Haarlemse rechtbank , Henk Elsink gaf gelijk .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het lijkt ons daarom niet onredelijk , dat de overheid een deel van dit bedrag besteedt aan voorzieningen ten bate van deze groep "" , aldus de actiegroepen .","Het ons lijkt daarom niet onredelijk , dat de overheid een deel van dit bedrag besteedt aan voorzieningen ten bate van deze groep "" , aldus de actiegroepen .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ik vertelde hem dat het kabinet gevallen was .,Ik hem vertelde dat het kabinet gevallen was .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Koning Dhammazedi liet daarna alle monniken in Myanmar weten dat er een pure linie uit Sri Lanka gearriveerd was en dat wie opnieuw de ordinantieceremonie wilde ondergaan dit nu kon doen .,Koning Dhammazedi alle monniken in Myanmar liet daarna weten dat er een pure linie uit Sri Lanka gearriveerd was en dat wie opnieuw de ordinantieceremonie wilde ondergaan dit nu kon doen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Dit lukte hem wonderwel zonder zelfs al te veel terrein prijs te geven .,Dit hem lukte wonderwel zonder zelfs al te veel terrein prijs te geven .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Een verder uitleg lijkt me niet noodzakelijk , dus aan de slag maar .","Een verder uitleg me lijkt niet noodzakelijk , dus aan de slag maar .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het komt de Belgische premier Guy Verhofstadt niet slecht uit dat zijn land de komende zes maanden voorzitter is van de Europese Unie .,Het de Belgische premier Guy Verhofstadt komt niet slecht uit dat zijn land de komende zes maanden voorzitter is van de Europese Unie .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Men antwoordde mij echter dat we dan allebei uitgeschakeld zouden zijn , zodat deze oplossing getorpedeerd werd . ""","Men mij antwoordde echter dat we dan allebei uitgeschakeld zouden zijn , zodat deze oplossing getorpedeerd werd . """,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Pétain stuurt Estienne een brief .,Pétain Estienne stuurt een brief .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Deze evacuatie deed de Brits-Franse relaties geen goed en zou de Franse capitulatie bespoedigen .,Deze evacuatie de Brits-Franse relaties deed geen goed en zou de Franse capitulatie bespoedigen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ze verweten hem niet dat hij zich door ontactisch optreden uit de regering had laten verdrijven .,Ze hem verweten niet dat hij zich door ontactisch optreden uit de regering had laten verdrijven .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De Eenheidswet en het grote protest bezorgen de CVP een lagere verkiezingsscore in 1961 .,De Eenheidswet en het grote protest de CVP bezorgen een lagere verkiezingsscore in 1961 .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Echt , vooral de tweemaal dat ik tot de eerste speler van Europa werd uitgeroepen , deden me toch wel iets . ""","Echt , vooral de tweemaal dat ik tot de eerste speler van Europa werd uitgeroepen , me deden toch wel iets . """,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Een van deze songs , Mr. Tambourine Man , bezorgde The Byrds , in hun eigen karakteristieke samenzang , een grote hit .","Een van deze songs , Mr. Tambourine Man , The Byrds bezorgde , in hun eigen karakteristieke samenzang , een grote hit .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Hitler gaf zijn pantsertroepen opdracht om door Joegoslavië op te rukken naar Griekenland .,Hitler zijn pantsertroepen gaf opdracht om door Joegoslavië op te rukken naar Griekenland .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Dat spijt hem wel enigszins , maar hij heeft nu ook de handen vrij om zijn "" guerrilla "" tegen het Nederlandse leger voort te zetten .","Dat hem spijt wel enigszins , maar hij heeft nu ook de handen vrij om zijn "" guerrilla "" tegen het Nederlandse leger voort te zetten .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De eenvoudige chique opsmuk past hem beter , zoals een nauwsluitend pak van roze crepe , met tientallen bolle knoopjes van voren sluitend en een mouwloze jas van relief borduursel erover heen .","De eenvoudige chique opsmuk hem past beter , zoals een nauwsluitend pak van roze crepe , met tientallen bolle knoopjes van voren sluitend en een mouwloze jas van relief borduursel erover heen .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Generaal Sosabowski zei me dat hij me na de lunch zal ophalen om terug te gaan naar Driel .,Generaal Sosabowski me zei dat hij me na de lunch zal ophalen om terug te gaan naar Driel .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ze lieten hem de heerschappij over de westkust van het Arabisch Schiereiland .,Ze hem lieten de heerschappij over de westkust van het Arabisch Schiereiland .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De gewone voorlichting op sexueel gebied lijkt mij niet in eerste instantie een taak voor de huisarts .,De gewone voorlichting op sexueel gebied mij lijkt niet in eerste instantie een taak voor de huisarts .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Maar dat werd de politie te gortig .,Maar dat de politie werd te gortig .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Ze bespaarde de Verenigde staten zowel de radicale decentralisatie die de anti-federalisten voorstonden , als ook de meer extreme conservatieve visie van mensen zoals Alexander Hamilton , die pleitten voor een sterke uitvoerende macht en een centrale regering .","Ze de Verenigde staten bespaarde zowel de radicale decentralisatie die de anti-federalisten voorstonden , als ook de meer extreme conservatieve visie van mensen zoals Alexander Hamilton , die pleitten voor een sterke uitvoerende macht en een centrale regering .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De opeenvolgende crisissen in de landbouwindustrie en de voedselveiligheid geven Agalev in 1999 nog een duwtje in de rug .,De opeenvolgende crisissen in de landbouwindustrie en de voedselveiligheid Agalev geven in 1999 nog een duwtje in de rug .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Charlie Greene , met Jim Hines en Ronnie Gray wereldrecordhouder op de korte sprintafstand ( 9,9 sec ) liet de ruim drieduizend toeschouwers zien dat hij ook op de sintels in alle opzichten uit de voeten kwam .","Charlie Greene , met Jim Hines en Ronnie Gray wereldrecordhouder op de korte sprintafstand ( 9,9 sec ) de ruim drieduizend toeschouwers liet zien dat hij ook op de sintels in alle opzichten uit de voeten kwam .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het viel me op dat hij tamelijk gespannen was en even later vertelde hij me dat een grote oversteek van de Rijn onmogelijk is omdat er niet voldoende boten ter beschikking zijn .,Het me viel op dat hij tamelijk gespannen was en even later vertelde hij me dat een grote oversteek van de Rijn onmogelijk is omdat er niet voldoende boten ter beschikking zijn .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Dit brok jeugdsentiment schoot ons in de keel , toen we het eerste deel van de heruitgaven van "" De Avonturen van Eric de Noorman "" ontvingen .","Dit brok jeugdsentiment ons schoot in de keel , toen we het eerste deel van de heruitgaven van "" De Avonturen van Eric de Noorman "" ontvingen .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
