sen_str,swapped_sen_str,leaf_rule
"Studiile de metabolomică publicate în ultimii ani au pus însă în evidență existența unor modificări ale concentrației plasmatice ale unor intermediari metabolici aparținând celor 3 clase de carburanți – proteici , glucidici și lipidici .","Studiile de metabolomică publicate în ultimii ani au pus însă în evidență existența unor modificări ale concentrației plasmatice ale unor intermediari metabolici celor 3 clase de carburanți – proteici , glucidici și lipidici aparținând .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Preocuparea pentru ameliorarea stratificării riscului este mare , deoarece disfuncția renală este în strânsă relație cu vârsta și comorbiditățile frecvente vârstnicului ca IC , HTA , afectarea vasculară , DZ – toate componente ale scorului CHA2DS2-VASc .","Preocuparea pentru ameliorarea stratificării riscului este mare , deoarece disfuncția renală este în strânsă relație cu vârsta și comorbiditățile vârstnicului ca IC , HTA , afectarea vasculară , DZ frecvente – toate componente ale scorului CHA2DS2-VASc .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Mulți dintre factorii de risc pentru ateroscleroză se asociază cu scleroza valvulară aortică , ceea ce a condus la sugestia că valvulopatia aortică degenerativă , calcificantă , este asemănătoare procesului aterosclerotic .","Mulți dintre factorii de risc pentru ateroscleroză se asociază cu scleroza valvulară aortică , ceea ce a condus la sugestia că valvulopatia aortică degenerativă , calcificantă , este procesului aterosclerotic asemănătoare .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 1 ) În temeiul Directivei 2002/96/CE , statele membre sunt obligate să prezinte Comisiei un raport privind punerea în aplicare a directivei .","( 1 ) În temeiul Directivei 2002/96/CE , statele membre sunt obligate să Comisiei prezinte un raport privind punerea în aplicare a directivei .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Tratamentul medicamentos antihipertensiv trebuie ajustat fiecărui pacient în funcție de comorbidități și medicația asociată , începându- se cu cea mai mică doză terapeutică a unui singur medicament , sub monitorizarea efectelor adverse ( 19 ) .","Tratamentul medicamentos antihipertensiv trebuie fiecărui pacient ajustat în funcție de comorbidități și medicația asociată , începându- se cu cea mai mică doză terapeutică a unui singur medicament , sub monitorizarea efectelor adverse ( 19 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"După cum vedeți , în astfel de școli nu putem merge în uniformă și ar trebui să încetăm să vizităm aceste școli deoarece punem și supunem unui risc copiii și profesorii .","După cum vedeți , în astfel de școli nu putem merge în uniformă și ar trebui să încetăm să vizităm aceste școli deoarece punem și unui risc supunem copiii și profesorii .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Agenția primește o subvenție înscrisă în bugetul general al Uniunii Europene și provenită din fondurile alocate programului de sănătate publică .,Agenția primește o subvenție înscrisă în bugetul general al Uniunii Europene și provenită din fondurile programului de sănătate publică alocate .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Pentru a compensa pierderile provocate orașului în 1861 , prin schimbarea sediului guvernului , s- a votat plata a 148.150 lei .","Pentru a compensa pierderile orașului provocate în 1861 , prin schimbarea sediului guvernului , s- a votat plata a 148.150 lei .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ca urmare a acestora , am intrat într- o farmacie , m- am prezentat doamnei vânzătoare înalte și am spus că eram D un prieten al fratelui viitorului ei soț .","Ca urmare a acestora , am intrat într- o farmacie , m- am doamnei vânzătoare înalte prezentat și am spus că eram D un prieten al fratelui viitorului ei soț .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Fenomenele legate de retenția hidrosalină sunt mai frecvent întâlnite în perioada adultă , acesta fiind unul dintre motivele principale pentru care doza zilnică de GH e supusă unei diminuări importante odată cu trecerea la vârsta adultă .","Fenomenele legate de retenția hidrosalină sunt mai frecvent întâlnite în perioada adultă , acesta fiind unul dintre motivele principale pentru care doza zilnică de GH e unei diminuări importante supusă odată cu trecerea la vârsta adultă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 3 ) Dispozițiile Directivei Consiliului 89 / 391 / CEE din 12 iunie 1989 privind punerea în aplicare de măsuri pentru promovarea îmbunătățirii securității și sănătății lucrătorilor la locul de muncă rămân pe deplin aplicabile domeniilor reglementate de prezenta directivă , fără a aduce atingere dispozițiilor mai stricte și / sau specifice conținute de aceasta .","( 3 ) Dispozițiile Directivei Consiliului 89 / 391 / CEE din 12 iunie 1989 privind punerea în aplicare de măsuri pentru promovarea îmbunătățirii securității și sănătății lucrătorilor la locul de muncă rămân pe deplin domeniilor reglementate de prezenta directivă aplicabile , fără a aduce atingere dispozițiilor mai stricte și / sau specifice conținute de aceasta .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Elementul central nu este disfuncția mușchiului papilar , ci deplasarea sa apicală și postero-laterală consecutivă remodelării ischemice a VS .","Elementul central nu este disfuncția mușchiului papilar , ci deplasarea sa apicală și postero-laterală remodelării ischemice a VS consecutivă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Statele membre pot aplica regimul prevăzut la paragraful al doilea comercianților care îndeplinesc următoarele condiții : a ) oferă garanții suficiente cu o rată de conformitate constantă și ridicată pentru fructele și legumele pe care le comercializează ;,Statele membre pot comercianților care îndeplinesc următoarele condiții : a ) oferă garanții suficiente cu o rată de conformitate constantă și ridicată pentru fructele și legumele pe care le comercializează aplica regimul prevăzut la paragraful al doilea ;,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
( 1 ) Denunțarea sau suspendarea totală sau parțială a prezentului acord nu aduce atingere cererilor depuse de persoanele fizice .,( 1 ) Denunțarea sau suspendarea totală sau parțială a prezentului acord nu cererilor depuse de persoanele fizice aduce atingere .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Acesta comunică autorității vamale o declarație în acest sens având ștampila organismului sau informează în orice alt mod această autoritate , care ulterior poate proceda la vămuire .","Acesta autorității vamale comunică o declarație în acest sens având ștampila organismului sau informează în orice alt mod această autoritate , care ulterior poate proceda la vămuire .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Împingeți pistonul până la numărul ( ml ) de pe seringă care corespunde dozei de Tevagrastim pe care v- a prescris -o medicul .,Împingeți pistonul până la numărul ( ml ) de pe seringă care dozei de Tevagrastim pe care v- a prescris -o medicul corespunde .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Dacă anticoagularea este pe termen nelimitat , o atitudine prudentă în practică la vârstnici , deoarece scade riscul hemoragic , este utilizarea unui regim mai puțin intensiv , corespunzător unui INR între 1,5 și 1,9 ( 49 ) .","Dacă anticoagularea este pe termen nelimitat , o atitudine prudentă în practică la vârstnici , deoarece scade riscul hemoragic , este utilizarea unui regim mai puțin intensiv , unui INR între 1,5 și 1,9 ( 49 ) corespunzător .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"O atenție particulară trebuie acordată echivalențelor de durere anginoasă , respectiv apariția durerii la echivalențe de efort fizic , sau dispneea ca unică manifestare a ischemiei miocardice ( prin percepție alterată a durerii ) .","O atenție particulară trebuie echivalențelor de durere anginoasă , respectiv apariția durerii la echivalențe de efort fizic acordată , sau dispneea ca unică manifestare a ischemiei miocardice ( prin percepție alterată a durerii ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Analiza datelor din studiul AFFIRM , în care 0.36 dintre pacienți au fost adresați cardioversiei electrice , arată că metoda se însoțește de reducerea semnificativă a mortalității de toate cauzele la vârstnici ( 104 ) .","Analiza datelor din studiul AFFIRM , în care 0.36 dintre pacienți au fost cardioversiei electrice adresați , arată că metoda se însoțește de reducerea semnificativă a mortalității de toate cauzele la vârstnici ( 104 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Modelul sonor se interferează cu pattern -urile sonore ale vocii umane ce corespund unor anumite stări afective , presupunându -se că , printr- un mecanism de feedback , se autogenerează stările afective corespondente modelului sonor .","Modelul sonor se interferează cu pattern -urile sonore ale vocii umane ce unor anumite stări afective corespund , presupunându -se că , printr- un mecanism de feedback , se autogenerează stările afective corespondente modelului sonor .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Egumenul de la Mihai -Vcdă reclamă domnitorului că locuitorii de pe moșia Ciocănești a mănăstirii cosesc fân și cultivă pepeni pentru comerțul cu turcii de la Silistra , fără să dea dijmă .","Egumenul de la Mihai -Vcdă domnitorului reclamă că locuitorii de pe moșia Ciocănești a mănăstirii cosesc fân și cultivă pepeni pentru comerțul cu turcii de la Silistra , fără să dea dijmă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"2 De la 1 ianuarie 2005 , normele privind sănătatea animală din Directiva 72/462/CEE continuă să se aplice numai importului de animale vii .","2 De la 1 ianuarie 2005 , normele privind sănătatea animală din Directiva 72/462/CEE continuă să se numai importului de animale vii aplice .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În plus , conform datelor provenite din studii necroptice , aproximativ 0.12 din decesele înregistrate la vârstnici sunt atribuite emboliei pulmonare ( 87 ) .","În plus , conform datelor provenite din studii necroptice , aproximativ 0.12 din decesele înregistrate la vârstnici sunt emboliei pulmonare atribuite ( 87 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Tot pentru a menține o forță armată , s- au acordat privilegii fiscale și colonilor de pe unele moșii domnești , care au format astfel în amândouă principatele , breasla militară și fiscală zisă a călărașilor .","Tot pentru a menține o forță armată , s- au și colonilor de pe unele moșii domnești , care au format astfel în amândouă principatele , breasla militară și fiscală zisă a călărașilor acordat privilegii fiscale .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Împăratul află vină sfântului Dimitrie .,Împăratul sfântului Dimitrie află vină .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Atunci Voinea și toată colicerimea au dat drumul cailor , spre Râmnic , să ajungă mai degrabă la vlădica și să -i spună jalnica și drăceasca pricină .","Atunci Voinea și toată colicerimea au cailor dat drumul , spre Râmnic , să ajungă mai degrabă la vlădica și să -i spună jalnica și drăceasca pricină .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
( 1 ) Scutirea prevăzută în art. 1 lit. ( c ) se aplică în cazul în care condițiile standard pentru polițe : ( a ) sunt stabilite și distribuite fiind însoțite de o indicație explicită a faptului că nu sunt obligatorii și că utilizarea lor nu este recomandată în niciun mod ; ( b ) menționează expres faptul că societățile participante au libertatea de a oferi condiții diferite pentru polițe clienților lor și ( c ) sunt accesibile oricărei persoane interesate și sunt oferite la simpla solicitare .,( 1 ) Scutirea prevăzută în art. 1 lit. ( c ) se aplică în cazul în care condițiile standard pentru polițe : ( a ) sunt stabilite și distribuite fiind însoțite de o indicație explicită a faptului că nu sunt obligatorii și că utilizarea lor nu este recomandată în niciun mod ; ( b ) menționează expres faptul că societățile participante au libertatea de a oferi condiții diferite pentru polițe clienților lor și ( c ) sunt oricărei persoane interesate accesibile și sunt oferite la simpla solicitare .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
( 5 ) Un nou regulament trebuie să îndeplinească cele două cerințe de a asigura o protecție eficientă a concurenței și de a asigura certitudinea juridică corespunzătoare întreprinderilor .,( 5 ) Un nou regulament trebuie să îndeplinească cele două cerințe de a asigura o protecție eficientă a concurenței și de a întreprinderilor asigura certitudinea juridică corespunzătoare .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"La cerere , statele membre acordă Comisiei asistența necesară pentru culegerea informațiilor .","La cerere , statele membre Comisiei acordă asistența necesară pentru culegerea informațiilor .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În transplantul renal s- au făcut progrese semnificative atât în ceea ce privește chirurgia transplantului de allogrefă , cât și în ceea ce privește terapia imunosupresivă , progrese care au crescut rata de supraviețuire și au scăzut rata de eșec a allogrefei datorată insuficienței renale .","În transplantul renal s- au făcut progrese semnificative atât în ceea ce privește chirurgia transplantului de allogrefă , cât și în ceea ce privește terapia imunosupresivă , progrese care au crescut rata de supraviețuire și au scăzut rata de eșec a allogrefei insuficienței renale datorată .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În turburatu -mi suflet , am construit o Arcă - Informă nălucire de biblic corăbier , - Și turme -ntregi de gânduri pe puntea ei se -mbarcă , Noroade -ntregi , plecate puternicului cer .","În turburatu -mi suflet , am construit o Arcă - Informă nălucire de biblic corăbier , - Și turme -ntregi de gânduri pe puntea ei se -mbarcă , Noroade -ntregi , puternicului cer plecate .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Amputația transmetatarsiană ( Lisfranc ) este de preferat celei transtarsiene ( Chopart ) și amândouă sunt mai funcționale decât dezarticularea gleznei ( PUNCTe ) .,Amputația transmetatarsiană ( Lisfranc ) este de celei transtarsiene ( Chopart ) preferat și amândouă sunt mai funcționale decât dezarticularea gleznei ( PUNCTe ) .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Este de menționat faptul că în patru dintre cele cinci tipuri de diabet zaharat de maturitate cu debut la tineri ( MODY ) , substratul genetic corespunde unor factori de transcripție și , de asemenea , mai mulți factori de transcripție par a fi implicați în patogeneza diabetului zaharat tip 2 ( 5 ) .","Este de menționat faptul că în patru dintre cele cinci tipuri de diabet zaharat de maturitate cu debut la tineri ( MODY ) , substratul genetic unor factori de transcripție corespunde și , de asemenea , mai mulți factori de transcripție par a fi implicați în patogeneza diabetului zaharat tip 2 ( 5 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Regiune montană pitorească , cu tradiții etnografice ce dăinuie nealterate , Bucovina se remarcă printr- o activitate turistică dinamică , datorată în primul rând mânăstirilor .","Regiune montană pitorească , cu tradiții etnografice ce dăinuie nealterate , Bucovina se remarcă printr- o activitate turistică dinamică , în primul rând mânăstirilor datorată .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Dintre acestea , ulterior s- a constat că insuficiența hepatică nu s- a datorat bexarotenului și a fost singura apărută la un pacient cu CTCL .","Dintre acestea , ulterior s- a constat că insuficiența hepatică nu s- a bexarotenului datorat și a fost singura apărută la un pacient cu CTCL .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Celulele parafoliculare C migrează din creasta neurală ( origine ectodermică ) în corpusculul post-branhial , dezvoltat din a 5- a pungă branhială , aceasta încorporându- se la mamifere tiroidei .","Celulele parafoliculare C migrează din creasta neurală ( origine ectodermică ) în corpusculul post-branhial , dezvoltat din a 5- a pungă branhială , aceasta tiroidei încorporându- se la mamifere .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Jenkins și colegii săi au administrat trei suplimente dietetice diferite pacienților diagnosticați cu diabet de tip 2 .,Jenkins și colegii săi au administrat trei suplimente dietetice pacienților diagnosticați cu diabet de tip 2 diferite .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Urmează fazei de platou , fiind caracterizată de revenirea potențialului de membrană la valoarea de repaus de – 90 mV .","fazei de platou Urmează , fiind caracterizată de revenirea potențialului de membrană la valoarea de repaus de – 90 mV .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În studiul Bălcescu și „ Cântarea României ” , A. atribuie istoricului muntean paternitatea misteriosului poem .","În studiul Bălcescu și „ Cântarea României ” , A. istoricului muntean atribuie paternitatea misteriosului poem .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Comerțul este îndeletnicirea care mijlocește trecerea bunurilor de la producător la consumator , răspunzând unei necesități economice de mâna întâia .","Comerțul este îndeletnicirea care mijlocește trecerea bunurilor de la producător la consumator , unei necesități economice de mâna întâia răspunzând .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"S- au înlocuit 550 de branșamente vechi din oțel și fontă , cu altele noi , fabricate din materiale corespunzătoare standardelor actuale .","S- au înlocuit 550 de branșamente vechi din oțel și fontă , cu altele noi , fabricate din materiale standardelor actuale corespunzătoare .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"2.1 . În cazul în care pentru încercări este furnizat un singur subsistem , acesta se conformează condițiilor descrise la punctele 2.1.1 , 2.1.2 , 2.1.3 și 2.1.4 .","2.1 . În cazul în care pentru încercări este furnizat un singur subsistem , acesta se condițiilor descrise la punctele 2.1.1 , 2.1.2 , 2.1.3 și 2.1.4 conformează .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"În comparație cu populația generală , bolnavii cu diabet sunt expuși unui risc mai mare de accidente vasculare cerebrale ( AVC ) - cam de două ori mai predispuși – ceea ce duce la o rată mai mare a mortalității cauzată de un atac de cord sau de un accident vascular cerebral .","În comparație cu populația generală , bolnavii cu diabet sunt unui risc mai mare de accidente vasculare cerebrale ( AVC ) - cam de două ori mai predispuși – expuși ceea ce duce la o rată mai mare a mortalității cauzată de un atac de cord sau de un accident vascular cerebral .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"6.2 . Fără a aduce atingere notei 6.3 , materialele care nu sunt clasificate la capitolele 50-63 pot fi utilizate liber la fabricarea produselor textile , fie că acestea conțin sau nu materiale textile .","6.2 . Fără a notei 6.3 aduce atingere , materialele care nu sunt clasificate la capitolele 50-63 pot fi utilizate liber la fabricarea produselor textile , fie că acestea conțin sau nu materiale textile .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Prevalența mult mai mare decât se credea în urmă cu 10 ani se datorează screeningului larg la pacienții hipertensivi , precum și perfecționării metodelor de diagnostic .","Prevalența mult mai mare decât se credea în urmă cu 10 ani se screeningului larg datorează la pacienții hipertensivi , precum și perfecționării metodelor de diagnostic .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Prin chiar natura lor utilizarea lor ar încălca principiile fundamentale care interzic suferința inutilă , pagubele pe termen lung aduse mediului natural și atacurile fără discriminare care dăunează populației civile .","Prin chiar natura lor utilizarea lor ar încălca principiile fundamentale care interzic suferința inutilă , pagubele pe termen lung mediului natural aduse și atacurile fără discriminare care dăunează populației civile .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Datorăm copiilor și nepoților noștri să -i scutim de epidemia bolilor legate de fumat , de deficiență și moarte din cauza fumatului , care au marcat anii de mijloc și mai târzii ai secolului 20 .","copiilor și nepoților noștri Datorăm să -i scutim de epidemia bolilor legate de fumat , de deficiență și moarte din cauza fumatului , care au marcat anii de mijloc și mai târzii ai secolului 20 .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
( 1 ) Statele membre pun în aplicare actele cu putere de lege și actele administrative necesare pentru a se conforma prezentei directive până la 14 octombrie 2004 cel târziu .,( 1 ) Statele membre pun în aplicare actele cu putere de lege și actele administrative necesare pentru a se prezentei directive conforma până la 14 octombrie 2004 cel târziu .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Axat pe căutarea adevărului personal , ca și pe gravitatea singurătății comunitare , romanul acordă numai în aparență pondere mediului .","Axat pe căutarea adevărului personal , ca și pe gravitatea singurătății comunitare , romanul mediului acordă numai în aparență pondere .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Atunci când emite un aviz privind dispozițiile aplicabile atât instituțiilor de credit cât și societăților de investiții , comitetul consultă autoritățile însărcinate cu supravegherea societăților de investiții care nu sunt reprezentate în cadrul său .","Atunci când emite un aviz privind dispozițiile atât instituțiilor de credit cât și societăților de investiții aplicabile , comitetul consultă autoritățile însărcinate cu supravegherea societăților de investiții care nu sunt reprezentate în cadrul său .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ulterior , B. va locui , până în preajma celui de- al doilea război mondial , în Italia , unde face propagandă culturii române .","Ulterior , B. va locui , până în preajma celui de- al doilea război mondial , în Italia , unde culturii române face propagandă .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Este una dintre „ utopiile ” lui A. , ce datează , ca și toate celelalte , dintr- o perioadă anterioară debutului efectiv .","Este una dintre „ utopiile ” lui A. , ce datează , ca și toate celelalte , dintr- o perioadă debutului efectiv anterioară .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Mobilitatea percepțiilor imprimă discursului un caracter difluent , accentuat de înclinația către inefabil și mister .","Mobilitatea percepțiilor discursului imprimă un caracter difluent , accentuat de înclinația către inefabil și mister .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 10 ) măsurile necesare pentru punerea în aplicare a prezentului regulament sunt adoptate în conformitate cu Decizia Consiliului 1999 / 468 / CE din 28 iunie 1999 de stabilire a procedurilor de exercitare a atribuțiilor de punere în aplicare conferite Comisiei și , de aceea , este potrivit ca măsurile respective să fie adoptate conform procedurii de gestionare prevăzute în art. 4 din decizia menționată anterior .","( 10 ) măsurile necesare pentru punerea în aplicare a prezentului regulament sunt adoptate în conformitate cu Decizia Consiliului 1999 / 468 / CE din 28 iunie 1999 de stabilire a procedurilor de exercitare a atribuțiilor de punere în aplicare Comisiei conferite și , de aceea , este potrivit ca măsurile respective să fie adoptate conform procedurii de gestionare prevăzute în art. 4 din decizia menționată anterior .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Pacienții cu reflux mitral primitiv sau secundar cardiomiopatiei dilatative beneficiază de plasarea unui inel simplu de anuloplastie care reduce dimensiunea antero-posterioară a inelului valvei mitrale și apropie cuspele .,Pacienții cu reflux mitral primitiv sau cardiomiopatiei dilatative secundar beneficiază de plasarea unui inel simplu de anuloplastie care reduce dimensiunea antero-posterioară a inelului valvei mitrale și apropie cuspele .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Comisia Europeană a acordat Novartis Europharm Limited autorizația de introducere pe piață pentru Tasigna , valabilă pe întreg teritoriul Uniunii Europene , la data de 19 noiembrie 2007 .","Comisia Europeană a Novartis Europharm Limited acordat autorizația de introducere pe piață pentru Tasigna , valabilă pe întreg teritoriul Uniunii Europene , la data de 19 noiembrie 2007 .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
La revenirea atomului în starea inițială ( prin ocuparea nivelului energetic liber de către un electron din păturile electronice exterioare ) se emite un foton X caracteristic atomului țintă .,La revenirea atomului în starea inițială ( prin ocuparea nivelului energetic liber de către un electron din păturile electronice exterioare ) se emite un foton X atomului țintă caracteristic .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Marele ayatollah Ali al-Sistani , unul dintre cei mai influenți lideri religioși șiiți , a plecat spre Najaf , însoțit de câteva mii de persoane , pentru a încerca să pună capăt confruntărilor din orașul sfânt musulman .","Marele ayatollah Ali al-Sistani , unul dintre cei mai influenți lideri religioși șiiți , a plecat spre Najaf , însoțit de câteva mii de persoane , pentru a încerca să confruntărilor din orașul sfânt musulman pună capăt .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Armata Românǎ este formată din trei categorii de arme :,Armata Românǎ este din trei categorii de arme formată :,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ghidul pentru cadrele didactice a fost conceput ca o completare a manualului de competență în mass-media , adresat elevilor , care a fost deja lansat .","Ghidul pentru cadrele didactice a fost conceput ca o completare a manualului de competență în mass-media , elevilor adresat , care a fost deja lansat .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Odată cu înaintarea în vârstă se produce scăderea progresivă a complianței vasculare datorată îngroșării stratului subendotelial din peretele arterial , consecința migrării celulelor musculare netede , a conținutului crescut de lipide , colagen și minerale , care contribuie la reducerea distensibilității arteriale ( 11 ) .","Odată cu înaintarea în vârstă se produce scăderea progresivă a complianței vasculare îngroșării stratului subendotelial din peretele arterial , consecința migrării celulelor musculare netede , a conținutului crescut de lipide , colagen și minerale datorată , care contribuie la reducerea distensibilității arteriale ( 11 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Pajiștile înverzite sunt smălțate cu violete și ghiocei , ce zâmbesc șăgalnic și parcă fac cu ochiul trecătorilor maturi sau copii , care de- abia se- abțin să nu -i culeagă .","Pajiștile înverzite sunt smălțate cu violete și ghiocei , ce zâmbesc șăgalnic și parcă trecătorilor maturi sau copii , care de- abia se- abțin să nu -i culeagă fac cu ochiul .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"― ambele societăți sunt supuse impozitelor pe profit fără a fi scutite , și ambele adoptă forma unei societăți pe acțiuni .","― ambele societăți sunt impozitelor pe profit supuse fără a fi scutite , și ambele adoptă forma unei societăți pe acțiuni .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Kelly Love Johnson , care a fost diagnosticată acum șase ani cu diabet de tip 2 , afirmă că a trebuit să întreprindă propria cercetare pentru a afla că este foarte important ca nivelul de glucoză din sânge să fie inferior valorii 50 pentru 60 mg / dL ( nivelul ideal al glucozei în sânge este de 70 la 110 mg / dL ) ; trebuie să ne facem griji pentru fluctuațiile mari ( creșteri sau scăderi ale nivelului de glucoză ) .","Kelly Love Johnson , care a fost diagnosticată acum șase ani cu diabet de tip 2 , afirmă că a trebuit să întreprindă propria cercetare pentru a afla că este foarte important ca nivelul de glucoză din sânge să fie valorii 50 pentru 60 mg / dL inferior ( nivelul ideal al glucozei în sânge este de 70 la 110 mg / dL ) ; trebuie să ne facem griji pentru fluctuațiile mari ( creșteri sau scăderi ale nivelului de glucoză ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Deși după primele cercetări s- a crezut că insulina are o greutate moleculară mai mare ( aprox. 12 daltoni ) , s- a constatat ulterior că aceasta se datora oligomerizării și că greutatea reală este de 5808 daltoni .","Deși după primele cercetări s- a crezut că insulina are o greutate moleculară mai mare ( aprox. 12 daltoni ) , s- a constatat ulterior că aceasta se oligomerizării datora și că greutatea reală este de 5808 daltoni .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 1 ) Autoritatea solicitată comunică rezultatele anchetelor autorității solicitante sub forma unor documente , copii certificate de documente , rapoarte și texte similare .","( 1 ) Autoritatea solicitată autorității solicitante comunică rezultatele anchetelor sub forma unor documente , copii certificate de documente , rapoarte și texte similare .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Ea este o biserică autocefală ce se află în comuniune cu celelalte biserici aparținând Bisericii Ortodoxe .,Ea este o biserică autocefală ce se află în comuniune cu celelalte biserici Bisericii Ortodoxe aparținând .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Aceasta , sprijinit de Garda de Fier , cere regelui să abdice în favoarea fiului său , Mihai .","Aceasta , sprijinit de Garda de Fier , regelui cere să abdice în favoarea fiului său , Mihai .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Unul dintre avocații lui Saddam Hussein a trimis Guvernului de la Bagdad o cerere pentru ca procesul fostului dictator să fie transferat în Suedia .,Unul dintre avocații lui Saddam Hussein a Guvernului de la Bagdad trimis o cerere pentru ca procesul fostului dictator să fie transferat în Suedia .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Controalele la exportul anumitor produse chimice și articole ce conțin produse chimice prezentate în listele din anexa I părțile 2 sau 3 sub formă nereacționată se supun procedurii de notificare de export prevăzută în art. ( 7 ) .,Controalele la exportul anumitor produse chimice și articole ce conțin produse chimice prezentate în listele din anexa I părțile 2 sau 3 sub formă nereacționată se procedurii de notificare de export prevăzută în art. ( 7 ) supun .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Un alt grup de substanțe testate recent sunt molecule asemănătoare aminoguanidinei ( inhibitoare ale glicozilării ) , dar care nu au efect inhibitor asupra NO-sintetazei .","Un alt grup de substanțe testate recent sunt molecule aminoguanidinei ( inhibitoare ale glicozilării ) asemănătoare , dar care nu au efect inhibitor asupra NO-sintetazei .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"De aceea , se va acorda o atenție specială administrării de TMZ la pacienții vârstnici .","De aceea , se va administrării de TMZ la pacienții vârstnici acorda o atenție specială .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Acest fapt se datorează scăderii capacității de efort și comorbidităților coexistente la această grupă de vârstă .,Acest fapt se scăderii capacității de efort și comorbidităților coexistente datorează la această grupă de vârstă .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
