sen_str,swapped_sen_str,leaf_rule
uill ars’ esan tha a’ bhean aig a' ghill' aig mi a-staigh agus tha fhios aig i dè 'n uidheam a th' an e agus cà 'il mi ag a cumail ach ars’ esan chan eil mi ‘son an ainm aig i bheir seachad idir do dhuine sam bith ach rud a chanas e nuair a ruigeas e a-null ars’ esan,uill ars’ esan tha a’ bhean aig a' ghill' aig mi a-staigh agus tha fhios aig i dè 'n uidheam a th' an e agus cà 'il mi ag a cumail ach ars’ esan chan eil mi ‘son an ainm aig i bheir seachad idir do dhuine sam bith ach rud chanas a e nuair a ruigeas e a-null ars’ esan,[0] -> [1] -> [15]
"Dh’aindeoin nan rabhaidhean a fhuair e , bu ghann a thàr e nall as an eilean 's an làn reothairt a' tighinn an a dheann .","Dh’aindeoin nan rabhaidhean fhuair a e , bu ghann a thàr e nall as an eilean 's an làn reothairt a' tighinn an a dheann .",[0] -> [1] -> [15]
"Bha dòighean gnàthasach an e cuideachd air cur an aghaidh atharrachaidhean ; dòighean mar a bhith a' dèanamh de 'n am a chaidh seachad seòrsa de linn-an-òir , far an robh gach cuid cuspair agus brosnachadh gun truailleadh , 's far an robh an tìde gu math ( laoich agus banaraich air fonn aodharach , grianach ) ; dòighean mar mhór-amharas air nithean ùra ( bàrdachd éibhinn mu dheidhinn trèanaichean uilbheisteach agus baothalas coimheach , cùl-shleamhnach mar òl téa ) ; agus , an t-eisimpleir 's dòcha as fheàrr a dh’fhoillsicheas brìgh na cùise féin-mholadh làsdail .","Bha dòighean gnàthasach an e cuideachd air cur an aghaidh atharrachaidhean ; dòighean mar a bhith a' dèanamh de 'n am a chaidh seachad seòrsa de linn-an-òir , far an robh gach cuid cuspair agus brosnachadh gun truailleadh , 's far an robh an tìde gu math ( laoich agus banaraich air fonn aodharach , grianach ) ; dòighean mar mhór-amharas air nithean ùra ( bàrdachd éibhinn mu dheidhinn trèanaichean uilbheisteach agus baothalas coimheach , cùl-shleamhnach mar òl téa ) ; agus , an t-eisimpleir 's dòcha as fheàrr dh’fhoillsicheas a brìgh na cùise féin-mholadh làsdail .",[0] -> [1] -> [15]
"“ Sin a chuala mi , "" thuirt am fear beag .","“ Sin chuala a mi , "" thuirt am fear beag .",[0] -> [1] -> [15]
uill tha sin ceart ach nach ioma sgillinn a tha na riaghaltasan aig sinn air na bliadhnaichean a' cosg air rudan,uill tha sin ceart ach nach ioma sgillinn tha a na riaghaltasan aig sinn air na bliadhnaichean a' cosg air rudan,[0] -> [1] -> [15]
thàinig an dorsair 's dh’fhaighneachd an dorsair cò bh' an e agus thuirt e gu robh esan Fear a’ Churracain Ghlais nan trì boghannan caorunn agus nan naoi saigheadan seilich gu robh e air tighinn a dh’iarraidh Nighean Rìgh Locha Trèig airson a pòsadh agus mur a faigheadh e i i bhith aig iad fhèin ach mur a faigheadh a’ chlach a b' àirde a bha anns an chaisteal gur h-i b' ìsle bhiodh an e an ceartuair agus thuirt an duine ri e tha trì rudan aig an duine a gheibh Nighean Rìgh Locha Trèig,thàinig an dorsair 's dh’fhaighneachd an dorsair cò bh' an e agus thuirt e gu robh esan Fear a’ Churracain Ghlais nan trì boghannan caorunn agus nan naoi saigheadan seilich gu robh e air tighinn a dh’iarraidh Nighean Rìgh Locha Trèig airson a pòsadh agus mur a faigheadh e i i bhith aig iad fhèin ach mur a faigheadh a’ chlach a b' àirde a bha anns an chaisteal gur h-i b' ìsle bhiodh an e an ceartuair agus thuirt an duine ri e tha trì rudan aig an duine gheibh a Nighean Rìgh Locha Trèig,[0] -> [1] -> [15]
"Rinn iad na b' urrainn do iad gus an crannchur a chur mu choinneimh a’ Mhorair agus a chuid bhàillidhean , agus is e an éiginn fhéin a thug air a’ mhór chuid de iad diùltadh an còrr màil a phàigheadh bho Bhealltainn na bliadhna sin .","Rinn iad na b' urrainn do iad gus an crannchur a chur mu choinneimh a’ Mhorair agus a chuid bhàillidhean , agus is e an éiginn fhéin thug a air a’ mhór chuid de iad diùltadh an còrr màil a phàigheadh bho Bhealltainn na bliadhna sin .",[0] -> [1] -> [15]
"is e ' Blàr a’ Bhràighe ' a their luchd na Beurla ri e ach is e ' Blàr a’ Chumhaing ' a their muinntir an àite ri e , agus sin a chionn 's gur an e aig a’ Chumhang a thugadh na buillean a bha an e .","is e ' Blàr a’ Bhràighe ' a their luchd na Beurla ri e ach is e ' Blàr a’ Chumhaing ' their a muinntir an àite ri e , agus sin a chionn 's gur an e aig a’ Chumhang a thugadh na buillean a bha an e .",[0] -> [1] -> [15]
Bha luchd siubhail a' fulang thuirt ministeir a' chòmhdhail Glenda Jackson ri linn cho beag airgead 's a chaidh a chur a-steach do an rèile fo 'n riaghaltas Tòraidheachd - rud a thuirt i leis a robh iadsan a' dèiligeadh a-nise .,Bha luchd siubhail a' fulang thuirt ministeir a' chòmhdhail Glenda Jackson ri linn cho beag airgead 's a chaidh a chur a-steach do an rèile fo 'n riaghaltas Tòraidheachd - rud thuirt a i leis a robh iadsan a' dèiligeadh a-nise .,[0] -> [1] -> [15]
ach sin a-neist an saoidhean a bhiodh muinntir [Placename] is na daoine [?],ach sin a-neist an saoidhean bhiodh a muinntir [Placename] is na daoine [?],[0] -> [1] -> [15]
tha cuimhne aig mi glè mhath oir bha mi aig ceann ròp a' tomhas cho fad 's a bha na gèamannan a bha na daoine a' dèanamh,tha cuimhne aig mi glè mhath oir bha mi aig ceann ròp a' tomhas cho fad 's a bha na gèamannan bha a na daoine a' dèanamh,[0] -> [1] -> [15]
Tha Comhairle na Gaidhealtachd a' gealltainn deagh fheum a dhèanamh de chorr air deich thar fhichead millean not a bharrachd a lorg iad ann an cunntas na bliadhna-sa .,Tha Comhairle na Gaidhealtachd a' gealltainn deagh fheum a dhèanamh de chorr air deich thar fhichead millean not a bharrachd lorg a iad ann an cunntas na bliadhna-sa .,[0] -> [1] -> [15]
a-màireach dh’fhalbh Fear a’ Churracain Ghlais 's chùm e suas an gleann agus chùm e ro e co-dhiubh ach chunnaic e 'm ban-fhuamhaire 'tighinn agus ma bha na trì tamhaisg a chunnaic e a’ latha ro e sin fiadhaich a' coimhead,a-màireach dh’fhalbh Fear a’ Churracain Ghlais 's chùm e suas an gleann agus chùm e ro e co-dhiubh ach chunnaic e 'm ban-fhuamhaire 'tighinn agus ma bha na trì tamhaisg chunnaic a e a’ latha ro e sin fiadhaich a' coimhead,[0] -> [1] -> [15]
"Chionn 's gun tug e , ar le iadsan , mìltean nach b' fhiach e air an àite , cha b' e Samaidh is Dòmhnall le iad fhéin nach robh a' tuigsinn carson a bha e , is gun choltas gainne airgid air e , ri siubhal nan cladach fhuara is ri mòine a ghabhail fo 'n chuileig mheanbh .","Chionn 's gun tug e , ar le iadsan , mìltean b' fhiach nach e air an àite , cha b' e Samaidh is Dòmhnall le iad fhéin nach robh a' tuigsinn carson a bha e , is gun choltas gainne airgid air e , ri siubhal nan cladach fhuara is ri mòine a ghabhail fo 'n chuileig mheanbh .",[0] -> [1] -> [15]
"Tha Ealasaid Nic Ille Bhàin a tha ruith oifis a’ phuist ann an Tore , ag ràdh nach eil i a' faighinn ach trì not anns an uair , 's i ag iarraidh gun tèid sin àrdachadh chun an trì not 's trì fichead sgillinn a tha 'n riaghaltas air a chomharrachadh mar an ìre pàighidh as ìsle a tha ceadaichte .","Tha Ealasaid Nic Ille Bhàin a tha ruith oifis a’ phuist ann an Tore , ag ràdh nach eil i a' faighinn ach trì not anns an uair , 's i ag iarraidh gun tèid sin àrdachadh chun an trì not 's trì fichead sgillinn a tha 'n riaghaltas air a chomharrachadh mar an ìre pàighidh as ìsle tha a ceadaichte .",[0] -> [1] -> [15]
"Bha iad air thuar bàsachadh leis an acras agus bha na mnathan aig iad a' sìor fhàs reamhar , agus cha robh iad a' tuigsinn bho 'n t-saoghal gu dé an aon rud a bha na boirionnaich a' faighinn a bharrachd air a' bheagan a b' urrainn do iadsan a thoirt do iad .","Bha iad air thuar bàsachadh leis an acras agus bha na mnathan aig iad a' sìor fhàs reamhar , agus cha robh iad a' tuigsinn bho 'n t-saoghal gu dé an aon rud bha a na boirionnaich a' faighinn a bharrachd air a' bheagan a b' urrainn do iadsan a thoirt do iad .",[0] -> [1] -> [15]
"Dh'innis fear do am b' ainm Eachann MacLeòid seo do dh'Iain Òg Ile ann an 1871 , agus dh'innis e sgeulachdan a bha e air a chluinntinn aig athair fhéin a fhuair as an làmh-sgrìobhainn seo iad .","Dh'innis fear do am b' ainm Eachann MacLeòid seo do dh'Iain Òg Ile ann an 1871 , agus dh'innis e sgeulachdan bha a e air a chluinntinn aig athair fhéin a fhuair as an làmh-sgrìobhainn seo iad .",[0] -> [1] -> [15]
tha trì tamhaisg a's a' ghleann ud shuas agus a’ chiad rud a dh’fheumas tu 's e am marbhadh,tha trì tamhaisg a's a' ghleann ud shuas agus a’ chiad rud dh’fheumas a tu 's e am marbhadh,[0] -> [1] -> [15]
dè a’ rud a bha iad ag iarraidh ann a sheo ?,dè a’ rud bha a iad ag iarraidh ann a sheo ?,[0] -> [1] -> [15]
bha mi ag ràdh ri thu an-dè a chunna mi an [Placename] ann a shiodach,bha mi ag ràdh ri thu an-dè chunna a mi an [Placename] ann a shiodach,[0] -> [1] -> [15]
is e an rud a tha iad a' dèanamh a-nise uill a's an t-suidheachadh a th' an e an aon suidheachadh co-dhiubh,is e an rud tha a iad a' dèanamh a-nise uill a's an t-suidheachadh a th' an e an aon suidheachadh co-dhiubh,[0] -> [1] -> [15]
Agus 's an e anns na sgìreachdan sin a tha na marbhrannan spioradail a' nochdadh a chaidh fhoillseachadh anns an chruinneachadh a chuir Eòin Ròs an clò an 1851 .,Agus 's an e anns na sgìreachdan sin a tha na marbhrannan spioradail a' nochdadh a chaidh fhoillseachadh anns an chruinneachadh chuir a Eòin Ròs an clò an 1851 .,[0] -> [1] -> [15]
Bu chòir gum biodh fios aig sinn air taobh a-staigh trì mìosan dé dìreach an luach a tha an Eaglais a' cur air a' chànan .,Bu chòir gum biodh fios aig sinn air taobh a-staigh trì mìosan dé dìreach an luach tha a an Eaglais a' cur air a' chànan .,[0] -> [1] -> [15]
Faodaidh sinn a bhith gu math cinnteach gun robh buaidh aig an t-suidheachadh a dh'ainmich mi air an seo .,Faodaidh sinn a bhith gu math cinnteach gun robh buaidh aig an t-suidheachadh dh'ainmich a mi air an seo .,[0] -> [1] -> [15]
"B' an e nuair a chaill e obair 's a dhachaidh , 's gun sgillinn ruadh no gheal aig iad , a rinn a mhàthair-san an rud nach do dhìochuimhnich Màiri Anna riamh .","B' an e nuair a chaill e obair 's a dhachaidh , 's gun sgillinn ruadh no gheal aig iad , a rinn a mhàthair-san an rud do dhìochuimhnich nach Màiri Anna riamh .",[0] -> [1] -> [15]
Tha buaireadh air èiridh mu an t-seirbhis ùr meidigeach a thathar an dùil a stèidheachadh an Alba .,Tha buaireadh air èiridh mu an t-seirbhis ùr meidigeach thathar a an dùil a stèidheachadh an Alba .,[0] -> [1] -> [15]
's iomadh a fhuair mi fhèin dìreach eadar cudaigean is saoidhean leth-pocannan no mar sin,'s iomadh fhuair a mi fhèin dìreach eadar cudaigean is saoidhean leth-pocannan no mar sin,[0] -> [1] -> [15]
"Cha robh an dòigh a bha e air a chòmhdach a' cur sgaradh eadar e fhéin is na fir , oir nuair a bha Labhruinn ri cuibhle a’ chrèadhadair bha té de na brògan aig e air a cosg tarsainn a’ bhuinn gus am b' an e air ghainne a bha an t-uachdar air a chumail ri chéile .","Cha robh an dòigh bha a e air a chòmhdach a' cur sgaradh eadar e fhéin is na fir , oir nuair a bha Labhruinn ri cuibhle a’ chrèadhadair bha té de na brògan aig e air a cosg tarsainn a’ bhuinn gus am b' an e air ghainne a bha an t-uachdar air a chumail ri chéile .",[0] -> [1] -> [15]
S math a rinn sibh le chéile .,S math rinn a sibh le chéile .,[0] -> [1] -> [15]
Coinnichidh Ball Pàrlamaid Rois an Eilein Sgiathanaich ri Bòrd Slàinte na Gaidhealtachd an-diugh a bhruidhinn mu dheidhinn nan cìsean a tha am Bòrd dol a chur an sàs am pàirc chàraichean ospadal an Raigmhoir .,Coinnichidh Ball Pàrlamaid Rois an Eilein Sgiathanaich ri Bòrd Slàinte na Gaidhealtachd an-diugh a bhruidhinn mu dheidhinn nan cìsean tha a am Bòrd dol a chur an sàs am pàirc chàraichean ospadal an Raigmhoir .,[0] -> [1] -> [15]
Leis an fhìrinn innse chan eil móran an e a bhruidhneas mo chànan .,Leis an fhìrinn innse chan eil móran an e bhruidhneas a mo chànan .,[0] -> [1] -> [15]
Bha e 'dol le iad airson ùine nach robh ro fhada agus smaoinich e gu robh e air torr ionnsachadh a bha 'dèanamh mór fheum do an tuathanach - agus a chuile cuideachadh a bha e 'dèanamh le e - 's gum bu chòir do e barrachd tuarasdail a thoir do e air a’ bheagan a bha e 'faighinn .,Bha e 'dol le iad airson ùine nach robh ro fhada agus smaoinich e gu robh e air torr ionnsachadh a bha 'dèanamh mór fheum do an tuathanach - agus a chuile cuideachadh bha a e 'dèanamh le e - 's gum bu chòir do e barrachd tuarasdail a thoir do e air a’ bheagan a bha e 'faighinn .,[0] -> [1] -> [15]
"’S a’ cumail ceuma ri dè a thubhairt Tonaidh chàin e an Riaghaltas gu dubh , agus Tonaidh gu sònraichte .","’S a’ cumail ceuma ri dè thubhairt a Tonaidh chàin e an Riaghaltas gu dubh , agus Tonaidh gu sònraichte .",[0] -> [1] -> [15]
a-rèir a’ bhiadh a bhiodh an e dìreach dè a bha iad ag ithe,a-rèir a’ bhiadh a bhiodh an e dìreach dè bha a iad ag ithe,[0] -> [1] -> [15]
uill gu dearbha is e sin a dh’fheumas sinn a dh’ràdh,uill gu dearbha is e sin dh’fheumas a sinn a dh’ràdh,[0] -> [1] -> [15]
sin mar a tha an saoidhean a gheibh thu,sin mar a tha an saoidhean gheibh a thu,[0] -> [1] -> [15]
an rathad mòr cianail seo a tha iad a' togail an [Placename] an-dràsda,an rathad mòr cianail seo tha a iad a' togail an [Placename] an-dràsda,[0] -> [1] -> [15]
Chan eil teagamh nach robh na tachartasan agus na fiosrachaidhean sin air an tug sin iomradh air feadhainn dhe na rudan a dh’ullaich inntinn dhaoine agus a chruadhaich iad gus seasamh a dhèanamh aig an am .,Chan eil teagamh nach robh na tachartasan agus na fiosrachaidhean sin air an tug sin iomradh air feadhainn dhe na rudan a dh’ullaich inntinn dhaoine agus chruadhaich a iad gus seasamh a dhèanamh aig an am .,[0] -> [1] -> [15]
Cha robh fios aig e gu dé rud a dhèanadh e .,Cha robh fios aig e gu dé rud dhèanadh a e .,[0] -> [1] -> [15]
"Aon latha , thàinig aonaran a dh’fhuireach do 'n bhail' aig sinn , uill , cha b' an e buileach do 'n bhaile ach pìos beag air a thaobh a-muigh aig ceann an rathaid , ann am fear de na bothain a dh’fhàg an RAF air an cùlaibh an déidh a’ chogaidh .","Aon latha , thàinig aonaran a dh’fhuireach do 'n bhail' aig sinn , uill , cha b' an e buileach do 'n bhaile ach pìos beag air a thaobh a-muigh aig ceann an rathaid , ann am fear de na bothain dh’fhàg a an RAF air an cùlaibh an déidh a’ chogaidh .",[0] -> [1] -> [15]
Chaidh e gu taigh an tuathanaich 's dh’fhosgail bean an tuathanaich an dorus 'nuair a bheat e e .,Chaidh e gu taigh an tuathanaich 's dh’fhosgail bean an tuathanaich an dorus 'nuair a e bheat e .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Thuirt Mgr Stiùbhart gun d’ fhuair e tòrr ghearainean mu an bhuidheann , 's tha e nise ag iarraidh air Roinn nan Sochairean Sòisealta toirt air iad an cuid obrach a dhèanamh ann an dòigh nas simplidhe agus nas èifeachdaiche .","Thuirt Mgr Stiùbhart gun d’ tòrr ghearainean mu an bhuidheann fhuair e , 's tha e nise ag iarraidh air Roinn nan Sochairean Sòisealta toirt air iad an cuid obrach a dhèanamh ann an dòigh nas simplidhe agus nas èifeachdaiche .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
nighidh i na h-innealan mar an dèan e an còrr .,na h-innealan nighidh i mar an dèan e an còrr .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"“ Ma gheibh sinn Inbhe Thèarainte , mar tha dùil aig sinn a gheibh ann an ùine nach bi ro fhada , feumaidh an Riaghaltas coimhead ri cuideigin fhastadh air son am poileasaidh sin a chur an céill .","“ Ma Inbhe Thèarainte gheibh sinn , mar tha dùil aig sinn a gheibh ann an ùine nach bi ro fhada , feumaidh an Riaghaltas coimhead ri cuideigin fhastadh air son am poileasaidh sin a chur an céill .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Katernetch fhuair e a cheann gu i,Katernetch a cheann fhuair e gu i,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Chuir e am pàipear an a phòcaid-thòine .,am pàipear Chuir e an a phòcaid-thòine .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Nuair a chuireas neach sam bith a’ cheist air mise , a’ faighneachd co ás a tha mi , is e a chanas iad , “ Có am bad a dh’Uibhist ás am bheil thu ? "" seach gu bheil blas Uibhist air mo Ghàidhlig .","Nuair a a’ cheist chuireas neach sam bith air mise , a’ faighneachd co ás a tha mi , is e a chanas iad , “ Có am bad a dh’Uibhist ás am bheil thu ? "" seach gu bheil blas Uibhist air mo Ghàidhlig .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
's mis' ars’ esan Fear a’ Churracain Ghlais nan trì boghannan caorach agus nan naoi saigheadan seilich agus tha mi 'dol a dh’iarraidh Nighean Rìgh Locha Trèig agus ars’ esan mar a faigh mi i biodh i aig iad fhèin ach mar a faigh a’ chlach as àirde a's a’ chaisteal 's i as ìsle bhios an e mu am fàg mis' e,'s mis' ars’ esan Fear a’ Churracain Ghlais nan trì boghannan caorach agus nan naoi saigheadan seilich agus tha mi 'dol a dh’iarraidh Nighean Rìgh Locha Trèig agus ars’ esan mar a i faigh mi biodh i aig iad fhèin ach mar a faigh a’ chlach as àirde a's a’ chaisteal 's i as ìsle bhios an e mu am fàg mis' e,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Cha b' an e air a’ Mhorair Dhòmhnallach a chuireadh a choire air an trobha seo ach air Fear a’ Choire .,Cha b' an e air a’ Mhorair Dhòmhnallach a a choire chuireadh air an trobha seo ach air Fear a’ Choire .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"'S dòcha gun gabhadh fear an daorach an-dràsta ’s a-rithist , ach cha robh e tric , oir cha robh ’n t-airgead aig iad air son deoch-làidir ach ainneamh .","'S dòcha gun an daorach gabhadh fear an-dràsta ’s a-rithist , ach cha robh e tric , oir cha robh ’n t-airgead aig iad air son deoch-làidir ach ainneamh .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
bhuail e 'n dorus 's dh’fhosgail iad an dorus agus chaidh e staigh agus dhùin iad an dorus agus dh’èirich a’ chiad fhear de iad agus chuir e cnot air an dorus,'n dorus bhuail e 's dh’fhosgail iad an dorus agus chaidh e staigh agus dhùin iad an dorus agus dh’èirich a’ chiad fhear de iad agus chuir e cnot air an dorus,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Dhèanadh i gàire cho socair , cho bàidheil , 's gu saoileadh e nach do rinn i gàire a-riamh mas fhaca esan i .","gàire cho socair , cho bàidheil Dhèanadh i , 's gu saoileadh e nach do rinn i gàire a-riamh mas fhaca esan i .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Cha robh guth idir air drochaid no cabhsair agus cha tug iad beachd air na h-eileanan as fhaide a-deas ach a ràdh gun robh feum air bàta na bu mhotha eadar Bàgh a’ Chaisteil agus Bhatarsaigh .,Cha robh guth idir air drochaid no cabhsair agus cha beachd air na h-eileanan as fhaide tug iad a-deas ach a ràdh gun robh feum air bàta na bu mhotha eadar Bàgh a’ Chaisteil agus Bhatarsaigh .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Agus nuair a bha e a' dol a-mach an doras thug e a aghaidh air an doras nuair a bha e a' dol a-mach an doras chuir e brùchd faladh a-mach agus bha e air a' [?] .,Agus nuair a bha e a' dol a-mach an doras a aghaidh thug e air an doras nuair a bha e a' dol a-mach an doras chuir e brùchd faladh a-mach agus bha e air a' [?] .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Chruinnich na Libearalaich anns an Bhaile Shoilleir ( Brighton ) far an do rinn Padaidh Ashdown òraid fhada air do e a dhreuchd a chur de e mar cheannard na pàrtaidh an dèidh 11 bhliadhna .,Chruinnich na Libearalaich anns an Bhaile Shoilleir ( Brighton ) far an do òraid fhada air do e a dhreuchd a chur de e mar cheannard na pàrtaidh an dèidh 11 bhliadhna rinn Padaidh Ashdown .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
ceanglaidh tu ceann an t-snàithlein ars’ esan shuas an taobh a-staigh de an uinneig agus bidh mis' ars’ esan a's an uinneig mheadhonach a tha am meadhon a’ bhalla an taobh shìos de thu agus leigidh tu gu mise 'm piùirne ars’ esan sìos ris a’ bhalla agus ceanglaidh sinn an snàithlean a-sin 's fàgaidh sinn ris a’ bhall' e fad na h-oidhche,ceanglaidh tu ceann an t-snàithlein ars’ esan shuas an taobh a-staigh de an uinneig agus bidh mis' ars’ esan a's an uinneig mheadhonach a tha am meadhon a’ bhalla an taobh shìos de thu agus 'm piùirne leigidh tu gu mise ars’ esan sìos ris a’ bhalla agus ceanglaidh sinn an snàithlean a-sin 's fàgaidh sinn ris a’ bhall' e fad na h-oidhche,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
choinnich an gille e agus thuirt Boban Saor ri e tha seo aig mi ars’ esan piùirne ars’ esan de shnàth sìod' aig mi ann a sheo ars’ esan agus a-neist thèid thu suas ars’ esan a mhullach a’ chaisteil agus an uinneag is àirde th' an e ars’ esan,e choinnich an gille agus thuirt Boban Saor ri e tha seo aig mi ars’ esan piùirne ars’ esan de shnàth sìod' aig mi ann a sheo ars’ esan agus a-neist thèid thu suas ars’ esan a mhullach a’ chaisteil agus an uinneag is àirde th' an e ars’ esan,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
feuch dha d' athair tuilleadh tì,tuilleadh tì feuch dha d' athair,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Bha grunn làithean mus fhaca mi fhìn an t-aonaran , 's mi air a’ mhòintich ag iasgach aig loch , mar a bhios mi glé thric .","Bha grunn làithean mus an t-aonaran fhaca mi fhìn , 's mi air a’ mhòintich ag iasgach aig loch , mar a bhios mi glé thric .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Ach bhiodh moit air e nuair a bheireadh Màiri Anna tarraing air e , rud a dhèanadh i iomadach uair .","Ach bhiodh moit air e nuair a tarraing bheireadh Màiri Anna air e , rud a dhèanadh i iomadach uair .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Bi cinnteach , a neisd , ma chailleas tu do shuim nach toir thu oidhirp air an fhadhail , mus bàthar thu .","Bi cinnteach , a neisd , ma chailleas tu do shuim nach oidhirp toir thu air an fhadhail , mus bàthar thu .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
MacIlvenny le i agus tha Jennings còmhla ri e agus fhuair MacIlvenny a-nall i,MacIlvenny le i agus tha Jennings còmhla ri e agus i fhuair MacIlvenny a-nall,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
's an e le mi iad uileag arsa Fear a’ Churracain Ghlais agus bidh do cheann aig mi còmhla ri iad agus leis a-sin shad e 'n ceann de e ach ma shad 's an e a-sin a bha 'n t-sabaid a' cumail nan ceann o 'n cholainn gus an do reodh an fhuil,'s an e le mi iad uileag arsa Fear a’ Churracain Ghlais agus bidh do cheann aig mi còmhla ri iad agus leis a-sin 'n ceann shad e de e ach ma shad 's an e a-sin a bha 'n t-sabaid a' cumail nan ceann o 'n cholainn gus an do reodh an fhuil,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
Thèid Àrd Mhinisdear na h-Alba Dòmhnall Dewar air thuras dha na h-Eileanan Siar an ath sheachdainn agus coltas an e gun tèid a cheasnachadh gu cruaidh mu chuid de cho-dhùnaidhean an Riaghaltais a thug buaidh air na h-eileanan .,Thèid Àrd Mhinisdear na h-Alba Dòmhnall Dewar air thuras dha na h-Eileanan Siar an ath sheachdainn agus coltas an e gun tèid a cheasnachadh gu cruaidh mu chuid de cho-dhùnaidhean an Riaghaltais a buaidh thug air na h-eileanan .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Tha seo a' leantainn air mar a chaidh Stiùbhairt Ruddle a shaoradh bho Carstairs bho chionn ghoirid , air sgàth 's nach robh leigheas an e airson an tinneas inntinn a thug air e duine eile a mharbhadh .","Tha seo a' leantainn air mar a chaidh Stiùbhairt Ruddle a shaoradh bho Carstairs bho chionn ghoirid , air sgàth 's nach robh leigheas an e airson an tinneas inntinn a duine eile a mharbhadh thug air e .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
cuir rud beag air muin an rud 's bidh an làn ag a nithe nuair a thig e a-staigh,rud beag cuir air muin an rud 's bidh an làn ag a nithe nuair a thig e a-staigh,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Chuir e uilinn air gach glùin , is sheall e , 's e 'sgrùdadh an àite anns na dh’fhàg a bhrògan làrach de fheur briste .","uilinn Chuir e air gach glùin , is sheall e , 's e 'sgrùdadh an àite anns na dh’fhàg a bhrògan làrach de fheur briste .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Cha robh ach , thug e a aghaidh air an doras agus chunnaic e an fhuil a's an dol seachad e agus chuir e fhèin a leithid eile an e .","Cha robh ach , a aghaidh thug e air an doras agus chunnaic e an fhuil a's an dol seachad e agus chuir e fhèin a leithid eile an e .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
dè cho mòr 's a tha an fharpais aig sibhse airson dìreach gun dèan thusa a’ chùis air Aonghas an-diugh 's Aonghais gun dèan thusa a’ chùis air Raghnall 's air an fheadhainn eile cuideachd ?,dè cho mòr 's a tha an fharpais aig sibhse airson dìreach gun dèan thusa a’ chùis air Aonghas an-diugh 's Aonghais gun a’ chùis air Raghnall 's air an fheadhainn eile dèan thusa cuideachd ?,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
fhuair Jennings a cheann gu i agus 's e sadadh-a-steach a bhios an e do dh’Alba,a cheann fhuair Jennings gu i agus 's e sadadh-a-steach a bhios an e do dh’Alba,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
bhuail e 'n dorus 's dh’fhosgail iad an dorus agus chaidh e staigh agus dhùin iad an dorus agus dh’èirich a’ chiad fhear de iad agus chuir e cnot air an dorus,bhuail e 'n dorus 's dh’fhosgail iad an dorus agus chaidh e staigh agus an dorus dhùin iad agus dh’èirich a’ chiad fhear de iad agus chuir e cnot air an dorus,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
tha i dìreach [?] a-staigh air leth na h-Astràilianaich gu Dalgleis a's a’ bhucas agus fhuair Creeno a chas gu i a-rithist agus chuir e a-mach i air taobh thall na pàirce agus is e sadadh a-steach a bhios ann an siud a-rithist do dh’Alba,tha i dìreach [?] a-staigh air leth na h-Astràilianaich gu Dalgleis a's a’ bhucas agus a chas fhuair Creeno gu i a-rithist agus chuir e a-mach i air taobh thall na pàirce agus is e sadadh a-steach a bhios ann an siud a-rithist do dh’Alba,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"Dh’fhan e mu thuairmse bliadhna aig an fhear sin agus dh’iarr e tuilleadh tuarasdail air e , air neo gu fàgadh e .","Dh’fhan e mu thuairmse bliadhna aig an fhear sin agus tuilleadh tuarasdail air e , dh’iarr e air neo gu fàgadh e .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
