sen_str,swapped_sen_str,leaf_rule
"שר ה חוץ התחייב לחלק את ירושלים ל גבולות 5.6.67 ו שר ה משטרה נאחז ב הוראות ה פתיחה ב אש ה ישנות ו ה טובות , כ ב קש אחרון בפני מתקפה של מעשי לינץ , ב_ _הם תאבד ה משטרה את שארית אחיזה_ _של_ _היא ב אכיפת ה חוק .","שר ה חוץ התחייב לחלק את ירושלים ל גבולות 5.6.67 ו שר ה משטרה נאחז ב הוראות ה פתיחה ב אש ה ישנות ו ה טובות , כ ב קש אחרון בפני מתקפה של מעשי לינץ , ב_ _הם את שארית אחיזה_ _של_ _היא ב אכיפת ה חוק תאבד ה משטרה .",[0] -> [6] -> [8]
"בגלל תחושה של אוזלת יד מלעיטות עצמן נשים טורקיות רבות ב תרופות אספירין , ואליום , ליבריום , נובלגין .","בגלל תחושה של אוזלת יד עצמן מלעיטות נשים טורקיות רבות ב תרופות אספירין , ואליום , ליבריום , נובלגין .",[0] -> [6] -> [8]
"ל טענת רואי חשבון ו חוקרים על_ _הם מסתמך ה עיתון , הניבו רבות מ ה שותפויות ה סודיות של דרקסל החזרים בני מאות ו אף אלפי אחוזים מ ה השקעה ה מקורית .","ל טענת רואי חשבון ו חוקרים על_ _הם מסתמך ה עיתון , החזרים בני מאות ו אף אלפי אחוזים מ ה השקעה ה מקורית הניבו רבות מ ה שותפויות ה סודיות של דרקסל .",[0] -> [6] -> [8]
ב ה_ דקה ה - 9 הכשיל ב ה_ רחבה בלם נוריץ ריצארד הארווי את סטיב ניקול .,ב ה_ דקה ה - 9 את סטיב ניקול הכשיל ב ה_ רחבה בלם נוריץ ריצארד הארווי .,[0] -> [6] -> [8]
"ב ה_ יום ש שמעתי את ה תיאוריה ה זו מ פי סילבר פרסם ה עיתון "" בוסטון גלוב "" סקר , ש הראה לראשונה יתרון ל סילבר על פני יריב_ _של_ _הוא ה רפובליקאי , ויליאם וולד .","ב ה_ יום ש שמעתי את ה תיאוריה ה זו מ פי סילבר סקר , ש הראה לראשונה יתרון ל סילבר על פני יריב_ _של_ _הוא ה רפובליקאי , ויליאם וולד פרסם ה עיתון "" בוסטון גלוב "" .",[0] -> [6] -> [8]
עם תחילת ה משחק לא הותיר ה גליל ספק באשר ל כוונה_ _של_ _הוא .,עם תחילת ה משחק לא ספק באשר ל כוונה_ _של_ _הוא הותיר ה גליל .,[0] -> [6] -> [8]
"ה הסדרים הללו נקבעו ב תקופה קדומה , ש ב_ _היא הכתיבו ראשי מפא""י ל מקבלי ה החלטות ב ה_ ממשלה את ה הסדרים ה ממלכתיים ב התאם ל ה_ אינטרסים של ה הסתדרות .","ה הסדרים הללו נקבעו ב תקופה קדומה , ש ב_ _היא את ה הסדרים ה ממלכתיים הכתיבו ראשי מפא""י ל מקבלי ה החלטות ב ה_ ממשלה ב התאם ל ה_ אינטרסים של ה הסתדרות .",[0] -> [6] -> [8]
"הוא זעם על ה הדלפות ל ה_ עיתונות , לפי_ _הם הפסידה כתר 4.2 מיליון ש""ח , ו דרש מ כל חברי מועצת ה מנהלים להתפטר מ תפקיד_ _של_ _הם .","הוא זעם על ה הדלפות ל ה_ עיתונות , לפי_ _הם 4.2 מיליון ש""ח הפסידה כתר , ו דרש מ כל חברי מועצת ה מנהלים להתפטר מ תפקיד_ _של_ _הם .",[0] -> [6] -> [8]
"אנשי ה מערך הכריזו לפני כמה שבועות על פרישה_ _של_ _הם מ ה מרכז , לנוכח ה סכסוך בין לוי ל לנדאו , אולם הם חזרו ב_ _הם לאחר ש הגיעו ל הסכם עם לוי , ש לפי_ _הוא יתמכו ב_ _הוא ב הדחת לנדאו ו ב תמורה יקבל נציג ה מערך את תפקיד יו""ר ה מועצה .","אנשי ה מערך הכריזו לפני כמה שבועות על פרישה_ _של_ _הם מ ה מרכז , לנוכח ה סכסוך בין לוי ל לנדאו , אולם הם חזרו ב_ _הם לאחר ש הגיעו ל הסכם עם לוי , ש לפי_ _הוא יתמכו ב_ _הוא ב הדחת לנדאו ו ב תמורה את תפקיד יו""ר ה מועצה יקבל נציג ה מערך .",[0] -> [6] -> [8]
ב דרך זו יוצרת לש גם טבעות ו עגילים .,ב דרך זו גם טבעות ו עגילים יוצרת לש .,[0] -> [6] -> [8]
"גם מ סניף דיסקונט ב רמת - גן שדד ה נאשם , ב נוסף ל 31,590 שקלים , חותמת תאריך של ה סניף .","גם מ סניף דיסקונט ב רמת - גן חותמת תאריך של ה סניף שדד ה נאשם , ב נוסף ל 31,590 שקלים , .",[0] -> [6] -> [8]
"על פי ה מידע ה מצוי ב יד_ _של_ _היא מעכב שר ה בריאות העברת כספים ה מגיעים ל מד""א כדי ללחוץ על ועדת ה עבודה ו ה רווחה לאשר חוק ש הוצע על ידי שר ה בריאות ה מבטל את עצמאות מד""א כ ארגון וולונטארי .","על פי ה מידע ה מצוי ב יד_ _של_ _היא העברת כספים ה מגיעים ל מד""א מעכב שר ה בריאות כדי ללחוץ על ועדת ה עבודה ו ה רווחה לאשר חוק ש הוצע על ידי שר ה בריאות ה מבטל את עצמאות מד""א כ ארגון וולונטארי .",[0] -> [6] -> [8]
"ב גביע אופ""א ניצחה סוויליה ב ספרד את טורפדו מוסקווה 2 1 , אך ה רוסים ניצחה לפני כן ב מוסקווה 1 3 ו עלו .","ב גביע אופ""א את טורפדו מוסקווה ניצחה סוויליה ב ספרד 2 1 , אך ה רוסים ניצחה לפני כן ב מוסקווה 1 3 ו עלו .",[0] -> [6] -> [8]
"ה פרק ה ראשון של ה רומאן מעובד כ אקספוזיציה ל מופת , שכן ב_ _הוא מציג וייט לא רק את גיבור_ _של_ _הוא , ה ראשיים ו ה משניים , אלא גם את כל ה תימות ש הוא מבקש לחקור ב ספר_ _של_ _הוא .","ה פרק ה ראשון של ה רומאן מעובד כ אקספוזיציה ל מופת , שכן ב_ _הוא לא רק את גיבור_ _של_ _הוא , ה ראשיים ו ה משניים , אלא גם את כל ה תימות ש הוא מבקש לחקור ב ספר_ _של_ _הוא מציג וייט .",[0] -> [6] -> [8]
"ב מסגרת ה מעקב ה שוטף פגש נסים לפני שבועיים את ( ש""ס ) ב ה_ כנסת ו שאל את_ _הוא : מה קורה ?","ב מסגרת ה מעקב ה שוטף את ( ש""ס ) ב ה_ כנסת פגש נסים לפני שבועיים ו שאל את_ _הוא : מה קורה ?",[0] -> [6] -> [8]
"ב דבר_ _של_ _הוא על מצב ה תעסוקה מתח מודעי ביקורת חריפה על ה קולות ש הושמעו לאחר ש כוחות ה ביטחון סגרו את ה שטחים , בעוד ש ה העדרות של פועלי ה שטחים לרגל חגים או אירועים אחרים מתקבלת ב הבנה .","ב דבר_ _של_ _הוא על מצב ה תעסוקה ביקורת חריפה על ה קולות ש הושמעו לאחר ש כוחות ה ביטחון סגרו את ה שטחים מתח מודעי , בעוד ש ה העדרות של פועלי ה שטחים לרגל חגים או אירועים אחרים מתקבלת ב הבנה .",[0] -> [6] -> [8]
"ב קיץ 1989 פירסמו כמה היסטוריונים , ב כנס ש התקיים ב חסות ה ממשלה ב ווארשה , תעודות ה מצדיקות צעד כ ה_ זה .","ב קיץ 1989 תעודות ה מצדיקות צעד כ ה_ זה פירסמו כמה היסטוריונים , ב כנס ש התקיים ב חסות ה ממשלה ב ווארשה , .",[0] -> [6] -> [8]
"ב ה_ ספר "" רועה ה זאבים "" , מאת אלכסנדר דיומא ה אב , כורת ה סנדלר טיבו , אדם ש אב_ _של_ _הוא דאג להעניק ל_ _הוא חינוך "" למעלה מ מעמד_ _של_ _הוא "" , ברית עם ה שטן , ה מופיע ב דמות זאב שחור ו אימתני .","ב ה_ ספר "" רועה ה זאבים "" , מאת אלכסנדר דיומא ה אב , ברית עם ה שטן , ה מופיע ב דמות זאב שחור ו אימתני כורת ה סנדלר טיבו , אדם ש אב_ _של_ _הוא דאג להעניק ל_ _הוא חינוך "" למעלה מ מעמד_ _של_ _הוא "" , .",[0] -> [6] -> [8]
"ב מארס 1983 התקשרה ה עמותה עם חברת ה בנייה "" ש. י. ל. נ , אחים נחום "" ב הסכם קומבינציה , ש על פה_ _של_ _הוא תבנה ה חברה על חשבון_ _של_ _היא בניין של 24 דירות .","ב מארס 1983 התקשרה ה עמותה עם חברת ה בנייה "" ש. י. ל. נ , אחים נחום "" ב הסכם קומבינציה , ש על פה_ _של_ _הוא בניין של 24 דירות תבנה ה חברה על חשבון_ _של_ _היא .",[0] -> [6] -> [8]
"ה סיבוב ה שני של גביעי אירופה הושלם אמש , ב התמודדות ב גביע אופ""א , ב_ _היא ניצחה פרטיזן בלגראד את ריאל סוסיידאד 4 5 ב בעיטות הכרעה מ - 11 מטרים .","ה סיבוב ה שני של גביעי אירופה הושלם אמש , ב התמודדות ב גביע אופ""א , ב_ _היא את ריאל סוסיידאד ניצחה פרטיזן בלגראד 4 5 ב בעיטות הכרעה מ - 11 מטרים .",[0] -> [6] -> [8]
"לאחר סדרה לא קצרה של ישיבות , ש ב_ _הן פרשה ה תביעה את ראיה_ _של_ _היא , הגיעו שני ה צדדים ל הסכם : גיליון ה אישום תוקן הושמטה מן_ _הוא ה פסקה ש הזכירה את מוות_ _של_ _הוא של מובארק ו נקבע כי ה יריות ש ירו ה שניים לא גרמו ל סיכון חיי אדם .","לאחר סדרה לא קצרה של ישיבות , ש ב_ _הן את ראיה_ _של_ _היא פרשה ה תביעה , הגיעו שני ה צדדים ל הסכם : גיליון ה אישום תוקן הושמטה מן_ _הוא ה פסקה ש הזכירה את מוות_ _של_ _הוא של מובארק ו נקבע כי ה יריות ש ירו ה שניים לא גרמו ל סיכון חיי אדם .",[0] -> [6] -> [8]
"ב ה_ משחק ב_ _הוא קלט ויליאמס ריבאונדים , יותר מ כל שחקני בית""ר גם יחד ( 18 ) לא היה ל ה_ אורחים ל מה לצפות .","ב ה_ משחק ב_ _הוא ריבאונדים קלט ויליאמס , יותר מ כל שחקני בית""ר גם יחד ( 18 ) לא היה ל ה_ אורחים ל מה לצפות .",[0] -> [6] -> [8]
"בין ה מטרות של משרד ה משטרה מונה ה מנכ""ל את שיפור ה תפקוד של ה משטרה ו שירות בתי ה סוהר על ידי פיתוח ו יישום תהליכים שיטתיים של ניתוח מדיניות , עיצוב_ _של_ _היא ו בקרה על מימוש_ _של_ _היא .","בין ה מטרות של משרד ה משטרה את שיפור ה תפקוד של ה משטרה ו שירות בתי ה סוהר על ידי פיתוח ו יישום תהליכים שיטתיים של ניתוח מדיניות , עיצוב_ _של_ _היא ו בקרה על מימוש_ _של_ _היא מונה ה מנכ""ל .",[0] -> [6] -> [8]
"צבי קורן , מנכ""ל משרד ה תעשייה , ציין כי משרד_ _של_ _הוא נותן עדיפויות ל פרויקטים ב_ _הם משתפות פעולה חברות אמריקאיות חדשות , עם חברות ישראליות .","צבי קורן , מנכ""ל משרד ה תעשייה , ציין כי משרד_ _של_ _הוא נותן עדיפויות ל פרויקטים ב_ _הם פעולה משתפות חברות אמריקאיות חדשות , עם חברות ישראליות .",[0] -> [6] -> [8]
"ראש עיריית תל - אביב , שלמה להט , עומד על כך ש לשכת ה מהנדסים תפנה את ה בית ה משמש כיום כ משכן_ _של_ _היא ב תל - אביב "" בית ה מהנדס "" ב רחוב דיזנגוף ב תל - אביב , ו זאת ב טענה ש ה קרקע על_ _הוא עומד ה בית היא קרקע עירונית ו כי ה הסכם לפי_ _הוא החכירה ה עירייה את ה מגרש ש על_ _הוא הוקם ה בית פג עוד לפני שמונה שנים .","ראש עיריית תל - אביב , שלמה להט , עומד על כך ש לשכת ה מהנדסים תפנה את ה בית ה משמש כיום כ משכן_ _של_ _היא ב תל - אביב "" בית ה מהנדס "" ב רחוב דיזנגוף ב תל - אביב , ו זאת ב טענה ש ה קרקע על_ _הוא עומד ה בית היא קרקע עירונית ו כי ה הסכם לפי_ _הוא את ה מגרש ש על_ _הוא הוקם ה בית החכירה ה עירייה פג עוד לפני שמונה שנים .",[0] -> [6] -> [8]
"כאן מתוארים שוב ו שוב ו ב הדגשה משחקי ה אור ו ה צל , ה מתחוללים ב חדר ש ב_ _הוא נערכת ה פגישה ה ראשונה בין שני גיבורי ה רומאן , ה מהווים את שני ה קטבים ש בין_ _הם מטלטל וייט את ה שאלות ה מטאפיסיות ש הוא מעלה ב ספר זה , שאלות ב דבר קיום ה אל , עבודת ה אל , התגלות_ _של_ _הוא ו אפשרות ה אמונה ב_ _הוא .","כאן מתוארים שוב ו שוב ו ב הדגשה משחקי ה אור ו ה צל , ה מתחוללים ב חדר ש ב_ _הוא נערכת ה פגישה ה ראשונה בין שני גיבורי ה רומאן , ה מהווים את שני ה קטבים ש בין_ _הם את ה שאלות ה מטאפיסיות ש הוא מעלה ב ספר זה , שאלות ב דבר קיום ה אל , עבודת ה אל , התגלות_ _של_ _הוא ו אפשרות ה אמונה ב_ _הוא מטלטל וייט .",[0] -> [6] -> [8]
ב תקופה מסוימת העסיק דיומא צוות שלם של עוזרים ב ראשות_ _של_ _הוא של ה היסטוריון אוגוסט מיקא .,ב תקופה מסוימת צוות שלם של עוזרים ב ראשות_ _של_ _הוא של ה היסטוריון אוגוסט מיקא העסיק דיומא .,[0] -> [6] -> [8]
"כעבור שנה , כאשר נחתמו הסכמי קאמף - דייוויד , גרם ל_ _הוא גיבור_ _של_ _הוא אכזבה מרה .","כעבור שנה , כאשר נחתמו הסכמי קאמף - דייוויד , אכזבה מרה גרם ל_ _הוא גיבור_ _של_ _הוא .",[0] -> [6] -> [8]
"ה סרט מתאר כיצד , לאחר בוא_ _של_ _היא של טורנה ה צעירה ל המבורג , סוגר את_ _היא דורסון בעל_ _של_ _היא ב דירה_ _של_ _הם .","ה סרט מתאר כיצד , לאחר בוא_ _של_ _היא של טורנה ה צעירה ל המבורג , את_ _היא סוגר דורסון בעל_ _של_ _היא ב דירה_ _של_ _הם .",[0] -> [6] -> [8]
לפני כמה שבועות הזמינה להקת חובבים של ה מושבה ה אמריקאית ה קטנה ב ריאד קבוצת חיילים של צבא ארצות ה ברית ל הופעה ש נערכה ל כבוד_ _של_ _הם ב בניין ה שגרירות .,לפני כמה שבועות קבוצת חיילים של צבא ארצות ה ברית הזמינה להקת חובבים של ה מושבה ה אמריקאית ה קטנה ב ריאד ל הופעה ש נערכה ל כבוד_ _של_ _הם ב בניין ה שגרירות .,[0] -> [6] -> [8]
ב מהלך מערכת ה בחירות ה כללית העלה סילבר את ה הסבר ה בא ל אי - ה התאמות .,ב מהלך מערכת ה בחירות ה כללית את ה הסבר ה בא ל אי - ה התאמות העלה סילבר .,[0] -> [6] -> [8]
"אחרי שבועות אחדים ש ב_ _הם התנדנד כיסא_ _של_ _הוא של מפכ""ל ה משטרה , יעקב טרנר , ו גם שר ה משטרה , רוני מילוא , לא שבע נחת , ו מש חלפה ה סכנה ש יידרשו להסיק מסקנות אישיות , למעשה נתנו ל_ _הם מסקנות ועדת זמיר ו המלצה_ _של_ _היא אור ירוק לבצע שינויים , ש ה שניים מבקשים לחוללם את _הם זה זמן רב , איש ב תחום אחריות_ _של_ _הוא ו מ שיקול_ _של_ _הוא .","אחרי שבועות אחדים ש ב_ _הם התנדנד כיסא_ _של_ _הוא של מפכ""ל ה משטרה , יעקב טרנר , ו גם שר ה משטרה , רוני מילוא , לא שבע נחת , ו מש חלפה ה סכנה ש יידרשו להסיק מסקנות אישיות , למעשה אור ירוק לבצע שינויים , ש ה שניים מבקשים לחוללם את _הם זה זמן רב , איש ב תחום אחריות_ _של_ _הוא ו מ שיקול_ _של_ _הוא נתנו ל_ _הם מסקנות ועדת זמיר ו המלצה_ _של_ _היא .",[0] -> [6] -> [8]
"כ חלוף שבוע נחלו שתיהן הפסדי חוץ , ב ה_ מחזור ה שישי של ה ליגה , בלי ש הצליחו אפילו להבקיע שער כדי להחזיר את ה פיסגה ל קבוצת מכבי חיפה , ה נחשבת על ידי מומחים ו פרשנים , ו ב צדק , ל ה_ קבוצה ה טובה ביותר ב עונה זו .","כ חלוף שבוע הפסדי חוץ נחלו שתיהן , ב ה_ מחזור ה שישי של ה ליגה , בלי ש הצליחו אפילו להבקיע שער כדי להחזיר את ה פיסגה ל קבוצת מכבי חיפה , ה נחשבת על ידי מומחים ו פרשנים , ו ב צדק , ל ה_ קבוצה ה טובה ביותר ב עונה זו .",[0] -> [6] -> [8]
"בעקבות ה פגישה בין קוהל ו גורבצוב ב 1989 , הקימה מוסקווה ועדה ל פתרון בעיות ה מגורשים .","בעקבות ה פגישה בין קוהל ו גורבצוב ב 1989 , ועדה ל פתרון בעיות ה מגורשים הקימה מוסקווה .",[0] -> [6] -> [8]
"ב ה_ חוזר ש הופץ לפני ימים מספר בין כל עובדי ה בנק נאמר , בין ה שאר , כי ב "" מפעל סולתם שיסתה ה הנהלה כלבים ב ה_ עובדים , ו כאן היא משסה קבוצות עובדים אחת ב ה_ שנייה .","ב ה_ חוזר ש הופץ לפני ימים מספר בין כל עובדי ה בנק נאמר , בין ה שאר , כי ב "" מפעל סולתם כלבים שיסתה ה הנהלה ב ה_ עובדים , ו כאן היא משסה קבוצות עובדים אחת ב ה_ שנייה .",[0] -> [6] -> [8]
"כל ה קרוב אצל ה נושא יודע , ש מוסיקה היא אחד ה תחומים ש ב_ _הם מציפה את_ _אנחנו ה עלייה ה חדשה מ ברית - ה מועצות ב אנשי מקצוע מעולים , ו קליטה_ _של_ _הם ה יעילה היא אתגר קשה ו כדאי .","כל ה קרוב אצל ה נושא יודע , ש מוסיקה היא אחד ה תחומים ש ב_ _הם את_ _אנחנו מציפה ה עלייה ה חדשה מ ברית - ה מועצות ב אנשי מקצוע מעולים , ו קליטה_ _של_ _הם ה יעילה היא אתגר קשה ו כדאי .",[0] -> [6] -> [8]
"ב ה_ דקה ה - 6 העלה יובל נעים את ר""ג ל יתרון ב בעיטה מ - 20 מ .","ב ה_ דקה ה - 6 את ר""ג העלה יובל נעים ל יתרון ב בעיטה מ - 20 מ .",[0] -> [6] -> [8]
"ל טענת ה הנהלה , לקח פרוף מרין עם_ _הוא רופאים מרדימים מ בית ה חולים כרמל ל ניתוחים ב ה_ מרכז ה רפואי חורב .","ל טענת ה הנהלה , רופאים מרדימים מ בית ה חולים כרמל לקח פרוף מרין עם_ _הוא ל ניתוחים ב ה_ מרכז ה רפואי חורב .",[0] -> [6] -> [8]
"בעוד ח""כ לוי מחנה את רכב_ _של_ _הוא , ציטט ב אוזן_ _של_ _הוא בלובשטיין כותרת ש התפרסמה ב אותו יום ב ה_ עיתון , לפי_ _היא ש""ס נמצאת ב היכון ו מחכה ל ה_ עיתוי ה מתאים להפיל את ה ממשלה .","בעוד ח""כ לוי מחנה את רכב_ _של_ _הוא , כותרת ש התפרסמה ב אותו יום ב ה_ עיתון , לפי_ _היא ש""ס נמצאת ב היכון ו מחכה ל ה_ עיתוי ה מתאים להפיל את ה ממשלה ציטט ב אוזן_ _של_ _הוא בלובשטיין .",[0] -> [6] -> [8]
ב אשדוד הציע ה מינהל מגרש של 31.5 דונם ( ל בינוי 160 % ) ל הקמת מבנה ל ה_ תעשייה .,ב אשדוד מגרש של 31.5 דונם ( ל בינוי 160 % ) הציע ה מינהל ל הקמת מבנה ל ה_ תעשייה .,[0] -> [6] -> [8]
"ב מכירה פומבית של "" כריסטיס "" ב ה_ 16 ב אוקטובר שילם טאזימה , ה סוחר ה מוביל ב יצירות של אמנות בודהיסטית עתיקה מ טוקיו , 209,000 דולר סכום ה גבוה כמעט פי ארבעה מ ה אומדן ה מרבי תמורת ציור על משי מ ה מאה ה 12 או ה 13 .","ב מכירה פומבית של "" כריסטיס "" ב ה_ 16 ב אוקטובר 209,000 דולר סכום ה גבוה כמעט פי ארבעה מ ה אומדן ה מרבי שילם טאזימה , ה סוחר ה מוביל ב יצירות של אמנות בודהיסטית עתיקה מ טוקיו , תמורת ציור על משי מ ה מאה ה 12 או ה 13 .",[0] -> [6] -> [8]
"ל מ - ג - מ יש את "" פריים טיים קפה "" , ש ב_ _הוא מקבלת את ה מבקרים "" מאם "" , ה אם ה טיפוסית מ סרטי ה מערבונים .","ל מ - ג - מ יש את "" פריים טיים קפה "" , ש ב_ _הוא את ה מבקרים מקבלת "" מאם "" , ה אם ה טיפוסית מ סרטי ה מערבונים .",[0] -> [6] -> [8]
"ו מה ש עוד ברור : מצב קופת ה התאחדות ל ספורט בהחלט יהיה פחות טוב , אם למרות הכל יממש ללקין את נסיעה_ _של_ _הוא ל אוסטרליה .","ו מה ש עוד ברור : מצב קופת ה התאחדות ל ספורט בהחלט יהיה פחות טוב , אם למרות הכל את נסיעה_ _של_ _הוא ל אוסטרליה יממש ללקין .",[0] -> [6] -> [8]
""" איפה ה ילד "" , שאל ה שליח , סופר פולני ש הגיע מ ארצות - ה ברית , את אסתר שטיינבך .",""" איפה ה ילד "" , את אסתר שטיינבך שאל ה שליח , סופר פולני ש הגיע מ ארצות - ה ברית , .",[0] -> [6] -> [8]
"על אף ש ב רוב יצירה_ _של_ _הוא מ אותה תקופה לא תקף חלאסקו את ה סדר ה קיים ו את ה אורתודוקסיה של ה ריאליזם ה סוציאליסטי , ו העדיף להתרכז ב ה_ ניסיון ה אנושי , לא יכולה היתה ה מפלגה לשאת את אופה_ _של_ _הוא ה מרדני ו ה נון - קונפורמיסטי .","על אף ש ב רוב יצירה_ _של_ _הוא מ אותה תקופה לא את ה סדר ה קיים ו את ה אורתודוקסיה של ה ריאליזם ה סוציאליסטי תקף חלאסקו , ו העדיף להתרכז ב ה_ ניסיון ה אנושי , לא יכולה היתה ה מפלגה לשאת את אופה_ _של_ _הוא ה מרדני ו ה נון - קונפורמיסטי .",[0] -> [6] -> [8]
"ב סניף בנק ה פועלים ב רחוב פנקס ב תל - אביב שדד לייבוביץ , ב נוסף ל 34,028 שקל מ כספי ה בנק , גם סך של 2,734 שקל מ אחד מ לקוחות ה סניף , ש עמד ליד ה דלפק של ה כספרית ש נשדדה .","ב סניף בנק ה פועלים ב רחוב פנקס ב תל - אביב גם סך של 2,734 שקל שדד לייבוביץ , ב נוסף ל 34,028 שקל מ כספי ה בנק , מ אחד מ לקוחות ה סניף , ש עמד ליד ה דלפק של ה כספרית ש נשדדה .",[0] -> [6] -> [8]
"ל טענת ה תובע , כ תוצאה מ ה אילוץ של ה פנייה ל ה_ שוק ה אפור , ב_ _הוא שילם ה תובע ריבית דולרית של 39 % , הסתבכה ה חברה .","ל טענת ה תובע , כ תוצאה מ ה אילוץ של ה פנייה ל ה_ שוק ה אפור , ב_ _הוא ריבית דולרית של 39 % שילם ה תובע , הסתבכה ה חברה .",[0] -> [6] -> [8]
"ב שנה זו , הפקידו ארה""ב ו ישראל כל אחד 30 מיליון דולר ב ה_ קרן , כש ה ריבית על ה השקעה משמשת ל מימון פרויקטים משותפים ב תחום ה מחקר ו ה פיתוח .","ב שנה זו , 30 מיליון דולר הפקידו ארה""ב ו ישראל כל אחד ב ה_ קרן , כש ה ריבית על ה השקעה משמשת ל מימון פרויקטים משותפים ב תחום ה מחקר ו ה פיתוח .",[0] -> [6] -> [8]
ב ה_ 14 ב אוקטובר השנה ציינו ה טטרים יום זה ב עצרת המונית של אלפי אדם ב קזאן .,ב ה_ 14 ב אוקטובר השנה יום זה ציינו ה טטרים ב עצרת המונית של אלפי אדם ב קזאן .,[0] -> [6] -> [8]
"ב יום רביעי לפני שבועיים ו חצי השעתה הנהלת בנק לאומי ארבעה חברי ועד , בין_ _הם איש - שלום , משום ש מנעו הוצאת ציוד ל צורך הקמת גיבוי ל ה_ מחשב ה מרכזי .","ב יום רביעי לפני שבועיים ו חצי ארבעה חברי ועד , בין_ _הם איש - שלום השעתה הנהלת בנק לאומי , משום ש מנעו הוצאת ציוד ל צורך הקמת גיבוי ל ה_ מחשב ה מרכזי .",[0] -> [6] -> [8]
"ב מהלך מערכת ה בחירות הקרין מטה_ _של_ _הוא של טוקי תשדיר טלוויזיה , ש אחד מ סעיף_ _של_ _הוא היה התנגדות ל סיוע חוץ .","ב מהלך מערכת ה בחירות תשדיר טלוויזיה , ש אחד מ סעיף_ _של_ _הוא היה התנגדות ל סיוע חוץ הקרין מטה_ _של_ _הוא של טוקי .",[0] -> [6] -> [8]
"ב ווריאציה זו עושה וייט שימוש חופשי ב אלמנטים של מחזה ה פאסיון ה מסורתי , עד כדי החלפת ה גיבור ישו ב אנטיריסט .","ב ווריאציה זו שימוש חופשי ב אלמנטים של מחזה ה פאסיון ה מסורתי עושה וייט , עד כדי החלפת ה גיבור ישו ב אנטיריסט .",[0] -> [6] -> [8]
"ה דוברים התייחסו ל שני ה הפסדים ב מישחקי ה חוץ , 2 6 ב ברית ה מועצות ו - 1 5 ב צכיה ו ל ה_ מבחן ה אחרון ב יום ד ש עבר , ב_ _הוא ניצחה ישראל 1 3 את פולין ב אשדוד .","ה דוברים התייחסו ל שני ה הפסדים ב מישחקי ה חוץ , 2 6 ב ברית ה מועצות ו - 1 5 ב צכיה ו ל ה_ מבחן ה אחרון ב יום ד ש עבר , ב_ _הוא את פולין ניצחה ישראל 1 3 ב אשדוד .",[0] -> [6] -> [8]
"ב בית ה חולים רוטשילד ב חיפה צבעה רוטנברג מסדרון ארוך , ה מקשר בין שני חלקי בית ה חולים , ב גונים של כתום מ צהוב חמנייה ו עד כתום עז .","ב בית ה חולים רוטשילד ב חיפה מסדרון ארוך , ה מקשר בין שני חלקי בית ה חולים צבעה רוטנברג , ב גונים של כתום מ צהוב חמנייה ו עד כתום עז .",[0] -> [6] -> [8]
עובדי ה מחלקה סיפרו כי ב ה_ שבוע ש לפני ה רצח לקח א - נוסייר חמישה ימי מחלה .,עובדי ה מחלקה סיפרו כי ב ה_ שבוע ש לפני ה רצח חמישה ימי מחלה לקח א - נוסייר .,[0] -> [6] -> [8]
"ב בית ה כנסת ה רפורמי ב מיניאפוליס , ש בושוויץ הוא אחד מ חבר_ _של_ _הוא , נשא ב ליל שבת ה רב ה מקומי דרשה ארוכה בגנות ה התקפה .","ב בית ה כנסת ה רפורמי ב מיניאפוליס , ש בושוויץ הוא אחד מ חבר_ _של_ _הוא , דרשה ארוכה נשא ב ליל שבת ה רב ה מקומי בגנות ה התקפה .",[0] -> [6] -> [8]
"ב ה_ תחרות ל זוגות ניצחו ויידנפלד ו עמית נאור את מרנשטיין ו אורן מוטווסל 6-2 , 6-4 .","ב ה_ תחרות ל זוגות את מרנשטיין ו אורן מוטווסל ניצחו ויידנפלד ו עמית נאור 6-2 , 6-4 .",[0] -> [6] -> [8]
"ב כפר בלעא ב נפת טול כרם תקפו שלושה רעולי פנים ב סכינים רופא מקומי ד""ר עפיף ברברח , בן 30 , ש אושפז ב מצב קשה ב בית ה חולים אל איתיחאד ב שכם .","ב כפר בלעא ב נפת טול כרם רופא מקומי ד""ר עפיף ברברח , בן 30 , ש אושפז ב מצב קשה ב בית ה חולים אל איתיחאד ב שכם תקפו שלושה רעולי פנים ב סכינים .",[0] -> [6] -> [8]
"ב בית ה ספר מכה ה מורה את ה תלמידים , ב ה_ צבא מכים את ה טירונים , אסירים פוליטיים ו פליליים עוברים עינויים דרך קבע .","ב בית ה ספר את ה תלמידים מכה ה מורה , ב ה_ צבא מכים את ה טירונים , אסירים פוליטיים ו פליליים עוברים עינויים דרך קבע .",[0] -> [6] -> [8]
""" , על - פי תסריט של חנוך לוין , שרה תיקי דיין את "" אני חיה ל_ _אני מ יום ל יום "" , ה שיר ש נודע ב גרסה_ _של_ _היא ה קצבית של ריטה .",""" , על - פי תסריט של חנוך לוין , את "" אני חיה ל_ _אני מ יום ל יום "" , ה שיר ש נודע ב גרסה_ _של_ _היא ה קצבית של ריטה שרה תיקי דיין .",[0] -> [6] -> [8]
ב ה_ תליון משלבת לש אבנים ה נפרסות ל פרוסות דקיקות .,ב ה_ תליון אבנים ה נפרסות ל פרוסות דקיקות משלבת לש .,[0] -> [6] -> [8]
