sen_str,swapped_sen_str,leaf_rule
"Փաշինյանը , որ միջազգային հանրությանն անտեսելու , ամենակոշտ ձևակերպումներով նրանց ու նրանց տարիների աշխատանքը մերժելու գործն իր նիհիլիզմով ու իր կարճատեսությամբ , պոպուլիզմին տուրք տալով ամենաբարձր մակարդակի էր հասցրել , սկսում է գնահատել միջազգային հանրության վճռական դերը մեր ճակատագրում ։","Փաշինյանը , որ անտեսելու միջազգային հանրությանն , ամենակոշտ ձևակերպումներով նրանց ու նրանց տարիների աշխատանքը մերժելու գործն իր նիհիլիզմով ու իր կարճատեսությամբ , պոպուլիզմին տուրք տալով ամենաբարձր մակարդակի էր հասցրել , սկսում է գնահատել միջազգային հանրության վճռական դերը մեր ճակատագրում ։",[0] -> [34] -> [35] -> [36]
1 ) սույն որոշման 2-րդ կետում նշված ծառայությունների գնման պայմանագիրն ստորագրելու օրվանից տասնամսյա ժամկետում ապահովել սույն որոշման հավելվածում ընդգրկված հողամասերից ծրագրի իրականացման համար չպահանջվող հատվածների բաժանումը և գույքային իրավունքների պետական գրանցումը .,1 ) ստորագրելու սույն որոշման 2-րդ կետում նշված ծառայությունների գնման պայմանագիրն օրվանից տասնամսյա ժամկետում ապահովել սույն որոշման հավելվածում ընդգրկված հողամասերից ծրագրի իրականացման համար չպահանջվող հատվածների բաժանումը և գույքային իրավունքների պետական գրանցումը .,[0] -> [34] -> [35] -> [36]
"Ինչպես միշտ , անունս գրելու դժվարություններ ։","Ինչպես միշտ , գրելու անունս դժվարություններ ։",[0] -> [34] -> [35] -> [36]
"- Այն դեպքում , եթե Սարգսյանի ու Ալիևի բանակցությունները սպառնալիք դառնան Իրանի ազգային անվտանգության համար , եվրոպական երկրներում իրանական դիվանագետներն արդեն նախնական հանձնարարություն ունեն Իրանի համար վտանգավոր հետևանքները կանխելու ջանքեր գործադրելու վերաբերյալ :","- Այն դեպքում , եթե Սարգսյանի ու Ալիևի բանակցությունները սպառնալիք դառնան Իրանի ազգային անվտանգության համար , եվրոպական երկրներում իրանական դիվանագետներն արդեն նախնական հանձնարարություն ունեն կանխելու Իրանի համար վտանգավոր հետևանքները ջանքեր գործադրելու վերաբերյալ :",[0] -> [34] -> [35] -> [36]
"Մայրս ինձ հանցակից է դարձրել , որ ապահով զգա իրեն , հեշտ կլինի , երբ հիշի , որ հաբը ապուրի մեջ ճզմելու պահին ես իր կողքն եմ եղել :","Մայրս ինձ հանցակից է դարձրել , որ ապահով զգա իրեն , հեշտ կլինի , երբ հիշի , որ ապուրի մեջ ճզմելու հաբը պահին ես իր կողքն եմ եղել :",[0] -> [34] -> [35] -> [36]
Կառավարության ղեկավարն ընդգծել է պատմամշակութային հուշարձանների պահպանության սկզբունքի կարևորությունը և այդ շենքերի նկատմամբ մաքսիմալ խնամք ապահովելու անհրաժեշտությունը :,Կառավարության ղեկավարն ընդգծել է պատմամշակութային հուշարձանների պահպանության սկզբունքի կարևորությունը և ապահովելու այդ շենքերի նկատմամբ մաքսիմալ խնամք անհրաժեշտությունը :,[0] -> [34] -> [35] -> [36]
"Հեղափոխությունից հետո , երբ աղջիկը , փաստորեն , արդեն երեք տարեկան էր , մանավանդ ՝ երբ հիսունանոցներն ու հարյուրանոցները փոխելու պատմությունը սկսվեց , ու երբ փողի արժեքը գնալով զրո էր դառնում , իսկ տան վարձն էլ սկսել էին դոլարով ուզել , ապրելը դժվարացավ ։","Հեղափոխությունից հետո , երբ աղջիկը , փաստորեն , արդեն երեք տարեկան էր , մանավանդ ՝ երբ փոխելու հիսունանոցներն ու հարյուրանոցները պատմությունը սկսվեց , ու երբ փողի արժեքը գնալով զրո էր դառնում , իսկ տան վարձն էլ սկսել էին դոլարով ուզել , ապրելը դժվարացավ ։",[0] -> [34] -> [35] -> [36]
"2 . Սահմանադրական դատարանն արձանագրում է , որ « Հանրապետության Նախագահի թեկնածուներից մեկի համար անհաղթահարելի խոչընդոտներ առաջանալու » դրույթը նախատեսված է ՀՀ Սահմանադրության 52 հոդվածում , համաձայն որի ` Հանրապետության Նախագահի ընտրությունը հետաձգելու և նոր ընտրություն նշանակելու երկու հնարավոր դեպք է նախատեսված :","2 . Սահմանադրական դատարանն արձանագրում է , որ « Հանրապետության Նախագահի թեկնածուներից մեկի համար առաջանալու անհաղթահարելի խոչընդոտներ » դրույթը նախատեսված է ՀՀ Սահմանադրության 52 հոդվածում , համաձայն որի ` Հանրապետության Նախագահի ընտրությունը հետաձգելու և նոր ընտրություն նշանակելու երկու հնարավոր դեպք է նախատեսված :",[0] -> [34] -> [35] -> [36]
"Ես նրա ասածները չէի հասկանում ու երբեք էլ չեմ հասկանա , բայց օգտվեցի գրառումներ անելու իր սովորույթից ու պատմեցի ՝ ինչ հիշում էի ու ինչ որ կարևոր էր ինձ համար ՝ սկզբից մինչև վերջ ։","Ես նրա ասածները չէի հասկանում ու երբեք էլ չեմ հասկանա , բայց օգտվեցի անելու գրառումներ իր սովորույթից ու պատմեցի ՝ ինչ հիշում էի ու ինչ որ կարևոր էր ինձ համար ՝ սկզբից մինչև վերջ ։",[0] -> [34] -> [35] -> [36]
Այսինքն ՝ մենք կորցրել ենք քաղաքական որոշումներ կայացնելու մեր ինքնուրույնությունը և անգամ փորձ չենք անում այն վերականգնելու համար ։,Այսինքն ՝ մենք կորցրել ենք կայացնելու քաղաքական որոշումներ մեր ինքնուրույնությունը և անգամ փորձ չենք անում այն վերականգնելու համար ։,[0] -> [34] -> [35] -> [36]
44 օր շարունակ նրանք մեզ սպառնացող աղետը կանխելու ուղղությամբ ծանրակշիռ ոչ մի քայլ չեն արել ։,44 օր շարունակ նրանք կանխելու մեզ սպառնացող աղետը ուղղությամբ ծանրակշիռ ոչ մի քայլ չեն արել ։,[0] -> [34] -> [35] -> [36]
"« Ինտերնետով հրապարակային ծանուցման ենթակա հայտարարության ընդունման , կայքը վարող անձին փոխանցման , կայքում հայտարարությունների տեղադրման և արխիվացման ժամկետների սահմանման կարգը և հայտարարության տեքստը ներկայացնելու էլեկտրոնային ձևաչափը հաստատելու մասին » Հայաստանի Հանրապետության կառավարություն որոշում","« Ինտերնետով հրապարակային ծանուցման ենթակա հայտարարության ընդունման , կայքը վարող անձին փոխանցման , կայքում հայտարարությունների տեղադրման և արխիվացման ժամկետների սահմանման կարգը և ներկայացնելու հայտարարության տեքստը էլեկտրոնային ձևաչափը հաստատելու մասին » Հայաստանի Հանրապետության կառավարություն որոշում",[0] -> [34] -> [35] -> [36]
"Մի կողմ թողնենք նաև եղած հնարավորությունների ճիշտ օգտագործումը , ասենք թեկուզ , թե ինչու Երևանի բազմաթիվ արհեստագործական ուսումնարանները , չգիտես ինչու , իրենց սաներին որոնում են Երևան քաղաքից դուրս , թողած փողոցներում և սրճարաններում թափառող , տաղտուկ ու մութ կյանքով ապրող երևանցի պատանիներին ու աղջիկներին , արհեստագործական ուսումնարանները հայտարարություններով , մամուլում , ռադիոյով և հեռուստատեսությամբ վրա - վրա կրկնվող հայտարարություններով և ինչ - ինչ խոստումներ տալով արհեստներ սովորելու են հրավիրում հանրապետության այլ քաղաքների և գյուղերի հազարավոր պատանիների ու աղջիկների ։","Մի կողմ թողնենք նաև եղած հնարավորությունների ճիշտ օգտագործումը , ասենք թեկուզ , թե ինչու Երևանի բազմաթիվ արհեստագործական ուսումնարանները , չգիտես ինչու , իրենց սաներին որոնում են Երևան քաղաքից դուրս , թողած փողոցներում և սրճարաններում թափառող , տաղտուկ ու մութ կյանքով ապրող երևանցի պատանիներին ու աղջիկներին , արհեստագործական ուսումնարանները հայտարարություններով , մամուլում , ռադիոյով և հեռուստատեսությամբ վրա - վրա կրկնվող հայտարարություններով և ինչ - ինչ խոստումներ տալով սովորելու արհեստներ են հրավիրում հանրապետության այլ քաղաքների և գյուղերի հազարավոր պատանիների ու աղջիկների ։",[0] -> [34] -> [35] -> [36]
Մենք դատական կարգով կառավարությունից պահանջում ենք տրամադրել Հայաստանի ամենախոշոր ձեռնարկության ՝ Զանգեզուրի պղնձամոլիբդենային կոմբինատի բաժնետերերից մեկի ՝ իր բաժնեմասը կառավարությանը փոխանցելու նվիրատվության պայմանագիրը ։,Մենք դատական կարգով կառավարությունից պահանջում ենք տրամադրել Հայաստանի ամենախոշոր ձեռնարկության ՝ Զանգեզուրի պղնձամոլիբդենային կոմբինատի բաժնետերերից մեկի ՝ կառավարությանը փոխանցելու իր բաժնեմասը նվիրատվության պայմանագիրը ։,[0] -> [34] -> [35] -> [36]
"2 ) սույն կետի 1-ին ենթակետում նշված գույքային իրավունքների պետական գրանցման օրվանից մեկամսյա ժամկետում սույն որոշման 1-ին կետում նշված անշարժ գույքի նախկին սեփականատերերին ծանուցել « Հանրության գերակա շահերի ապահովման նպատակով սեփականության օտարման մասին » Հայաստանի Հանրապետության օրենքի 16-րդ հոդվածի 3-րդ մասի հիմքով ծրագրի իրականացման համար չպահանջվող հատվածների ձեռքբերման պահանջ ներկայացնելու իրենց իրավունքի մասին ՝ սահմանելով պահանջը ներկայացնելու ողջամիտ ժամկետ , բայց ոչ ավելի , քան ծանուցումն ուղարկելուց հետո մեկ տարվա ժամկետից :","2 ) սույն կետի 1-ին ենթակետում նշված գույքային իրավունքների պետական գրանցման օրվանից մեկամսյա ժամկետում սույն որոշման 1-ին կետում նշված անշարժ գույքի նախկին սեփականատերերին ծանուցել « Հանրության գերակա շահերի ապահովման նպատակով սեփականության օտարման մասին » Հայաստանի Հանրապետության օրենքի 16-րդ հոդվածի 3-րդ մասի հիմքով ներկայացնելու ծրագրի իրականացման համար չպահանջվող հատվածների ձեռքբերման պահանջ իրենց իրավունքի մասին ՝ սահմանելով պահանջը ներկայացնելու ողջամիտ ժամկետ , բայց ոչ ավելի , քան ծանուցումն ուղարկելուց հետո մեկ տարվա ժամկետից :",[0] -> [34] -> [35] -> [36]
Պատառոտվել են նոր գնդեր գումարելու քո ծրագրերը :,Պատառոտվել են գումարելու նոր գնդեր քո ծրագրերը :,[0] -> [34] -> [35] -> [36]
"- Իրանը գտնում է , որ իր վերլուծաբաններին ու հետախուզական ծառայություններին հաջողվել է պարզել կարգավորման իրական գործընթացի հիմնական հանգամանքներն ու շահերը և պնդում է , որ այդ գործընթացը դատապարտված է տապալման մի շարք հանգամանքներից ելնելով ( ԱՄՆ-ի անվստահ դիրքորոշումը , ԱՄՆ-ի և Եվրոպայի հակասությունները , Ադրբեջանի ղեկավարության ու քաղաքական դասի անպատրաստությունը համարձակ որոշումներ ընդունելու հարցում , Հայաստանում իրական դիմակայող գործոնների ընկալման բացակայությունն արտաքին շահագրգիռ կողմերի մոտ ) :","- Իրանը գտնում է , որ իր վերլուծաբաններին ու հետախուզական ծառայություններին հաջողվել է պարզել կարգավորման իրական գործընթացի հիմնական հանգամանքներն ու շահերը և պնդում է , որ այդ գործընթացը դատապարտված է տապալման մի շարք հանգամանքներից ելնելով ( ԱՄՆ-ի անվստահ դիրքորոշումը , ԱՄՆ-ի և Եվրոպայի հակասությունները , Ադրբեջանի ղեկավարության ու քաղաքական դասի անպատրաստությունը ընդունելու համարձակ որոշումներ հարցում , Հայաստանում իրական դիմակայող գործոնների ընկալման բացակայությունն արտաքին շահագրգիռ կողմերի մոտ ) :",[0] -> [34] -> [35] -> [36]
"Նշենք , որ արտահանման ոլորտը Հայաստանի կառավարությունը համարում է տնտեսական աճ ապահովելու հենասյուներից մեկը :","Նշենք , որ արտահանման ոլորտը Հայաստանի կառավարությունը համարում է ապահովելու տնտեսական աճ հենասյուներից մեկը :",[0] -> [34] -> [35] -> [36]
"Միջազգային ծանուցումներով կայացվել են 2387 որոշում ապրանքային նշանին իրավական պահպանություն տրամադրելու վերաբերյալ , նախնական մերժման մասին կայացվել է 713 որոշում , իսկ վերջնական մերժման մասին ՝ 514 ։","Միջազգային ծանուցումներով կայացվել են 2387 որոշում ապրանքային նշանին տրամադրելու իրավական պահպանություն վերաբերյալ , նախնական մերժման մասին կայացվել է 713 որոշում , իսկ վերջնական մերժման մասին ՝ 514 ։",[0] -> [34] -> [38]
25 . Գաղտնի քննչական գործողությունների կատարման ընթացքում օգտագործվող հատուկ տեխնիկական միջոցների ցանկը հաստատելու մասին,25 . հաստատելու Գաղտնի քննչական գործողությունների կատարման ընթացքում օգտագործվող հատուկ տեխնիկական միջոցների ցանկը մասին,[0] -> [34] -> [38]
"Ինչ վերաբերում է Բոբ Դիլանին , կարծում եմ , նա արժանի է այս մրցանակին նախ երգի խոսքերի կարգավիճակը երաժշտության պարզունակ կցորդից պոեզիայի մակարդակի բարձրացնելու համար ։","Ինչ վերաբերում է Բոբ Դիլանին , կարծում եմ , նա արժանի է այս մրցանակին նախ երաժշտության պարզունակ կցորդից պոեզիայի մակարդակի բարձրացնելու երգի խոսքերի կարգավիճակը համար ։",[0] -> [34] -> [38]
"7 ) Ընկերության բաժնետերերի ընդհանուր ժողովը 16 . 07 . 2013 թվականին որոշում է կայացրել 16 . 07 . 2013 թվականից Ընկերության գործադիր մարմնի ղեկավար ( տնօրեն ) Կարինե Տիտանյանի լիազորությունները դադարեցնելու և նրա հետ կնքված աշխատանքային պայմանագիրը լուծելու մասին ( հատոր 1-ին , գ . թ . 16 - 18 , 23 , 24 ) .","7 ) Ընկերության բաժնետերերի ընդհանուր ժողովը 16 . 07 . 2013 թվականին որոշում է կայացրել 16 . 07 . 2013 թվականից դադարեցնելու Ընկերության գործադիր մարմնի ղեկավար ( տնօրեն ) Կարինե Տիտանյանի լիազորությունները և նրա հետ կնքված աշխատանքային պայմանագիրը լուծելու մասին ( հատոր 1-ին , գ . թ . 16 - 18 , 23 , 24 ) .",[0] -> [34] -> [38]
"1 . Հայաստանի Հանրապետության կառավարության մի շարք որոշումներում փոփոխություններ կատարելու , ինչպես նաև Հայաստանի Հանրապետության կառավարության 2002 թվականի մայիսի 15 - ի N 555 որոշումն ուժը կորցրած ճանաչելու մասին","1 . Հայաստանի Հանրապետության կառավարության մի շարք որոշումներում կատարելու փոփոխություններ , ինչպես նաև Հայաստանի Հանրապետության կառավարության 2002 թվականի մայիսի 15 - ի N 555 որոշումն ուժը կորցրած ճանաչելու մասին",[0] -> [34] -> [38]
"9 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » Հայաստանի Հանրապետության օրենքում և Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ փոփոխություններ և լրացումներ կատարելու , Հայաստանի Հանրապետության Արագածոտնի , Արարատի , Արմավիրի , Գեղարքունիքի , Լոռու , Կոտայքի , Շիրակի , Սյունիքի և Տավուշի մարզպետարաններին գումար հատկացնելու մասին","9 . « Հայաստանի Հանրապետության 2022 թվականի պետական բյուջեի մասին » Հայաստանի Հանրապետության օրենքում և Հայաստանի Հանրապետության կառավարության 2021 թվականի դեկտեմբերի 23 - ի N 2121 - Ն որոշման մեջ կատարելու փոփոխություններ և լրացումներ , Հայաստանի Հանրապետության Արագածոտնի , Արարատի , Արմավիրի , Գեղարքունիքի , Լոռու , Կոտայքի , Շիրակի , Սյունիքի և Տավուշի մարզպետարաններին գումար հատկացնելու մասին",[0] -> [34] -> [38]
"Փաստ է , որ դրանք սովորաբար օգտագործվում են երկրի տարադրամային պահանջարկը սպասարկելու համար ։","Փաստ է , որ դրանք սովորաբար օգտագործվում են սպասարկելու երկրի տարադրամային պահանջարկը համար ։",[0] -> [34] -> [38]
8 . Գնման պայմանագրում փոփոխություն կատարելու թույլտվություն տալու մասին,8 . տալու Գնման պայմանագրում փոփոխություն կատարելու թույլտվություն մասին,[0] -> [34] -> [38]
"Սենյակում գնաց - եկավ , հետո դաշնամուրի բաց ստեղնաշարի երկու ծայրերի ստեղներին մի - մի մատով ծլնկացրեց ու , կարծես առանց իր հարցին կարևորություն տալու , ասաց ինձ .","Սենյակում գնաց - եկավ , հետո դաշնամուրի բաց ստեղնաշարի երկու ծայրերի ստեղներին մի - մի մատով ծլնկացրեց ու , կարծես առանց կարևորություն տալու իր հարցին , ասաց ինձ .",[0] -> [34] -> [38]
26 . Հայաստանի Հանրապետության կառավարության 2015 թվականի փետրվարի 5 - ի N 90 - Ն որոշման մեջ փոփոխություններ և լրացումներ կատարելու մասին,26 . Հայաստանի Հանրապետության կառավարության 2015 թվականի փետրվարի 5 - ի N 90 - Ն որոշման մեջ կատարելու փոփոխություններ և լրացումներ մասին,[0] -> [34] -> [38]
"Ամսագրի խմբագրությունը թարգմանություններ է մուրում , փոխանակ դա կազմակերպելու , իսկ այն , ինչ որ կազմակերպվում է ...","Ամսագրի խմբագրությունը թարգմանություններ է մուրում , փոխանակ կազմակերպելու դա , իսկ այն , ինչ որ կազմակերպվում է ...",[0] -> [34] -> [38]
"« Մարտի 1 - ի գործի բացահայտված ճշմարտության առանցքային դրույթն այն է , որ 2008 թվականի իշխանությունները բանակը , այո ՛ , հանել են սեփական ժողովրդի դեմ , բանակն օգտագործել են սեփական ժողովրդի կամարտահայտումը թույլ չտալու համար » , - ասել էր գործադիրի ղեկավարը ։","« Մարտի 1 - ի գործի բացահայտված ճշմարտության առանցքային դրույթն այն է , որ 2008 թվականի իշխանությունները բանակը , այո ՛ , հանել են սեփական ժողովրդի դեմ , բանակն օգտագործել են թույլ չտալու սեփական ժողովրդի կամարտահայտումը համար » , - ասել էր գործադիրի ղեկավարը ։",[0] -> [34] -> [38]
Ապատեղեկատվության ու քաղաքական խորացող բևեռացման պայմաններում մենք բազմապատիկ ջանք ենք ներդնելու մարդկանց անաչառ տեղեկատվություն ու խորքային վերլուծություն տրամադրելու համար ։,Ապատեղեկատվության ու քաղաքական խորացող բևեռացման պայմաններում մենք բազմապատիկ ջանք ենք ներդնելու մարդկանց տրամադրելու անաչառ տեղեկատվություն ու խորքային վերլուծություն համար ։,[0] -> [34] -> [38]
"Մենք մասնակից ենք եղել խորհրդային կայսրության անկմանը , առանց գիտակցելու պատմական պահին մեր մասնակցությունը , բայց հաճախ վտանգելով մեզ , առանց նշանակություն տալու վտանգի իրական լինելուն , որովհետև մենք տասնյոթից քսաներեք տարեկան ուսանողներ էինք ու ազատությամբ ոգևորված :","Մենք մասնակից ենք եղել խորհրդային կայսրության անկմանը , առանց գիտակցելու պատմական պահին մեր մասնակցությունը , բայց հաճախ վտանգելով մեզ , առանց տալու նշանակություն վտանգի իրական լինելուն , որովհետև մենք տասնյոթից քսաներեք տարեկան ուսանողներ էինք ու ազատությամբ ոգևորված :",[0] -> [34] -> [38]
"« Հեռուստաընկերությունների և ռադիոընկերությունների կողմից նախընտրական քարոզչության սահմանված կարգի կատարման նկատմամբ վերահսկողությունն իրականացնում է Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովը , որը նախընտրական քարոզչության սահմանված կարգի խախտումներ հայտնաբերելու դեպքում իրավասու է դիմելու դատարան :","« Հեռուստաընկերությունների և ռադիոընկերությունների կողմից նախընտրական քարոզչության սահմանված կարգի կատարման նկատմամբ վերահսկողությունն իրականացնում է Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովը , որը հայտնաբերելու նախընտրական քարոզչության սահմանված կարգի խախտումներ դեպքում իրավասու է դիմելու դատարան :",[0] -> [34] -> [38]
23 . « Գյուկոնդ » բաց բաժնետիրական ընկերության պետական սեփականություն հանդիսացող բաժնետոմսերը մասնավորեցնելու մասին,23 . մասնավորեցնելու « Գյուկոնդ » բաց բաժնետիրական ընկերության պետական սեփականություն հանդիսացող բաժնետոմսերը մասին,[0] -> [34] -> [38]
"Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովն իր 07 . 02 . 2008 թ . թիվ 01 - 17 գրությամբ սահմանադրական դատարանին տեղեկացրել է , որ « 07 . 02 . 2008 թ . հանձնաժողովը ստացել է ՀՀ Նախագահի թեկնածու Լևոն Տեր - Պետրոսյանի վստահված անձ Արտակ Զեյնալյանի կողմից ՀՀ վարչական դատարան ներկայացված գործողության կատարման հայց նախընտրական քարոզչության սահմանված կարգի նկատմամբ հսկողություն իրականացնելու մասին » :","Հեռուստատեսության և ռադիոյի ազգային հանձնաժողովն իր 07 . 02 . 2008 թ . թիվ 01 - 17 գրությամբ սահմանադրական դատարանին տեղեկացրել է , որ « 07 . 02 . 2008 թ . հանձնաժողովը ստացել է ՀՀ Նախագահի թեկնածու Լևոն Տեր - Պետրոսյանի վստահված անձ Արտակ Զեյնալյանի կողմից ՀՀ վարչական դատարան ներկայացված գործողության կատարման հայց նախընտրական քարոզչության սահմանված կարգի նկատմամբ իրականացնելու հսկողություն մասին » :",[0] -> [34] -> [38]
"- Այն դեպքում , եթե Սարգսյանի ու Ալիևի բանակցությունները սպառնալիք դառնան Իրանի ազգային անվտանգության համար , եվրոպական երկրներում իրանական դիվանագետներն արդեն նախնական հանձնարարություն ունեն Իրանի համար վտանգավոր հետևանքները կանխելու ջանքեր գործադրելու վերաբերյալ :","- Այն դեպքում , եթե Սարգսյանի ու Ալիևի բանակցությունները սպառնալիք դառնան Իրանի ազգային անվտանգության համար , եվրոպական երկրներում իրանական դիվանագետներն արդեն նախնական հանձնարարություն ունեն գործադրելու Իրանի համար վտանգավոր հետևանքները կանխելու ջանքեր վերաբերյալ :",[0] -> [34] -> [38]
1896 - 1900 թվականներին Ջիվանին տեսողությունը վերականգնելու նպատակով մեկնում է Բուլղարիա ՝ Պլովդիվ քաղաք ։,1896 - 1900 թվականներին Ջիվանին վերականգնելու տեսողությունը նպատակով մեկնում է Բուլղարիա ՝ Պլովդիվ քաղաք ։,[0] -> [34] -> [38]
"Ինձ բաց են թողել առանց փրկագին ուզելու , մի շաբաթից , մեր բակում ։","Ինձ բաց են թողել առանց ուզելու փրկագին , մի շաբաթից , մեր բակում ։",[0] -> [34] -> [38]
"2 . Հետևաբար հանուն իշխանության այս մարդիկ միջոցների մեջ խտրություն չեն դրել և չեն դնելու , որովհետև նրանց համար հայկական պետականությունը բնավ նշանակություն չունի . նրանք պայքարում են որևէ աշխարհաքաղաքական կենտրոնից կուսակալի կամ գուբերնատորի աթոռ ստանալու համար ։","2 . Հետևաբար հանուն իշխանության այս մարդիկ միջոցների մեջ խտրություն չեն դրել և չեն դնելու , որովհետև նրանց համար հայկական պետականությունը բնավ նշանակություն չունի . նրանք պայքարում են որևէ աշխարհաքաղաքական կենտրոնից ստանալու կուսակալի կամ գուբերնատորի աթոռ համար ։",[0] -> [34] -> [38]
"Մեջբերեմ . « Նկատելի փոփոխություն կա այն մարդկանց թվում , որոնք պատրաստ են վճարել հավաստի բովանդակություն սպառելու համար ։","Մեջբերեմ . « Նկատելի փոփոխություն կա այն մարդկանց թվում , որոնք պատրաստ են վճարել սպառելու հավաստի բովանդակություն համար ։",[0] -> [34] -> [38]
"Համաձայն « Կառավարության կառուցվածքի և գործունեության մասին » Հայաստանի Հանրապետության օրենքի 7-րդ հոդվածի 16-րդ կետի և Հայաստանի Հանրապետության վարչապետի 2018 թվականի մայիսի 25-ի « Վարչապետի աշխատակազմի կանոնադրությունը և կառուցվածքը հաստատելու մասին » N 564 - Լ որոշման 1-ին հավելվածի 20-րդ կետի 5-րդ ենթակետի , ինչպես նաև Հայաստանի Հանրապետությունում ազգային փոքրամասնությունների իրավունքների իրացմանը , ազգային ինքնության պահպանմանն ու մշակույթի զարգացմանը նպաստելու նպատակով ՝","Համաձայն « Կառավարության կառուցվածքի և գործունեության մասին » Հայաստանի Հանրապետության օրենքի 7-րդ հոդվածի 16-րդ կետի և Հայաստանի Հանրապետության վարչապետի 2018 թվականի մայիսի 25-ի « հաստատելու Վարչապետի աշխատակազմի կանոնադրությունը և կառուցվածքը մասին » N 564 - Լ որոշման 1-ին հավելվածի 20-րդ կետի 5-րդ ենթակետի , ինչպես նաև Հայաստանի Հանրապետությունում ազգային փոքրամասնությունների իրավունքների իրացմանը , ազգային ինքնության պահպանմանն ու մշակույթի զարգացմանը նպաստելու նպատակով ՝",[0] -> [34] -> [38]
"Հիշեցնենք , որ Էրդողանը հայտարարել էր , որ Կիևին զենք մատակարարելու մասին պայմանավորվածություններն ուղղված չեն երրորդ երկրների դեմ ։","Հիշեցնենք , որ Էրդողանը հայտարարել էր , որ Կիևին մատակարարելու զենք մասին պայմանավորվածություններն ուղղված չեն երրորդ երկրների դեմ ։",[0] -> [34] -> [38]
1 . Հավանություն տալ « Նորմատիվ իրավական ակտերի մասին » օրենքում փոփոխություններ կատարելու մասին » Հայաստանի Հանրապետության օրենքի նախագծի վերաբերյալ Հայաստանի Հանրապետության կառավարության օրենսդրական նախաձեռնությանը :,1 . Հավանություն տալ « Նորմատիվ իրավական ակտերի մասին » օրենքում կատարելու փոփոխություններ մասին » Հայաստանի Հանրապետության օրենքի նախագծի վերաբերյալ Հայաստանի Հանրապետության կառավարության օրենսդրական նախաձեռնությանը :,[0] -> [34] -> [38]
"13 . Գերակա ոլորտում իրականացվող ներդրումային ծրագրի շրջանակներում ներմուծվող տեխնոլոգիական սարքավորումների , դրանց բաղկացուցիչ ու համալրող մասերի , հումքի և ( կամ ) նյութերի նկատմամբ սակագնային , մասնավորապես , ներմուծման մաքսատուրքից ազատելու արտոնությունից օգտվելու համար « ԲԵՆ 10 » սահմանափակ պատասխանատվությամբ ընկերության կողմից ներկայացված հայտը բավարարելու և արտոնությունը կիրառելու մասին","13 . բավարարելու Գերակա ոլորտում իրականացվող ներդրումային ծրագրի շրջանակներում ներմուծվող տեխնոլոգիական սարքավորումների , դրանց բաղկացուցիչ ու համալրող մասերի , հումքի և ( կամ ) նյութերի նկատմամբ սակագնային , մասնավորապես , ներմուծման մաքսատուրքից ազատելու արտոնությունից օգտվելու համար « ԲԵՆ 10 » սահմանափակ պատասխանատվությամբ ընկերության կողմից ներկայացված հայտը և արտոնությունը կիրառելու մասին",[0] -> [34] -> [38]
"Վերջին ամիսների բացահայտումները ցույց տվեցին , որ տասնյակ երկներում այն կիրառվել է ընդդիմադիրներին , լրագրողներին և այլ անհարմար անձանց հետևելու համար ։","Վերջին ամիսների բացահայտումները ցույց տվեցին , որ տասնյակ երկներում այն կիրառվել է ընդդիմադիրներին , լրագրողներին հետևելու և այլ անհարմար անձանց համար ։",[0] -> [34] -> [38]
"Սիրիայի ժողովրդին մարդասիրական մասնագիտական օժանդակություն ցուցաբերելու նպատակով այսօր ՝ փետրվարի 8-ին , հումանիտար ականազերծողներից , բժիշկներից և նրանց անմիջական անվտանգությունն ապահովող հայ մասնագետներից բաղկացած խումբը ( ընդհանուր ՝ 83 անձ ) ժամանել է Սիրիայի Արաբական Հանրապետություն ՝ Հալեպ ) . այս մասին Ֆեյսբուքում գրել է պաշտպանության նախարարության մամուլի խոսնակ Արծրուն Հովհաննիսյանը ։","Սիրիայի ժողովրդին ցուցաբերելու մարդասիրական մասնագիտական օժանդակություն նպատակով այսօր ՝ փետրվարի 8-ին , հումանիտար ականազերծողներից , բժիշկներից և նրանց անմիջական անվտանգությունն ապահովող հայ մասնագետներից բաղկացած խումբը ( ընդհանուր ՝ 83 անձ ) ժամանել է Սիրիայի Արաբական Հանրապետություն ՝ Հալեպ ) . այս մասին Ֆեյսբուքում գրել է պաշտպանության նախարարության մամուլի խոսնակ Արծրուն Հովհաննիսյանը ։",[0] -> [34] -> [38]
