sen_str,swapped_sen_str,leaf_rule
"“ Ẹ̀yin ti gbọ́ bí òfin ti wí pé , ‘ Ìwọ kò gbọdọ̀ ṣe panṣágà . ’","“ Ẹ̀yin ti gbọ́ bí òfin ti wí pé , ‘ Ìwọ kò gbọdọ̀ panṣágà ṣe . ’",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ibi funfun ìwò ẹ̀fọ̀ tí wọ́n fi ṣe ìwòjú yìí jẹ́ àpẹẹrẹ òòṣà Olokun .,Ibi ẹ̀fọ̀ tí wọ́n fi ṣe ìwòjú yìí jẹ́ àpẹẹrẹ òòṣà Olokun funfun ìwò .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ibi funfun ìwò ẹ̀fọ̀ tí wọ́n fi ṣe ìwòjú yìí jẹ́ àpẹẹrẹ òòṣà Olokun .,Ibi ìwò funfun ẹ̀fọ̀ tí wọ́n fi ṣe ìwòjú yìí jẹ́ àpẹẹrẹ òòṣà Olokun .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Bí ọwọ́ rẹ ọ̀tún bá mú ọ dẹ́ṣẹ̀ gé e kúrò , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé ju kí gbogbo ara rẹ lọ sínú iná ọ̀run àpáàdì .","Bí ọwọ́ rẹ ọ̀tún bá mú ọ dẹ́ṣẹ̀ gé e kúrò , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé ju kí gbogbo ara rẹ iná ọ̀run àpáàdì lọ sínú .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ìbojú yìí ti di àmì ìdánimọ̀ lóde òní ní orílẹ̀ èdè Nàìjíríà láti ìgbà ìpéjọ - pọ̀ kan tí a mọ̀ sí FESTA C 77 tí ó wáyé ní ọdún 1977 .,Ìbojú yìí ti àmì ìdánimọ̀ lóde òní ní orílẹ̀ èdè Nàìjíríà láti ìgbà ìpéjọ - pọ̀ kan tí a mọ̀ sí FESTA C 77 tí ó wáyé ní ọdún 1977 . di,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ìṣọmọlí órúkọ láàárín àwọn Yorùbá dàbí ìgbà tí a ń ṣe ọdún ní torí pé tọmọ , taya , tẹbí , tará , tìyekan àti àwọn alábáse gbogbo ní yóò pésẹ̀ sí ibẹ̀ .","Ìṣọmọlí órúkọ láàárín àwọn Yorùbá dàbí ìgbà tí a ń ọdún ṣe ní torí pé tọmọ , taya , tẹbí , tará , tìyekan àti àwọn alábáse gbogbo ní yóò pésẹ̀ sí ibẹ̀ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ẹ wo Àwọn Ọ̀rọ̀ Àdéhùn Ìlò fún ẹ̀kúnrẹ́rẹ́ .,Ẹ Àwọn Ọ̀rọ̀ Àdéhùn Ìlò wo fún ẹ̀kúnrẹ́rẹ́ .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Nígbà náà ni wọ́n gbé òkúta náà kúrò ( níbi tí a tẹ́ ẹ sí ) . Jésù sì gbé ojú rẹ̀ sókè , ó sì wí pé , “ Baba , mo dúpẹ́ lọ́wọ́ rẹ nítorí tí ìwọ gbọ́ tèmi .","Nígbà náà ni wọ́n gbé òkúta náà kúrò ( níbi tí a ẹ tẹ́ sí ) . Jésù sì gbé ojú rẹ̀ sókè , ó sì wí pé , “ Baba , mo dúpẹ́ lọ́wọ́ rẹ nítorí tí ìwọ gbọ́ tèmi .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ìmúlò yìí ṣe àpèjúwe bí a ṣe lè máa mú ìdàgbàsókè bá àwọn Ìmúlò àti ìtọ́nisọ́nà Wikipédíà .,Ìmúlò yìí àpèjúwe bí a ṣe lè máa mú ìdàgbàsókè bá àwọn Ìmúlò àti ìtọ́nisọ́nà Wikipédíà ṣe .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ó dàbí òróró ìkúnra iyebíye ní orí , tí ó ṣàn dé irungbọ̀n , àní irungbọ̀n Árónì : tí ó sì ṣàn sí etí aṣọ sórí Rẹ̀ ;","Ó dàbí òróró ìkúnra iyebíye ní orí , tí ó irungbọ̀n ṣàn dé , àní irungbọ̀n Árónì : tí ó sì ṣàn sí etí aṣọ sórí Rẹ̀ ;",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Lọ́wọ́lọ́wọ́ kò sí ìkọ̀ nínú ojúewé yìí .,Lọ́wọ́lọ́wọ́ kò ìkọ̀ sí nínú ojúewé yìí .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .","Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń èṣo so ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ẹ kíyèsí i , ẹ fi ìbùkún fún Olúwa , gbogbo ẹ̀yin ìránṣẹ́ Olúwa , tí ó dúró ní ilé Olúwa ní òru .","Ẹ kíyèsí i , ẹ ìbùkún fi fún Olúwa , gbogbo ẹ̀yin ìránṣẹ́ Olúwa , tí ó dúró ní ilé Olúwa ní òru .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ọlọ́run sì wí pé , “ Kí ilẹ̀ kí ó mú ohun alààyè jáde ní onírúurú wọn : ẹran ọ̀sìn , àwọn ohun afàyàfà àti àwọn ẹran inú igbó , ọ̀kọ̀ọ̀kan ní irú tirẹ̀ . ” Ó sì rí bẹ́ẹ̀ .","Ọlọ́run sì wí pé , “ Kí ilẹ̀ kí ó ohun alààyè jáde : ẹran ọ̀sìn , àwọn ohun afàyàfà àti àwọn ẹran inú igbó mú ní onírúurú wọn , ọ̀kọ̀ọ̀kan ní irú tirẹ̀ . ” Ó sì rí bẹ́ẹ̀ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Bí ó ti lẹ̀ jẹ́ wípé Wikipédíà Kò ní gba lílé ati sáré òfin , àwọn ojú ewé Ìmúlò àti ìtọ́nisọ́nà ti ṣàgbékalẹ́ bí ohun gbogbo ṣe gbọ́dọ̀ máa lọ .","Bí ó ti lẹ̀ jẹ́ wípé Wikipédíà Kò ní lílé gba ati sáré òfin , àwọn ojú ewé Ìmúlò àti ìtọ́nisọ́nà ti ṣàgbékalẹ́ bí ohun gbogbo ṣe gbọ́dọ̀ máa lọ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Lẹ́yìn rẹ̀ ó tún ṣe àwọn filmu bíi Last Party , Mark of the Beast àti Ijele .","Lẹ́yìn rẹ̀ ó tún Mark of the Beast àti Ijele ṣe àwọn filmu bíi Last Party , .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Robert Lavinsky, PhD , ti ṣọrẹ ibùdó dátà gbogbo àwọ àwòrán rẹ̀ ní mindat.org ( ó tó bíi 29 , 000 ) àti gbogbo àwọn àwòrán láti ibi ojúewé ìtakùn rẹ̀ irocks.com fún Wikimedia Commons.","Robert Lavinsky, PhD , ti ṣọrẹ ibùdó gbogbo àwọ àwòrán rẹ̀ dátà ní mindat.org ( ó tó bíi 29 , 000 ) àti gbogbo àwọn àwòrán láti ibi ojúewé ìtakùn rẹ̀ irocks.com fún Wikimedia Commons.",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Genevieve Nnaji ọjọ́ ìbí May 3 , 1979 ní Mbaise , Ipinle Imo , jẹ́ òṣeré filmu ọmọ ilẹ̀ Nàìjíríà .","Genevieve Nnaji ọjọ́ ìbí May 3 , 1979 ní Mbaise , Ipinle Imo , jẹ́ òṣeré ọmọ ilẹ̀ Nàìjíríà filmu .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Olúwa tí ó dá ọ̀run Òun ayé , kí ó bùsí i fún ọ láti Síónì wá .","Olúwa tí ó ọ̀run Òun ayé , kí ó bùsí i fún ọ láti Síónì wá . dá",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Bakan náà ni ìtọ́nisọ́nà ṣe àlàyé ọ̀nàn tí a yàn lááyò lati tẹ̀lé ìlànà yìí .,Bakan náà ni ìtọ́nisọ́nà àlàyé ọ̀nàn tí a yàn ṣe lááyò lati tẹ̀lé ìlànà yìí .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Nígbà náà , obìnrin náà kún fún ìbẹ̀rù àti ìwárìrì nítorí ó ti mọ ohun tí ó ṣẹlẹ̀ ní ara òun . Ó sì kúnlẹ̀ níwájú rẹ̀ , ó sì sọ ohun tí òun ti ṣe .","Nígbà náà , obìnrin náà kún fún ìbẹ̀rù àti ìwárìrì nítorí ó ti ohun tí ó ṣẹlẹ̀ ní ara òun mọ . Ó sì kúnlẹ̀ níwájú rẹ̀ , ó sì sọ ohun tí òun ti ṣe .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ẹ gbé ọwọ́ yín sókè sí ibi mímọ́ , kí ẹ sì fi ìbùkún fún Olúwa .","Ẹ ọwọ́ yín sókè sí ibi mímọ́ , kí ẹ sì fi ìbùkún fún Olúwa . gbé",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ní ayé àtijọ́ àwọn onímọ́ ìṣirò mọ nọ́mbà tóṣòro gẹ́gẹ́ bíi nọ́mbà tí kòsí .,Ní ayé àtijọ́ àwọn onímọ́ ìṣirò nọ́mbà tóṣòro mọ gẹ́gẹ́ bíi nọ́mbà tí kòsí .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .","Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú àpẹẹrẹ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ẹ tọrọ ìjáwọ́ àbò ojúewé náà .,Ẹ ìjáwọ́ tọrọ àbò ojúewé náà .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ìmúlò ṣe àlàyé àwọn ìlànà tí alàtúnkọ gbọ́dọ̀ tẹ̀lé ní àwùjọ Wikipédíà .,Ìmúlò àlàyé àwọn ìlànà tí alàtúnkọ gbọ́dọ̀ tẹ̀lé ní àwùjọ Wikipédíà ṣe .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ẹ ti tẹ̀lé ìjápọ̀ mọ́ ojúewé tí kò sí .,Ẹ ti ìjápọ̀ tẹ̀lé mọ́ ojúewé tí kò sí .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ara ọkùnrin kan sì ṣe aláìdá , Lásárù , ará Bẹ́tẹ́nì , tí í ṣe ìlú Màríà àti Mátà arábìnrin rẹ̀ .","Ara ọkùnrin kan sì ṣe aláìdá , Lásárù , ará Bẹ́tẹ́nì , tí í ìlú Màríà àti Mátà arábìnrin rẹ̀ ṣe .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ẹgbẹ́ yìí ń ṣojú Yorùbá níbi ìgbé lárugẹ èdè , àṣà àti ìdàgbà sókè ìṣèṣe Yorùbá .","Ẹgbẹ́ yìí ń Yorùbá ṣojú níbi ìgbé lárugẹ èdè , àṣà àti ìdàgbà sókè ìṣèṣe Yorùbá .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Nítorì náà ni mọ ti wí fún yín pé àfi bí òdodo yín bá ju ti àwọn Farisí àti ti àwọn olùkọ́ òfin lọ , dájúdájú ẹ̀yin kì yóò le wọ ìjọba ọ̀run .","Nítorì náà ni mọ ti wí fún yín pé àfi bí òdodo yín bá ju ti àwọn Farisí àti ti àwọn olùkọ́ òfin lọ , dájúdájú ẹ̀yin kì yóò le ìjọba ọ̀run wọ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .","Ihò tí ó ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ wà ní ibi oun jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Alámùójútó kan yíò ṣe àtúnṣe náà fun yín .,Alámùójútó kan yíò àtúnṣe náà ṣe fun yín .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Lẹ́yìn rẹ̀ ó tún ṣe àwọn filmu bíi Last Party , Mark of the Beast àti Ijele .","Lẹ́yìn rẹ̀ ó tún Last Party ṣe àwọn filmu bíi , Mark of the Beast àti Ijele .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ní ìbẹ̀rẹ̀ ohun gbogbo Ọlọ́run dá àwọn ọ̀run àti ayé .,Ní ìbẹ̀rẹ̀ ohun gbogbo Ọlọ́run àwọn ọ̀run àti ayé dá .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Àwọn Júù sì dá a lóhùn pé , “ Àwa kò sọ ọ́ ní òkúta nítorí iṣẹ́ rere , ṣùgbọ́n nítorí ọ̀rọ̀ - ọ̀dì : àti nítorí ìwọ tí í ṣe ènìyàn ń fi ara rẹ pe Ọlọ́run . ”","Àwọn Júù sì dá a lóhùn pé , “ Àwa kò ní òkúta sọ ọ́ nítorí iṣẹ́ rere , ṣùgbọ́n nítorí ọ̀rọ̀ - ọ̀dì : àti nítorí ìwọ tí í ṣe ènìyàn ń fi ara rẹ pe Ọlọ́run . ”",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Oríṣìíríṣìí nǹkan ló le yọrí sí o órúkọ tí a sọ ọmọ .,Oríṣìíríṣìí nǹkan ló le yọrí sí o órúkọ tí a ọmọ sọ .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ẹnikẹ́ni ti ó bá rú òfin tí ó tilẹ̀ kéré jù lọ , tí ó sì kọ́ ẹlòmíràn láti ṣe bẹ́ẹ̀ , òun ni yóò kéré jù lọ ní ìjọba ọ̀run , ṣùgbọ́n ẹni tí ó bá ń ṣe wọ́n , tí ó sì ń kọ́ wọn , ni yóò jẹ́ ẹni ńlá ní ìjọba ọ̀run .","Ẹnikẹ́ni ti ó bá òfin tí ó tilẹ̀ kéré jù lọ , tí ó sì kọ́ ẹlòmíràn láti ṣe bẹ́ẹ̀ , òun ni yóò kéré jù lọ ní ìjọba ọ̀run , ṣùgbọ́n ẹni tí ó bá ń ṣe wọ́n , tí ó sì ń kọ́ wọn , ni yóò jẹ́ ẹni ńlá ní ìjọba ọ̀run . rú",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Orígun máàrún Wikipédíà ṣe àlàyé ránpẹ́ nípa ìlànà Wikipédíà .,Orígun máàrún Wikipédíà àlàyé ránpẹ́ ṣe nípa ìlànà Wikipédíà .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ẹ jọ̀wọ́ ẹ kọ́kọ́ wọ ojúewé ìfọ̀rọ̀wérọ̀ àyọkà náà , bóyá ọ̀rọ̀ ùnlọ nípa rẹ̀ .","Ẹ jọ̀wọ́ ẹ kọ́kọ́ ojúewé wọ ìfọ̀rọ̀wérọ̀ àyọkà náà , bóyá ọ̀rọ̀ ùnlọ nípa rẹ̀ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ṣíṣàtúnṣe ojúewé yìí látọwọ́ àwọn oníṣe tuntun tàbí àwọn oníṣe aláìtíìforúkọsílẹ̀ jẹ́ tí tìpa lọ́wọ́lọ́wọ́ .,Ṣíṣàtúnṣe ojúewé yìí látọwọ́ àwọn oníṣe tuntun àwọn oníṣe aláìtíìforúkọsílẹ̀ tàbí jẹ́ tí tìpa lọ́wọ́lọ́wọ́ .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Lẹ́yìn rẹ̀ ó tún ṣe àwọn filmu bíi Last Party , Mark of the Beast àti Ijele .","Lẹ́yìn rẹ̀ ó tún àwọn filmu bíi ṣe Last Party , Mark of the Beast àti Ijele .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ṣùgbọ́n mo wí fún yín pé , ẹnikẹ́ni tí ó bá kọ aya rẹ̀ , àfi nítorí àgbèrè , mú un se àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè .","Ṣùgbọ́n mo wí fún yín pé , ẹnikẹ́ni tí ó bá aya rẹ̀ kọ , àfi nítorí àgbèrè , mú un se àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Alábùkún - fún ni àwọn ọlọ́kàn tútù , nítorí wọn yóò jogún ayé .","Alábùkún - fún ni àwọn ọlọ́kàn tútù , nítorí wọn yóò ayé jogún .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ṣùgbọ́n mo wí fún yín pé , ẹnikẹ́ni tí ó bá kọ aya rẹ̀ , àfi nítorí àgbèrè , mú un se àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè .","Ṣùgbọ́n mo wí fún yín pé , ẹnikẹ́ni tí ó bá kọ aya rẹ̀ , àfi nítorí àgbèrè , mú un àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè . se",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Osì tún se àpèjúwe ìlànà tí a gbọ́dọ̀ tẹ̀lé ní àwùjọ .,Osì tún se àpèjúwe ìlànà tí a tẹ̀lé gbọ́dọ̀ ní àwùjọ .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Wọn kò jẹ́ tọ àlejò lẹ́yìn , ṣùgbọ́n wọn a sá kúrò lọ́dọ̀ rẹ̀ : nítorí tí wọn kò mọ ohùn àlejò . ”","Wọn kò jẹ́ tọ àlejò lẹ́yìn , ṣùgbọ́n wọn a sá kúrò lọ́dọ̀ rẹ̀ : nítorí tí wọn kò ohùn àlejò mọ . ”",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
Ní 2005 ó gba Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà gẹ́gẹ́ bíi Òṣeré Obìnrin Dídárajùlọ .,Ní 2005 ó Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà gẹ́gẹ́ bíi Òṣeré Obìnrin Dídárajùlọ gba .,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ .","O órúkọ àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ . dàbí",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Nígbà tí àwọn Júù tí ó wà lọ́dọ̀ rẹ̀ nínú ilé , tí wọ́n ń tù ú nínú rí Màríà tí ó dìde kánkán , tí ó sì jáde , wọ́n tẹ̀lé , wọ́n ṣebí ó ń lọ sí ibojì láti sọkún níbẹ̀ .","Nígbà tí àwọn Júù tí ó wà lọ́dọ̀ rẹ̀ nínú ilé , tí wọ́n ń tù ú nínú Màríà tí ó dìde kánkán , tí ó sì jáde rí , wọ́n tẹ̀lé , wọ́n ṣebí ó ń lọ sí ibojì láti sọkún níbẹ̀ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó jọ Ìbojú Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ju ìwòn 24cm lọ kìí ṣé fún wíwọ̀ sójú , Ọba lè wọ̀ọ́ sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .","Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó Ìbojú jọ Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ju ìwòn 24cm lọ kìí ṣé fún wíwọ̀ sójú , Ọba lè wọ̀ọ́ sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Bí èmi kò bá ṣe iṣẹ́ Baba mi , ẹ má ṣe gbà mí gbọ́ .","Bí èmi kò bá iṣẹ́ Baba mi ṣe , ẹ má ṣe gbà mí gbọ́ .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Àwọn mìíràn wí pé , “ Ìwọ̀nyí kìí ṣe ọ̀rọ̀ ẹni tí ó ní ẹ̀mí èṣù . Ẹ̀mi èṣù lè la ojú àwọn afọ́jú bí ? ”","Àwọn mìíràn wí pé , “ Ìwọ̀nyí kìí ṣe ọ̀rọ̀ ẹni tí ó ní ẹ̀mí èṣù . Ẹ̀mi èṣù lè ojú àwọn afọ́jú la bí ? ”",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ní 2008 ni ó ṣí ilé ìránsọ rẹ̀ tó ún jẹ́ "" St .","Ní 2008 ni ó ilé ìránsọ rẹ̀ ṣí tó ún jẹ́ "" St .",[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
“ Ẹ̀yin ti gbọ́ bí a ti wí fún àwọn ará ìgbàani pé ; ‘ Ìwọ kò gbọdọ̀ búrá èké bí kò ṣe pé kí ìwọ kí ó mú ìbúra rẹ̀ sí Olúwa ṣẹ . ’,“ Ẹ̀yin ti gbọ́ bí a ti wí fún àwọn ará ìgbàani pé ; ‘ Ìwọ kò gbọdọ̀ búrá èké bí kò ṣe pé kí ìwọ kí ó ìbúra rẹ̀ mú sí Olúwa ṣẹ . ’,[0] -> [1] -> [3] -> [9] -> [10] -> [11] -> [12]
"Ó sì bẹ̀ ẹ́ gidigidi pé , “ Ọmọbìnrin mi wà lójú ikú , mo bẹ̀ ọ́ , wá fi ọwọ́ rẹ lé e , kí ara rẹ̀ lè dá , kí ó sì yè . ”","Ó sì bẹ̀ ẹ́ gidigidi pé , “ Ọmọbìnrin mi wà lójú ikú , mo bẹ̀ ọ́ , wá ọwọ́ rẹ fi lé e , kí ara rẹ̀ lè dá , kí ó sì yè . ”",[0] -> [1] -> [3] -> [9] -> [15]
Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù .,Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ọ̀nà ìṣiṣẹ́ ìpinu kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù .,[0] -> [1] -> [3] -> [9] -> [15]
"Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .","Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n bí àwọn ènìyàn dúdú múra .",[0] -> [1] -> [3] -> [9] -> [15]
"O órúkọ dabí fèrèsé tí ó fi ÀṢÀ, Èsìn , Iṣé àti ìgbàgbọ́ àwọn Yorùbá hàn .","O órúkọ dabí fèrèsé tí ó ÀṢÀ, fi Èsìn , Iṣé àti ìgbàgbọ́ àwọn Yorùbá hàn .",[0] -> [1] -> [3] -> [9] -> [15]
