sen_str,swapped_sen_str,leaf_rule
וַ יֵּשְׁבוּ לֶֽ אֱכָל  לֶחֶם וַ יִּשְׂאוּ עֵֽינֵי הֶם וַ יִּרְאוּ וְ הִנֵּה אֹרְחַת יִשְׁמְעֵאלִים בָּאָה מִ גִּלְעָד וּ גְמַלֵּי הֶם נֹֽשְׂאִים נְכֹאת וּ צְרִי וָ לֹט הֹולְכִים לְ הֹורִיד מִצְרָֽיְמָה,וַ יֵּשְׁבוּ לֶֽ  לֶחֶם אֱכָל וַ יִּשְׂאוּ עֵֽינֵי הֶם וַ יִּרְאוּ וְ הִנֵּה אֹרְחַת יִשְׁמְעֵאלִים בָּאָה מִ גִּלְעָד וּ גְמַלֵּי הֶם נֹֽשְׂאִים נְכֹאת וּ צְרִי וָ לֹט הֹולְכִים לְ הֹורִיד מִצְרָֽיְמָה,[0] -> [1] -> [2] -> [3] -> [5]
וַ יָּשָׁב יֹוסֵף מִצְרַיְמָה הוּא וְ אֶחָי ו וְ כָל  הָ עֹלִים אִתֹּ ו לִ קְבֹּר אֶת  אָבִי ו אַחֲרֵי קָבְרֹ ו אֶת  אָבִֽי ו,וַ יָּשָׁב יֹוסֵף מִצְרַיְמָה הוּא וְ אֶחָי ו וְ כָל  הָ עֹלִים אִתֹּ ו לִ אֶת  אָבִי ו קְבֹּר אַחֲרֵי קָבְרֹ ו אֶת  אָבִֽי ו,[0] -> [1] -> [2] -> [3] -> [5]
וּֽ בְ קֻצְרְ כֶם אֶת  קְצִיר אַרְצְ כֶם לֹֽא  תְכַלֶּה פְּאַת שָֽׂדְ ךָ בְּ קֻצְרֶ ךָ וְ לֶקֶט קְצִירְ ךָ לֹא תְלַקֵּט לֶֽ ה עָנִי וְ לַ ה גֵּר תַּעֲזֹב אֹתָ ם אֲנִי יְהוָה אֱלֹהֵי כֶֽם  ס,וּֽ בְ אֶת  קְצִיר אַרְצְ כֶם קֻצְרְ כֶם לֹֽא  תְכַלֶּה פְּאַת שָֽׂדְ ךָ בְּ קֻצְרֶ ךָ וְ לֶקֶט קְצִירְ ךָ לֹא תְלַקֵּט לֶֽ ה עָנִי וְ לַ ה גֵּר תַּעֲזֹב אֹתָ ם אֲנִי יְהוָה אֱלֹהֵי כֶֽם  ס,[0] -> [1] -> [2] -> [3] -> [5]
וַ יֶּאְסֹר יֹוסֵף מֶרְכַּבְתֹּ ו וַ יַּעַל לִ קְרַֽאת  יִשְׂרָאֵל אָבִי ו גֹּשְׁנָה וַ יֵּרָא אֵלָי ו וַ יִּפֹּל עַל  צַוָּארָי ו וַ יֵּבְךְּ עַל  צַוָּארָי ו עֹֽוד,וַ יֶּאְסֹר יֹוסֵף מֶרְכַּבְתֹּ ו וַ יַּעַל לִ  יִשְׂרָאֵל אָבִי ו קְרַֽאת גֹּשְׁנָה וַ יֵּרָא אֵלָי ו וַ יִּפֹּל עַל  צַוָּארָי ו וַ יֵּבְךְּ עַל  צַוָּארָי ו עֹֽוד,[0] -> [1] -> [2] -> [3] -> [5]
וַ תֶּחֱזַק מִצְרַיִם עַל  הָ עָם לְ מַהֵר לְ שַׁלְּחָ ם מִן  הָ אָרֶץ כִּי אָמְרוּ כֻּלָּ נוּ מֵתִֽים,וַ תֶּחֱזַק מִצְרַיִם עַל  הָ עָם לְ מַהֵר לְ ם שַׁלְּחָ מִן  הָ אָרֶץ כִּי אָמְרוּ כֻּלָּ נוּ מֵתִֽים,[0] -> [1] -> [2] -> [3] -> [5]
וַ אֲנִי אֶתֵּן אֶת  פָּנַ י בָּ ה אִישׁ הַ הוּא וְ הִכְרַתִּי אֹתֹ ו מִ קֶּרֶב עַמֹּ ו כִּי מִ זַּרְעֹ ו נָתַן לַ ה מֹּלֶךְ לְמַעַן טַמֵּא אֶת  מִקְדָּשִׁ י וּ לְ חַלֵּל אֶת  שֵׁם קָדְשִֽׁ י,וַ אֲנִי אֶתֵּן אֶת  פָּנַ י בָּ ה אִישׁ הַ הוּא וְ הִכְרַתִּי אֹתֹ ו מִ קֶּרֶב עַמֹּ ו כִּי מִ זַּרְעֹ ו נָתַן לַ ה מֹּלֶךְ לְמַעַן אֶת  מִקְדָּשִׁ י טַמֵּא וּ לְ חַלֵּל אֶת  שֵׁם קָדְשִֽׁ י,[0] -> [1] -> [2] -> [3] -> [5]
וַ יֵּרֶד יְהוָה לִ רְאֹת אֶת  הָ עִיר וְ אֶת  הַ מִּגְדָּל אֲשֶׁר בָּנוּ בְּנֵי הָ אָדָֽם,וַ יֵּרֶד יְהוָה לִ אֶת  הָ עִיר וְ אֶת  הַ מִּגְדָּל אֲשֶׁר בָּנוּ בְּנֵי הָ אָדָֽם רְאֹת,[0] -> [1] -> [2] -> [3] -> [5]
וַ יָּקֻמוּ מִ שָּׁם הָֽ אֲנָשִׁים וַ יַּשְׁקִפוּ עַל  פְּנֵי סְדֹם וְ אַבְרָהָם הֹלֵךְ עִמָּ ם לְ שַׁלְּחָֽ ם,וַ יָּקֻמוּ מִ שָּׁם הָֽ אֲנָשִׁים וַ יַּשְׁקִפוּ עַל  פְּנֵי סְדֹם וְ אַבְרָהָם הֹלֵךְ עִמָּ ם לְ ם שַׁלְּחָֽ,[0] -> [1] -> [2] -> [3] -> [5]
וַ יֵּדַע אֹונָן כִּי לֹּא לֹ ו יִהְיֶה הַ זָּרַע וְ הָיָה אִם  בָּא אֶל  אֵשֶׁת אָחִי ו וְ שִׁחֵת אַרְצָה לְ בִלְתִּי נְתָן  זֶרַע לְ אָחִֽי ו,וַ יֵּדַע אֹונָן כִּי לֹּא לֹ ו יִהְיֶה הַ זָּרַע וְ הָיָה אִם  בָּא אֶל  אֵשֶׁת אָחִי ו וְ שִׁחֵת אַרְצָה לְ בִלְתִּי  זֶרַע נְתָן לְ אָחִֽי ו,[0] -> [1] -> [2] -> [3] -> [5]
דַּבֵּר אֶֽל  אַהֲרֹן לֵ אמֹר אִישׁ מִֽ זַּרְעֲ ךָ לְ דֹרֹתָ ם אֲשֶׁר יִהְיֶה בֹ ו מוּם לֹא יִקְרַב לְ הַקְרִיב לֶחֶם אֱלֹהָֽי ו,דַּבֵּר אֶֽל  אַהֲרֹן לֵ אמֹר אִישׁ מִֽ זַּרְעֲ ךָ לְ דֹרֹתָ ם אֲשֶׁר יִהְיֶה בֹ ו מוּם לֹא יִקְרַב לְ לֶחֶם אֱלֹהָֽי ו הַקְרִיב,[0] -> [1] -> [2] -> [3] -> [5]
וַ יִּפְתַּח הָ אֶחָד אֶת  שַׂקֹּ ו לָ תֵת מִסְפֹּוא לַ חֲמֹרֹ ו בַּ ה מָּלֹון וַ יַּרְא אֶת  כַּסְפֹּ ו וְ הִנֵּה  הוּא בְּ פִי אַמְתַּחְתֹּֽ ו,וַ יִּפְתַּח הָ אֶחָד אֶת  שַׂקֹּ ו לָ מִסְפֹּוא תֵת לַ חֲמֹרֹ ו בַּ ה מָּלֹון וַ יַּרְא אֶת  כַּסְפֹּ ו וְ הִנֵּה  הוּא בְּ פִי אַמְתַּחְתֹּֽ ו,[0] -> [1] -> [2] -> [3] -> [5]
וַ יֹּוצֵא אֹתֹ ו הַ חוּצָה וַ יֹּאמֶר הַבֶּט  נָא הַ שָּׁמַיְמָה וּ סְפֹר הַ כֹּוכָבִים אִם  תּוּכַל לִ סְפֹּר אֹתָ ם וַ יֹּאמֶר לֹ ו כֹּה יִהְיֶה זַרְעֶֽ ךָ,וַ יֹּוצֵא אֹתֹ ו הַ חוּצָה וַ יֹּאמֶר הַבֶּט  נָא הַ שָּׁמַיְמָה וּ סְפֹר הַ כֹּוכָבִים אִם  תּוּכַל לִ אֹתָ ם סְפֹּר וַ יֹּאמֶר לֹ ו כֹּה יִהְיֶה זַרְעֶֽ ךָ,[0] -> [1] -> [2] -> [3] -> [5]
לְ עֻמַּת הַ מִּסְגֶּרֶת תִּהְיֶיןָ הַ טַּבָּעֹת לְ בָתִּים לְ בַדִּים לָ שֵׂאת אֶת  הַ שֻּׁלְחָֽן,לְ עֻמַּת הַ מִּסְגֶּרֶת תִּהְיֶיןָ הַ טַּבָּעֹת לְ בָתִּים לְ בַדִּים לָ אֶת  הַ שֻּׁלְחָֽן שֵׂאת,[0] -> [1] -> [2] -> [3] -> [5]
וַ יְחַזֵּק יְהוָה אֶת  לֵב פַּרְעֹה וְ לֹא אָבָה לְ שַׁלְּחָֽ ם,וַ יְחַזֵּק יְהוָה אֶת  לֵב פַּרְעֹה וְ לֹא אָבָה לְ ם שַׁלְּחָֽ,[0] -> [1] -> [2] -> [3] -> [5]
וַ יִּבֶן שָׁם מִזְבֵּחַ וַ יִּקְרָא לַ ה מָּקֹום אֵל בֵּֽית  אֵל כִּי שָׁם נִגְלוּ אֵלָי ו הָֽ אֱלֹהִים בְּ בָרְחֹ ו מִ פְּנֵי אָחִֽי ו,וַ מִזְבֵּחַ יִּבֶן שָׁם וַ יִּקְרָא לַ ה מָּקֹום אֵל בֵּֽית  אֵל כִּי שָׁם נִגְלוּ אֵלָי ו הָֽ אֱלֹהִים בְּ בָרְחֹ ו מִ פְּנֵי אָחִֽי ו,[0] -> [1] -> [2] -> [6]
וַ יֵּצֵא מֶֽלֶךְ  סְדֹם וּ מֶלֶךְ עֲמֹרָה וּ מֶלֶךְ אַדְמָה וּ מֶלֶךְ צְבֹויִם וּ מֶלֶךְ בֶּלַע הִוא  צֹעַר וַ יַּֽעַרְכוּ אִתָּ ם מִלְחָמָה בְּ עֵמֶק הַ שִּׂדִּֽים  אֵת כְּדָרְלָעֹמֶר מֶלֶךְ עֵילָם וְ תִדְעָל מֶלֶךְ גֹּויִם וְ אַמְרָפֶל מֶלֶךְ שִׁנְעָר וְ אַרְיֹוךְ מֶלֶךְ אֶלָּסָר אַרְבָּעָה מְלָכִים אֶת  הַ חֲמִשָּֽׁה,וַ יֵּצֵא מֶֽלֶךְ  סְדֹם וּ מֶלֶךְ עֲמֹרָה וּ מֶלֶךְ אַדְמָה וּ מֶלֶךְ צְבֹויִם וּ מֶלֶךְ בֶּלַע הִוא  צֹעַר וַ מִלְחָמָה יַּֽעַרְכוּ אִתָּ ם בְּ עֵמֶק הַ שִּׂדִּֽים  אֵת כְּדָרְלָעֹמֶר מֶלֶךְ עֵילָם וְ תִדְעָל מֶלֶךְ גֹּויִם וְ אַמְרָפֶל מֶלֶךְ שִׁנְעָר וְ אַרְיֹוךְ מֶלֶךְ אֶלָּסָר אַרְבָּעָה מְלָכִים אֶת  הַ חֲמִשָּֽׁה,[0] -> [1] -> [2] -> [6]
וַ יִּקְחוּ בְנֵֽי  אַהֲרֹן נָדָב וַ אֲבִיהוּא אִישׁ מַחְתָּתֹ ו וַ יִּתְּנוּ בָ הֵן אֵשׁ וַ יָּשִׂימוּ עָלֶי הָ קְטֹרֶת וַ יַּקְרִבוּ לִ פְנֵי יְהוָה אֵשׁ זָרָה אֲשֶׁר לֹא צִוָּה אֹתָֽ ם,וַ יִּקְחוּ בְנֵֽי  אַהֲרֹן נָדָב וַ אֲבִיהוּא אִישׁ מַחְתָּתֹ ו וַ אֵשׁ יִּתְּנוּ בָ הֵן וַ יָּשִׂימוּ עָלֶי הָ קְטֹרֶת וַ יַּקְרִבוּ לִ פְנֵי יְהוָה אֵשׁ זָרָה אֲשֶׁר לֹא צִוָּה אֹתָֽ ם,[0] -> [1] -> [2] -> [6]
וַ יִּשְׁחַט אֶת  הַ שֹּׁור וְ אֶת  הָ אַיִל זֶבַח הַ שְּׁלָמִים אֲשֶׁר לָ ה עָם וַ יַּמְצִאוּ בְּנֵי אַהֲרֹן אֶת  הַ דָּם אֵלָי ו וַ יִּזְרְקֵ הוּ עַל  הַ מִּזְבֵּחַ סָבִֽיב,וַ יִּשְׁחַט אֶת  הַ שֹּׁור וְ אֶת  הָ אַיִל זֶבַח הַ שְּׁלָמִים אֲשֶׁר לָ ה עָם וַ יַּמְצִאוּ בְּנֵי אַהֲרֹן אֶת  הַ דָּם אֵלָי ו וַ הוּ יִּזְרְקֵ עַל  הַ מִּזְבֵּחַ סָבִֽיב,[0] -> [1] -> [2] -> [6]
וַ יֹּאמֶר יַעֲקֹב כַּ אֲשֶׁר רָאָ ם מַחֲנֵה אֱלֹהִים זֶה וַ יִּקְרָא שֵֽׁם  הַ מָּקֹום הַ הוּא מַֽחֲנָֽיִם  פ,וַ יֹּאמֶר יַעֲקֹב כַּ אֲשֶׁר רָאָ ם מַחֲנֵה אֱלֹהִים זֶה וַ שֵֽׁם  הַ מָּקֹום הַ הוּא יִּקְרָא מַֽחֲנָֽיִם  פ,[0] -> [1] -> [2] -> [6]
וַ יַּחְפְּרוּ כָל  מִצְרַיִם סְבִיבֹת הַ יְאֹר מַיִם לִ שְׁתֹּות כִּי לֹא יָֽכְלוּ לִ שְׁתֹּת מִ מֵּימֵי הַ יְאֹֽר,וַ מַיִם יַּחְפְּרוּ כָל  מִצְרַיִם סְבִיבֹת הַ יְאֹר לִ שְׁתֹּות כִּי לֹא יָֽכְלוּ לִ שְׁתֹּת מִ מֵּימֵי הַ יְאֹֽר,[0] -> [1] -> [2] -> [6]
וַ יָּשֶׂם יְהוָה מֹועֵד לֵ אמֹר מָחָר יַעֲשֶׂה יְהוָה הַ דָּבָר הַ זֶּה בָּ ה אָֽרֶץ,וַ מֹועֵד יָּשֶׂם יְהוָה לֵ אמֹר מָחָר יַעֲשֶׂה יְהוָה הַ דָּבָר הַ זֶּה בָּ ה אָֽרֶץ,[0] -> [1] -> [2] -> [6]
וַ תִּקַּח נָעֳמִי אֶת  הַ יֶּלֶד וַ תְּשִׁתֵ הוּ בְ חֵיקָ הּ וַ תְּהִי  לֹ ו לְ אֹמֶֽנֶת,וַ תִּקַּח נָעֳמִי אֶת  הַ יֶּלֶד וַ הוּ תְּשִׁתֵ בְ חֵיקָ הּ וַ תְּהִי  לֹ ו לְ אֹמֶֽנֶת,[0] -> [1] -> [2] -> [6]
אֲנִי יְהוָה אֱלֹֽהֵי כֶם אֲשֶׁר הֹוצֵאתִי אֶתְ כֶם מֵ אֶרֶץ מִצְרַיִם מִֽ הְיֹת לָ הֶם עֲבָדִים וָ אֶשְׁבֹּר מֹטֹת עֻלְּ כֶם וָ אֹולֵךְ אֶתְ כֶם קֹֽומְמִיּֽוּת  פ,אֲנִי יְהוָה אֱלֹֽהֵי כֶם אֲשֶׁר הֹוצֵאתִי אֶתְ כֶם מֵ אֶרֶץ מִצְרַיִם מִֽ הְיֹת לָ עֲבָדִים הֶם וָ אֶשְׁבֹּר מֹטֹת עֻלְּ כֶם וָ אֹולֵךְ אֶתְ כֶם קֹֽומְמִיּֽוּת  פ,[0] -> [1] -> [2] -> [6]
וַ תֹּאמֶר שְׁתֵה אֲדֹנִ י וַ תְּמַהֵר וַ תֹּרֶד כַּדָּ הּ עַל  יָדָ הּ וַ תַּשְׁקֵֽ הוּ,וַ תֹּאמֶר שְׁתֵה אֲדֹנִ י וַ תְּמַהֵר וַ כַּדָּ הּ תֹּרֶד עַל  יָדָ הּ וַ תַּשְׁקֵֽ הוּ,[0] -> [1] -> [2] -> [6]
וַ תַּהַר וַ תֵּלֶד בֵּן וַ תֹּאמֶר אָסַף אֱלֹהִים אֶת  חֶרְפָּתִֽ י,וַ תַּהַר וַ בֵּן תֵּלֶד וַ תֹּאמֶר אָסַף אֱלֹהִים אֶת  חֶרְפָּתִֽ י,[0] -> [1] -> [2] -> [6]
וַ יִּקְבֹּץ אֶת  כָּל  אֹכֶל  שֶׁבַע שָׁנִים אֲשֶׁר הָיוּ בְּ אֶרֶץ מִצְרַיִם וַ יִּתֶּן  אֹכֶל בֶּ ה עָרִים אֹכֶל שְׂדֵה  הָ עִיר אֲשֶׁר סְבִיבֹתֶי הָ נָתַן בְּ תֹוכָֽ הּ,וַ אֶת  כָּל  אֹכֶל  שֶׁבַע שָׁנִים אֲשֶׁר הָיוּ בְּ אֶרֶץ מִצְרַיִם יִּקְבֹּץ וַ יִּתֶּן  אֹכֶל בֶּ ה עָרִים אֹכֶל שְׂדֵה  הָ עִיר אֲשֶׁר סְבִיבֹתֶי הָ נָתַן בְּ תֹוכָֽ הּ,[0] -> [1] -> [2] -> [6]
וַֽ יְהִי בְּ נָסְעָ ם מִ קֶּדֶם וַֽ יִּמְצְאוּ בִקְעָה בְּ אֶרֶץ שִׁנְעָר וַ יֵּשְׁבוּ שָֽׁם,וַֽ יְהִי בְּ נָסְעָ ם מִ קֶּדֶם וַֽ בִקְעָה יִּמְצְאוּ בְּ אֶרֶץ שִׁנְעָר וַ יֵּשְׁבוּ שָֽׁם,[0] -> [1] -> [2] -> [6]
וַ יְכַס אֶת  עֵין כָּל  הָ אָרֶץ וַ תֶּחְשַׁךְ הָ אָרֶץ וַ יֹּאכַל אֶת  כָּל  עֵשֶׂב הָ אָרֶץ וְ אֵת כָּל  פְּרִי הָ עֵץ אֲשֶׁר הֹותִיר הַ בָּרָד וְ לֹא  נֹותַר כָּל  יֶרֶק בָּ ה עֵץ וּ בְ עֵשֶׂב הַ שָּׂדֶה בְּ כָל  אֶרֶץ מִצְרָֽיִם,וַ אֶת  עֵין כָּל  הָ אָרֶץ יְכַס וַ תֶּחְשַׁךְ הָ אָרֶץ וַ יֹּאכַל אֶת  כָּל  עֵשֶׂב הָ אָרֶץ וְ אֵת כָּל  פְּרִי הָ עֵץ אֲשֶׁר הֹותִיר הַ בָּרָד וְ לֹא  נֹותַר כָּל  יֶרֶק בָּ ה עֵץ וּ בְ עֵשֶׂב הַ שָּׂדֶה בְּ כָל  אֶרֶץ מִצְרָֽיִם,[0] -> [1] -> [2] -> [6]
וַ יַּשְׁכֵּם אַבְרָהָם  בַּ ה בֹּקֶר וַ יִּֽקַּֽח  לֶחֶם וְ חֵמַת מַיִם וַ יִּתֵּן אֶל  הָגָר שָׂם עַל  שִׁכְמָ הּ וְ אֶת  הַ יֶּלֶד וַֽ יְשַׁלְּחֶ הָ וַ תֵּלֶךְ וַ תֵּתַע בְּ מִדְבַּר בְּאֵר שָֽׁבַע,וַ יַּשְׁכֵּם אַבְרָהָם  בַּ ה בֹּקֶר וַ  לֶחֶם וְ חֵמַת מַיִם יִּֽקַּֽח וַ יִּתֵּן אֶל  הָגָר שָׂם עַל  שִׁכְמָ הּ וְ אֶת  הַ יֶּלֶד וַֽ יְשַׁלְּחֶ הָ וַ תֵּלֶךְ וַ תֵּתַע בְּ מִדְבַּר בְּאֵר שָֽׁבַע,[0] -> [1] -> [2] -> [6]
וַ יִּסַּע יִשְׂרָאֵל וַ יֵּט אָֽהֳלֹ ו מֵ הָלְאָה לְ מִגְדַּל  עֵֽדֶר,וַ יִּסַּע יִשְׂרָאֵל וַ אָֽהֳלֹ ו יֵּט מֵ הָלְאָה לְ מִגְדַּל  עֵֽדֶר,[0] -> [1] -> [2] -> [6]
וַ יְחִי מְתוּשֶׁלַח שֶׁבַע וּ שְׁמֹנִים שָׁנָה וּ מְאַת שָׁנָה וַ יֹּולֶד אֶת  לָֽמֶךְ,וַ יְחִי מְתוּשֶׁלַח שֶׁבַע וּ שְׁמֹנִים שָׁנָה וּ מְאַת שָׁנָה וַ אֶת  לָֽמֶךְ יֹּולֶד,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ אֶת  הַ בַּדִּים עֲצֵי שִׁטִּים וַ יְצַף אֹתָ ם זָהָֽב,וַ יַּעַשׂ אֶת  הַ בַּדִּים עֲצֵי שִׁטִּים וַ אֹתָ ם יְצַף זָהָֽב,[0] -> [1] -> [2] -> [6]
וַ יִגְדַּל הַ יֶּלֶד וַ תְּבִאֵ הוּ לְ בַת  פַּרְעֹה וַֽ יְהִי  לָ הּ לְ בֵן וַ תִּקְרָא שְׁמֹ ו מֹשֶׁה וַ תֹּאמֶר כִּי מִן  הַ מַּיִם מְשִׁיתִֽ הוּ,וַ יִגְדַּל הַ יֶּלֶד וַ תְּבִאֵ הוּ לְ בַת  פַּרְעֹה וַֽ יְהִי  לָ הּ לְ בֵן וַ שְׁמֹ ו תִּקְרָא מֹשֶׁה וַ תֹּאמֶר כִּי מִן  הַ מַּיִם מְשִׁיתִֽ הוּ,[0] -> [1] -> [2] -> [6]
וַ תֹּֽאמֶר  לָ הּ בַּת  פַּרְעֹה לֵכִי וַ תֵּלֶךְ הָֽ עַלְמָה וַ תִּקְרָא אֶת  אֵם הַ יָּֽלֶד,וַ תֹּֽאמֶר  לָ הּ בַּת  פַּרְעֹה לֵכִי וַ תֵּלֶךְ הָֽ עַלְמָה וַ אֶת  אֵם הַ יָּֽלֶד תִּקְרָא,[0] -> [1] -> [2] -> [6]
וַֽ יִּקְרְעוּ שִׂמְלֹתָ ם וַֽ יַּעֲמֹס אִישׁ עַל  חֲמֹרֹ ו וַ יָּשֻׁבוּ הָ עִֽירָה,וַֽ שִׂמְלֹתָ ם יִּקְרְעוּ וַֽ יַּעֲמֹס אִישׁ עַל  חֲמֹרֹ ו וַ יָּשֻׁבוּ הָ עִֽירָה,[0] -> [1] -> [2] -> [6]
וַ יִּקַּח מֹשֶׁה אֶת  אִשְׁתֹּ ו וְ אֶת  בָּנָי ו וַ יַּרְכִּבֵ ם עַֽל  הַ חֲמֹר וַ יָּשָׁב אַרְצָה מִצְרָיִם וַ יִּקַּח מֹשֶׁה אֶת  מַטֵּה הָ אֱלֹהִים בְּ יָדֹֽ ו,וַ יִּקַּח מֹשֶׁה אֶת  אִשְׁתֹּ ו וְ אֶת  בָּנָי ו וַ יַּרְכִּבֵ ם עַֽל  הַ חֲמֹר וַ יָּשָׁב אַרְצָה מִצְרָיִם וַ אֶת  מַטֵּה הָ אֱלֹהִים יִּקַּח מֹשֶׁה בְּ יָדֹֽ ו,[0] -> [1] -> [2] -> [6]
וְ לֹא  יָכְלָה עֹוד הַצְּפִינֹ ו וַ תִּֽקַּֽח  לֹ ו תֵּבַת גֹּמֶא וַ תַּחְמְרָ ה בַ ה חֵמָר וּ בַ ה זָּפֶת וַ תָּשֶׂם בָּ הּ אֶת  הַ יֶּלֶד וַ תָּשֶׂם בַּ ה סּוּף עַל  שְׂפַת הַ יְאֹֽר,וְ לֹא  יָכְלָה עֹוד הַצְּפִינֹ ו וַ תִּֽקַּֽח  לֹ ו תֵּבַת גֹּמֶא וַ ה תַּחְמְרָ בַ ה חֵמָר וּ בַ ה זָּפֶת וַ תָּשֶׂם בָּ הּ אֶת  הַ יֶּלֶד וַ תָּשֶׂם בַּ ה סּוּף עַל  שְׂפַת הַ יְאֹֽר,[0] -> [1] -> [2] -> [6]
וַ תֵּרֶד בַּת  פַּרְעֹה לִ רְחֹץ עַל  הַ יְאֹר וְ נַעֲרֹתֶי הָ הֹלְכֹת עַל  יַד הַ יְאֹר וַ תֵּרֶא אֶת  הַ תֵּבָה בְּ תֹוךְ הַ סּוּף וַ תִּשְׁלַח אֶת  אֲמָתָ הּ וַ תִּקָּחֶֽ הָ,וַ תֵּרֶד בַּת  פַּרְעֹה לִ רְחֹץ עַל  הַ יְאֹר וְ נַעֲרֹתֶי הָ הֹלְכֹת עַל  יַד הַ יְאֹר וַ תֵּרֶא אֶת  הַ תֵּבָה בְּ תֹוךְ הַ סּוּף וַ תִּשְׁלַח אֶת  אֲמָתָ הּ וַ הָ תִּקָּחֶֽ,[0] -> [1] -> [2] -> [6]
וַ יָּשָׁב יִצְחָק וַ יַּחְפֹּר  אֶת  בְּאֵרֹת הַ מַּיִם אֲשֶׁר חָֽפְרוּ בִּ ימֵי אַבְרָהָם אָבִי ו וַ יְסַתְּמוּ ם פְּלִשְׁתִּים אַחֲרֵי מֹות אַבְרָהָם וַ יִּקְרָא לָ הֶן שֵׁמֹות כַּ ה שֵּׁמֹת אֲשֶׁר  קָרָא לָ הֶן אָבִֽי ו,וַ יָּשָׁב יִצְחָק וַ  אֶת  בְּאֵרֹת הַ מַּיִם אֲשֶׁר חָֽפְרוּ בִּ ימֵי אַבְרָהָם אָבִי ו וַ יְסַתְּמוּ ם פְּלִשְׁתִּים אַחֲרֵי מֹות אַבְרָהָם יַּחְפֹּר וַ יִּקְרָא לָ הֶן שֵׁמֹות כַּ ה שֵּׁמֹת אֲשֶׁר  קָרָא לָ הֶן אָבִֽי ו,[0] -> [1] -> [2] -> [6]
וַֽ יְהִי כַּֽ אֲשֶׁר  בָּא יֹוסֵף אֶל  אֶחָי ו וַ יַּפְשִׁיטוּ אֶת  יֹוסֵף אֶת  כֻּתָּנְתֹּ ו אֶת  כְּתֹנֶת הַ פַּסִּים אֲשֶׁר עָלָֽי ו,וַֽ יְהִי כַּֽ אֲשֶׁר  בָּא יֹוסֵף אֶל  אֶחָי ו וַ אֶת  יֹוסֵף יַּפְשִׁיטוּ אֶת  כֻּתָּנְתֹּ ו אֶת  כְּתֹנֶת הַ פַּסִּים אֲשֶׁר עָלָֽי ו,[0] -> [1] -> [2] -> [6]
וַ יַּעַשׂ אֱלֹהִים אֶת  חַיַּת הָ אָרֶץ לְ מִינָ הּ וְ אֶת  הַ בְּהֵמָה לְ מִינָ הּ וְ אֵת כָּל  רֶמֶשׂ הָֽ אֲדָמָה לְ מִינֵ הוּ וַ יַּרְא אֱלֹהִים כִּי  טֹֽוב,וַ אֶת  חַיַּת הָ אָרֶץ לְ מִינָ הּ וְ אֶת  הַ בְּהֵמָה לְ מִינָ הּ וְ אֵת כָּל  רֶמֶשׂ הָֽ אֲדָמָה לְ מִינֵ הוּ יַּעַשׂ אֱלֹהִים וַ יַּרְא אֱלֹהִים כִּי  טֹֽוב,[0] -> [1] -> [2] -> [6]
וַ אֲשֶׁר לֹא  שָׂם לִבֹּ ו אֶל  דְּבַר יְהוָה וַֽ יַּעֲזֹב אֶת  עֲבָדָי ו וְ אֶת  מִקְנֵ הוּ בַּ ה שָּׂדֶֽה  פ,וַ אֲשֶׁר לֹא  שָׂם לִבֹּ ו אֶל  דְּבַר יְהוָה וַֽ אֶת  עֲבָדָי ו וְ אֶת  מִקְנֵ הוּ יַּעֲזֹב בַּ ה שָּׂדֶֽה  פ,[0] -> [1] -> [2] -> [6]
וַ יִּתֵּן לָבָן לָ הּ אֶת  זִלְפָּה שִׁפְחָתֹ ו לְ לֵאָה בִתֹּ ו שִׁפְחָֽה,וַ אֶת  זִלְפָּה שִׁפְחָתֹ ו יִּתֵּן לָבָן לָ הּ לְ לֵאָה בִתֹּ ו שִׁפְחָֽה,[0] -> [1] -> [2] -> [6]
וְ אַֽחֲרֵי  כֵן יָצָא אָחִי ו וְ יָדֹ ו אֹחֶזֶת בַּ עֲקֵב עֵשָׂו וַ יִּקְרָא שְׁמֹ ו יַעֲקֹב וְ יִצְחָק בֶּן  שִׁשִּׁים שָׁנָה בְּ לֶדֶת אֹתָֽ ם,וְ אַֽחֲרֵי  כֵן יָצָא אָחִי ו וְ יָדֹ ו אֹחֶזֶת בַּ עֲקֵב עֵשָׂו וַ שְׁמֹ ו יִּקְרָא יַעֲקֹב וְ יִצְחָק בֶּן  שִׁשִּׁים שָׁנָה בְּ לֶדֶת אֹתָֽ ם,[0] -> [1] -> [2] -> [6]
