sen_str,swapped_sen_str,leaf_rule
Op 14 juni stak hij die over .,Op 14 juni die stak hij over .,[0] -> [1] -> [2] -> [6] -> [14]
"Na enkele weken zoekt ze een geschikte plek voor haar kolonie , ook wel staat genoemd .","Na enkele weken een geschikte plek voor haar kolonie , ook wel staat genoemd zoekt ze .",[0] -> [1] -> [2] -> [6] -> [14]
Na de maar matig geslaagde Nederlandstalige platen uit 1961 nam Brel enkele spraaklessen .,Na de maar matig geslaagde Nederlandstalige platen uit 1961 enkele spraaklessen nam Brel .,[0] -> [1] -> [2] -> [6] -> [14]
Volgens de strikte interpretatie van de goudstandaard merkt deze handeling 1844 aan als de totstandbrenging van een volledige goudstandaard voor Brits geld .,Volgens de strikte interpretatie van de goudstandaard 1844 merkt deze handeling aan als de totstandbrenging van een volledige goudstandaard voor Brits geld .,[0] -> [1] -> [2] -> [6] -> [14]
In april 1923 kreeg Afghanistan zijn eerste grondwet .,In april 1923 zijn eerste grondwet kreeg Afghanistan .,[0] -> [1] -> [2] -> [6] -> [14]
"Met "" de oestereetster "" neemt Ensor afstand van de donkere sfeer in zijn vorige schilderijen .","Met "" de oestereetster "" afstand van de donkere sfeer in zijn vorige schilderijen neemt Ensor .",[0] -> [1] -> [2] -> [6] -> [14]
In Limburg vind je 1800 km bewegwijzerde fietsroutes ( gegevens 2004 ) .,In Limburg 1800 km bewegwijzerde fietsroutes ( gegevens 2004 ) vind je .,[0] -> [1] -> [2] -> [6] -> [14]
Vanaf dat moment heeft hij een succesvolle amateurploeg .,Vanaf dat moment een succesvolle amateurploeg heeft hij .,[0] -> [1] -> [2] -> [6] -> [14]
"Wegens het hevig gekibbel tussen de artiesten , heft Octave Maus in 1893 de kunstkring « Les XX » op , hoewel James Ensor hiertegen heftig protesteert .","Wegens het hevig gekibbel tussen de artiesten , de kunstkring « Les XX » heft Octave Maus in 1893 op , hoewel James Ensor hiertegen heftig protesteert .",[0] -> [1] -> [2] -> [6] -> [14]
"In december 1842 lieten de Britten Dust Muhammad naar zijn land terugkeren , blijkbaar van mening dat hij de enige was die eenheid in het land kon brengen en dus de enige die Afghanistan kon verdedigen tegen de Russen en Perzen .","In december 1842 Dust Muhammad lieten de Britten naar zijn land terugkeren , blijkbaar van mening dat hij de enige was die eenheid in het land kon brengen en dus de enige die Afghanistan kon verdedigen tegen de Russen en Perzen .",[0] -> [1] -> [2] -> [6] -> [14]
Ten slotte kreeg Bergen tweemaal het bezoek van fanatieke beeldenstormers die doorslaande argumenten hanteerden .,Ten slotte het bezoek van fanatieke beeldenstormers die doorslaande argumenten hanteerden kreeg Bergen tweemaal .,[0] -> [1] -> [2] -> [6] -> [14]
Op 1 mei 1963 droeg de Verenigde Naties op haar beurt het gebied weer over aan Indonesië .,Op 1 mei 1963 het gebied droeg de Verenigde Naties op haar beurt weer over aan Indonesië .,[0] -> [1] -> [2] -> [6] -> [14]
Tot slot speelde de hippie beweging een belangrijke rol .,Tot slot een belangrijke rol speelde de hippie beweging .,[0] -> [1] -> [2] -> [6] -> [14]
"In 1992 maakte Thom Hoffman , hoofdrolspeler uit de Witte Waan , een documentaire over Ditvoorst's leven .","In 1992 , een documentaire over Ditvoorst's leven maakte Thom Hoffman , hoofdrolspeler uit de Witte Waan .",[0] -> [1] -> [2] -> [6] -> [14]
"In Kaboel bevochten de diverse Barakzay-broers elkaar , totdat in 1826 Dust Mohammad als winnaar naar voren kwam .","In Kaboel elkaar bevochten de diverse Barakzay-broers , totdat in 1826 Dust Mohammad als winnaar naar voren kwam .",[0] -> [1] -> [2] -> [6] -> [14]
"In de tweede helft van de 10de eeuw volgden Antwerpen , Brussel en Leuven hun voorbeeld .","In de tweede helft van de 10de eeuw hun voorbeeld volgden Antwerpen , Brussel en Leuven .",[0] -> [1] -> [2] -> [6] -> [14]
Voor welk programma creëerden Jim Henson en Frank Oz de poppen ?,Voor welk programma de poppen creëerden Jim Henson en Frank Oz ?,[0] -> [1] -> [2] -> [6] -> [14]
"Hierin stelde hij de bouw van een gigantische stalen roller voor , voort te duwen door een rupstractor , waarachter soldaten veilig konden oprukken .","Hierin de bouw van een gigantische stalen roller , voort te duwen door een rupstractor , waarachter soldaten veilig konden oprukken stelde hij voor .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Eigenlijk maakt deze film alle anderen in zijn soort overbodig .,Eigenlijk alle anderen in zijn soort maakt deze film overbodig .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Inmiddels doet Knikkebeen nog steeds verwoedde pogingen Schurfie op te eten en Ron begint de kat steeds meer te haten .,Inmiddels verwoedde pogingen Schurfie op te eten doet Knikkebeen nog steeds en Ron begint de kat steeds meer te haten .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo hield het Vlaams Verbond , geleid door de vijf gildepraesides , op 27 november 1902 zijn eerste vergadering .","Zo zijn eerste vergadering hield het Vlaams Verbond , geleid door de vijf gildepraesides , op 27 november 1902 .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarvoor richten de meest geëngageerde leden binnen Anders Gaan Leven « aktiegroepen » op en beginnen zich beter te organiseren .,Daarvoor « aktiegroepen » richten de meest geëngageerde leden binnen Anders Gaan Leven op en beginnen zich beter te organiseren .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Zo plaatsen wij een vraagteken bij het vrome verlangen dat voor alle groepen nu eens in alle redelijkheid en in een synthese van vrijheid en binding zou moeten worden vastgesteld wat ze zouden mogen verdienen .,Zo een vraagteken plaatsen wij bij het vrome verlangen dat voor alle groepen nu eens in alle redelijkheid en in een synthese van vrijheid en binding zou moeten worden vastgesteld wat ze zouden mogen verdienen .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Ook attendeert de JGZ-verpleegkundige haar op een multiculturele vrouwengroep , zodat ze andere moeders kan leren kennen en met hen kan praten over de opvoeding van Yen .","Ook haar attendeert de JGZ-verpleegkundige op een multiculturele vrouwengroep , zodat ze andere moeders kan leren kennen en met hen kan praten over de opvoeding van Yen .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Nu ziet hij daar niets meer in .,Nu niets ziet hij daar meer in .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hierdoor verliest ze haar eerste plaats in de wereldranglijst .,Hierdoor haar eerste plaats in de wereldranglijst verliest ze .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Wanneer opende het Solomon R. Guggenheim Museum zijn deuren ?,Wanneer zijn deuren opende het Solomon R. Guggenheim Museum ?,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo niet , dan krijgen we problemen","Zo niet , dan problemen krijgen we",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Sterker dan enig kunstenaar voor hem had gekund , hield hij de kunst van zijn tijd in zijn greep .","Sterker dan enig kunstenaar voor hem had gekund , de kunst van zijn tijd hield hij in zijn greep .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
hoe hard slaat zij haar man,hoe hard haar man slaat zij,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Verder nam hij een aantal stappen voor modernisering van het land .,Verder een aantal stappen nam hij voor modernisering van het land .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Wel kreeg hij in 2004 de Internationale Karelsprijs Aken voor zijn inspanningen ten behoeve van de Europese eenheid .,Wel de Internationale Karelsprijs Aken kreeg hij in 2004 voor zijn inspanningen ten behoeve van de Europese eenheid .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Toch zag men de Arabieren zeker niet als één volk .,Toch de Arabieren zag men zeker niet als één volk .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarover deed de heer R. Lode navraag .,Daarover navraag deed de heer R. Lode .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hierdoor had Napoleon op de garde na geen enkele infanteriereserves meer .,Hierdoor geen enkele infanteriereserves had Napoleon op de garde na meer .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Uiteindelijk gaf de Britse minister van Oorlog , Winston Churchill , Syrië op maar hield vast aan Noord-Irak om zodoende de route naar Brits-Indië veilig te stellen .","Uiteindelijk , Syrië gaf de Britse minister van Oorlog , Winston Churchill op maar hield vast aan Noord-Irak om zodoende de route naar Brits-Indië veilig te stellen .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Toen had je in plaats van de eredivisie 4 hoofdklassen en daarom lag het niveau niet zo uit elkaar .,Toen 4 hoofdklassen had je in plaats van de eredivisie en daarom lag het niveau niet zo uit elkaar .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Tevens ontbond hij het verdrag tussen Jordanië en Engeland dat zijn grootvader Abdallah in 1948 had gesloten .,Tevens het verdrag tussen Jordanië en Engeland dat zijn grootvader Abdallah in 1948 had gesloten ontbond hij .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Toch kreeg Cruyff in de eerste helft een uitstekende kans .,Toch een uitstekende kans kreeg Cruyff in de eerste helft .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Bovendien had het vertrek voeten in de aarde .,Bovendien voeten had het vertrek in de aarde .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Ook hier had Maderno de leiding .,Ook hier de leiding had Maderno .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo maakte Vandersteen de weg vrij voor Marc Sleen , Jef Nys en vele andere striptekenaars in Vlaanderen .","Zo de weg maakte Vandersteen vrij voor Marc Sleen , Jef Nys en vele andere striptekenaars in Vlaanderen .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Opnieuw stelden de Britten een onderzoekscommissie in .,Opnieuw een onderzoekscommissie stelden de Britten in .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Dan pakken we ASK Vorwarts .,Dan ASK Vorwarts pakken we .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Daarnaast gebruiken de grotere bladen in veel gevallen het Italiaanse ANSA , het Franse AFP , het Duitse DPA of het Engelse Reuter .","Daarnaast het Italiaanse ANSA , het Franse AFP , het Duitse DPA of het Engelse Reuter gebruiken de grotere bladen in veel gevallen .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Tenslotte trokken de Romeinen zich terug .,Tenslotte zich trokken de Romeinen terug .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Zo bestuurde Frankrijk de protectoraten Tunesië en Marokko en werd Algerije als een kolonie bestuurd .,Zo de protectoraten Tunesië en Marokko bestuurde Frankrijk en werd Algerije als een kolonie bestuurd .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"En dan zetten wij kanonnen in en later ook de luchtmacht , en zo ging dat ...","En dan kanonnen en later ook de luchtmacht zetten wij in , en zo ging dat ...",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hoe geven we de jeugdgezondheidszorg ( JGZ ) zo vorm dat kinderen de zorg krijgen die ze nodig hebben ?,Hoe de jeugdgezondheidszorg ( JGZ ) geven we zo vorm dat kinderen de zorg krijgen die ze nodig hebben ?,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hier nam hij zijn eerste solo demo's op die hij aan verschillende platenmaatschappijen probeerde te slijten .,Hier zijn eerste solo demo's die hij aan verschillende platenmaatschappijen probeerde te slijten nam hij op .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Voegt men bij dit alles de honderden hectares groen , dan krijgt men een woongebied waarin rust de boventoon voert .","Voegt men bij dit alles de honderden hectares groen , dan een woongebied waarin rust de boventoon voert krijgt men .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Korte tijd later ontmoetten wij elkaar in Rome .,Korte tijd later elkaar ontmoetten wij in Rome .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hiermee vergooide hij alles wat hij eerder had opgebouwd en stortte hij zijn land in de Tweede Wereldoorlog .,Hiermee alles wat hij eerder had opgebouwd vergooide hij en stortte hij zijn land in de Tweede Wereldoorlog .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Meteen krijg je dan ook een andere benadering van de feiten .,Meteen een andere benadering van de feiten krijg je dan ook .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Zelf beschouwt hij zich als Afrikaans-Amerikaans .,Zelf zich beschouwt hij als Afrikaans-Amerikaans .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo publiceerde de centrale commissie van de nationale Braziliaanse bisschoppenconferentie in februari een document , waarin de autoriteiten werd verzocht zo snel mogelijk met de "" democratisering van de regering "" te beginnen .","Zo een document , waarin de autoriteiten werd verzocht zo snel mogelijk met de "" democratisering van de regering "" te beginnen publiceerde de centrale commissie van de nationale Braziliaanse bisschoppenconferentie in februari .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Als zij het kan , dan kan ik het ook","Als zij het kan , dan het kan ik ook",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarnaast speelt prostaglandine ook nog een rol in het normaal functioneren .,Daarnaast een rol speelt prostaglandine ook nog in het normaal functioneren .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Verder heeft VTM digitale plannen rond een volwaardige nieuwszender , gepland voor het voorjaar van 2007 .","Verder digitale plannen rond een volwaardige nieuwszender , gepland voor het voorjaar van 2007 heeft VTM .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarbij heeft die serie nog iets waardoor het kampioen over De Kampioenen is :,Daarbij iets heeft die serie nog waardoor het kampioen over De Kampioenen is :,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Maar dan vindt Ron bloed van Schurfie en concludeert dat Knikkebeen hem vermoord heeft .,Maar dan bloed van Schurfie vindt Ron en concludeert dat Knikkebeen hem vermoord heeft .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Nu al hebben vrouwen volgens het rk kerkelijk recht meer mogelijkheden dan ze plaatselijk benutten .,Nu al meer mogelijkheden dan ze plaatselijk benutten hebben vrouwen volgens het rk kerkelijk recht .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Uiteindelijk zette dit druk op belastingstelsels , en duwde landen van tarieven naar een inkomsten- en verkoopbelastingenstelsel .","Uiteindelijk druk zette dit op belastingstelsels , en duwde landen van tarieven naar een inkomsten- en verkoopbelastingenstelsel .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Nochtans hebben vele prominente economen , ondanks dat zij geen terugkeer naar goud bepleiten sympathie met een harde muntbasis ; zij debatteren tegen fiatvaluta .","Nochtans sympathie met een harde muntbasis hebben vele prominente economen , ondanks dat zij geen terugkeer naar goud bepleiten ; zij debatteren tegen fiatvaluta .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarom herinnerde het NVV minister Roolvink aan een reeds in 1968 door de Verenigde Naties gedaan beroep de emigratie van geschoolde arbeidskrachten naar Zuid-Afrika tegen te gaan .,Daarom minister Roolvink herinnerde het NVV aan een reeds in 1968 door de Verenigde Naties gedaan beroep de emigratie van geschoolde arbeidskrachten naar Zuid-Afrika tegen te gaan .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Meteen zocht hij de plaatselijke Dinkytown op , en verkeerde in het gezelschap van folkmuzikanten .","Meteen de plaatselijke Dinkytown zocht hij op , en verkeerde in het gezelschap van folkmuzikanten .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Tegelijkertijd kreeg Ben Korsten een brief over de post met de aanhef :,Tegelijkertijd een brief met de aanhef kreeg Ben Korsten over de post :,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarin vinden we vele leenwoorden uit het Nederlands en een zekere beïnvloeding van de uitspraak ( zie externe links ) .,Daarin vele leenwoorden uit het Nederlands en een zekere beïnvloeding van de uitspraak vinden we ( zie externe links ) .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daar hoor je alleen hun onbenullige meningen .,Daar hun onbenullige meningen hoor je alleen .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Dientengevolge vormt de humanistische en socialistische idealist Jungk nu wel de regelrechte antipode van de realistische en pragmatische toekomstdenker Kahn .,Dientengevolge de regelrechte antipode van de realistische en pragmatische toekomstdenker Kahn vormt de humanistische en socialistische idealist Jungk nu wel .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo veroverden ze bijvoorbeeld Artesië en andere delen van de "" Franse "" Nederlanden in 1659 .","Zo Artesië en andere delen van de "" Franse "" Nederlanden in 1659 veroverden ze bijvoorbeeld .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Waarvoor kreeg de biologe Barbara McClintock in 1983 de Nobelprijs ?,Waarvoor de Nobelprijs kreeg de biologe Barbara McClintock in 1983 ?,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Samen verstouwen zij de duizenden brieven die wekelijks binnenkomen .,Samen de duizenden brieven die wekelijks binnenkomen verstouwen zij .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Ook verlaten hommels niet zo gauw de kasruimte dit in tegenstelling tot bijen .,Ook de kasruimte verlaten hommels niet zo gauw dit in tegenstelling tot bijen .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Wel deelde arbiter Bril aan Enifer nog een waarschuwing ( wegens kopstoten ) uit , maar die zou - besefte een ieder - geen enkele invloed op het resultaat hebben .","Wel een waarschuwing ( wegens kopstoten ) deelde arbiter Bril aan Enifer nog uit , maar die zou - besefte een ieder - geen enkele invloed op het resultaat hebben .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Plots herinnerde ik me de koele begroeting door Horrocks .,Plots de koele begroeting door Horrocks herinnerde ik me .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Voor het eerst in 22 jaar bereikte een Argentijn de vierde ronde van Wimbledon .,Voor het eerst in 22 jaar de vierde ronde van Wimbledon bereikte een Argentijn .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Toch heb ik niet altijd zin om naar het buitenland te gaan .,Toch zin om naar het buitenland te gaan heb ik niet altijd .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Zo maakte hij in 1928 voor zijn eerste eigen tentoonstelling drie-dimensionale karikaturen van ijzerdraad en trok met zijn zelf vervaardigde circus van kleine poppen , mensen en dieren van ijzerdraad , kurken of stukjes blik als een vermaarde zonderling door Europa .","Zo drie-dimensionale karikaturen van ijzerdraad maakte hij in 1928 voor zijn eerste eigen tentoonstelling en trok met zijn zelf vervaardigde circus van kleine poppen , mensen en dieren van ijzerdraad , kurken of stukjes blik als een vermaarde zonderling door Europa .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarom deed Montgomery aan Generaal Browning de toezegging dat het Britse 2e Leger op de tweede dag van de operatie in Arnhem zal zijn ( 2 ) .,Daarom de toezegging dat het Britse 2e Leger op de tweede dag van de operatie in Arnhem zal zijn deed Montgomery aan Generaal Browning ( 2 ) .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Meteen staken de tegenstellingen tussen liberalen en katholieken weer de kop op en opnieuw was de onderwijspolitiek een bron van onrust met rond 1880 weer het oplaaien van de schoolstrijd , waarbij uiteindelijk de katholieken baat vonden .","Meteen de kop staken de tegenstellingen tussen liberalen en katholieken weer op en opnieuw was de onderwijspolitiek een bron van onrust met rond 1880 weer het oplaaien van de schoolstrijd , waarbij uiteindelijk de katholieken baat vonden .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Ook voerde het Israëlische leger regelmatig vergeldingsacties uit , zowel in Palestijns gebied als in Syrië","Ook vergeldingsacties voerde het Israëlische leger regelmatig uit , zowel in Palestijns gebied als in Syrië",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Ook krijgt hij tijdens de autorit twee flashbacks : een van hem en zijn vriendin , en een van zijn jeugd met zijn ouders .","Ook twee flashbacks krijgt hij tijdens de autorit : een van hem en zijn vriendin , en een van zijn jeugd met zijn ouders .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Wel had hij een uitverkoren vriendin Augusta Bogaerts , de "" Sirene "" , die hij trouwens schilderde in het bekende dubbelportret van 1905 , toen ze 35 was .","Wel een uitverkoren vriendin Augusta Bogaerts , de "" Sirene "" , die hij trouwens schilderde in het bekende dubbelportret van 1905 , toen ze 35 was had hij .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hiermee nam Lincoln een onpopulaire maatregel ten tijde van een toch al onpopulaire oorlog .,Hiermee een onpopulaire maatregel ten tijde van een toch al onpopulaire oorlog nam Lincoln .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarnaast benadrukte de nieuwe partij geestelijke vrijheid en individuele ontplooiing .,Daarnaast geestelijke vrijheid en individuele ontplooiing benadrukte de nieuwe partij .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Dan vergeten we voor het gemak even alle overbruggende bijbaantjes zoals jouw etaleerwerk , mijn aardbeiengepluk , jouw boekverkoperschap en mijn seizoen-kelnerij , hoewel daar natuurlijk een stroom anecdotes over te verhalen zou zijn , maar goed :","Dan alle overbruggende bijbaantjes zoals jouw etaleerwerk , mijn aardbeiengepluk , jouw boekverkoperschap en mijn seizoen-kelnerij vergeten we voor het gemak even , hoewel daar natuurlijk een stroom anecdotes over te verhalen zou zijn , maar goed :",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Hiernaast haalde hij ook nog drie tweede plaatsen , en in totaal stond hij negen keer in de top-tien in de periode tussen 1960 en 1975 .","Hiernaast drie tweede plaatsen haalde hij ook nog , en in totaal stond hij negen keer in de top-tien in de periode tussen 1960 en 1975 .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Bovendien streelt de aanwezigheid van de Europese kantoren in Brussel de nationale ijdelheid van die Belgen , die daar ondanks de VlaamsWaalse tegenstellingen nog over beschikken .","Bovendien de nationale ijdelheid van die Belgen , die daar ondanks de VlaamsWaalse tegenstellingen nog over beschikken streelt de aanwezigheid van de Europese kantoren in Brussel .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daar volgde hij met interesse het gekrakeel dat in Wenen losbarstte over de landsverdeling in Europa .,Daar het gekrakeel dat in Wenen losbarstte volgde hij met interesse over de landsverdeling in Europa .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
",, Toch hebben we in potentie de beste aanval van de wereld '' , hield hij stug vol .",",, Toch de beste aanval van de wereld hebben we in potentie '' , hield hij stug vol .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Zo beklemtoont hij de raadselachtigheid van de objectenwereld .,Zo de raadselachtigheid van de objectenwereld beklemtoont hij .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Later schreef hij nog talrijke romans , waarvan de misdaadromans met in de hoofdrollen het politieduo Vincke en Verstuyft , zeer bekend zijn .","Later talrijke romans , waarvan de misdaadromans met in de hoofdrollen het politieduo Vincke en Verstuyft , zeer bekend zijn schreef hij nog .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Ook gebruikt Ditvoorst het verhaal om kritiek te uiten op de bourgeoisie .,Ook het verhaal gebruikt Ditvoorst om kritiek te uiten op de bourgeoisie .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Individueel won Warners de tienkamp met 8206 punten , boven de richtprestatie voor de WK in Edmonton ( 8150 ) .","Individueel de tienkamp won Warners met 8206 punten , boven de richtprestatie voor de WK in Edmonton ( 8150 ) .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Onderweg naar zijn volgende bestemming bedacht Urbanus een groots plan om een kruistocht te organiseren .,Onderweg naar zijn volgende bestemming een groots plan om een kruistocht te organiseren bedacht Urbanus .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Maar toen beging Doesburg zijn enige vergissing van de wedstrijd .,Maar toen zijn enige vergissing van de wedstrijd beging Doesburg .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Daarnaast kennen we in ons land nog andere lekkernijen die hoofdzakelijk te danken zijn aan de zuivelproducten die ze bevatten .,Daarnaast andere lekkernijen die hoofdzakelijk te danken zijn aan de zuivelproducten die ze bevatten kennen we in ons land nog .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Dan viert de vereniging , die vlak na de bevrijding is ontstaan , het 25-jarig bestaan .","Dan , het 25-jarig bestaan viert de vereniging , die vlak na de bevrijding is ontstaan .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Daarenboven won ze in 2001 samen met die andere Belgische toptennisster , Justine Henin , de Nationale trofee voor sportverdienste .","Daarenboven , de Nationale trofee voor sportverdienste won ze in 2001 samen met die andere Belgische toptennisster , Justine Henin .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Opnieuw delft Kim het onderspit , deze keer in drie sets : 3-6 , 7-5 , 6-1 .","Opnieuw het onderspit delft Kim , deze keer in drie sets : 3-6 , 7-5 , 6-1 .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Wel verkleinde Tonij Aerts onmiddellijk de achterstand , maar daarop had John Tims direct het antwoord klaar ( 2-5 ) .","Wel de achterstand verkleinde Tonij Aerts onmiddellijk , maar daarop had John Tims direct het antwoord klaar ( 2-5 ) .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Hoe geven we een kwaliteitsimpuls aan gezondheidsbevordering en - bescherming en aan preventie ?,Hoe een kwaliteitsimpuls geven we aan gezondheidsbevordering en - bescherming en aan preventie ?,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
""" Eigenlijk "" , zegt mevrouw G. J. TomBrok ( 32 ) , nieuwe moeder voor Daeyoung Li , "" heeft de westerse wereld ook schuld aan het lot van deze kinderen . """,""" Eigenlijk "" , zegt mevrouw G. J. TomBrok ( 32 ) , nieuwe moeder voor Daeyoung Li , "" schuld aan het lot van deze kinderen heeft de westerse wereld ook . """,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Daar ontmoetten ze delen van de divisie van Yoffe , terwijl andere delen van die divisie de Gidi-pas blokkeerden .","Daar delen van de divisie van Yoffe ontmoetten ze , terwijl andere delen van die divisie de Gidi-pas blokkeerden .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Bovendien hielp de CIA Anti-Castro bannelingen met het opzetten van ondervragingslocaties voor die Bolivianen die er van verdacht werden ' Che ' en zijn rebellen te ondersteunen .,Bovendien Anti-Castro bannelingen hielp de CIA met het opzetten van ondervragingslocaties voor die Bolivianen die er van verdacht werden ' Che ' en zijn rebellen te ondersteunen .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Vaak levert dit de exporterende landen zo weinig op , dat het nauwelijks lonend is .","Vaak zo weinig , dat het nauwelijks lonend is levert dit de exporterende landen op .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Natuurlijk heeft iedereen het recht zich daarnaast af te vragen , of de hegemonie van Peter Post toch niet zover gaat , dat hij zich de kaas in eigen huis bepaald niet van het brood zal laten eten .","Natuurlijk het recht zich daarnaast af te vragen , of de hegemonie van Peter Post toch niet zover gaat , dat hij zich de kaas in eigen huis bepaald niet van het brood zal laten eten heeft iedereen .",[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Zo riepen zowel Marokko als Tunesië in 1956 de onafhankelijkheid van Frankrijk uit .,Zo de onafhankelijkheid van Frankrijk riepen zowel Marokko als Tunesië in 1956 uit .,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
Wanneer bezocht Raymund Peraudi Butzbach ?,Wanneer Butzbach bezocht Raymund Peraudi ?,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
"Toch wil de heer De Kadt wel een partijformatie van D'66 en DS'70 omdat die de grondslagen zouden kunnen leggen voor "" de sterke progressief-democratische volkspartij waaraan het land behoefte heeft . ""","Toch een partijformatie van D'66 en DS'70 wil de heer De Kadt wel omdat die de grondslagen zouden kunnen leggen voor "" de sterke progressief-democratische volkspartij waaraan het land behoefte heeft . """,[0] -> [1] -> [2] -> [6] -> [7] -> [13]
