sen_str,swapped_sen_str,leaf_rule
Cooper a' feuchainn ri tionndadh air ais timcheall air Creeno ach fhuair Creeno gu i an toiseach agus chuir e a-mach i air taobh thall na pàirce agus 's e sadadh-a-steach a bhios an e do dh’Alba,Cooper a' feuchainn ri tionndadh air ais timcheall air Creeno ach fhuair Creeno gu i an toiseach agus chuir e a-mach i air taobh thall na pàirce agus 's e sadadh-a-steach bhios a an e do dh’Alba,[0] -> [6]
uill a's a’ chiad dol-a-mach a Choinnich tha mi ag a fhaighinn car mì-nàdarrach a' bruidhinn air cuideigin a chur an àite duine a tha beò mar cheanna ach tha mi a' creidsinn ma thig an t-àm [?] an t-easbuig Gearmailteach ma chì e fhèin iomachaidh 's gum bi e a' faireachdainn a chur do e a dhreuchd a ghiùlain gun leig Iain Pòl de e a dhreuchd,uill a's a’ chiad dol-a-mach a Choinnich tha mi ag a fhaighinn car mì-nàdarrach a' bruidhinn air cuideigin a chur an àite duine tha a beò mar cheanna ach tha mi a' creidsinn ma thig an t-àm [?] an t-easbuig Gearmailteach ma chì e fhèin iomachaidh 's gum bi e a' faireachdainn a chur do e a dhreuchd a ghiùlain gun leig Iain Pòl de e a dhreuchd,[0] -> [6]
Nì fear eile a th' an grèim ann an Carstairs an-dràsda tagradh laghail air an ath mhìos .,Nì fear eile th' a an grèim ann an Carstairs an-dràsda tagradh laghail air an ath mhìos .,[0] -> [6]
a's an àite a bha seothach bha fear beag duine an e agus 's e Iain Beag MacAnndra a chanadh iad ri e 's tha e coltach gur e duine cianail fhèin beag a bh' an e ach gun robh e ainmeil air bogha-saighead,a's an àite a bha seothach bha fear beag duine an e agus 's e Iain Beag MacAnndra a chanadh iad ri e 's tha e coltach gur e duine cianail fhèin beag bh' a an e ach gun robh e ainmeil air bogha-saighead,[0] -> [6]
"Bha e inntinneach daoine iomraiteach saoghal na Gàidhlig , oileanaich , agus dìreach Gaidheil a tha an an Gaidheil , a’ tighinn còmhladh , cuid a’ moladh ’s cuid a’ dì-moladh , ach còmhladh , air son taic a thoirt do an Ghàidhlig .","Bha e inntinneach daoine iomraiteach saoghal na Gàidhlig , oileanaich , agus dìreach Gaidheil tha a an an Gaidheil , a’ tighinn còmhladh , cuid a’ moladh ’s cuid a’ dì-moladh , ach còmhladh , air son taic a thoirt do an Ghàidhlig .",[0] -> [6]
is e Spasitch a fhuair a cheann gu i an toiseach agus thàinig i a-mach air an taobh-sa do an phàirce airson sadadh-a-steach do dh’Alba sadadh-a-steach do dh’Alba dìreach timcheall air,is e Spasitch fhuair a a cheann gu i an toiseach agus thàinig i a-mach air an taobh-sa do an phàirce airson sadadh-a-steach do dh’Alba sadadh-a-steach do dh’Alba dìreach timcheall air,[0] -> [6]
Bha fhios aig an t-saoghal ciamar a chaidh le iadsan a rinn an t-sabaid mu dheireadh ri ' fir mhóra a’ Bhràighe ' .,Bha fhios aig an t-saoghal ciamar a chaidh le iadsan rinn a an t-sabaid mu dheireadh ri ' fir mhóra a’ Bhràighe ' .,[0] -> [6]
"Tha 'n Riaghaltas air siostam rabhaidh ùr òrdachadh , a chuireas stad air trèanaichean bho bhith dol tro' na soluis dhearg .","Tha 'n Riaghaltas air siostam rabhaidh ùr òrdachadh , chuireas a stad air trèanaichean bho bhith dol tro' na soluis dhearg .",[0] -> [6]
Mitchell a' ruith a-steach dhan a’ bhucas le i agus chuir Aitken a chas anns an rathad air e agus tha na h-Astràilianaich ag ràdh gur e buille peanasach a bu choir a bhith an siud ach cha do dh’èisd an rèitire ri iad agus tha i a-nis a' tighinn gu Dalgleish,Mitchell a' ruith a-steach dhan a’ bhucas le i agus chuir Aitken a chas anns an rathad air e agus tha na h-Astràilianaich ag ràdh gur e buille peanasach bu choir a a bhith an siud ach cha do dh’èisd an rèitire ri iad agus tha i a-nis a' tighinn gu Dalgleish,[0] -> [6]
seo na beathaichean a bha sineach,seo na beathaichean bha a sineach,[0] -> [6]
's e Fèithe na Faladh a th' air iad chun a’ latha 'n diugh,'s e Fèithe na Faladh th' a air iad chun a’ latha 'n diugh,[0] -> [6]
"Tha sgrùdadh ag a dhèanamh ann an Ceann Tàil an-dràsda , airson sreapadair a chaidh air chall anns na beanntan an-raoir .","Tha sgrùdadh ag a dhèanamh ann an Ceann Tàil an-dràsda , airson sreapadair chaidh a air chall anns na beanntan an-raoir .",[0] -> [6]
ma bha thu a' dol sìos a Ghreineatobht an ath-bhaile bha na croitean a bha sin,ma bha thu a' dol sìos a Ghreineatobht an ath-bhaile bha na croitean bha a sin,[0] -> [6]
Tha am ball-pàrlamaid Albannach - Jamie Stone - a bhios an làthair an-diugh - ag iarraidh air an riaghaltas suidheachadh prìs nan uan a rannsachadh .,Tha am ball-pàrlamaid Albannach - Jamie Stone - bhios a an làthair an-diugh - ag iarraidh air an riaghaltas suidheachadh prìs nan uan a rannsachadh .,[0] -> [6]
"An taobh a staigh de bhliadhna bha cumhachd an lagha air dùsgadh agus air an t-seachdamh latha de ‘n Ghiblein 1882 bha Aonghus Màrtainn , oifigeach an t-siorraim , Eoghan Robasdan a bha an a fhear cuideachaidh aig e , agus Tormad Peatan , oifigeach fearainn a’ Mhorair , air an turus do ‘n Bhràighe agus pasgan shumanaidhean aig iad gus am bàirligeadh a mhaoidheadh air iadsan nach do phàigh am màl aig a' Bhealltainn ro e sin .","An taobh a staigh de bhliadhna bha cumhachd an lagha air dùsgadh agus air an t-seachdamh latha de ‘n Ghiblein 1882 bha Aonghus Màrtainn , oifigeach an t-siorraim , Eoghan Robasdan bha a an a fhear cuideachaidh aig e , agus Tormad Peatan , oifigeach fearainn a’ Mhorair , air an turus do ‘n Bhràighe agus pasgan shumanaidhean aig iad gus am bàirligeadh a mhaoidheadh air iadsan nach do phàigh am màl aig a' Bhealltainn ro e sin .",[0] -> [6]
Tha prìsean air tuiteam bho ma leth cheud not gach beathach a bhòn-uiridh - gu cho beag ri ceithir deug anns na lathaichean a dh'fhalbh .,Tha prìsean air tuiteam bho ma leth cheud not gach beathach a bhòn-uiridh - gu cho beag ri ceithir deug anns na lathaichean dh'fhalbh a .,[0] -> [6]
Tha an deasbad an a thomhas air a’ mhì-chinnt a tha an ar measg mu ar n-eachdraidh ’s an uireasbhaidh mhòr a th’ air sgoiltean ’s oilthighean nach robhas a’ déiligeadh gu cothromach fhathast ris an eachdraidh sin .,Tha an deasbad an a thomhas air a’ mhì-chinnt a tha an ar measg mu ar n-eachdraidh ’s an uireasbhaidh mhòr th’ a air sgoiltean ’s oilthighean nach robhas a’ déiligeadh gu cothromach fhathast ris an eachdraidh sin .,[0] -> [6]
"Ach 's esan a chuidicheas , agus bheir thu a chreidsinn air thu fhéin gur an e aig esan a tha a’ choire gu leir ... '","Ach 's esan chuidicheas a , agus bheir thu a chreidsinn air thu fhéin gur an e aig esan a tha a’ choire gu leir ... '",[0] -> [6]
"Ach bha móran nach robh ag aontachadh leis an smachd sin , ged nach robh iad a' faicinn dòigh air a leasachadh .","Ach bha móran robh nach ag aontachadh leis an smachd sin , ged nach robh iad a' faicinn dòigh air a leasachadh .",[0] -> [6]
chan eil aig thu ach coimhead air Sealltainn air an Nirribhidh PEI thall ann an Canada tòrr dhe na h-àiteachan mar sin iomallach agus chaidh cabhsair a thogail agus rinn e feum mòr do iad agus tha mi 'smaoineadh gur e deagh rud a bhiodh an e do dh’Uibhist agus do Bharraigh 's do dh’Èirisgeigh agus gum biodh e na b' fhasa do dhaoine faighinn suas a Leòdhas agus a bharrachd cuideachd dhèanadh e feum dha na Leòdhasaich tighinn a-nuas ann a sheo cuideachd,chan eil aig thu ach coimhead air Sealltainn air an Nirribhidh PEI thall ann an Canada tòrr dhe na h-àiteachan mar sin iomallach agus chaidh cabhsair a thogail agus rinn e feum mòr do iad agus tha mi 'smaoineadh gur e deagh rud bhiodh a an e do dh’Uibhist agus do Bharraigh 's do dh’Èirisgeigh agus gum biodh e na b' fhasa do dhaoine faighinn suas a Leòdhas agus a bharrachd cuideachd dhèanadh e feum dha na Leòdhasaich tighinn a-nuas ann a sheo cuideachd,[0] -> [6]
"Thèid am buidhean carthannais Blythswood an sàs anns an oidhirp gus cobhair a dhèanamh air an fheadhainn a thàinig beò à crith-thalmhainn na Tuirce , as dèidh do iad iarratas fhaighinn bho Ambasaid na dùthcha sin an-dè .","Thèid am buidhean carthannais Blythswood an sàs anns an oidhirp gus cobhair a dhèanamh air an fheadhainn thàinig a beò à crith-thalmhainn na Tuirce , as dèidh do iad iarratas fhaighinn bho Ambasaid na dùthcha sin an-dè .",[0] -> [6]
"Agus corra uair nochdadh a sheann ghoistidh , Murchadh a’ Chlachair , a-nall 's chuireadh e seachad uair a thìde no dhà an cuideachd Eachainn , a' còmhradh air seann rudan a bh' an e leth-cheud bliadhna no còrr air ais , 's a' cur earrainn fhèin do an toit a bha a' lìonadh an àite .","Agus corra uair nochdadh a sheann ghoistidh , Murchadh a’ Chlachair , a-nall 's chuireadh e seachad uair a thìde no dhà an cuideachd Eachainn , a' còmhradh air seann rudan a bh' an e leth-cheud bliadhna no còrr air ais , 's a' cur earrainn fhèin do an toit bha a a' lìonadh an àite .",[0] -> [6]
's e an aon [Name] a bhiodh an e co-dhiubh,'s e an aon [Name] bhiodh a an e co-dhiubh,[0] -> [6]
"Bha bàillidh ùr a nise am Port Rìgh , fear Alasdair Dòmhnallach , agus chuir muinntir a’ Bhràighe an gearain fo a chomhair san , ach cha bu mhór a b' fheàirrde iad sin .","Bha bàillidh ùr a nise am Port Rìgh , fear Alasdair Dòmhnallach , agus chuir muinntir a’ Bhràighe an gearain fo a chomhair san , ach cha bu mhór b' fheàirrde a iad sin .",[0] -> [6]
"Agus dìreach mar a bha an stòr aig iad , agus an seòrsa sgeulachdan a b' àirde prìs aig iad , ion agus a bhith co-ionann am measg nan seanchaidhean a b' fhearr an Èirinn agus an Albainn , bha an inbhe a bha aig iad am measg an t-sluaigh , faodaidh sinn a ràdh , co-ionann anns an dà dhùthaich cuideachd .","Agus dìreach mar a bha an stòr aig iad , agus an seòrsa sgeulachdan a b' àirde prìs aig iad , ion agus a bhith co-ionann am measg nan seanchaidhean a b' fhearr an Èirinn agus an Albainn , bha an inbhe bha a aig iad am measg an t-sluaigh , faodaidh sinn a ràdh , co-ionann anns an dà dhùthaich cuideachd .",[0] -> [6]
's an e gu math [?] a tha iad an sàs anns an obair a tha seo,'s an e gu math [?] a tha iad an sàs anns an obair tha a seo,[0] -> [6]
Bha dithis a bhuineadh do theaghlaichean Hiortach a-measg ma dha fhichead a thàinig cruinn airson a tha 'n dàn do an eilean a dheasbad - nuair a chaidh pàrlamaid an eilein a ghairm airson an latha - 'son a' cheud turas ann an cha mhòr trì fichead bliadhna 's a deich .,Bha dithis a bhuineadh do theaghlaichean Hiortach a-measg ma dha fhichead a thàinig cruinn airson tha a 'n dàn do an eilean a dheasbad - nuair a chaidh pàrlamaid an eilein a ghairm airson an latha - 'son a' cheud turas ann an cha mhòr trì fichead bliadhna 's a deich .,[0] -> [6]
cò na tidsearan a bha a’ sealltainn do sibh ?,cò na tidsearan bha a a’ sealltainn do sibh ?,[0] -> [6]
Tha an riaghaltas 'dol a thoirt sùil as ùr air suidheachadh àiteachan air feadh an t-saoghail a bhuineas do Bhreatainn as dèidh an tro-chèile mu thaic na dùthcha do an mhuinntir Montsarat .,Tha an riaghaltas 'dol a thoirt sùil as ùr air suidheachadh àiteachan air feadh an t-saoghail bhuineas a do Bhreatainn as dèidh an tro-chèile mu thaic na dùthcha do an mhuinntir Montsarat .,[0] -> [6]
"Tha Dòmhnall MacMhathain Chill Donnain , a chaochail an 1782 , a' dèanamh marbhrann do Mhgr. Ùisdean Ros , ministear Chill Donnain , a chaochail beagan bhliadhnaichean ro e sin .","Tha Dòmhnall MacMhathain Chill Donnain , chaochail a an 1782 , a' dèanamh marbhrann do Mhgr. Ùisdean Ros , ministear Chill Donnain , a chaochail beagan bhliadhnaichean ro e sin .",[0] -> [6]
seachdainn a tha an e gus am bi sinn a’ dol gus an [Placename] ?,seachdainn tha a an e gus am bi sinn a’ dol gus an [Placename] ?,[0] -> [6]
"is e a’ cheist , ge-tà , dé mar a théid na deasbadan a tha sin .","is e a’ cheist , ge-tà , dé mar a théid na deasbadan tha a sin .",[0] -> [6]
tòrr a chaidh a choiseachd dha [Placename],tòrr chaidh a a choiseachd dha [Placename],[0] -> [6]
tha mi a' smaoineachadh ma chumas an gèam a' dol aig an astar a tha seo mu an àm a bhios sinn a's am fichead mionaid mu dheireadh gum bi sgioba Astràilia gu math sgìth a chionn mar a thuirt na balaich na bu tràithe chan eil ach aonan de iad a tha proifeiseanta anns an obair Davidson aig Nottingham Forest ach tha an còrr de iad,tha mi a' smaoineachadh ma chumas an gèam a' dol aig an astar tha a seo mu an àm a bhios sinn a's am fichead mionaid mu dheireadh gum bi sgioba Astràilia gu math sgìth a chionn mar a thuirt na balaich na bu tràithe chan eil ach aonan de iad a tha proifeiseanta anns an obair Davidson aig Nottingham Forest ach tha an còrr de iad,[0] -> [6]
chan e na laoigh a bh' an iad an uair sin,chan e na laoigh bh' a an iad an uair sin,[0] -> [6]
Thuirt an SSTA nach robh am pàigheadh a bh' air a thabhainn airson dòighean obrach ùra idir coltach .,Thuirt an SSTA nach robh am pàigheadh bh' a air a thabhainn airson dòighean obrach ùra idir coltach .,[0] -> [6]
Chaidh a’ nighean a bhuineadh do dh’Alanais a lorg mu ochd uairean a-raoir .,Chaidh a’ nighean bhuineadh a do dh’Alanais a lorg mu ochd uairean a-raoir .,[0] -> [6]
's e am bun a bh' an e,'s e am bun bh' a an e,[0] -> [6]
Bha ionghnadh air e gu dé 'n t-iasg a bh' an e 'nuair nach do dh’aithnich na gillean idir e .,Bha ionghnadh air e gu dé 'n t-iasg bh' a an e 'nuair nach do dh’aithnich na gillean idir e .,[0] -> [6]
"Cha tigeadh gàire ro thric air e , ach nuair a thigeadh bhiodh aghaidh a' lasadh ann an dòigh a bha iongantach , mar a lasas aodann gill' òig .","Cha tigeadh gàire ro thric air e , ach nuair a thigeadh bhiodh aghaidh a' lasadh ann an dòigh bha a iongantach , mar a lasas aodann gill' òig .",[0] -> [6]
"A-rithist , tha Màiri Anna ag ràdh , “ is e rud fallain a bh' an e , anns an fharsaingeachd cuideachd , gun robh sean is òg a' tighinn còmhla gu nàdarra agus ag ionnsachadh bho chéile .","A-rithist , tha Màiri Anna ag ràdh , “ is e rud fallain bh' a an e , anns an fharsaingeachd cuideachd , gun robh sean is òg a' tighinn còmhla gu nàdarra agus ag ionnsachadh bho chéile .",[0] -> [6]
taigh [Placename] taigh [Name] a bha sin,taigh [Placename] taigh [Name] bha a sin,[0] -> [6]
dè rud a tha anns an amharc a tha,dè rud tha a anns an amharc a tha,[0] -> [6]
'latha bha seo a bha e 'dol a-null a Bheinn na Faoghla agus nuair a bha iad dìreach a-null aig an fhadhail ann a shin chual' iad eubh agus eubh a' ghoirt o boireannaich agus thuirt Mac Iain 'ic Sheumais ris a’ chuideachd a bha còmhla ri e 's fhearr do sinn tilleadh ars’ esan dìreach far a bheil sinn agus 's e eubh boireannaich tha siud air bàs naidheachd bàs a ceud mhic a chluinnteil air neo muinntir na creicheadh a th' an e air tighinn,'latha bha seo a bha e 'dol a-null a Bheinn na Faoghla agus nuair a bha iad dìreach a-null aig an fhadhail ann a shin chual' iad eubh agus eubh a' ghoirt o boireannaich agus thuirt Mac Iain 'ic Sheumais ris a’ chuideachd bha a còmhla ri e 's fhearr do sinn tilleadh ars’ esan dìreach far a bheil sinn agus 's e eubh boireannaich tha siud air bàs naidheachd bàs a ceud mhic a chluinnteil air neo muinntir na creicheadh a th' an e air tighinn,[0] -> [6]
"Tha Dualchas Nàdarra na h-Alba , Comann Dìon nan Eunlaith agus Aonadh nan Croitearan a-measg buidhnean a tha air taic a chur ri comataidh ùr a chaidh a stèidheachadh ann an Uibhist a Tuath .","Tha Dualchas Nàdarra na h-Alba , Comann Dìon nan Eunlaith agus Aonadh nan Croitearan a-measg buidhnean tha a air taic a chur ri comataidh ùr a chaidh a stèidheachadh ann an Uibhist a Tuath .",[0] -> [6]
"“ O uill , "" arsa Fionn , “ cha do rinn thu air iad ach an rud a choisinn iad "" , ars’ esan , “ ach mur am bitheadh "" , ars’ esan , “ gu tug mi mionnan , "" ars’ esan , “ air faobhar a’ chlaidheimh , "" ars’ esan , “ nach stadainn gus a rachadh an ceann a chur far an neach a rinn e le e , "" ars’ esan , “ cha chuirinn gu bàs idir thu , "" ars’ esan , “ ach feumar do chur gu bàs . ""","“ O uill , "" arsa Fionn , “ cha do rinn thu air iad ach an rud a choisinn iad "" , ars’ esan , “ ach mur am bitheadh "" , ars’ esan , “ gu tug mi mionnan , "" ars’ esan , “ air faobhar a’ chlaidheimh , "" ars’ esan , “ nach stadainn gus a rachadh an ceann a chur far an neach rinn a e le e , "" ars’ esan , “ cha chuirinn gu bàs idir thu , "" ars’ esan , “ ach feumar do chur gu bàs . """,[0] -> [6]
"Cha bhuin na Lappaich , ma tha , do na Mongolaich , ach tha iad 'nan an Eòrpaich a tha air fàs gu mór do iad fhéin ann an ceann a tuath Lochlainn .","Cha bhuin na Lappaich , ma tha , do na Mongolaich , ach tha iad 'nan an Eòrpaich tha a air fàs gu mór do iad fhéin ann an ceann a tuath Lochlainn .",[0] -> [6]
MacIlvenny agus O' Connor còmhla agus tha an rèitire ag ràdh gur e droch chluich a bha siud a-rithist aig O' Connor agus 's e buille shaor a bhios an e do dh’Albainn,MacIlvenny agus O' Connor còmhla agus tha an rèitire ag ràdh gur e droch chluich a bha siud a-rithist aig O' Connor agus 's e buille shaor bhios a an e do dh’Albainn,[0] -> [6]
"B’ e Gòrdan MacIlleDhuinn , Seansailear na Stàitchiste , a rinn a’ chiad òraid .","B’ e Gòrdan MacIlleDhuinn , Seansailear na Stàitchiste , rinn a a’ chiad òraid .",[0] -> [6]
is e oidhche bhòidheach shamhraidh a bh' an e 's fàileadh cùbhraidh mun cuairt air mi 's mi an mo shuidhe ris an loch 's mo shlat anns a’ bhùrn .,is e oidhche bhòidheach shamhraidh bh' a an e 's fàileadh cùbhraidh mun cuairt air mi 's mi an mo shuidhe ris an loch 's mo shlat anns a’ bhùrn .,[0] -> [6]
Tha e aithnichte gu leòr gu bheil cruth air a’ Ghàidhlig an Alba a bheir cruth na Cuimrigh an cuimhne duine sam bith aig a bheil eòlas air na dhà .,Tha e aithnichte gu leòr gu bheil cruth air a’ Ghàidhlig an Alba bheir a cruth na Cuimrigh an cuimhne duine sam bith aig a bheil eòlas air na dhà .,[0] -> [6]
chan e a’ chailleach tha siud màthair a' bhoireannaich a bha pòsda aig [Name] [Name],chan e a’ chailleach tha siud màthair a' bhoireannaich bha a pòsda aig [Name] [Name],[0] -> [6]
cò mheud tunna feòir a bh' an e ?,cò mheud tunna feòir bh' a an e ?,[0] -> [6]
