sen_str,swapped_sen_str,leaf_rule
"O colegă din Cluj relata cazul unei tinere care s- a internat cu diagnosticul de diabet zaharat insulinodependent , boală inexistentă .","O colegă din Cluj relata cazul unei tinere s- a internat care cu diagnosticul de diabet zaharat insulinodependent , boală inexistentă .",[0] -> [1] -> [2] -> [3] -> [21]
"Există situații ce pot asocia boala Barlow , prolaps de valvă mitrală , deficit fibroelastic și sindrom Marfan , manifeste prin regurgitare mitrală care , în absența tratamentului , progresează spre insuficiență cardiacă și deces , ceea ce face licită aplicarea repertoriului tehnicilor chirurgicale de corectare a defectului .","Există situații ce pot asocia boala Barlow , prolaps de valvă mitrală , deficit fibroelastic și sindrom Marfan , manifeste prin regurgitare mitrală , în absența tratamentului , progresează care spre insuficiență cardiacă și deces , ceea ce face licită aplicarea repertoriului tehnicilor chirurgicale de corectare a defectului .",[0] -> [1] -> [2] -> [3] -> [21]
"( 6 ) trebuie să se prevadă ca , prin proceduri adecvate , Comisia Comunităților Europene să încredințeze aplicarea măsurilor unor organisme care dispun de structurile și competențele necesare ;","( 6 ) trebuie să se prevadă ca , prin proceduri adecvate , Comisia Comunităților Europene să încredințeze aplicarea măsurilor unor organisme dispun care de structurile și competențele necesare ;",[0] -> [1] -> [2] -> [3] -> [21]
"Dintre prozatori , Liviu Rebreanu este cu totul absent în preocupările celor care scriu în prima serie , fiind recuperat de colaboratorii celei noi .","Dintre prozatori , Liviu Rebreanu este cu totul absent în preocupările celor scriu care în prima serie , fiind recuperat de colaboratorii celei noi .",[0] -> [1] -> [2] -> [3] -> [21]
Accorn cardiac support device este o meșă care îmbracă ambii ventriculi care se plasează chirurgical în cursul intervenției de plastie mitrală sau BAC .,Accorn cardiac support device este o meșă care îmbracă ambii ventriculi se plasează care chirurgical în cursul intervenției de plastie mitrală sau BAC .,[0] -> [1] -> [2] -> [3] -> [21]
"Societatea introdusese o procedură de recurs , care nu se finalizase când societatea a retras cererea .","Societatea introdusese o procedură de recurs , nu se finalizase care când societatea a retras cererea .",[0] -> [1] -> [2] -> [3] -> [21]
"Judecând după cum și cât se vând biletele spectacolelor bucureștene care ajung la Timișoara , oferta impresarilor de turneu bate de departe , în preferințele publicului , oferta teatrală locală .","Judecând după cum și cât se vând biletele spectacolelor bucureștene ajung care la Timișoara , oferta impresarilor de turneu bate de departe , în preferințele publicului , oferta teatrală locală .",[0] -> [1] -> [2] -> [3] -> [21]
"Ploaia ce a pătruns în râpă a scos tot ce era mai bun din sol astfel încât în loc de iarbă , era o dungă de tufăriș subțire și copaci năuciți .","Ploaia ce a pătruns în râpă a scos tot era mai bun ce din sol astfel încât în loc de iarbă , era o dungă de tufăriș subțire și copaci năuciți .",[0] -> [1] -> [2] -> [3] -> [21]
"În același timp a devenit destul de repede evident faptul că descoperirea și administrarea insulinei nu a asigurat decât supraviețuirea imediată a pacienților și că de fapt reușita tratamentului depindea de o ajustare continuă a dozelor - sarcină care pentru mult timp a revenit practic numai medicului curant - precum și de capacitatea pacienților de a respecta , pe termen lung , indicațiile stricte care se interferau serios cu calitatea vieții lor .","În același timp a devenit destul de repede evident faptul că descoperirea și administrarea insulinei nu a asigurat decât supraviețuirea imediată a pacienților și că de fapt reușita tratamentului depindea de o ajustare continuă a dozelor - sarcină care pentru mult timp a revenit practic numai medicului curant - precum și de capacitatea pacienților de a respecta , pe termen lung , indicațiile stricte se interferau care serios cu calitatea vieții lor .",[0] -> [1] -> [2] -> [3] -> [21]
Rezultatele acestui studiu evidențiază un deficit semnificativ de celule stem și micromediu înconjurător care poate reduce potențialul terapeutic al celulelor stem la pacienții diabetici .,Rezultatele acestui studiu evidențiază un deficit semnificativ de celule stem și micromediu înconjurător poate care reduce potențialul terapeutic al celulelor stem la pacienții diabetici .,[0] -> [1] -> [2] -> [3] -> [21]
"Ar fi interesant de știut , la fiecare pacient în parte , care este nivelul masei &b.beta;-celulare la prima vizită și care este ritmul de scădere al acesteia de- a lungul timpului .","Ar fi interesant de știut , la fiecare pacient în parte , este nivelul care masei &b.beta;-celulare la prima vizită și care este ritmul de scădere al acesteia de- a lungul timpului .",[0] -> [1] -> [2] -> [3] -> [21]
"Mai mult chiar , vor fi cumpărate și sănii , care vor putea fi închiriate de turiștii ce vor să meargă la săniuș .","Mai mult chiar , vor fi cumpărate și sănii , care vor putea fi închiriate de turiștii vor ce să meargă la săniuș .",[0] -> [1] -> [2] -> [3] -> [21]
"Clasificarea antalgicelor , obișnuită în practica clinică este reglată pe scara terapeutică antalgică propusă de O.M.S. 5 , scară care determină trei nivele în funcție de puterea antidurere a produsului .","Clasificarea antalgicelor , obișnuită în practica clinică este reglată pe scara terapeutică antalgică propusă de O.M.S. 5 , scară determină care trei nivele în funcție de puterea antidurere a produsului .",[0] -> [1] -> [2] -> [3] -> [21]
"Erau soldați care mureau cu curaj , și femei frumoase care se îndrăgosteau .","Erau soldați care mureau cu curaj , și femei frumoase se îndrăgosteau care .",[0] -> [1] -> [2] -> [3] -> [21]
"De asemenea , în conformitate cu articolul 7 din Regulamentul ( CE ) nr. 178 / 2002 al Parlamentului European și al Consiliului din 28 ianuarie 2002 de stabilire a principiilor generale și a cerințelor generale ale legislației alimentare , de instituire a Autorității Europene pentru securitatea alimentelor și de stabilire a procedurilor în domeniul siguranței alimentare , trebuie să se aplice interdicția provizorie cu privire la cei cinci hormoni , până în momentul în care Comunitatea obține , din orice surse , informații științifice mai complete , care ar putea să clarifice și să completeze lacunele existente în nivelul actual al cunoștințelor referitoare la aceste substanțe .","De asemenea , în conformitate cu articolul 7 din Regulamentul ( CE ) nr. 178 / 2002 al Parlamentului European și al Consiliului din 28 ianuarie 2002 de stabilire a principiilor generale și a cerințelor generale ale legislației alimentare , de instituire a Autorității Europene pentru securitatea alimentelor și de stabilire a procedurilor în domeniul siguranței alimentare , trebuie să se aplice interdicția provizorie cu privire la cei cinci hormoni , până în momentul în care Comunitatea obține , din orice surse , informații științifice mai complete , ar putea care să clarifice și să completeze lacunele existente în nivelul actual al cunoștințelor referitoare la aceste substanțe .",[0] -> [1] -> [2] -> [3] -> [21]
"Ceea ce voisem , de fapt , să -ți spun , era că în articolul dumitale am observat că ai folosit două cuvinte care s- au perimat .","Ceea ce voisem , de fapt , să -ți spun , era că în articolul dumitale am observat că ai folosit două cuvinte s- au perimat care .",[0] -> [1] -> [2] -> [3] -> [21]
"Apariția ( chiar dacă mai tardivă ) a diabetului la femeia care devine supraponderală după naștere , subliniază caracterul nefiziologic al excesului ponderal , a cărui prevenție trebuie avută în vedere , în special la femeile care se află la risc pentru această boală ( ereditate diabetică , macrosomie fetală la sarcinile anterioare sau dislipidemie ) .","Apariția ( chiar dacă mai tardivă ) a diabetului la femeia care devine supraponderală după naștere , subliniază caracterul nefiziologic al excesului ponderal , a cărui prevenție trebuie avută în vedere , în special la femeile se află care la risc pentru această boală ( ereditate diabetică , macrosomie fetală la sarcinile anterioare sau dislipidemie ) .",[0] -> [1] -> [2] -> [3] -> [21]
"( 1 ) Autoritățile vamale își oferă reciproc asistență furnizându -și informații care pot să asigure buna aplicare a legislației vamale , precum și prevenirea , descoperirea și combaterea operațiunilor care contravin acesteia .","( 1 ) Autoritățile vamale își oferă reciproc asistență furnizându -și informații care pot să asigure buna aplicare a legislației vamale , precum și prevenirea , descoperirea și combaterea operațiunilor contravin care acesteia .",[0] -> [1] -> [2] -> [3] -> [21]
• Discutați despre tratament cu partenerul dumneavoastră sau cu cei care vă îngrijesc .,• Discutați despre tratament cu partenerul dumneavoastră sau cu cei vă îngrijesc care .,[0] -> [1] -> [2] -> [3] -> [21]
"Această modificare transformă celulele ß în celule care pot prezenta autoantigeni sau autoantigeni modificați limfocitelor T-helper autoreactive ( care , secretând diverse citokine , activează prin mecanisme paracrine macrofagele și limfocitele T citotoxice ) , devenind astfel ținte ale unui proces de agresiune autoimună prin inducerea apoptozei sau a necrozei acestora .","Această modificare transformă celulele ß în celule pot care prezenta autoantigeni sau autoantigeni modificați limfocitelor T-helper autoreactive ( care , secretând diverse citokine , activează prin mecanisme paracrine macrofagele și limfocitele T citotoxice ) , devenind astfel ținte ale unui proces de agresiune autoimună prin inducerea apoptozei sau a necrozei acestora .",[0] -> [1] -> [2] -> [3] -> [21]
"4 . Agentul purtător reprezintă orice agent care servește drept mediu purtător pentru amestecarea , dispersarea sau solubilizarea elementului de testare ori a elementului de referință în vederea facilitării administrării sau aplicării sale în sistemul de testare .","4 . Agentul purtător reprezintă orice agent servește care drept mediu purtător pentru amestecarea , dispersarea sau solubilizarea elementului de testare ori a elementului de referință în vederea facilitării administrării sau aplicării sale în sistemul de testare .",[0] -> [1] -> [2] -> [3] -> [21]
„ Cine se gândește se ofilește ” ( A patra ) .,„ se gândește Cine se ofilește ” ( A patra ) .,[0] -> [1] -> [2] -> [3] -> [21]
"Între boier și acela care , nefiind boier , rămâne să fie numai țăran , cum era numai Român , legăturile au fost multă vreme foarte bune , de solidaritate românească desăvârșită , ceea ce ne -a ajutat să putem trăi și rezista atâtea veacuri .","Între boier și acela , nefiind boier , rămâne care să fie numai țăran , cum era numai Român , legăturile au fost multă vreme foarte bune , de solidaritate românească desăvârșită , ceea ce ne -a ajutat să putem trăi și rezista atâtea veacuri .",[0] -> [1] -> [2] -> [3] -> [21]
Multe dintre numele non- europene printre pasagerii de la clasa a treia care s- au înecat la bordul Titanicului erau libaneze .,Multe dintre numele non- europene printre pasagerii de la clasa a treia s- au înecat care la bordul Titanicului erau libaneze .,[0] -> [1] -> [2] -> [3] -> [21]
"Transformarea glucozei în acizi grași ( și depozitarea lor în țesutul adipos ) este și ea un proces biochimic consumator de energie , depinzând de importanța relativă a căii pentozo-fosfat sau a ciclului piruvat / malat , care reprezintă furnizorii de NADPH2 necesari sintezei de novo a lipidelor .","Transformarea glucozei în acizi grași ( și depozitarea lor în țesutul adipos ) este și ea un proces biochimic consumator de energie , depinzând de importanța relativă a căii pentozo-fosfat sau a ciclului piruvat / malat , reprezintă care furnizorii de NADPH2 necesari sintezei de novo a lipidelor .",[0] -> [1] -> [2] -> [3] -> [21]
Detaliile acestei sarcini sunt încredințate Comitetului de Legislație a Viitorului a Cabinetului care trebuie să facă față unor cereri abundente din partea diferitelor Departamente de Stat care cu toții își doresc să le fie introduse propunerile .,Detaliile acestei sarcini sunt încredințate Comitetului de Legislație a Viitorului a Cabinetului trebuie care să facă față unor cereri abundente din partea diferitelor Departamente de Stat care cu toții își doresc să le fie introduse propunerile .,[0] -> [1] -> [2] -> [3] -> [21]
"- Domnișoară Sultana , încercă el să dea convorbirii o ținută oficială , nu uita că sunt prietenul domnului Manigomian și ca atare unul care mă preocup de viitorul dumitale .","- Domnișoară Sultana , încercă el să dea convorbirii o ținută oficială , nu uita că sunt prietenul domnului Manigomian și ca atare unul mă preocup care de viitorul dumitale .",[0] -> [1] -> [2] -> [3] -> [21]
Ne bucurăm că există cititori care sunt alături de noi și în momentele festive care marchează trecerea la un nou an .,Ne bucurăm că există cititori sunt alături care de noi și în momentele festive care marchează trecerea la un nou an .,[0] -> [1] -> [2] -> [3] -> [21]
"Printre acestea , celulele stem mezenchimale ( CSM ) sunt celule multipotente izolate din măduva osoasă și alte țesuturi adulte , care pot genera linii adipocitare , osteogenice și condrogenice și , cu o eficiență scăzută , neuroni , CMC , celule beta pancreatice sau hepatice .","Printre acestea , celulele stem mezenchimale ( CSM ) sunt celule multipotente izolate din măduva osoasă și alte țesuturi adulte , pot care genera linii adipocitare , osteogenice și condrogenice și , cu o eficiență scăzută , neuroni , CMC , celule beta pancreatice sau hepatice .",[0] -> [1] -> [2] -> [3] -> [21]
"Mai mult , dacă în mod normal în timpul dezvoltării copilului creșterea glicemiei se acompaniază de creșterea nivelului de insulină , cu menținerea glicemiei între niște limite stabile , la copii mamelor cu diabet pregestațional s- a observat o creștere a secreției stimulate de insulină , asociată cu creșterea raportului insulină / glucoză ( care s- a accentuat cu creșterea în vârstă ) , indicând o creștere a rezistenței la insulină ce se accentuează cu vârsta , situație frecvent întâlnită la pacienții cu T2DM .","Mai mult , dacă în mod normal în timpul dezvoltării copilului creșterea glicemiei se acompaniază de creșterea nivelului de insulină , cu menținerea glicemiei între niște limite stabile , la copii mamelor cu diabet pregestațional s- a observat o creștere a secreției stimulate de insulină , asociată cu creșterea raportului insulină / glucoză ( s- a accentuat care cu creșterea în vârstă ) , indicând o creștere a rezistenței la insulină ce se accentuează cu vârsta , situație frecvent întâlnită la pacienții cu T2DM .",[0] -> [1] -> [2] -> [3] -> [21]
"Din coroana arterială a inimii se desprind ramuri craniale atriale care formează anastomoze și ramuri caudale ventriculare care au caracter terminal și reprezintă suportul anatomic al ocluziei de etiopatogenie variabilă ( ateromatoză , embolie , tromboză ) , cu necroza consecutivă a peretelui ventricular , echivalent anatomopatologic al infarctului miocardic .","Din coroana arterială a inimii se desprind ramuri craniale atriale care formează anastomoze și ramuri caudale ventriculare au caracter care terminal și reprezintă suportul anatomic al ocluziei de etiopatogenie variabilă ( ateromatoză , embolie , tromboză ) , cu necroza consecutivă a peretelui ventricular , echivalent anatomopatologic al infarctului miocardic .",[0] -> [1] -> [2] -> [3] -> [21]
"A treia variantă ( cca 0.3 din cazurile înregistrate în grupul nostru de studiu ) sunt cazurile care ajung la medic cu o valoare a glicemiei > 150 mg / dl sau 200 mg / dl , fără ca ei să fi avut simptome sugestive pentru diabet .","A treia variantă ( cca 0.3 din cazurile înregistrate în grupul nostru de studiu ) sunt cazurile ajung care la medic cu o valoare a glicemiei > 150 mg / dl sau 200 mg / dl , fără ca ei să fi avut simptome sugestive pentru diabet .",[0] -> [1] -> [2] -> [3] -> [21]
"Acesta este un curent spre exterior activat de voltaj , cu o cinetică foarte lentă , care se activează progresiv în timpul platoului potențialului de acțiune miocardic , fiind principalul curent care cauzează repolarizarea , atât la fibrele cu răspuns rapid cât și la cele cu răspuns lent .","Acesta este un curent spre exterior activat de voltaj , cu o cinetică foarte lentă , se activează care progresiv în timpul platoului potențialului de acțiune miocardic , fiind principalul curent care cauzează repolarizarea , atât la fibrele cu răspuns rapid cât și la cele cu răspuns lent .",[0] -> [1] -> [2] -> [3] -> [21]
"iar grilajul ei mărunt , de trestie îndoită în semicercuri ce se -ntretaie , parcă îmi surâde la fel de prietenos .","iar grilajul ei mărunt , de trestie îndoită în semicercuri se -ntretaie ce , parcă îmi surâde la fel de prietenos .",[0] -> [1] -> [2] -> [3] -> [21]
"Atletismul apare în România la sfârșitul secolului al XIX -lea , la inițiativa studenților care studiau în țările occidentale .","Atletismul apare în România la sfârșitul secolului al XIX -lea , la inițiativa studenților studiau care în țările occidentale .",[0] -> [1] -> [2] -> [3] -> [21]
""" SIGUR pe picioare , cu pielea tare , cu o constituție puternică , cu o dietă frugală , un hamal de prima mână , indiferent la căldură și frig , combină ce e mai bun din caracteristicile cele mai comune ale ambelor case nobile din care descinde . """,""" SIGUR pe picioare , cu pielea tare , cu o constituție puternică , cu o dietă frugală , un hamal de prima mână , indiferent la căldură și frig , combină e mai bun ce din caracteristicile cele mai comune ale ambelor case nobile din care descinde . """,[0] -> [1] -> [2] -> [3] -> [21]
"Foarte înrudit cu actorii săi este și povestitorul , de la început cu un aer de bătrân , care nu prea se miră de nimic .","Foarte înrudit cu actorii săi este și povestitorul , de la început cu un aer de bătrân , nu prea se miră care de nimic .",[0] -> [1] -> [2] -> [3] -> [21]
"Această creștere treptată a nivelului insulinemiei care survine după atingerea nivelului minim , consecutiv pic secretor acut , definește ( în condițiile menținerii stimulului insulinosecretor ) cea de a doua fază a răspunsului insulinosecretor .","Această creștere treptată a nivelului insulinemiei survine care după atingerea nivelului minim , consecutiv pic secretor acut , definește ( în condițiile menținerii stimulului insulinosecretor ) cea de a doua fază a răspunsului insulinosecretor .",[0] -> [1] -> [2] -> [3] -> [21]
O căsătorie ce se arată prost poate să sfârșească mai bine decât altele care se prezentau cu toate garanțiile de fericire .,O căsătorie se arată ce prost poate să sfârșească mai bine decât altele care se prezentau cu toate garanțiile de fericire .,[0] -> [1] -> [2] -> [3] -> [21]
"Scutirea prevăzută în art. 1 lit. ( c ) nu se aplică în cazul în care condițiile standard ale polițelor cuprind clauze care ( d ) permit asigurătorului să mențină polița chiar în cazul în care anulează o parte a acoperirii , crește nivelul primei fără să fi avut loc o modificare a riscului sau a sferei de aplicare a acoperirii ( fără a aduce atingere clauzelor de indexare ) sau în care modifică în alt mod condițiile poliței fără a avea consimțământul expres al asiguratului ; ( e ) permit asigurătorului să modifice termenul poliței fără a avea consimțământul expres al asiguratului ; ( f ) impun asiguratului din sectorul asigurărilor altele decât de viață o perioadă contractuală de peste trei ani ;","Scutirea prevăzută în art. 1 lit. ( c ) nu se aplică în cazul în care condițiile standard ale polițelor cuprind clauze ( d ) permit care asigurătorului să mențină polița chiar în cazul în care anulează o parte a acoperirii , crește nivelul primei fără să fi avut loc o modificare a riscului sau a sferei de aplicare a acoperirii ( fără a aduce atingere clauzelor de indexare ) sau în care modifică în alt mod condițiile poliței fără a avea consimțământul expres al asiguratului ; ( e ) permit asigurătorului să modifice termenul poliței fără a avea consimțământul expres al asiguratului ; ( f ) impun asiguratului din sectorul asigurărilor altele decât de viață o perioadă contractuală de peste trei ani ;",[0] -> [1] -> [2] -> [3] -> [21]
"Rămâne să vedem ce se va hotărî în proxima ședință de Guvern , probabil cea din 6 ianuarie .","Rămâne să vedem se va hotărî ce în proxima ședință de Guvern , probabil cea din 6 ianuarie .",[0] -> [1] -> [2] -> [3] -> [21]
"Slavă Domnului că Timmy , care se rănise la genunchi la un antrenament de hockey , era ultimul ei pacient programat la clinică azi .","Slavă Domnului că Timmy , se rănise care la genunchi la un antrenament de hockey , era ultimul ei pacient programat la clinică azi .",[0] -> [1] -> [2] -> [3] -> [21]
"Transplantul renal nu rezolvă problema handicapului statural , care poate fi parțial recuperat doar la copii mai mici de 2 ani , dar la această vârstă riscurile perioperatorii sunt mai mari .","Transplantul renal nu rezolvă problema handicapului statural , poate care fi parțial recuperat doar la copii mai mici de 2 ani , dar la această vârstă riscurile perioperatorii sunt mai mari .",[0] -> [1] -> [2] -> [3] -> [21]
"Consilierul pentru securitate națională al Casei Albe , Condoleezza Rice , a afirmat că Statele Unite vor analiza toate instrumentele disponibile care ar putea pune capăt programului nuclear iranian , fără a exclude posibilitatea lansării unor operațiuni secrete .","Consilierul pentru securitate națională al Casei Albe , Condoleezza Rice , a afirmat că Statele Unite vor analiza toate instrumentele disponibile ar putea care pune capăt programului nuclear iranian , fără a exclude posibilitatea lansării unor operațiuni secrete .",[0] -> [1] -> [2] -> [3] -> [21]
Președintele croat Franjo Tudjman și- a făcut renumele în anii 1960 ca un istoric rătăcitor care a acuzat că numai 30.000 de oameni au pierit de mâinile fasciștilor Ustashe .,Președintele croat Franjo Tudjman și- a făcut renumele în anii 1960 ca un istoric rătăcitor a acuzat care că numai 30.000 de oameni au pierit de mâinile fasciștilor Ustashe .,[0] -> [1] -> [2] -> [3] -> [21]
Practic un corp negru poate fi considerat o incintă izotermă în care s- a practicat un orificiu și în care radiația incidentă va fi absorbită integral datorită reflexiilor și absorbțiilor succesive ce au loc la pereți .,Practic un corp negru poate fi considerat o incintă izotermă în care s- a practicat un orificiu și în care radiația incidentă va fi absorbită integral datorită reflexiilor și absorbțiilor succesive au ce loc la pereți .,[0] -> [1] -> [2] -> [3] -> [21]
"Acum se liniștise , dar , uitându -se la trupul puternic și zvelt care sălta în fața lui , cu eșarfa stacojie destul de strânsă ca să -i scoată în evidență curbura șoldurilor , îl duru sentimentul propriei lui inferiorități .","Acum se liniștise , dar , uitându -se la trupul puternic și zvelt sălta care în fața lui , cu eșarfa stacojie destul de strânsă ca să -i scoată în evidență curbura șoldurilor , îl duru sentimentul propriei lui inferiorități .",[0] -> [1] -> [2] -> [3] -> [21]
"În studiul nostru semnele și simptomele de ITU au fost nespeciﬁce : – febră mare ( 1 ) , frecvent ca unic simptom , uneori acompaniată de : lipsa poftei de mâncare ; stagnare ponderală ; tulburări digestive ( vărsături , scaune moi ) ; semne urinare : urini tulburi , murdare , fetide , urini cu sânge ( hematurie ) , poliurie ( volum mare urinar , care poate determina deshidratare ) .","În studiul nostru semnele și simptomele de ITU au fost nespeciﬁce : – febră mare ( 1 ) , frecvent ca unic simptom , uneori acompaniată de : lipsa poftei de mâncare ; stagnare ponderală ; tulburări digestive ( vărsături , scaune moi ) ; semne urinare : urini tulburi , murdare , fetide , urini cu sânge ( hematurie ) , poliurie ( volum mare urinar , poate care determina deshidratare ) .",[0] -> [1] -> [2] -> [3] -> [21]
Și a făcut Dumnezeu tăria cerului și a despărțit apele care sunt dedesubtul tăriei de apele care sunt deasupra tăriei .,Și a făcut Dumnezeu tăria cerului și a despărțit apele care sunt dedesubtul tăriei de apele sunt care deasupra tăriei .,[0] -> [1] -> [2] -> [3] -> [21]
