sen_str,swapped_sen_str,leaf_rule
"Կառավարութիւնը վաշտ մը զօրքով կատարած էր ձերբակալութիւններ , ահաբեկած գեղը ոստիկանական անսովոր միջոցներով , ու խորտակած , վայրագ հեշտութեամբ մը , աւագանին , զանոնք կապելով աղաներու սրճարանի սօսիին ու անխնայ ծեծելով , ստեղծելու համար խօլ այն բռնկումները , որոնք ամբոխ մը մէկէն կը փաթթեն ու կը տանին աղէտին ։","Կառավարութիւնը վաշտ մը զօրքով կատարած էր ձերբակալութիւններ , ահաբեկած գեղը ոստիկանական անսովոր միջոցներով , ու խորտակած , վայրագ հեշտութեամբ մը , աւագանին , զանոնք կապելով աղաներու սրճարանի սօսիին ու անխնայ ծեծելով , ստեղծելու համար խօլ այն բռնկումները , ամբոխ մը մէկէն կը փաթթեն որոնք ու կը տանին աղէտին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Նոյն օրն իսկ իմացայ որ Բերայի մէջ ոստիկանները իբր Թորգոմ ձերբակալած էին Սարգիս Մինասեանը որ հեռուէ հեռու նմանութիւն մը ունէր մեր բարեկամին հետ ։,Նոյն օրն իսկ իմացայ որ Բերայի մէջ ոստիկանները իբր Թորգոմ ձերբակալած էին Սարգիս Մինասեանը հեռուէ հեռու նմանութիւն մը ունէր որ մեր բարեկամին հետ ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Խաղաղութեան Նոպէլեան մրցանակին դափնեկիրն ու անոր դասախօսութիւնը կը ներկայացուին Նորվեկիոյ մայրաքաղաք Օսլոյի մէջ կայացող ամէնամեայ միջոցառման ընթացքին , որ սովորաբար կը կայանայ 10 Դեկտեմբերին ։","Խաղաղութեան Նոպէլեան մրցանակին դափնեկիրն ու անոր դասախօսութիւնը կը ներկայացուին Նորվեկիոյ մայրաքաղաք Օսլոյի մէջ կայացող ամէնամեայ միջոցառման ընթացքին , սովորաբար կը կայանայ որ 10 Դեկտեմբերին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Անդին աւելի տարէցներ կ՚ երեւային որոնք ո եւ է բեռ չունէին հետերնին ։,Անդին աւելի տարէցներ կ՚ երեւային ո եւ է բեռ չունէին որոնք հետերնին ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Լուրը , որքան զգայացունց , գուշակել չէր տար այն մօտալուտ եւ ահեղ հետեւանքները որոնք ծնունդ պիտի առնէին այս ոճիրէն ։","Լուրը , որքան զգայացունց , գուշակել չէր տար այն մօտալուտ եւ ահեղ հետեւանքները ծնունդ պիտի առնէին որոնք այս ոճիրէն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Կ՚ ապրէինք այն միակ գիւղաքաղաքին մէջ , որ դեռ գերի էր ՝ օտար ու ծանր կրունկներու տակ , ծուխէ խեղդուած , աղքատ , աղտոտ , ցուրտ ու կիսախարխուլ հանրակացարանի մը մէջ ։","Կ՚ ապրէինք այն միակ գիւղաքաղաքին մէջ , դեռ գերի որ էր ՝ օտար ու ծանր կրունկներու տակ , ծուխէ խեղդուած , աղքատ , աղտոտ , ցուրտ ու կիսախարխուլ հանրակացարանի մը մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"- Հա ՜ , մի բան էլ չէ ասած ... այդպէս խորհեցէք ... վայ այն կնկան որ Տիկին Վարդանեանին թշնամին դառնայ , այնպիսի էնթրիկներ կրնայ ընել . մէկ օրէն միւսը ՝ այնպէս կրնայ սեւցնել որ լեզուդ բերանդ կը չորնայ ...","- Հա ՜ , մի բան էլ չէ ասած ... այդպէս խորհեցէք ... վայ այն կնկան Տիկին Վարդանեանին թշնամին դառնայ որ , այնպիսի էնթրիկներ կրնայ ընել . մէկ օրէն միւսը ՝ այնպէս կրնայ սեւցնել որ լեզուդ բերանդ կը չորնայ ...",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այցելուներու տոմարին մէջ ստորագրած էր « Տիկին Վիլանի » , անուն մը որ հաւանաբար շինծու պիտի ըլլար ։","Այցելուներու տոմարին մէջ ստորագրած էր « Տիկին Վիլանի » , անուն մը հաւանաբար շինծու որ պիտի ըլլար ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"- Լաւ չեմ , պատասխանեց , Էտիթին իրեն ուղղած հարցումին , ժպիտով մը մեղմելով այն որ անհարկի կրնար ըլլալ խանգարուած առողջութեան մը յայտնումին մէջ ։","- Լաւ չեմ , պատասխանեց , Էտիթին իրեն ուղղած հարցումին , ժպիտով մը մեղմելով այն անհարկի կրնար որ ըլլալ խանգարուած առողջութեան մը յայտնումին մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Մենք կը ճանչնանք հայ քաղաքական կեանքի ճակատագիրը վարող գործիչներ , որոնք մոռցած հայ ժողովուրդի անճիտումին ողբերգութիւնը , հայ ազգը փրկելու գործ կատարած ըլլալ կը կարծեն , օրինակ , հաւաքելով թուրքերու աճեցումին տոկոսները կամ ճառի մը ու յօդուածի մը նիւթ կ՚ ընեն որոշ շրջաններու մէջ քանի մը հարիւր հազար թուրքերու ու քիւրտերու գոյութիւնը , իբր ապացոյց թուրքերու փճացման , երբ փաստն այն է , որ այդ տեղերուն մէջ հայ մը անգամ չկայ ՛ ։","Մենք կը ճանչնանք հայ քաղաքական կեանքի ճակատագիրը վարող գործիչներ , մոռցած հայ ժողովուրդի անճիտումին ողբերգութիւնը , հայ ազգը փրկելու գործ կատարած ըլլալ կը կարծեն որոնք , օրինակ , հաւաքելով թուրքերու աճեցումին տոկոսները կամ ճառի մը ու յօդուածի մը նիւթ կ՚ ընեն որոշ շրջաններու մէջ քանի մը հարիւր հազար թուրքերու ու քիւրտերու գոյութիւնը , իբր ապացոյց թուրքերու փճացման , երբ փաստն այն է , որ այդ տեղերուն մէջ հայ մը անգամ չկայ ՛ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Հայկ որ քովի սենեակը սեղանը կը շտկէր ՝ խոհանոց եկաւ արագաքայլ ։,Հայկ քովի սենեակը սեղանը կը շտկէր որ ՝ խոհանոց եկաւ արագաքայլ ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այլապէս , Շուշանեանի միտքը պիտի միջամտէր , խնայելու համար մեզի ՝ իր գործերուն մէջ ՝ բանաստեղծութիւնը , մանաւանդ ՛ բառական երակէն , աւելորդ ճապաղում մը , որ առաջ կու գայ կիրքը , զգացումը , յուզումը ծածկելու յարմար գետինէն աւելի ընդարձակ տեղի մը վրայ տարածումէն ։","Այլապէս , Շուշանեանի միտքը պիտի միջամտէր , խնայելու համար մեզի ՝ իր գործերուն մէջ ՝ բանաստեղծութիւնը , մանաւանդ ՛ բառական երակէն , աւելորդ ճապաղում մը , առաջ կու գայ որ կիրքը , զգացումը , յուզումը ծածկելու յարմար գետինէն աւելի ընդարձակ տեղի մը վրայ տարածումէն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Գումգաբուի Ս . Աստուածածին Աթոռանիստ Մայր եկեղեցին երէկ կէսօրուան ժամերուն համախմբեց հոծ թիւով յուղարկաւորներ , որոնք փութացած էին իրենց վերջին յարգանքը մատուցելու նորոգ հանգուցեալ ելմտագէտ եւ համայնքային գործիչ Եդուարդ Գովանի նկատմամբ ։","Գումգաբուի Ս . Աստուածածին Աթոռանիստ Մայր եկեղեցին երէկ կէսօրուան ժամերուն համախմբեց հոծ թիւով յուղարկաւորներ , փութացած որոնք էին իրենց վերջին յարգանքը մատուցելու նորոգ հանգուցեալ ելմտագէտ եւ համայնքային գործիչ Եդուարդ Գովանի նկատմամբ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Դժբախտաբար , մեր մօտ չկան միջոցներ զսպելու համար այնպիսի մարդիկ , որոնք թէեւ լաւ են խորքով , սակայն , խօսափողը ձեռք անցընելու պահուն , մեղմ խօսքով , կը կտրուին հաւաքական պատասխանատուութեան գիտակցութենէ ՝ իյնալով զգացականութեան յորձանուտին մէջ ։","Դժբախտաբար , մեր մօտ չկան միջոցներ զսպելու համար այնպիսի մարդիկ , թէեւ լաւ որոնք են խորքով , սակայն , խօսափողը ձեռք անցընելու պահուն , մեղմ խօսքով , կը կտրուին հաւաքական պատասխանատուութեան գիտակցութենէ ՝ իյնալով զգացականութեան յորձանուտին մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այս դարձուածքներու կազմութեան մէջ հիմնական դեր ունին մեր մարմնի անդամները , որոնք յաճախ ենթականեր են , միանալով հետաքրքիր բայերու եւ լրացուցիչ գոյականներու կ՚ ամբողջացնեն նախադասութիւնները եւ խօսակցական լեզուն կը համեմեն զանազան արտայայտութիւններով ։","Այս դարձուածքներու կազմութեան մէջ հիմնական դեր ունին մեր մարմնի անդամները , յաճախ ենթականեր որոնք են , միանալով հետաքրքիր բայերու եւ լրացուցիչ գոյականներու կ՚ ամբողջացնեն նախադասութիւնները եւ խօսակցական լեզուն կը համեմեն զանազան արտայայտութիւններով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Բոլոր հալէպահայերը , որ Քեսապ կը ճամբորդէին , անպայման այս գրասենեակը այցելած պէտք է ըլլան ։","Բոլոր հալէպահայերը , Քեսապ կը ճամբորդէին որ , անպայման այս գրասենեակը այցելած պէտք է ըլլան ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Արցունքը չէր զգար , մուխը , որ կը յառաջանար դէպի իր կողմ , գլխուն վրայ կլորներ կազմելով կը գինովցնէր զինք ։","Արցունքը չէր զգար , մուխը , կը յառաջանար որ դէպի իր կողմ , գլխուն վրայ կլորներ կազմելով կը գինովցնէր զինք ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ան կը սիրէր նաեւ իր զաւակները , մանաւանդ մանչերը , ցաւագին , տանջալի սիրով մը , որ իրեն թոյլ չէր տար ներողամիտ ըլլալ ։","Ան կը սիրէր նաեւ իր զաւակները , մանաւանդ մանչերը , ցաւագին , տանջալի սիրով մը , իրեն թոյլ չէր տար որ ներողամիտ ըլլալ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ճիհատի յայտարարութիւնը , անոր յաջորդող դէպքերը եւ թուրքերուն հակաքրիստոնէական ցոյցերը , որոնք գրեթէ ամէն օր զանազան ձեւերով կը կրկնուէին , սկսան բաւական մտատանջութիւն պատճառել պոլսեցիներուն եւ մանաւանդ Հայերուն , որոնց դէմ մասնաւոր ատելութիւն մը կարծես ծայր տալ կը սկսէր ։","Ճիհատի յայտարարութիւնը , անոր յաջորդող դէպքերը եւ թուրքերուն հակաքրիստոնէական ցոյցերը , գրեթէ ամէն օր զանազան ձեւերով կը կրկնուէին որոնք , սկսան բաւական մտատանջութիւն պատճառել պոլսեցիներուն եւ մանաւանդ Հայերուն , որոնց դէմ մասնաւոր ատելութիւն մը կարծես ծայր տալ կը սկսէր ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Իրողութիւն էր , որ անոնց շուրջը կը ծաւալէր պտուղէն նոր կողոպտուած ծառի այն տրտում , կոծկոծուն հոտը , որ կը դիմանայ տակաւին քանի մը օր ալ , քաղէն ետքը ։","Իրողութիւն էր , որ անոնց շուրջը կը ծաւալէր պտուղէն նոր կողոպտուած ծառի այն տրտում , կոծկոծուն հոտը , կը դիմանայ որ տակաւին քանի մը օր ալ , քաղէն ետքը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Կը մռլտամ ակռաներուս մէջէն չարտասուելու համար ու մեծ ճիգով կասկածելի վայրերու մէջ սորված սիրոյ տրտում եղանակ մը ու հետզհետէ կը չարանամ աշխարհին դէմ , որ բոլորս կ՚ աղտոտէ ։","Կը մռլտամ ակռաներուս մէջէն չարտասուելու համար ու մեծ ճիգով կասկածելի վայրերու մէջ սորված սիրոյ տրտում եղանակ մը ու հետզհետէ կը չարանամ աշխարհին դէմ , բոլորս կ՚ աղտոտէ որ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ուրիշ մը պիտի փառաւորուէր այն դարպասներէն որոնք կ՚ ըլլային իր շուրջը , բայց ան նեղութիւն զգաց , սրահին աղմկալից միջավայրը ճնշեց իր հոգին , ու պահ մը առանձին երազելու համար պարտէզ իջնել ուզեց եւ դէպի դուռը ուղղուեցաւ ։","Ուրիշ մը պիտի փառաւորուէր այն դարպասներէն կ՚ ըլլային որոնք իր շուրջը , բայց ան նեղութիւն զգաց , սրահին աղմկալից միջավայրը ճնշեց իր հոգին , ու պահ մը առանձին երազելու համար պարտէզ իջնել ուզեց եւ դէպի դուռը ուղղուեցաւ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Մեր բազմանդամ ընտանիքը բաղկացած էր զանազան խաւերէ սերած մարդոցմէ , որոնք եկեր միացեր էին յարկի տակ ։","Մեր բազմանդամ ընտանիքը բաղկացած էր զանազան խաւերէ սերած մարդոցմէ , եկեր որոնք միացեր էին յարկի տակ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Երկրորդ կարեւոր նշումը կը վերաբերի Գերապայծառ Լեւոն Զէքիեանին , որ ըլլալով Պոլսոյ Հայ կաթողիկէ համայնքի առաջնորդ , կրնար Թուրքիոյ իշխանութիւններուն կողմէ ճնշումի ենթարկուիլ ։","Երկրորդ կարեւոր նշումը կը վերաբերի Գերապայծառ Լեւոն Զէքիեանին , ըլլալով Պոլսոյ Հայ կաթողիկէ համայնքի առաջնորդ , կրնար որ Թուրքիոյ իշխանութիւններուն կողմէ ճնշումի ենթարկուիլ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Կանգնած էր գրասեղանին առջեւ եւ իր կիրթ ձեւերով , որոնք իրական հաճոյք մը կը պատճառեն խօսակցին , կը ջանար զիս համոզել թէ երկար չի տեւեր , անպայման ժամէ մը վերադարձած կ՚ ըլլայ ։","Կանգնած էր գրասեղանին առջեւ եւ իր կիրթ ձեւերով , իրական հաճոյք մը կը պատճառեն որոնք խօսակցին , կը ջանար զիս համոզել թէ երկար չի տեւեր , անպայման ժամէ մը վերադարձած կ՚ ըլլայ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ինչպէս որ Երեսփոխանական Ժողովը պէտք է բացարձակապէս անկախ եւ անձեռնմխելի ըլլայ , նոյնպէս Մամուլը պէտք է ըլլար անկաշկանդ եւ ազատ ՝ ո ՛ եւ է սահմանափակումէ , ո ՛ եւ է ճնշիչ կանոններէ ու այնպիսի կանոնական տրամադրութիւններէ ՝ որոնք այս կամ այն կերպով , այս կամ այն առիթի տակ բաց դուռ կազմեն իշխանութեան քաղաքական ոտնձգութիւններուն ու վարչական միջամտութիւններուն ։","Ինչպէս որ Երեսփոխանական Ժողովը պէտք է բացարձակապէս անկախ եւ անձեռնմխելի ըլլայ , նոյնպէս Մամուլը պէտք է ըլլար անկաշկանդ եւ ազատ ՝ ո ՛ եւ է սահմանափակումէ , ո ՛ եւ է ճնշիչ կանոններէ ու այնպիսի կանոնական տրամադրութիւններէ ՝ այս կամ այն կերպով , այս կամ այն առիթի տակ բաց դուռ կազմեն որոնք իշխանութեան քաղաքական ոտնձգութիւններուն ու վարչական միջամտութիւններուն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Կան նաեւ տնտեսական հարցերը , համատեղ միջոցներ գոյացնելու խնդիրները , որոնք կրնան յաղթահարուիլ միայն զոհողութեան մօտեցումով ։","Կան նաեւ տնտեսական հարցերը , համատեղ միջոցներ գոյացնելու խնդիրները , կրնան որոնք յաղթահարուիլ միայն զոհողութեան մօտեցումով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Գրականութիւնը կը հետաքրքրուի գրագէտին կեանքով , գոնէ այն չափով , որ կ՚ օգնէ լուսաբանելու անոր գործը ։","Գրականութիւնը կը հետաքրքրուի գրագէտին կեանքով , գոնէ այն չափով , կ՚ օգնէ որ լուսաբանելու անոր գործը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Պարզ ու մեծ էր զուարթութիւնը , որ կը յորդէր անոնցմէ ։","Պարզ ու մեծ էր զուարթութիւնը , կը յորդէր որ անոնցմէ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Գիրքին մէջ « Թելեսքրին » ները յատուկ սարքեր են , որոնք կան բոլորին տան մէջ , աշխատավայրը եւ փողոցը ։","Գիրքին մէջ « Թելեսքրին » ները յատուկ սարքեր են , կան որոնք բոլորին տան մէջ , աշխատավայրը եւ փողոցը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ազատ ու մատչելի հանրութեան գաղափարը , մէկ հանրութեան , որ միաւորուած է արուեստագիտութեամբ , ուր հետզհետէ կը մեծնան հաղորդակցուող տեղեկութիւններու ծաւալները , աշխուժօրէն յօդուածներ կը գրուին եւ կը քննարկուին ու ազատօրէն կը տրամադրուին համաշխարհային հասարակութեան , այս առանձնայատկութիւնները Ուիքիփետիան կը դարձնեն բացառիկ երեւոյթ մը ոչ միայն որպէս հանրագիտարան , այլ նաեւ որպէս տեղեկատուական ռեսուրսներու աննախադէպ աղբիւր մը ։","Ազատ ու մատչելի հանրութեան գաղափարը , մէկ հանրութեան , միաւորուած որ է արուեստագիտութեամբ , ուր հետզհետէ կը մեծնան հաղորդակցուող տեղեկութիւններու ծաւալները , աշխուժօրէն յօդուածներ կը գրուին եւ կը քննարկուին ու ազատօրէն կը տրամադրուին համաշխարհային հասարակութեան , այս առանձնայատկութիւնները Ուիքիփետիան կը դարձնեն բացառիկ երեւոյթ մը ոչ միայն որպէս հանրագիտարան , այլ նաեւ որպէս տեղեկատուական ռեսուրսներու աննախադէպ աղբիւր մը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ատկէ ՝ որեւէ լուծումը , որ կը կայանայ անոր Յաւելուած մը նուիրելուն մէջ ։","Ատկէ ՝ որեւէ լուծումը , կը կայանայ որ անոր Յաւելուած մը նուիրելուն մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Օրթագիւղ , Տերեպոյուի վառարանագործի խանութի պատին ՝ ամենագեղեցիկ տեղը , կախուած էր Մարշալ Ֆեվզի Չաքմաքի նկարը , որ , կը հաւատային թէ , իրենց փրկած է մահէն ։","Օրթագիւղ , Տերեպոյուի վառարանագործի խանութի պատին ՝ ամենագեղեցիկ տեղը , կախուած էր Մարշալ Ֆեվզի Չաքմաքի նկարը , , կը հաւատային թէ , իրենց փրկած որ է մահէն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ինչու ՞ կարելի չըլլայ ընդունիլ թէ այսօրուան կեանքին մէջ ալ կրնան պատահիլ նոյնքան ուրիշ համոզումներ եւ գաղափարներ ՝ որոնք ճշմարտութիւններ են եւ հետեւաբար օգտակար երկրին , բայց ոչ ՛ կառավարութեանը ։","Ինչու ՞ կարելի չըլլայ ընդունիլ թէ այսօրուան կեանքին մէջ ալ կրնան պատահիլ նոյնքան ուրիշ համոզումներ եւ գաղափարներ ՝ ճշմարտութիւններ որոնք են եւ հետեւաբար օգտակար երկրին , բայց ոչ ՛ կառավարութեանը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Նոր ու անծանօթ պատմութիւն մը կար իմ առջեւ , որ հիւսուած էր արուեստի ու կնոջ կերպարի վրայ ։","Նոր ու անծանօթ պատմութիւն մը կար իմ առջեւ , հիւսուած որ էր արուեստի ու կնոջ կերպարի վրայ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ու միշտ բարբարոսներու արշաւանքէն յետոյ պիտի գտնուին վերածնունդներ , որոնք թղթային փրթած օղակները իրարու կցէին ։","Ու միշտ բարբարոսներու արշաւանքէն յետոյ պիտի գտնուին վերածնունդներ , թղթային փրթած օղակները իրարու կցէին որոնք ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Սա անյաղթահարելի փակուղիի մը երկար պատմութիւնն է , որ կը զուգորդուի պառակտումներով ։","Սա անյաղթահարելի փակուղիի մը երկար պատմութիւնն է , կը զուգորդուի որ պառակտումներով ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ան կ՚ ապրէր ճակատագրական բախում մը , կը գործէր ճակատագրական սխալը , որ իր կործանումը կը բերէր ։","Ան կ՚ ապրէր ճակատագրական բախում մը , կը գործէր ճակատագրական սխալը , իր կործանումը կը բերէր որ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Դերասանուհին մինչեւ բազմոցը հրեց ծառան որ փետրաւելին հետ ինկաւ հոն , յամառելով անշարժ պահել իր կարմրած դէմքին վրայ խնդացող բերանը ։","Դերասանուհին մինչեւ բազմոցը հրեց ծառան փետրաւելին հետ ինկաւ որ հոն , յամառելով անշարժ պահել իր կարմրած դէմքին վրայ խնդացող բերանը ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ու կը հանդիպիմ նաեւ ոմանց , որոնք նոյն էջերուն վրայ իրենց բողոքը կ՚ արտայայտեն , երբեմն ՝ զուսպ , երբեմն ՝ զայրալից , հայերէնի բացակայութեան համար ։","Ու կը հանդիպիմ նաեւ ոմանց , նոյն էջերուն վրայ իրենց բողոքը կ՚ արտայայտեն որոնք , երբեմն ՝ զուսպ , երբեմն ՝ զայրալից , հայերէնի բացակայութեան համար ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Այն ալ ՝ անճար ժողովուրդի մը համար որ ուրիշ բան չ՚ ուզեր եթէ ոչ իր ազատ բոյնը ՝ աշխարհի արեւուն տակ ...,Այն ալ ՝ անճար ժողովուրդի մը համար ուրիշ բան չ՚ ուզեր որ եթէ ոչ իր ազատ բոյնը ՝ աշխարհի արեւուն տակ ...,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Դրամին առատացումը , նիւթական իր բարգաւաճումը , աղջկանը հեքիաթը ու հարսին խուլ հրապոյրը նպաստած էին ՝ ստուերի մէջ ձգելու համար երկնառաք պատուհասումը իր մանչուն , որ կարգուելէն ասդին կը խորանար իր մեծագարութեան մէջ ։","Դրամին առատացումը , նիւթական իր բարգաւաճումը , աղջկանը հեքիաթը ու հարսին խուլ հրապոյրը նպաստած էին ՝ ստուերի մէջ ձգելու համար երկնառաք պատուհասումը իր մանչուն , կարգուելէն ասդին կը խորանար որ իր մեծագարութեան մէջ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Հանրագիտարանը կը պատկանի Ուիքիմետիա Բարեգործական Հիմնադրամին , որ նուիրատուութիւններէ գոյացած հասոյթը կը յատկացնէ Ուիքիփետիայի եւ այլ քոյր նախագիծերու զարգացման ։","Հանրագիտարանը կը պատկանի Ուիքիմետիա Բարեգործական Հիմնադրամին , նուիրատուութիւններէ գոյացած հասոյթը կը յատկացնէ որ Ուիքիփետիայի եւ այլ քոյր նախագիծերու զարգացման ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Այսօրուայ կեանքի պայմաններուն մէջ , երբ մեր շուրջբոլորը համատարած « ընկղմած » են հեռախօսի եւ ընկերային ցանցերու մէջ , երբ մարդիկ փողոցը քալած ժամանակ , երթուղայինին մէջ եւ քիչ մը ամէն տեղ դարձած են այդ փոքրիկ գործիքին գերին , այնքան մը որ իրենք զիրենք զրկած են շրջապատը դիտելէ եւ բնութեան գեղեցկութիւնը վայելելէ , տեսնել հայ պատանիներ , որոնք հոսանքն ի վեր կը թիավարեն , հարազատ եւ հաղորդակից մնալով հայ գիրքին , հայ գրականութեան եւ ընդհանրապէս հայ մշակոյթին , պարզապէս կը հրճուի հոգիդ , հայ հպարտութիւնդ կ՚ առինքնէ էութիւնդ եւ կը համոզուիս որ այդ ժողովուրդը գիրով , գրականութեամբ եւ մշակոյթով ապրող եւ շնչող ժողովուրդ է ։","Այսօրուայ կեանքի պայմաններուն մէջ , երբ մեր շուրջբոլորը համատարած « ընկղմած » են հեռախօսի եւ ընկերային ցանցերու մէջ , երբ մարդիկ փողոցը քալած ժամանակ , երթուղայինին մէջ եւ քիչ մը ամէն տեղ դարձած են այդ փոքրիկ գործիքին գերին , այնքան մը որ իրենք զիրենք զրկած են շրջապատը դիտելէ եւ բնութեան գեղեցկութիւնը վայելելէ , տեսնել հայ պատանիներ , հոսանքն ի վեր կը թիավարեն որոնք , հարազատ եւ հաղորդակից մնալով հայ գիրքին , հայ գրականութեան եւ ընդհանրապէս հայ մշակոյթին , պարզապէս կը հրճուի հոգիդ , հայ հպարտութիւնդ կ՚ առինքնէ էութիւնդ եւ կը համոզուիս որ այդ ժողովուրդը գիրով , գրականութեամբ եւ մշակոյթով ապրող եւ շնչող ժողովուրդ է ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Տէր Յակոբեանի միջնորդութեամբ է , որ Շաւարշ Միսաքեան իր թերթին մէջ հրատարակած է Շահնուրի Նահանջ առանց երգի վէպը , որ շատ արագ պիտի դառնար Սփիւռքի ամենակարդացուած վէպը , ոչ ՛ թէ մէկ սերունդին վէպը , այլ հայախօս հայութեան մօտ կրքոտ սիրոյ ու ատելութեան առարկան ։","Տէր Յակոբեանի միջնորդութեամբ է , որ Շաւարշ Միսաքեան իր թերթին մէջ հրատարակած է Շահնուրի Նահանջ առանց երգի վէպը , շատ արագ պիտի դառնար որ Սփիւռքի ամենակարդացուած վէպը , ոչ ՛ թէ մէկ սերունդին վէպը , այլ հայախօս հայութեան մօտ կրքոտ սիրոյ ու ատելութեան առարկան ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Անշուշտ տնտեսական այս նոր փուլին , առաջնային դեր մը պիտի վստահուի Հալէպ նահանգին , որ մեծ ճիգեր կ՚ իրականացնէ ՝ վերադառնալու երբեմնի իր տնտեսական դերին ։","Անշուշտ տնտեսական այս նոր փուլին , առաջնային դեր մը պիտի վստահուի Հալէպ նահանգին , մեծ ճիգեր կ՚ իրականացնէ որ ՝ վերադառնալու երբեմնի իր տնտեսական դերին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Եւ երբ այս ամբողջը վերջացաւ , ստիպուած էի դէմ դիմաց գալու բուն դժուարութեան հետ , որ տարիներէ ի վեր զիս հեռու պահած էր այս ըլլալիք կամ չըլլալիք գիրքէն ։","Եւ երբ այս ամբողջը վերջացաւ , ստիպուած էի դէմ դիմաց գալու բուն դժուարութեան հետ , տարիներէ ի վեր զիս հեռու պահած որ էր այս ըլլալիք կամ չըլլալիք գիրքէն ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Միայն Կրթ . Խորհուրդն է որ պարբերաբար տեղեկութիւններ կը հաղորդէ մամուլին . իսկ մնացեալը կը մնայ գոց գիրք ։,Միայն Կրթ . Խորհուրդն է պարբերաբար տեղեկութիւններ կը հաղորդէ որ մամուլին . իսկ մնացեալը կը մնայ գոց գիրք ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Գտնուեցան մարդիկ որոնք այդ կիրակի օրը մէկ քանի ամսուան պաշար շտկեցին ։,Գտնուեցան մարդիկ այդ կիրակի օրը մէկ քանի ամսուան պաշար շտկեցին որոնք ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Պարեց ամբողջութեամբ մերկ , սեղմուած միայն աղուոր կօշիկներու ու բարձր գուլպաներու մէջ , բաներ ՝ որոնք մերկ մարմին մը աւելի կը մերկացնեն ։","Պարեց ամբողջութեամբ մերկ , սեղմուած միայն աղուոր կօշիկներու ու բարձր գուլպաներու մէջ , բաներ ՝ մերկ մարմին մը աւելի կը մերկացնեն որոնք ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
