sen_str,swapped_sen_str,leaf_rule
""" Radi se pre svega o osumnjičenima i počiniocima , ali i o onima od kojih se očekuje da prihvate političku i institucionalnu odgovornost , zato što zločini koji su počinjeni ne predstavljaju samo voljne radnje neorganizovanih jedinica , nego su počinjeni pod okriljem određenih ideologija i vojnih formacija ...",""" Radi se pre svega o osumnjičenima i počiniocima , ali i o onima od kojih se očekuje da prihvate političku i institucionalnu odgovornost , zato što zločini su počinjeni koji ne predstavljaju samo voljne radnje neorganizovanih jedinica , nego su počinjeni pod okriljem određenih ideologija i vojnih formacija ...",[0] -> [1] -> [2] -> [3] -> [4]
""" To je rizik koji će preuzeti kreditor "" , rekao je on .",""" je rizik To koji će preuzeti kreditor "" , rekao je on .",[0] -> [1] -> [2] -> [3] -> [4]
Da li su se nalazili naivni formalno-pravni izgovori koji su nam omogućavali da bar prividno umirimo svoju savest i da se ne zamerimo vladaru ?,Da li su se nalazili naivni formalno-pravni izgovori su nam omogućavali koji da bar prividno umirimo svoju savest i da se ne zamerimo vladaru ?,[0] -> [1] -> [2] -> [3] -> [4]
"Svi osumnjičeni povezani su sa pokretom Vehabija u BiH i pritvoreni su zbog navodnih kontakata sa Mirsadom Bektaševićem , koji je prošle godine osuđen na osam godina zatvora zbog učešća u pripremi terorističkih akcija .","Svi osumnjičeni povezani su sa pokretom Vehabija u BiH i pritvoreni su zbog navodnih kontakata sa Mirsadom Bektaševićem , je prošle godine osuđen koji na osam godina zatvora zbog učešća u pripremi terorističkih akcija .",[0] -> [1] -> [2] -> [3] -> [4]
""" Ono što je sigurno je da mi želimo da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , rekao je portparol grčke vlade .",""" Ono što je sigurno je da želimo mi da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , rekao je portparol grčke vlade .",[0] -> [1] -> [2] -> [3] -> [4]
"Međutim , za eko-aktiviste to je veliki rizik .","Međutim , za eko-aktiviste je veliki rizik to .",[0] -> [1] -> [2] -> [3] -> [4]
"Posle nekoliko dana ozbiljnih optužbi koje su razmenjene unutar vladajuće koalicije , srpski premijer Mirko Cvetković pokrenuo je u ponedeljak ( 14. februara ) postupak smene svog zamenika Mlađana Dinkića .","Posle nekoliko dana ozbiljnih optužbi su razmenjene koje unutar vladajuće koalicije , srpski premijer Mirko Cvetković pokrenuo je u ponedeljak ( 14. februara ) postupak smene svog zamenika Mlađana Dinkića .",[0] -> [1] -> [2] -> [3] -> [4]
"Kao neko ko pasionirano prati ono što se događa u Americi , ne mogu da se ne nasmejem kad pročitam upozorenje opozicije da se „ ni u jednoj razvijenoj državi ” na takva mesta ne postavljaju stranački kadrovi .","Kao neko ko pasionirano prati ono se događa što u Americi , ne mogu da se ne nasmejem kad pročitam upozorenje opozicije da se „ ni u jednoj razvijenoj državi ” na takva mesta ne postavljaju stranački kadrovi .",[0] -> [1] -> [2] -> [3] -> [4]
"Poljski kompozitor Zbignjev Prajsner , poznat po svom radu sa režiserom Kristofom Kišlovskim , zadužen je za muziku , a Judžin Gerti , koji je učestvovao u snimanju "" Avijatičara "" , za ton .","Poljski kompozitor Zbignjev Prajsner , poznat po svom radu sa režiserom Kristofom Kišlovskim , zadužen je za muziku , a Judžin Gerti , je učestvovao koji u snimanju "" Avijatičara "" , za ton .",[0] -> [1] -> [2] -> [3] -> [4]
"Kosovski Albanci , koji čine 90 odsto od ukupno 2 miliona stanovnika pokrajine , prihvatili su plan , iako ne bi dobili potpunu nezavisnost od Srbije koju su tražili .","Kosovski Albanci , čine koji 90 odsto od ukupno 2 miliona stanovnika pokrajine , prihvatili su plan , iako ne bi dobili potpunu nezavisnost od Srbije koju su tražili .",[0] -> [1] -> [2] -> [3] -> [4]
"Film , koji ima podršku ministarstva kulture i Evroimidža , jeste urbana ljubavna priča o mladom doktoru koji se vraća u prošlost posle automobilske nesreće .","Film , koji ima podršku ministarstva kulture i Evroimidža , jeste urbana ljubavna priča o mladom doktoru se vraća koji u prošlost posle automobilske nesreće .",[0] -> [1] -> [2] -> [3] -> [4]
"Sukob koji je dugo tinjao eksplodirao je prošle nedelje , kada su Rusi prebacili trupe u Južnu Osetiju , koja se otrgla kontroli Tbilisija 1992. i koja uživa podršku Moskve .","Sukob koji je dugo tinjao eksplodirao je prošle nedelje , kada su Rusi prebacili trupe u Južnu Osetiju , se otrgla koja kontroli Tbilisija 1992. i koja uživa podršku Moskve .",[0] -> [1] -> [2] -> [3] -> [4]
"Treći poraz zabeležili su rvači u grčko-rimskom stilu Šeref Eroglu i Šeref Tufenk , koji su izgubili u kategoriji do 66 , odnosno 74 kg , a bokser Bahram Muzafer nije uspeo u meču u kategoriji do 81 kg .","Treći poraz zabeležili su rvači u grčko-rimskom stilu Šeref Eroglu i Šeref Tufenk , su izgubili koji u kategoriji do 66 , odnosno 74 kg , a bokser Bahram Muzafer nije uspeo u meču u kategoriji do 81 kg .",[0] -> [1] -> [2] -> [3] -> [4]
"Tu je i multimedijalni auditorijum , a na međuspratu bar i restoran , koji gledaju na Akropolj .","Tu je i multimedijalni auditorijum , a na međuspratu bar i restoran , gledaju koji na Akropolj .",[0] -> [1] -> [2] -> [3] -> [4]
"Trenutno zemlje evrozone mogu da dobiju podršku i u okviru Mehanizma evropske finansijske stabilnosti ( EFSM ) , koji iznosi ukupno 60 milijardi evra i koji je garantovan budžetom EU .","Trenutno zemlje evrozone mogu da dobiju podršku i u okviru Mehanizma evropske finansijske stabilnosti ( EFSM ) , iznosi koji ukupno 60 milijardi evra i koji je garantovan budžetom EU .",[0] -> [1] -> [2] -> [3] -> [4]
"Erdogan je rekao da želi ustav koji je "" oslobođen ranijih sramota po demokratiju : ne ekskluzivan , nego inkluzivan , ne otuđujući nego zbližavajući , ne diskriminatoran nego integrišući i ne represivan nego oslobađajući "" .","Erdogan je rekao da želi ustav je "" oslobođen koji ranijih sramota po demokratiju : ne ekskluzivan , nego inkluzivan , ne otuđujući nego zbližavajući , ne diskriminatoran nego integrišući i ne represivan nego oslobađajući "" .",[0] -> [1] -> [2] -> [3] -> [4]
"Naglašavajući da sadašnja vlada ima političku volju da ispuni svoje obaveze što je pre moguće , Maneva naglašava da će Bugarska biti u stanju da problem reši u naredne tri godine .","Naglašavajući da sadašnja vlada ima političku volju da ispuni svoje obaveze je pre moguće što , Maneva naglašava da će Bugarska biti u stanju da problem reši u naredne tri godine .",[0] -> [1] -> [2] -> [3] -> [4]
""" U istočnoj Hercegovini smo već primetili neke [ kandidate ] koji su osumnjičeni za kršenje međunarodnog humanitarnog prava , kao i one koji su optuženi za ozbiljne zločine "" , rekao je Stevanović .",""" U istočnoj Hercegovini smo već primetili neke [ kandidate ] su osumnjičeni koji za kršenje međunarodnog humanitarnog prava , kao i one koji su optuženi za ozbiljne zločine "" , rekao je Stevanović .",[0] -> [1] -> [2] -> [3] -> [4]
"Među njima su "" privremeno zaustavljanje privatizacije srednjih i velikih preduzeća koja posluju "" , stvaranje "" privremenog fonda za podršku nezaposlenima "" i "" pregovori sa velikim međunarodnim kreditnim institucijama o sredstvima za neodložnu pomoć "" .","Među njima su "" privremeno zaustavljanje privatizacije srednjih i velikih preduzeća posluju koja "" , stvaranje "" privremenog fonda za podršku nezaposlenima "" i "" pregovori sa velikim međunarodnim kreditnim institucijama o sredstvima za neodložnu pomoć "" .",[0] -> [1] -> [2] -> [3] -> [4]
""" Napad na policijsku stanicu u selu Vratnica predstavlja provokaciju jedne ekstremističke grupe , koja je verovatno deo neke od nekolicine ekstremističkih grupa koje deluju u regionu i u Makedoniji "" , izjavio je premijer Vlado Bučkovski .",""" Napad na policijsku stanicu u selu Vratnica predstavlja provokaciju jedne ekstremističke grupe , je verovatno deo koja neke od nekolicine ekstremističkih grupa koje deluju u regionu i u Makedoniji "" , izjavio je premijer Vlado Bučkovski .",[0] -> [1] -> [2] -> [3] -> [4]
"Zapravo , rekao je Gevorgijan , to je bio jedan od razloga zbog kojih je Rusija glasala za rezoluciju .","Zapravo , rekao je Gevorgijan , je bio jedan od razloga to zbog kojih je Rusija glasala za rezoluciju .",[0] -> [1] -> [2] -> [3] -> [4]
"Ulica u kojoj smo odrasli , i koju smo napustili , da bismo se nakon tri , ili četiri decenije ponovo vratili , nije ista ulica , zatrpana je životima koji su se odvijali u našem odsustvu , i zalud ćemo u detalju sa fasade neke kuće koji je ostao nepromenjen , i lebdi u bezmerju našeg pamćenja kao parče jarbola nakon brodoloma , pokušavati da uspostavimo ulicu koje više nema .","Ulica u kojoj smo odrasli , i koju smo napustili , da bismo se nakon tri , ili četiri decenije ponovo vratili , nije ista ulica , zatrpana je životima su se odvijali koji u našem odsustvu , i zalud ćemo u detalju sa fasade neke kuće koji je ostao nepromenjen , i lebdi u bezmerju našeg pamćenja kao parče jarbola nakon brodoloma , pokušavati da uspostavimo ulicu koje više nema .",[0] -> [1] -> [2] -> [3] -> [4]
"Govoreći na poslovnom forumu , on je istakao da je Makedonija potpisala tri multilateralna sporazuma o slobodnoj trgovini i stvorila povoljne uslove za strane investitore u zonama tehnološko-industrijskog razvoja .","Govoreći na poslovnom forumu , je istakao on da je Makedonija potpisala tri multilateralna sporazuma o slobodnoj trgovini i stvorila povoljne uslove za strane investitore u zonama tehnološko-industrijskog razvoja .",[0] -> [1] -> [2] -> [3] -> [4]
On zamenjuje Blaža Sliškovića koji je ranije ove godine smenjen zbog lošeg učinka reprezentacije u kvalifikacijama za Evro 2008.,On zamenjuje Blaža Sliškovića je ranije ove godine smenjen koji zbog lošeg učinka reprezentacije u kvalifikacijama za Evro 2008.,[0] -> [1] -> [2] -> [3] -> [4]
"Opstruirajući nešto što bi normalno trebalo da bude tehničko pitanje , stekao se utisak da se agencija priklonila onima koji pokušavaju da spreče privatizaciju dnevnika , koji je poznat po tome što je na liniji vlade .","Opstruirajući nešto što bi normalno trebalo da bude tehničko pitanje , stekao se utisak da se agencija priklonila onima pokušavaju koji da spreče privatizaciju dnevnika , koji je poznat po tome što je na liniji vlade .",[0] -> [1] -> [2] -> [3] -> [4]
"Iskustvo mnogih zemalja pokazalo je da efikasna borba protiv organizovanog kriminala zavisi od kriminalaca koji su voljni da sarađuju sa zvaničnicima kriminalističkih agencija i svedoče protiv svojih saučesnika , navele su Misija SAD i OEBS .","Iskustvo mnogih zemalja pokazalo je da efikasna borba protiv organizovanog kriminala zavisi od kriminalaca su voljni koji da sarađuju sa zvaničnicima kriminalističkih agencija i svedoče protiv svojih saučesnika , navele su Misija SAD i OEBS .",[0] -> [1] -> [2] -> [3] -> [4]
"Konkurs , koji se održava petu godinu , obuhvata književnost , prevođenje , muziku , slikarstvo i film .","Konkurs , se održava koji petu godinu , obuhvata književnost , prevođenje , muziku , slikarstvo i film .",[0] -> [1] -> [2] -> [3] -> [4]
"Isaja , koja je poreklom iz Rumunije , doselila se sa svojom porodicom u Makedoniju 1951. godine i kasnije postala jedna od najtalentovanijih i najpopularnijih ličnosti na makedonskoj pozorišnoj sceni .","Isaja , je poreklom iz Rumunije koja , doselila se sa svojom porodicom u Makedoniju 1951. godine i kasnije postala jedna od najtalentovanijih i najpopularnijih ličnosti na makedonskoj pozorišnoj sceni .",[0] -> [1] -> [2] -> [3] -> [4]
"Oni koji žive u pograničnoj oblasti u Albaniji najviše su pozdravili sporazum , pošto imaju porodične i kulturne veze sa susednim gradovima i selima u Makedoniji i Crnoj Gori .","Oni žive koji u pograničnoj oblasti u Albaniji najviše su pozdravili sporazum , pošto imaju porodične i kulturne veze sa susednim gradovima i selima u Makedoniji i Crnoj Gori .",[0] -> [1] -> [2] -> [3] -> [4]
"Krajem prošlog meseca , ministar inostranih poslova Ahmet Davutoglu prisustvovao je neformalnom sastanku Procesa saradnje jugoistočne Evrope ( SEECP ) , koji je okupio 12 ključnih regionalnih aktera u Budvi , u Crnoj Gori .","Krajem prošlog meseca , ministar inostranih poslova Ahmet Davutoglu prisustvovao je neformalnom sastanku Procesa saradnje jugoistočne Evrope ( SEECP ) , je okupio koji 12 ključnih regionalnih aktera u Budvi , u Crnoj Gori .",[0] -> [1] -> [2] -> [3] -> [4]
""" Reforme koje su potrebne Srbiji zahtevaju vladu sa stabilnom većinom , unutrašnju harmoniju i jasnu viziju -- ova vlada ne ispunjava nijedan od tih preduslova "" , kaže analitičar Dejan Vuk Stanković za SETimes .",""" Reforme su potrebne koje Srbiji zahtevaju vladu sa stabilnom većinom , unutrašnju harmoniju i jasnu viziju -- ova vlada ne ispunjava nijedan od tih preduslova "" , kaže analitičar Dejan Vuk Stanković za SETimes .",[0] -> [1] -> [2] -> [3] -> [4]
"Kao i u prošlogodišnjem istraživanju , broj zemalja koje su ocenjene kao slobodne iznosi 89 , što je 46 odsto globalnog stanovništva .","Kao i u prošlogodišnjem istraživanju , broj zemalja koje su ocenjene kao slobodne iznosi 89 , je 46 odsto globalnog stanovništva što .",[0] -> [1] -> [2] -> [3] -> [4]
"Dok čitamo mi se sećamo , pronalazimo poznate situacije i vlastite emocije u iskustvu drugoga .","Dok čitamo se sećamo mi , pronalazimo poznate situacije i vlastite emocije u iskustvu drugoga .",[0] -> [1] -> [2] -> [3] -> [4]
"Sudeći po onome šta se danas događa sa jezikom koji dominira javnom scenom , imamo razloga da duboko strepimo za budućnost zemlje koja je naša domovina .","Sudeći po onome šta se danas događa sa jezikom dominira koji javnom scenom , imamo razloga da duboko strepimo za budućnost zemlje koja je naša domovina .",[0] -> [1] -> [2] -> [3] -> [4]
"Makedonci koji su zainteresovani da poboljšaju svoje kompjuterske veštine mogu da dobiju besplatnu obuku u okviru vladinog novog programa pod nazivom "" Makedonija -- Zemlja kompjuterskih eksperata "" .","Makedonci su zainteresovani koji da poboljšaju svoje kompjuterske veštine mogu da dobiju besplatnu obuku u okviru vladinog novog programa pod nazivom "" Makedonija -- Zemlja kompjuterskih eksperata "" .",[0] -> [1] -> [2] -> [3] -> [4]
"Bilo je i boljih naučnika na mestu rektora , ali teško da je bio neko tako moralno utemeljen i hrabar .","Bilo je i boljih naučnika na mestu rektora , ali teško da je bio tako moralno utemeljen neko i hrabar .",[0] -> [1] -> [2] -> [3] -> [4]
Postigli smo mir u Dejtonu koji su svi prihvatili .,Postigli smo mir u Dejtonu koji su prihvatili svi .,[0] -> [1] -> [2] -> [3] -> [4]
"Makedonska policija i Proksima , policijska misija EU u Makedoniji , opisali su napade kao sporadične , ukazujući da oni ne mogu izazvati široku destabilizaciju .","Makedonska policija i Proksima , policijska misija EU u Makedoniji , opisali su napade kao sporadične , ukazujući da ne mogu oni izazvati široku destabilizaciju .",[0] -> [1] -> [2] -> [3] -> [4]
"Krisohoides , koji nije povređen , rekao je da je paket bio njemu namenjen .","Krisohoides , nije povređen koji , rekao je da je paket bio njemu namenjen .",[0] -> [1] -> [2] -> [3] -> [4]
"Taj događaj koji se završava u nedelju ( 21. jun ) okupio je deset popularnih folk ansambala iz Srbije , Hrvatske , Rusije , Grčke , Mongolije , Toga , Letonije , Bugarske , Poljske i BiH .","Taj događaj se završava koji u nedelju ( 21. jun ) okupio je deset popularnih folk ansambala iz Srbije , Hrvatske , Rusije , Grčke , Mongolije , Toga , Letonije , Bugarske , Poljske i BiH .",[0] -> [1] -> [2] -> [3] -> [4]
"Zločini koji su rezultat nasilja u porodici idu u red retkih zločina koji se najavljuju , ponekad i godinama unapred .","Zločini su rezultat koji nasilja u porodici idu u red retkih zločina koji se najavljuju , ponekad i godinama unapred .",[0] -> [1] -> [2] -> [3] -> [4]
"Još jedan komentator , Gabrijel , kritikuje one na internetu koji su umanjivali značaj protesta , govoreći istovremeno da im je žao onih demonstranata koji su i dalje na ulicama kako bi promovisali različite ciljeve .","Još jedan komentator , Gabrijel , kritikuje one na internetu koji su umanjivali značaj protesta , govoreći istovremeno da im je žao onih demonstranata su koji i dalje na ulicama kako bi promovisali različite ciljeve .",[0] -> [1] -> [2] -> [3] -> [4]
""" Oni šire mržnju i nepoverenje prema onima koji drugačije razmišljaju , sve navodno u ime islama , diskreditujući veru i njena učenja u očima najvećeg broja ljudi "" , dodaje se u jednom delu poruke .",""" Oni šire mržnju i nepoverenje prema onima drugačije razmišljaju koji , sve navodno u ime islama , diskreditujući veru i njena učenja u očima najvećeg broja ljudi "" , dodaje se u jednom delu poruke .",[0] -> [1] -> [2] -> [3] -> [4]
"Tokom sednice Generalne skupštine UN-a 9. novembra 2001. godine , Trajkovski je prvi put predstavio svoj predlog za održavanje regionalnog foruma u Ohridu , kao konkretan korak ka implementaciji Globalnog programa za Dijalog civilizacija i njegovog Programa akcije koji je usvojen na istoj sednici .","Tokom sednice Generalne skupštine UN-a 9. novembra 2001. godine , Trajkovski je prvi put predstavio svoj predlog za održavanje regionalnog foruma u Ohridu , kao konkretan korak ka implementaciji Globalnog programa za Dijalog civilizacija i njegovog Programa akcije je usvojen koji na istoj sednici .",[0] -> [1] -> [2] -> [3] -> [4]
"Bez obzira na to , on je rekao za SETimes da je problem Kosova pre svega pitanje koje treba da se rešava kroz diplomatske pregovore .","Bez obzira na to , je rekao on za SETimes da je problem Kosova pre svega pitanje koje treba da se rešava kroz diplomatske pregovore .",[0] -> [1] -> [2] -> [3] -> [4]
"Kada je reč o širem pitanju decentralizacije , oni ostaju daleko udaljeni u svojim stavovima .","Kada je reč o širem pitanju decentralizacije , ostaju oni daleko udaljeni u svojim stavovima .",[0] -> [1] -> [2] -> [3] -> [4]
"Grupe su takođe planirale da napadnu švedsku ambasadu , koja je trebalo da bude domaćin prijema za učesnike parade .","Grupe su takođe planirale da napadnu švedsku ambasadu , je trebalo koja da bude domaćin prijema za učesnike parade .",[0] -> [1] -> [2] -> [3] -> [4]
""" Država Kosovo mora da se transformiše iz države za neke ljude u državu za sve ; iz države koja je u funkciji ljudi koji se bave spoljnom trgovinom u državu u funkciji lokalnih proizvođača , jer bez proizvodnje nema zapošljavanja , a bez zapošljavanja nema novca "" , kaže on .",""" Država Kosovo mora da se transformiše iz države za neke ljude u državu za sve ; iz države je u funkciji koja ljudi koji se bave spoljnom trgovinom u državu u funkciji lokalnih proizvođača , jer bez proizvodnje nema zapošljavanja , a bez zapošljavanja nema novca "" , kaže on .",[0] -> [1] -> [2] -> [3] -> [4]
""" Uspeli smo ne samo da promovišemo bosanske kreatore , već i komercijalizujemo lokalne brendove "" , kaže osnivač SNM Amela Radan .",""" Uspeli smo ne samo da promovišemo bosanske kreatore , već i komercijalizujemo lokalne brendove "" , osnivač SNM Amela Radan kaže .",[0] -> [20] -> [22] -> [24]
""" Svaki predlog koji ne podrazumeva nezavisnost Kosova je neprihvatljiv "" , rekao je on , upozoravajući takođe da bi svaka ponuda da se pokrajina podeli duž etničkih linija mogla da natera Prištinu da napusti pregovore .",""" Svaki predlog koji ne podrazumeva nezavisnost Kosova je neprihvatljiv "" , on rekao je , upozoravajući takođe da bi svaka ponuda da se pokrajina podeli duž etničkih linija mogla da natera Prištinu da napusti pregovore .",[0] -> [20] -> [22] -> [24]
""" Želimo da Kosovo bude normalna demokratska država , što znači da ima suverenitet i ekonomski razvoj , a ne možemo imati napredak -- dok koristimo Ahtisarijev plan -- u izgradnji države koja radi za svoje građane , a ne za Ahtisarija "" , kaže Kurti .",""" Želimo da Kosovo bude normalna demokratska država , što znači da ima suverenitet i ekonomski razvoj , a ne možemo imati napredak -- dok koristimo Ahtisarijev plan -- u izgradnji države koja radi za svoje građane , a ne za Ahtisarija "" , Kurti kaže .",[0] -> [20] -> [22] -> [24]
""" Evropa će pažljivo posmatrati BiH ove jeseni "" , rekao je Solana u intervjuu sarajevskom dnevniku Dnevni avaz , prenosi agencija Frans pres .",""" Evropa će pažljivo posmatrati BiH ove jeseni "" , Solana rekao je u intervjuu sarajevskom dnevniku Dnevni avaz , prenosi agencija Frans pres .",[0] -> [20] -> [22] -> [24]
"Međutim , rekao je on , neophodne su zakonodavne izmene kojima bi se osigurali nezavisnost , efikasnost i odgovornost pravosuđa .","Međutim , on rekao je , neophodne su zakonodavne izmene kojima bi se osigurali nezavisnost , efikasnost i odgovornost pravosuđa .",[0] -> [20] -> [22] -> [24]
""" Bivši parlament je usporio proces povratka i sprečio efikasnu obnovu u ratom pogođenim oblastima "" , rekao je predsednik ZPH Josip Kompanović .",""" Bivši parlament je usporio proces povratka i sprečio efikasnu obnovu u ratom pogođenim oblastima "" , predsednik ZPH Josip Kompanović rekao je .",[0] -> [20] -> [22] -> [24]
"Do sada su predmeti o zlostavljanju na radnom mestu bili retki , s obzirom da se zaposleni plaše da prijave mobing "" , rekla je Bukumirić-Katić .","Do sada su predmeti o zlostavljanju na radnom mestu bili retki , s obzirom da se zaposleni plaše da prijave mobing "" , Bukumirić-Katić rekla je .",[0] -> [20] -> [22] -> [24]
""" Vreme ističe "" , rekao je u jednom govoru u Helsinkiju finski premijer Mati Vanhanen , čija zemlja trenutno predsedava Predsedništvom EU .",""" Vreme ističe "" , finski premijer Mati Vanhanen , čija zemlja trenutno predsedava Predsedništvom EU rekao je u jednom govoru u Helsinkiju .",[0] -> [20] -> [22] -> [24]
""" Nema ideala , samo čist pragmatizam "" , rekao je on .",""" Nema ideala , samo čist pragmatizam "" , on rekao je .",[0] -> [20] -> [22] -> [24]
"To je trebalo da bude minut za mir i ne želim da ono što radimo sada bude ispolitizovano "" , rekao je Bošković .","To je trebalo da bude minut za mir i ne želim da ono što radimo sada bude ispolitizovano "" , Bošković rekao je .",[0] -> [20] -> [22] -> [24]
""" To je dokaz nesposobnosti i korupcije državne uprave i albanske vlade "" , kaže za SETimes izdavač Ardijan Klosi .",""" To je dokaz nesposobnosti i korupcije državne uprave i albanske vlade "" , izdavač Ardijan Klosi kaže za SETimes .",[0] -> [20] -> [22] -> [24]
"BEOGRAD , Srbija -- Tužilaštvo je odlučilo da izmeni optužbe protiv Mirjane Marković , udovice Slobodana Miloševića , da bi se sprečilo njihovo zastarevanje , saopštio je u utorak ( 21. septembra ) portparol tužilaštva Tomo Zorić .","BEOGRAD , Srbija -- Tužilaštvo je odlučilo da izmeni optužbe protiv Mirjane Marković , udovice Slobodana Miloševića , da bi se sprečilo njihovo zastarevanje , portparol tužilaštva Tomo Zorić saopštio je u utorak ( 21. septembra ) .",[0] -> [20] -> [22] -> [24]
""" Mislim da će to biti dovoljno "" , rekao je on .",""" Mislim da će to biti dovoljno "" , on rekao je .",[0] -> [20] -> [22] -> [24]
""" Posle ove posete vreme je da se odluči status Kosova "" , dodao je on .",""" Posle ove posete vreme je da se odluči status Kosova "" , on dodao je .",[0] -> [20] -> [22] -> [24]
"Irska je spremna da podeli svoje iskustvo koje je stekla tokom dugotrajnog mirovnog procesa , rekao je premijer te zemlje kosovskim liderima .","Irska je spremna da podeli svoje iskustvo koje je stekla tokom dugotrajnog mirovnog procesa , premijer te zemlje rekao je kosovskim liderima .",[0] -> [20] -> [22] -> [24]
"Zapravo , rekao je Gevorgijan , to je bio jedan od razloga zbog kojih je Rusija glasala za rezoluciju .","Zapravo , Gevorgijan rekao je , to je bio jedan od razloga zbog kojih je Rusija glasala za rezoluciju .",[0] -> [20] -> [22] -> [24]
"Nedavno je na Kosovu razbijen lanac krijumčarenja ljudi , a među uhapšenima su bili i Srbi i Albanci "" , dodao je Milošević .","Nedavno je na Kosovu razbijen lanac krijumčarenja ljudi , a među uhapšenima su bili i Srbi i Albanci "" , Milošević dodao je .",[0] -> [20] -> [22] -> [24]
"Tender za izbor najboljeg projekta za muzej biće održan u septembru , rekao je ministar .","Tender za izbor najboljeg projekta za muzej biće održan u septembru , ministar rekao je .",[0] -> [20] -> [22] -> [24]
"Pozitivna ocena koju je Srbija i Crna Gora dobila 25. aprila u vezi sa studijom izvodljivosti o Stabilizaciji i pridruživanju EU "" poslala je snažan signal investitorima "" , rekao je Lemijer .","Pozitivna ocena koju je Srbija i Crna Gora dobila 25. aprila u vezi sa studijom izvodljivosti o Stabilizaciji i pridruživanju EU "" poslala je snažan signal investitorima "" , Lemijer rekao je .",[0] -> [20] -> [22] -> [24]
""" Na osnovu kandidata koje su predložile zemlje članice , pokušao sam da napravim kolegijum koji može da stvori sveže ideje i novi momentum u vezi sa najvećim izazovima sa kojima se Evropa danas suočava "" , rekao je bivši portugalski premijer na konferenciji za novinare u Briselu .",""" Na osnovu kandidata koje su predložile zemlje članice , pokušao sam da napravim kolegijum koji može da stvori sveže ideje i novi momentum u vezi sa najvećim izazovima sa kojima se Evropa danas suočava "" , bivši portugalski premijer rekao je na konferenciji za novinare u Briselu .",[0] -> [20] -> [22] -> [24]
""" Ovo je vrlo važan prvi korak za implementaciju ovog složenog infrastukturnog projekta "" , izjavio je bugarski ministar razvoja Valentin Cerovski posle potpisivanja sporazuma .",""" Ovo je vrlo važan prvi korak za implementaciju ovog složenog infrastukturnog projekta "" , bugarski ministar razvoja Valentin Cerovski izjavio je posle potpisivanja sporazuma .",[0] -> [20] -> [22] -> [24]
""" Vrata su otvorena za zemlje ovog regiona da prvi put u istoriji budu integralni deo slobodne Evrope "" , rekao je Bajden .",""" Vrata su otvorena za zemlje ovog regiona da prvi put u istoriji budu integralni deo slobodne Evrope "" , Bajden rekao je .",[0] -> [20] -> [22] -> [24]
""" Uveren sam da će ovaj kolegijum biti odlučan u usmeravanju Evrope ka oporavku i održivoj socijalnoj tržišnoj ekonomiji koja funkcioniše za sve "" , rekao je on .",""" Uveren sam da će ovaj kolegijum biti odlučan u usmeravanju Evrope ka oporavku i održivoj socijalnoj tržišnoj ekonomiji koja funkcioniše za sve "" , on rekao je .",[0] -> [20] -> [22] -> [24]
"Umesto zapaljivih izjava političari treba da se fokusiraju na reforme koje će omogućiti zemlji da napreduje na svom putu ka evroatlantskoj integraciji , ustvrdio je on .","Umesto zapaljivih izjava političari treba da se fokusiraju na reforme koje će omogućiti zemlji da napreduje na svom putu ka evroatlantskoj integraciji , on ustvrdio je .",[0] -> [20] -> [22] -> [24]
"Bugarska narednih meseci mora pokazati opipljiv napredak u primeni pravosudnih reformi i u borbi protiv organizovanog kriminala i korupcije , izjavio je u ponedeljak u Sofiji visoki zvaničnik za proširenje EU .","Bugarska narednih meseci mora pokazati opipljiv napredak u primeni pravosudnih reformi i u borbi protiv organizovanog kriminala i korupcije , visoki zvaničnik za proširenje EU izjavio je u ponedeljak u Sofiji .",[0] -> [20] -> [22] -> [24]
""" Narodu Avganistana ta bezbednost je potrebna danas , ne sutra "" , rekao je on .",""" Narodu Avganistana ta bezbednost je potrebna danas , ne sutra "" , on rekao je .",[0] -> [20] -> [22] -> [24]
"Španski premijer Hose Luis Rodrigez Zapatero izjavio je u četvrtak da će njegova zemlja pomoći Bugarskoj u ispunjavanju zahteva EU , savetujući je kako da bolje usmerava finansijsku pomoć i deleći sa njom svoja iskustva u oblastima reforme pravosuđa i javne administracije , izvestila je novinska agencija AP .","Španski premijer Hose Luis Rodrigez Zapatero izjavio je u četvrtak da će njegova zemlja pomoći Bugarskoj u ispunjavanju zahteva EU , savetujući je kako da bolje usmerava finansijsku pomoć i deleći sa njom svoja iskustva u oblastima reforme pravosuđa i javne administracije , novinska agencija AP izvestila je .",[0] -> [20] -> [22] -> [24]
""" Zadovoljan sam što smo sada u fazi u kojoj možemo početi planiranje prenosa ovlašćenja institucijama BiH i stalnim institucijama međunarodne zajednice "" , izjavio je visoki predstavnik Pedi Ešdaun .",""" Zadovoljan sam što smo sada u fazi u kojoj možemo početi planiranje prenosa ovlašćenja institucijama BiH i stalnim institucijama međunarodne zajednice "" , visoki predstavnik Pedi Ešdaun izjavio je .",[0] -> [20] -> [22] -> [24]
