sen_str,swapped_sen_str,leaf_rule
"Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .","Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí kà a sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .",[0] -> [4] -> [5]
"Ní iwájú orí ìbòjú méjì yìí , ìlà mẹ́rin wà níbẹ̀ , tí ó sì dúro ṣangílítí sí òkè ojú kànkan , irin méjì sì ṣe àpèjúwe ilà yìí .","Ní iwájú orí ìbòjú méjì yìí , ìlà wà mẹ́rin níbẹ̀ , tí ó sì dúro ṣangílítí sí òkè ojú kànkan , irin méjì sì ṣe àpèjúwe ilà yìí .",[0] -> [4] -> [5]
"“ Ẹ̀yin ti gbọ́ bí òfin ti wí pé , ‘ Ìwọ kò gbọdọ̀ ṣe panṣágà . ’","“ ti gbọ́ Ẹ̀yin bí òfin ti wí pé , ‘ Ìwọ kò gbọdọ̀ ṣe panṣágà . ’",[0] -> [4] -> [5]
"“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .","“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí bá di iyọ̀ òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .",[0] -> [4] -> [5]
láti ṣàkóso ọ̀sán àti òru àti láti pààlà sí àárin ìmọ́lẹ̀ àti òkùnkùn : Ọlọ́run sì rí i pé ó dára .,láti ṣàkóso ọ̀sán àti òru àti láti pààlà sí àárin ìmọ́lẹ̀ àti òkùnkùn : sì rí Ọlọ́run i pé ó dára .,[0] -> [4] -> [5]
Ọlọ́run sì dá òfurufú láti ya omi tí ó wà ní òkè òfurufú kúrò lára omi tí ó wà ní orí ilẹ̀ . Ó sì rí bẹ́ẹ̀ .,Ọlọ́run sì dá òfurufú láti ya omi ó wà tí ní òkè òfurufú kúrò lára omi tí ó wà ní orí ilẹ̀ . Ó sì rí bẹ́ẹ̀ .,[0] -> [4] -> [5]
"Ìlẹ̀kẹ̀ pupa yìí àti aṣọ pupa , ti fìgbàkan wà fún àwọn olókìkí , tí wọ́n sì ti ri lóde òní gẹ́gẹ́ bi ara imùra ìbílẹ̀ ní Edo .","Ìlẹ̀kẹ̀ pupa yìí àti aṣọ pupa , ti fìgbàkan wà fún àwọn olókìkí , tí wọ́n sì ti ri lóde òní gẹ́gẹ́ ara imùra bi ìbílẹ̀ ní Edo .",[0] -> [4] -> [5]
ṣùgbọ́n lóde - òní ohun gbogbo ti yí padà àti obìnrin àti ọkùnrin ni wọ́n ń sọ ní órúkọ lọ́jẹ́ kẹjọ .,ṣùgbọ́n lóde - ti yí òní ohun gbogbo padà àti obìnrin àti ọkùnrin ni wọ́n ń sọ ní órúkọ lọ́jẹ́ kẹjọ .,[0] -> [4] -> [5]
Kò sì áwọ́n iyipada ni akókò yì ti o ba àwon ìlànà yí mu .,Kò sì áwọ́n iyipada yì ti o ba àwon ni akókò ìlànà yí mu .,[0] -> [4] -> [5]
"Èmi sì ní àwọn àgùntàn mìíràn , tí kìí ṣe agbo yìí : àwọn ni èmi yóò mú wá pẹ̀lú , wọn ó sì gbọ́ ohùn mi ; wọn ó sì jẹ́ agbo kan , olùsọ́ - àgùntàn kan .","Èmi sì ní àwọn àgùntàn mìíràn , kìí ṣe tí agbo yìí : àwọn ni èmi yóò mú wá pẹ̀lú , wọn ó sì gbọ́ ohùn mi ; wọn ó sì jẹ́ agbo kan , olùsọ́ - àgùntàn kan .",[0] -> [4] -> [5]
"Nítorí tí Ó wí fún un pé , “ Jáde kúrò lára ọkùnrin náà , ìwọ ẹ̀mí àìmọ́ ! ”","Nítorí tí wí Ó fún un pé , “ Jáde kúrò lára ọkùnrin náà , ìwọ ẹ̀mí àìmọ́ ! ”",[0] -> [4] -> [5]
"Nítorí náà Ọlọ́run dá àwọn ẹ̀dá alààyè ńlá - ńlá sí inú òkun , àwọn ohun ẹlẹ́mìí àti àwọn ohun tí ń rìn ní onírúurú tiwọn , àti àwọn ẹyẹ abìyẹ́ ní onírúurú tiwọn . Ọlọ́run sì rí i pé ó dára .","Nítorí náà Ọlọ́run dá àwọn ẹ̀dá alààyè ńlá - ńlá sí inú òkun , àwọn ohun ẹlẹ́mìí àti àwọn ohun ń rìn tí ní onírúurú tiwọn , àti àwọn ẹyẹ abìyẹ́ ní onírúurú tiwọn . Ọlọ́run sì rí i pé ó dára .",[0] -> [4] -> [5]
"Àwon nọ́mbà tósòro se ròpọ̀ , yọkúrò , sọdipúpọ̀ tàbi sèpínpiń gẹ́gẹ́ bi a ti n se fun àwon nọ́mbà gidi , be ni wón sì ní ìdámọ̀ tó lẹ́wà mìíràn .","Àwon nọ́mbà tósòro se ròpọ̀ , yọkúrò , sọdipúpọ̀ tàbi sèpínpiń gẹ́gẹ́ bi ti n se a fun àwon nọ́mbà gidi , be ni wón sì ní ìdámọ̀ tó lẹ́wà mìíràn .",[0] -> [4] -> [5]
"“ Ẹ̀yin ti gbọ́ bí òfin ti wí pé , ‘ Fẹ́ràn aládúgbo rẹ , kí ìwọ sì kórírà ọ̀ta rẹ̀ . ’","“ Ẹ̀yin ti gbọ́ bí òfin ti wí pé , ‘ Fẹ́ràn aládúgbo rẹ , kí sì kórírà ìwọ ọ̀ta rẹ̀ . ’",[0] -> [4] -> [5]
"Ṣùgbọ́n èmi wí fún yín pé , ẹ fẹ́ràn àwọn ọ̀ta yín kí ẹ sì gbàdúrà fún àwọn tí ń ṣe inúnibíni sí yín ,","Ṣùgbọ́n wí èmi fún yín pé , ẹ fẹ́ràn àwọn ọ̀ta yín kí ẹ sì gbàdúrà fún àwọn tí ń ṣe inúnibíni sí yín ,",[0] -> [4] -> [5]
"Èyí tí ó wà ní ilé ọnà Met àti èyí tí ó wà ní ilé ọnà British fẹ́ jọ ara wọn , méjèèjì ni ó jẹ́ àwòràn Olorì Idia .","Èyí ó wà tí ní ilé ọnà Met àti èyí tí ó wà ní ilé ọnà British fẹ́ jọ ara wọn , méjèèjì ni ó jẹ́ àwòràn Olorì Idia .",[0] -> [4] -> [5]
"Nígbà tí wọ́n dé ibẹ̀ , Jésù rí i pé gbogbo nǹkan ti dàrú . Ilé kún fún àwọn tí ń sọkún , àti àwọn tí ń pohùnréré ẹkún .","Nígbà tí wọ́n dé ibẹ̀ , rí Jésù i pé gbogbo nǹkan ti dàrú . Ilé kún fún àwọn tí ń sọkún , àti àwọn tí ń pohùnréré ẹkún .",[0] -> [4] -> [5]
"Àwọn olùtọ́jú ẹran wọ̀nyí sì sá lọ sí àwọn ìlú ńlá àti ìlú kéékèèkéé , wọ́n sì ń tan ìròyìn náà ká bí wọ́n ti ń sáré . Àwọn ènìyàn sì tú jáde láti fojú gán-án-ní ohun náà tí ó sẹlẹ̀ .","Àwọn olùtọ́jú ẹran wọ̀nyí sì sá lọ sí àwọn ìlú ńlá àti ìlú kéékèèkéé , sì ń tan wọ́n ìròyìn náà ká bí wọ́n ti ń sáré . Àwọn ènìyàn sì tú jáde láti fojú gán-án-ní ohun náà tí ó sẹlẹ̀ .",[0] -> [4] -> [5]
"Nítorí náà Ọlọ́run dá àwọn ẹ̀dá alààyè ńlá - ńlá sí inú òkun , àwọn ohun ẹlẹ́mìí àti àwọn ohun tí ń rìn ní onírúurú tiwọn , àti àwọn ẹyẹ abìyẹ́ ní onírúurú tiwọn . Ọlọ́run sì rí i pé ó dára .","Nítorí náà dá Ọlọ́run àwọn ẹ̀dá alààyè ńlá - ńlá sí inú òkun , àwọn ohun ẹlẹ́mìí àti àwọn ohun tí ń rìn ní onírúurú tiwọn , àti àwọn ẹyẹ abìyẹ́ ní onírúurú tiwọn . Ọlọ́run sì rí i pé ó dára .",[0] -> [4] -> [5]
