sen_str,swapped_sen_str,leaf_rule
Aššur bēlu rabû šar gimrat ilāni rabûti Anu gešru rēštû mušīm šīmāti Ea šar apsî bēl nēmeqi hasīsu Sin eršu bēl agê šaqû namrīri Marduk apaklu ili bēl tîrēte Adad gešru kaškašši ilāni ṣīru Ninurta qardu qarrādi ilāni mušamqit lemnūte Nusku nāši haṭṭi ellete ilu multālu Ninlil hīrti Enlil ummi ilāni rabûti Nergal gitmālu šar tamhāri Enlil ṣīru ab ilāni bānû kullati Šamaš dayyān šamê erṣeti mumaʾʾeri gimri Ištar rēštīti šamê erṣeti ša paraṣ qardūti šuklulat,Aššur bēlu rabû šar gimrat ilāni rabûti Anu gešru rēštû mušīm šīmāti Ea šar apsî bēl nēmeqi hasīsu Sin eršu bēl agê šaqû namrīri Marduk apaklu ili bēl tîrēte Adad gešru kaškašši ilāni ṣīru Ninurta qardu qarrādi ilāni mušamqit lemnūte Nusku nāši haṭṭi ellete ilu multālu Ninlil hīrti Enlil ummi ilāni rabûti Nergal gitmālu šar tamhāri Enlil ṣīru ab ilāni bānû kullati Šamaš dayyān šamê erṣeti mumaʾʾeri gimri Ištar rēštīti šamê erṣeti paraṣ qardūti šuklulat ša,[0] -> [1] -> [2]
ana zakār šumi ya danni malkī kibrāt erbetti kīma qanî mehê išubbū ana ṣabāt gerri ya kakkī šunu kīma kitekittê iṣuddū,ana zakār šumi ya danni kīma qanî mehê išubbū malkī kibrāt erbetti ana ṣabāt gerri ya kakkī šunu kīma kitekittê iṣuddū,[0] -> [1] -> [2]
enūma Ekallu-eššetu ša Baltil ša ina pān x iššak Aššur mār x iššak Aššur ma rubû ālik pāni ya ēpušu ēkallu šuʾātu ēnahu ma anhūs sa unekkir ašar ša umessi dannas sa akšuda,enūma ēnahu Ekallu-eššetu ša Baltil ša ina pān x iššak Aššur mār x iššak Aššur ma rubû ālik pāni ya ēpušu ēkallu šuʾātu ma anhūs sa unekkir ašar ša umessi dannas sa akšuda,[0] -> [1] -> [2]
ultu rēš ēni Subnat adi Niribe ša bītāni qās su ikšudu,ultu rēš ēni Subnat adi Niribe ša bītāni ikšudu qās su,[0] -> [1] -> [3] -> [5]
Amma-baʾli mar-Zamani rabûti šu ibbalkitū ma idūkū šu,Amma-baʾli mar-Zamani ibbalkitū rabûti šu ma idūkū šu,[0] -> [1] -> [3] -> [5]
ištu rēš ēni Subnat adi Nirib ša bītāni qās su ikšud,ištu rēš ēni Subnat adi Nirib ša bītāni ikšud qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirbi ša bētāni qās su ikšud,ultu rēš ēni Subnat adi Nirbi ša bētāni ikšud qās su,[0] -> [1] -> [3] -> [5]
Amme-baʾla mar-Zamani rabûti šu ibbalkitū šu ma idūkū šu,Amme-baʾla mar-Zamani ibbalkitū rabûti šu šu ma idūkū šu,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirib ša bītāni qās su ikšud,ultu rēš ēni Subnat adi Nirib ša bītāni ikšud qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirbi ša bētāni qās su ikšud,ultu rēš ēni Subnat adi Nirbi ša bētāni ikšud qās su,[0] -> [1] -> [3] -> [5]
Iluia šar Qumane ina qabal ēkalli šu qāt ī lū ikšus su,Iluia šar Qumane ina qabal ēkalli šu lū ikšus qāt ī su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Urarṭi qās su ikšud,ultu rēš ēni Subnat adi Urarṭi ikšud qās su,[0] -> [1] -> [3] -> [5]
u rabūtešu ana mātāt Nairi illiku ma Habhi ša bētāni Nahur Ašnaku qās su ikšudu,u rabūtešu ana mātāt Nairi illiku ma Habhi ša bētāni Nahur Ašnaku ikšudu qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirbi ša bītāni qās su ikšud,ultu rēš ēni Subnat adi Nirbi ša bītāni ikšud qās su,[0] -> [1] -> [3] -> [5]
Hatti ana sihirti ša qās su ikšudu,Hatti ana sihirti ša ikšudu qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Urarṭi qās su ikšud,ultu rēš ēni Subnat adi Urarṭi ikšud qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Šubre qāt ī ikšud,ultu rēš ēni Subnat adi Šubre ikšud qāt ī,[0] -> [1] -> [3] -> [5]
Aššur-naṣir-apli šar māt Aššur šarru rabû šarru dannu šar kiššati šar lā šanān šar kullat kibrāt arba’i Šamšu kiššat nišī šarru dannu nišīt Enlil u Ninurta dāʾiš kullat nakirē muparriru huršānī šaqûti ša durug šunu lā ētiqu zikaru dannu mukabbis kišād ayyābī šu muhalliq zāʾirī šu muʾabbit dūr nakrī šu mušakniš lā kanšūte šu māhir bilti u maddāte ša kibrāt erbetta ṣābit līṭē šākin līte eli malkī ša kalî šina kibrāti mār Tukulti-Ninurta šarru dannu šar māt Aššur mār Adad-nerari šarri danni šar māt Aššur ma eṭlu qardu ša ina tukulti Aššur Adad Ištar Ninurta ilāni rēṣī šu ittallaku ma ina malkī ša kibrāt erbetta šānin šu lā īšû šarru dannu ša ištu ebertān Idiqlat adi Labnani u Tamti-rabite ša Amurri ša šulum Šamši Hatti ana sihirti ša qās su ikšudu,Aššur-naṣir-apli šar māt Aššur šarru rabû šarru dannu šar kiššati šar lā šanān šar kullat kibrāt arba’i Šamšu kiššat nišī šarru dannu nišīt Enlil u Ninurta dāʾiš kullat nakirē muparriru huršānī šaqûti ša durug šunu lā ētiqu zikaru dannu mukabbis kišād ayyābī šu muhalliq zāʾirī šu muʾabbit dūr nakrī šu mušakniš lā kanšūte šu māhir bilti u maddāte ša kibrāt erbetta ṣābit līṭē šākin līte eli malkī ša kalî šina kibrāti mār Tukulti-Ninurta šarru dannu šar māt Aššur mār Adad-nerari šarri danni šar māt Aššur ma eṭlu qardu ša ina tukulti Aššur Adad Ištar Ninurta ilāni rēṣī šu ittallaku ma ina malkī ša kibrāt erbetta šānin šu lā īšû šarru dannu ša ištu ebertān Idiqlat adi Labnani u Tamti-rabite ša Amurri ša šulum Šamši Hatti ana sihirti ša ikšudu qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirib ša bētāni qās su ikšud,ultu rēš ēni Subnat adi Nirib ša bētāni ikšud qās su,[0] -> [1] -> [3] -> [5]
ina šipṣi u danāni muddahṣī ya kīma Anze eli šunu išēʾ,ina šipṣi u danāni kīma Anze eli šunu išēʾ muddahṣī ya,[0] -> [1] -> [3] -> [5]
Kundibhale šar Katmuhi ina qabal ēkalli šu qāt ī lū ikšus su,Kundibhale šar Katmuhi ina qabal ēkalli šu lū ikšus qāt ī su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Šubre Nerbi ša bētāni qāt ī ikšud,ultu rēš ēni Subnat adi Šubre Nerbi ša bētāni ikšud qāt ī,[0] -> [1] -> [3] -> [5]
Hatte ana sihirte šu qāt su ikšudu,Hatte ana sihirte šu ikšudu qāt su,[0] -> [1] -> [3] -> [5]
ultu nērebē ša Babite adi x sihirti ša ultu Zaba-šapliti x ellān Zab Hirimu Harutu x- duniaš ultu Ṣuṣi ša eli Idiqlat adi x Dur-Kurigalzi adi Sippur-ša-Šamaš Sippur-ša-Anunite qās su ikšudu,ultu nērebē ša Babite adi x sihirti ša ultu Zaba-šapliti x ellān Zab Hirimu Harutu x- duniaš ultu Ṣuṣi ša eli Idiqlat adi x Dur-Kurigalzi adi Sippur-ša-Šamaš Sippur-ša-Anunite ikšudu qās su,[0] -> [1] -> [3] -> [5]
Hatte ana sihirte šu qās su ikšudu,Hatte ana sihirte šu ikšudu qās su,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Nirbi ša bītāni qās su ikšudu,ultu rēš ēni Subnat adi Nirbi ša bītāni ikšudu qās su,[0] -> [1] -> [3] -> [5]
ina šipṣi u danāni mundahṣī ya kīma Anze eli šunu išēʾû,ina šipṣi u danāni kīma Anze eli šunu išēʾû mundahṣī ya,[0] -> [1] -> [3] -> [5]
Amme-baʾli mar-Zamani rabûte šu ibbalkitū šu ma idūkū šu,Amme-baʾli mar-Zamani ibbalkitū rabûte šu šu ma idūkū šu,[0] -> [1] -> [3] -> [5]
ultu rēš ēni Subnat adi Niribe ša bītāni qās su ikšud,ultu rēš ēni Subnat adi Niribe ša bītāni ikšud qās su,[0] -> [1] -> [3] -> [5]
ana Mehri allik Mehri ana sihirti ša qāt ī ikšudu,ana Mehri allik Mehri ana sihirti ša ikšudu qāt ī,[0] -> [1] -> [3] -> [5]
ina šipṣi u danāni muddahhiṣī ya kīma Anze eli šunu išē’ū,ina šipṣi u danāni kīma Anze eli šunu išē’ū muddahhiṣī ya,[0] -> [1] -> [3] -> [5]
šarru ša ultu ebertān Idiqlat adi Labnana u Tamti-rabite Laqe ana sihirti ša Suhi adi Rapiqi ana šēpī šu ušekniša ultu rēš ēni Subnat adi Urarṭi qās su ikšud,šarru ša ultu ebertān Idiqlat adi Labnana u Tamti-rabite Laqe ana sihirti ša Suhi adi Rapiqi ana šēpī šu ušekniša ultu rēš ēni Subnat adi Urarṭi ikšud qās su,[0] -> [1] -> [3] -> [5]
