sen_str,swapped_sen_str,leaf_rule
Altyds blyvt uw harte noch rechtevoord teagen my as styv linnen .,Altyds uw harte blyvt noch rechtevoord teagen my as styv linnen .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Men bleys dee höörner un dat volk reyp : > Lange liave küäning Salomo ! < Dan begledden see ne rup nå Jerusalem .,Men bleys dee höörner un dat volk reyp : > Lange liave küäning Salomo ! < Dan see begledden ne rup nå Jerusalem .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Do sprung de storm dreemål um , krempel de arms up un hauw dårtwüsken .","Do de storm sprung dreemål um , krempel de arms up un hauw dårtwüsken .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dår bleyv hee ne heyle tyd sitten , völen of hee ouk wat ebrokkene had , dat leyk allemåle med te vallen en ton reyd hee langsaam når den eigenaar van den kleinen bolle , den vlak in de büürde wonnen .","Dår bleyv hee ne heyle tyd sitten , völen of hee ouk wat ebrokkene had , dat leyk allemåle med te vallen en ton hee reyd langsaam når den eigenaar van den kleinen bolle , den vlak in de büürde wonnen .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"– Neet lange dårnå kwam iam ne wille süäge enteagen un vrågde : "" Pannekööksken , hwoor wolst du hen ? ""","– Neet lange dårnå kwam iam ne wille süäge enteagen un vrågde : "" Pannekööksken , hwoor du wolst hen ? """,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Gistermörgen lag hee sou mår doud in syn hokke .,Gistermörgen hee lag sou mår doud in syn hokke .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Un dårby grynt hee sou vöär sik hen .,Un dårby hee grynt sou vöär sik hen .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Toon vroog ik nyskyrig an de olde baas : “ Wee waren det now ? ”,Toon ik vroog nyskyrig an de olde baas : “ Wee waren det now ? ”,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dun staek Rand wedder den kop in de döäre : »» Dörchläuchten , eaven het et inslågen , skultske segt , up den wal in ne pöppel ; äver et geit gelyk wedder lous , skultske segt .","Dun Rand staek wedder den kop in de döäre : »» Dörchläuchten , eaven het et inslågen , skultske segt , up den wal in ne pöppel ; äver et geit gelyk wedder lous , skultske segt .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Der sit ouk kopper , sink of messing in .","Der kopper , sink of messing sit ouk in .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Hwårümme wasket jit ink neet ?,Hwårümme jit wasket ink neet ?,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Hee makede et wel eyns wat grov , sou dat de buren et markeden , en dårum nöömden see hum wel „ de speksketer ; “ mår dat kun hum neet skealen , et wassen mår buren dee et sean , en hee loug der mår up weg .","Hee makede et wel eyns wat grov , sou dat de buren et markeden , en dårum see nöömden hum wel „ de speksketer ; “ mår dat kun hum neet skealen , et wassen mår buren dee et sean , en hee loug der mår up weg .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Do kaemen syne jünger torügge un wunderen sik , dat hee mid der vrouwen köäre , aver nich eyne vråge en : Wat wult du van ear ?","Do syne jünger kaemen torügge un wunderen sik , dat hee mid der vrouwen köäre , aver nich eyne vråge en : Wat wult du van ear ?",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"‘ Goden åvend ! ’ sea de rüter un do sprak de spook wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ik ummegån skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan ik rowen un köänet jy rowen . ’","‘ Goden åvend ! ’ sea de rüter un do de spook sprak wear : ‘ ik hebbe by leavtyden neyn minsken goden dag un goden weg eboaden , nu moste ik ummegån skount sou lange , as düsse olde boale hyr ligt ; nu du mik goden åvend segd hast , kan ik rowen un köänet jy rowen . ’",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dat dörp Schorstett is vöär ölders ne stad west , dårum heyt et ouk Schorstett , dichte vöär dat dörp is ouk noch en grouten wal , dee skynbårlik wyst , dat et eyne stad west is .","Dat dörp Schorstett is vöär ölders ne stad west , dårum et heyt ouk Schorstett , dichte vöär dat dörp is ouk noch en grouten wal , dee skynbårlik wyst , dat et eyne stad west is .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Nu kum du my ouk noch mid den olden kwats !,Nu du kum my ouk noch mid den olden kwats !,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dan do ik jümmers püür alles vöär u , en ik make et u sou handsaam , as in myn krank vormöägen is : en dat nådje sul sou döärloupen as y eyns myn vrouwe wordet : gyn enkele steake sal der an losgån .","Dan ik do jümmers püür alles vöär u , en ik make et u sou handsaam , as in myn krank vormöägen is : en dat nådje sul sou döärloupen as y eyns myn vrouwe wordet : gyn enkele steake sal der an losgån .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Dår staek noch jümmer en lüt beaten van en soldåten in em un vorwandel sik nå un nå in en stük jäger un visker .,Dår en lüt beaten van en soldåten staek noch jümmer in em un vorwandel sik nå un nå in en stük jäger un visker .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"De buur steit stille un besint sik , wo öäm dän eygentlik is , do steit de kearl ouk stille un legt de hände oaver synen stok , dat kin up de hände un kikt den buren an .","De buur steit stille un besint sik , wo öäm dän eygentlik is , do de kearl steit ouk stille un legt de hände oaver synen stok , dat kin up de hände un kikt den buren an .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Un nu kümt my noch dat , dat myne dochter to ' m eyrste in de deenst geit , un hüde hebben wy skoun de vyvuntwintigste oktober .","Un nu kümt my noch dat , dat myne dochter to ' m eyrste in de deenst geit , un hüde wy hebben skoun de vyvuntwintigste oktober .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"– Uutwändig kun hee see nich , hee las alsou , Korlin Soltmanns stund achter em :","– Uutwändig hee kun see nich , hee las alsou , Korlin Soltmanns stund achter em :",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dominee düs höär neet an ; en yn de kerke , sean see , wör höär ouk niks anders toholden as de büle , en dat was yn de harbarge anders , dår kreyg y ouk noch wat vöär juwen geld .","Dominee düs höär neet an ; en yn de kerke , sean see , wör höär ouk niks anders toholden as de büle , en dat was yn de harbarge anders , dår y kreyg ouk noch wat vöär juwen geld .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Do kaem dår ouk eyns eyn sik to besteaden un de möller vortelde em gelyks , dat et in de möäle nich richtig weer .","Do eyn kaem dår ouk eyns sik to besteaden un de möller vortelde em gelyks , dat et in de möäle nich richtig weer .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"De kearel hadde neet vöäl van sük sülvens , mår hee hadde en ryk wyv trouwd , en et sprak van sülvens , now wus see ouk alles beater as Hinne , en hadde altyd gelyk .","De kearel hadde neet vöäl van sük sülvens , mår hee hadde en ryk wyv trouwd , en et sprak van sülvens , now see wus ouk alles beater as Hinne , en hadde altyd gelyk .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"See hevt de tyd , ouk al blevt der al minder tyd van leaven oaver .","See hevt de tyd , ouk al minder tyd van leaven blevt der al oaver .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Un nu höyren See my mål an , myn junge her !","Un nu See höyren my mål an , myn junge her !",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Eyrst had ik dår in et geheyl gyn sin an .,Eyrst ik had dår in et geheyl gyn sin an .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Nu ging hee rin un sead : „ Goden dag ! “,Nu hee ging rin un sead : „ Goden dag ! “,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Do hadden de dree dat ryke alleyne .,Do de dree hadden dat ryke alleyne .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"In et eyrste wel , mår dat bedaarden gauw , dun see saggen , dat ik der my neet an stöyrde , en boavendean weaten see allemåle wel , dat see neet sou heyl gemakkelik en löypken mid my künnen neamen : dat hevt et Eykerken undervünden .","In et eyrste wel , mår dat bedaarden gauw , dun see saggen , dat ik der my neet an stöyrde , en boavendean see weaten allemåle wel , dat see neet sou heyl gemakkelik en löypken mid my künnen neamen : dat hevt et Eykerken undervünden .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Do vrågen see en wiar : Wat het hee dän med dy anvangen ?,Do see vrågen en wiar : Wat het hee dän med dy anvangen ?,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dat was man en ougenblik wark , do laegen de kovelle wedder dår , un de düvel stöyv ouk up den skooster un gung üm mid de seyle der döär .","Dat was man en ougenblik wark , do de kovelle laegen wedder dår , un de düvel stöyv ouk up den skooster un gung üm mid de seyle der döär .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Ik sen van dem vadder uutgån un in de werld kuamen ; nu vorlåte ik dee werld wiar un gå nå dem vadder .,Ik sen van dem vadder uutgån un in de werld kuamen ; nu ik vorlåte dee werld wiar un gå nå dem vadder .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
Dän saeten dår eyrst gaar dree afsunderlike gestalten .,Dän dree afsunderlike gestalten saeten dår eyrst gaar .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Mår ik löyve , dår sit üm de knöype neet .","Mår ik löyve , dår de knöype sit üm neet .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"„ Ney “ , sagde de mömme , „ sou meyne ik et neet , ik meyne de vader is sou krank , un ik gelöyve , hee deit et neet lange meyr . “","„ Ney “ , sagde de mömme , „ sou ik meyne et neet , ik meyne de vader is sou krank , un ik gelöyve , hee deit et neet lange meyr . “",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dee smeyt wedder , un nu gung dat küssen in de klasse herum , as weer et en bal to 'm spealen , un dee smeyt den , un dee smeyt den anderen , un as Pagel Zarnewitz Korl Siemßen dår recht mid bedenken wul , smeyt hee vöärby un smeyt den herren konrektor , dee gerade in de döäre kam – baf – in de ougen .","Dee smeyt wedder , un nu dat küssen gung in de klasse herum , as weer et en bal to 'm spealen , un dee smeyt den , un dee smeyt den anderen , un as Pagel Zarnewitz Korl Siemßen dår recht mid bedenken wul , smeyt hee vöärby un smeyt den herren konrektor , dee gerade in de döäre kam – baf – in de ougen .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Spötsk sean see dårvan : Dee wearwikker stigt ; hang en men under dee äksen , dan lövt hee noch nich , dat et reagenet .","Spötsk sean see dårvan : Dee wearwikker stigt ; hang en men under dee äksen , dan hee lövt noch nich , dat et reagenet .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Dårüm gå jy ouk döär den dag altyds sou mooi anedån , egolded en esilverd , bekant of y nå de karke gåt .","Dårüm jy gå ouk döär den dag altyds sou mooi anedån , egolded en esilverd , bekant of y nå de karke gåt .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Noch en ganse tyd mus de seilmaker morgen voar morgen de püts vul water upslågen , den vinger rinstippen un seggen : » Noch jümmer sööt , Hein ! « – aver tolest kaem doch de groute dag : de jalke krüüts dwars van Glückstadt de Elve dale , dat swaerd dalevyrd un de seils vul wind !","Noch en ganse tyd mus de seilmaker morgen voar morgen de püts vul water upslågen , den vinger rinstippen un seggen : » Noch jümmer sööt , Hein ! « – aver tolest de groute dag kaem doch : de jalke krüüts dwars van Glückstadt de Elve dale , dat swaerd dalevyrd un de seils vul wind !",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"- Dat mot dissen vorweerden heyrskop ouk neet vremd syn , ho sünig hee kyken kan , mår hee töätelt mid u , üm uw roude wängkes en uw blauwe öygkes , en as hee u in de ellende hevt ebrocht , sal hee u handelen as en lapsalver ; wår veind y dan höyl vöär uw hartepyn ?","- Dat mot dissen vorweerden heyrskop ouk neet vremd syn , ho sünig hee kyken kan , mår hee töätelt mid u , üm uw roude wängkes en uw blauwe öygkes , en as hee u in de ellende hevt ebrocht , sal hee u handelen as en lapsalver ; wår y veind dan höyl vöär uw hartepyn ?",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Kwik et eyns mid uw olders , dår do jy braav an ; dee süllen et u wel vöärmeaten ; en as ik sundag by u komme en y my bedüdet , dat jy med my houwen willet , sal myn martelen en ärmoden te ende syn , en van klinkklår pleseer sal ik u en heftig mooi lodderyensdöyske koupen vöär en present , al kost et ouk en golden dukate .","Kwik et eyns mid uw olders , dår do jy braav an ; dee süllen et u wel vöärmeaten ; en as ik sundag by u komme en y my bedüdet , dat jy med my houwen willet , sal myn martelen en ärmoden te ende syn , en van klinkklår pleseer sal ik u en heftig mooi lodderyensdöyske koupen vöär en present , al et kost ouk en golden dukate .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Hee wul geyn woord hebben , dat hee sükke yselk lange beynen hadde , en dårum dea hee altyd heyl kleyne stapkes en tyrde sük of hee neet midkoamen kun .","Hee wul geyn woord hebben , dat hee sükke yselk lange beynen hadde , en dårum hee dea altyd heyl kleyne stapkes en tyrde sük of hee neet midkoamen kun .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"See weren uut der nåberskop un döär den hougen sney klabasterd , üm by der goden Marigge in selskop to sitten , dän dan geit de arbeid swanke van der hand , de tyd werdt eynen nich lang , un de slåp kümt ouk nich sou bolde .","See weren uut der nåberskop un döär den hougen sney klabasterd , üm by der goden Marigge in selskop to sitten , dän dan de arbeid geit swanke van der hand , de tyd werdt eynen nich lang , un de slåp kümt ouk nich sou bolde .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"En no geyt hee der up de knene by liggen en de anderen ouk allemåle der ümmehen , want see willet seen of hee ouk jüdden wil , mår dat döyt hee neet ; hee nemt sou völle van et höypken af as hee kan sunder dat der en köpken völt ; med spye mag neet , heb see esegd .","En no hee geyt der up de knene by liggen en de anderen ouk allemåle der ümmehen , want see willet seen of hee ouk jüdden wil , mår dat döyt hee neet ; hee nemt sou völle van et höypken af as hee kan sunder dat der en köpken völt ; med spye mag neet , heb see esegd .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Un – wo sunderbår – oft kaem see dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat see in trouwe un gelouven in de bybel leasd hadden un wat ear seyle hadde anvated .","Un – wo sunderbår – oft see kaem dåröäver eernsthaftig up de würklike Adam un Eva to spreaken , öäver dat paradys , den gaarden Eden , öäver de eyrsten minsken , öäver al dat wat see in trouwe un gelouven in de bybel leasd hadden un wat ear seyle hadde anvated .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Mår Jehan kun gin kwåd höyren van synen sönne en dea der et swygen to , al wis he eigenlik wal dat syne vrouwe gelyk had .","Mår Jehan kun gin kwåd höyren van synen sönne en dea der et swygen to , al he wis eigenlik wal dat syne vrouwe gelyk had .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Spötsk sean see dårvan : Dee wearwikker stigt ; hang en men under dee äksen , dan lövt hee noch nich , dat et reagenet .","Spötsk see sean dårvan : Dee wearwikker stigt ; hang en men under dee äksen , dan lövt hee noch nich , dat et reagenet .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Bestünde de skade alleyne dårinne , dat eynder mål voar smartsen de wände heruplöpt , oder kaeme et immer wirklik to ' n ende , dat et mid eynen måle afemaked wörde , sou möchte et noch angån ; aver sou lichte let sik de natuur nich underkrygen ; et mot geväärlik veal eskeen syn , eyr see sik to ' n doude entslüt voar der tyd ; un de smartsen sint by der krankheid allemål et wennigste , ik möchte seggen gerade et beste ; wol deane , dee see hat !","Bestünde de skade alleyne dårinne , dat eynder mål voar smartsen de wände heruplöpt , oder kaeme et immer wirklik to ' n ende , dat et mid eynen måle afemaked wörde , sou möchte et noch angån ; aver sou lichte de natuur let sik nich underkrygen ; et mot geväärlik veal eskeen syn , eyr see sik to ' n doude entslüt voar der tyd ; un de smartsen sint by der krankheid allemål et wennigste , ik möchte seggen gerade et beste ; wol deane , dee see hat !",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"Nu gang dat dän an dat pakken ; in 'n ümseen was dat besorgd , un as allens up den wagen lag , kam de Strüwingken noch mid en grouten korv vul botterpoamel un metworst an to dragen .","Nu dat gang dän an dat pakken ; in 'n ümseen was dat besorgd , un as allens up den wagen lag , kam de Strüwingken noch mid en grouten korv vul botterpoamel un metworst an to dragen .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"– Je , eaven kam hee nu wedder röäver , hee müst den staddener ropen , sead hee , den Dörchläuchten had anbevoalen , sead hee .","– Je , eaven hee kam nu wedder röäver , hee müst den staddener ropen , sead hee , den Dörchläuchten had anbevoalen , sead hee .",[0] -> [1] -> [2] -> [3] -> [17] -> [25]
» Dän gevölt hee my al en gans deyl beater .,» Dän hee gevölt my al en gans deyl beater .,[0] -> [1] -> [2] -> [3] -> [17] -> [25]
"See hadden al heyl wat fotos emaked en maken ne rundreise döär Europa , den anderen dag sullen see når Budapest gån .","See hadden al heyl wat fotos emaked en maken ne rundreise döär Europa , den anderen dag sullen når Budapest gån see .",[0] -> [28] -> [29]
"Voar Gassen ligt en voarwark un by den voarwarke eyn dannenholt ; en buur hat sik vorswoaren , dat holt höyre öäme , un dat was nich wår .","Voar Gassen ligt en voarwark un by den voarwarke eyn dannenholt ; en buur hat sik vorswoaren , dat holt höyre öäme , un was nich wår dat .",[0] -> [28] -> [29]
"Wän de lutherske gelouve en sake weer , dee sik koupen leyt , ik wul ünder de hand vöär tein daler en ganses karspeal leddig koupen ; vellicht den preester vyn mid , un de ware an den lütjen vinger wegdrägen , in en snuupdook beknütted .","Wän de lutherske gelouve en sake weer , dee sik koupen leyt , wul ünder de hand vöär tein daler en ganses karspeal leddig koupen ik ; vellicht den preester vyn mid , un de ware an den lütjen vinger wegdrägen , in en snuupdook beknütted .",[0] -> [28] -> [29]
"Jå now , party bint lakkertys , döärgåns halv seek , of see hebbet et in de rügge , sitten vul beklagelike pyne te knarpen , dat y gyn centen genoog te hüüs brenget en al sük gesanik meyr – de mynde hevt dår te 'n minste best slag van .","Jå now , bint lakkertys party , döärgåns halv seek , of see hebbet et in de rügge , sitten vul beklagelike pyne te knarpen , dat y gyn centen genoog te hüüs brenget en al sük gesanik meyr – de mynde hevt dår te 'n minste best slag van .",[0] -> [28] -> [29]
"Syne olden wiatet wal , dat my dat heyle getrouw skeyv in de mütse sit ; see sint hellig up my as spinnekop ; see willet my håste neet tospreaken , mer dat kan my niks vorskealen , ik wil mynen suane te n besten råden , nå myn gooddünken , al willet see ouk van helligheid mid ' en kop teagen de böyme an loupen , en ouw moder segt net sou .","Syne olden wiatet wal , dat my dat heyle getrouw skeyv in de mütse sit ; see sint hellig up my as spinnekop ; see willet my håste neet tospreaken , mer kan my niks vorskealen dat , ik wil mynen suane te n besten råden , nå myn gooddünken , al willet see ouk van helligheid mid ' en kop teagen de böyme an loupen , en ouw moder segt net sou .",[0] -> [28] -> [29]
"– O , meynde hee , ik weer jo en helsk kratsbörstigen kearl ; äver sou weren veale west , un see hadden see hyr al tam kreagen , see würden my ouk wol krygen .","– O , meynde hee , weer jo en helsk kratsbörstigen kearl ik ; äver sou weren veale west , un see hadden see hyr al tam kreagen , see würden my ouk wol krygen .",[0] -> [28] -> [29]
"In det kleyne dörp Motzien , woorvan ik vortellen wil , was det gerade eavensou , et was nich better un nich slechter wo änderweagens un van eygentlike noud was in dem algemeynen nich de reade ; ik hev ouk blouts seggen wold , med wo weynig man dotomål noch vorstund , sik un ne familie döärch de werld to brengen .","In det kleyne dörp Motzien , woorvan vortellen ik wil , was det gerade eavensou , et was nich better un nich slechter wo änderweagens un van eygentlike noud was in dem algemeynen nich de reade ; ik hev ouk blouts seggen wold , med wo weynig man dotomål noch vorstund , sik un ne familie döärch de werld to brengen .",[0] -> [28] -> [29]
"Nu kam et eyns eynmål , dat hee des nachts gaar nich slåpen kon ; dän den åvend dårvöär hadde syne vrouw mid grynenden ougen vöärbeaded un syne kinder antwoorded , aver hee beadede nich mid , sunderen wän hee sik et alle öäverdachte , dan vlokede hee der wedder ächterher .","Nu kam et eyns eynmål , dat hee des nachts gaar nich slåpen kon ; dän den åvend dårvöär hadde mid grynenden ougen vöärbeaded syne vrouw un syne kinder antwoorded , aver hee beadede nich mid , sunderen wän hee sik et alle öäverdachte , dan vlokede hee der wedder ächterher .",[0] -> [28] -> [29]
"In dat olde slot to Kemnitz is et nich recht richtig west , dän nachtens hebben de lüde ofte en grouten lärm un spektakel , höyrd , un wat det west is , dat kunne Martin Runge , dee knecht up det slot was , an dem besten vortellen .","In dat olde slot to Kemnitz is et nich recht richtig west , dän nachtens hebben de lüde ofte en grouten lärm un spektakel , höyrd , un wat det west is , dat kunne an dem besten vortellen Martin Runge , dee knecht up det slot was , .",[0] -> [28] -> [29]
"( See hädde wol töven möcht , bet dat ek de måltyd sloaten hädde , averst de kinder vorståt dat sou nich . )","( See hädde wol töven möcht , bet dat de måltyd sloaten ek hädde , averst de kinder vorståt dat sou nich . )",[0] -> [28] -> [29]
"My wullen see ouk eyrst deylen , in twey deyl weynigstens , aver ik leyt my nich ankoamen ! «","My wullen ouk eyrst deylen see , in twey deyl weynigstens , aver ik leyt my nich ankoamen ! «",[0] -> [28] -> [29]
"Voar Gassen ligt en voarwark un by den voarwarke eyn dannenholt ; en buur hat sik vorswoaren , dat holt höyre öäme , un dat was nich wår .","Voar Gassen ligt en voarwark un by den voarwarke eyn dannenholt ; hat sik vorswoaren en buur , dat holt höyre öäme , un dat was nich wår .",[0] -> [28] -> [29]
"Sü , dat is al dat drüdde mål , dat see den vadem loupen löt ! ’","Sü , is al dat drüdde mål dat , dat see den vadem loupen löt ! ’",[0] -> [28] -> [29]
"Modertyn , modertyn , wat is ü nysgyrig !","Modertyn , modertyn , wat is nysgyrig ü !",[0] -> [28] -> [29]
"See meynt , du büst greasig hungerig , un het erbarmen ... «","See meynt , büst greasig hungerig du , un het erbarmen ... «",[0] -> [28] -> [29]
"Waneyr mut ik der dan med de borrel üütskeyden , Andries ?","Waneyr mut der dan med de borrel üütskeyden ik , Andries ?",[0] -> [28] -> [29]
"See hevt souwat twey månd vorstek gån låten en as ik up en åvend in de eyrste skoolweake nåst höär komme te fytsen , stelle ik de glupends originele vråge : “ Heb jy en gode vakanty had ? ”","See hevt souwat twey månd vorstek gån låten en as ik up en åvend in de eyrste skoolweake nåst höär komme te fytsen , stelle ik de glupends originele vråge : “ Heb en gode vakanty had jy ? ”",[0] -> [28] -> [29]
Ouk lange nacht werdt nin pikker bakken un länger spunnen os süs .,Ouk lange nacht werdt bakken nin pikker un länger spunnen os süs .,[0] -> [28] -> [29]
Voar myn groutvadder weer hougdüütsk jümmer vrömdspråke .,Voar myn groutvadder weer jümmer vrömdspråke hougdüütsk .,[0] -> [28] -> [29]
"Achter den köen her löypen , dat mochte Hiärmen natüürlik alleyne doon ; de vader was men dårto dår , dat Hiärmen tydvordryv hadde .","Achter den köen her löypen , dat mochte natüürlik alleyne doon Hiärmen ; de vader was men dårto dår , dat Hiärmen tydvordryv hadde .",[0] -> [28] -> [29]
"Ik skal dy vealmål gröten van myn Trina – dat is myn leev vrouwe , skalst du weaten .","Ik skal dy vealmål gröten van myn Trina – dat is myn leev vrouwe , skalst weaten du .",[0] -> [28] -> [29]
"Un 'r hadde gaar gaern synen lyv vüld med dat , wat de süäge vraeten ; aver et gav em keynen wat .","Un hadde gaar gaern synen lyv vüld 'r med dat , wat de süäge vraeten ; aver et gav em keynen wat .",[0] -> [28] -> [29]
"Nu gang dat dän an dat pakken ; in 'n ümseen was dat besorgd , un as allens up den wagen lag , kam de Strüwingken noch mid en grouten korv vul botterpoamel un metworst an to dragen .","Nu gang dat dän an dat pakken ; in 'n ümseen was besorgd dat , un as allens up den wagen lag , kam de Strüwingken noch mid en grouten korv vul botterpoamel un metworst an to dragen .",[0] -> [28] -> [29]
» As wän dee ouk tosamen beadeld is uut tein språken .,» As wän ouk tosamen beadeld dee is uut tein språken .,[0] -> [28] -> [29]
Vorständig sallet see noch wul werden .,Vorständig sallet noch wul werden see .,[0] -> [28] -> [29]
"Later heb ik der weinig last meyr van ehad ; gekskearen kan ik ouk best hebben , mår de kameråden weaten wel , dat ik neet med my låte sollen .","Later heb ik der weinig last meyr van ehad ; gekskearen kan ouk best hebben ik , mår de kameråden weaten wel , dat ik neet med my låte sollen .",[0] -> [28] -> [29]
Blout sou köänet wy platdüütsk as en eygen un leavendigen språke erholden .,Blout sou köänet platdüütsk as en eygen un leavendigen språke erholden wy .,[0] -> [28] -> [29]
En misskeen had ik et noch neet klårespöäld sunder myn Annegyn .,En misskeen had et noch neet klårespöäld ik sunder myn Annegyn .,[0] -> [28] -> [29]
"Un acht dage wåren vearby ( et hadde de küänig to dear tåfel sik sat mid synen eyrsten baronen , neaven dear küänigin sat hee ) , un blodig kam dat karnikkel vear dean küänig anskriaden un sprouk mid trurigem sinne : Heyre !","Un wåren vearby acht dage ( et hadde de küänig to dear tåfel sik sat mid synen eyrsten baronen , neaven dear küänigin sat hee ) , un blodig kam dat karnikkel vear dean küänig anskriaden un sprouk mid trurigem sinne : Heyre !",[0] -> [28] -> [29]
"Wän man disse ganse musik in eynen put smit , dän mag dat jå wol en gewisse äänlikheid mid dat palsken van de waggen van de sey , dat knarren van dat skip un dat ropen van de kommandöörs hebben , – genoog Peter Urbrook meyn , hee swöm up eyn van de grouten skeape , dee hee hüüdmorgen seen hadde , up houge sey .","Wän man disse ganse musik in eynen put smit , dän mag dat jå wol en gewisse äänlikheid mid dat palsken van de waggen van de sey , dat knarren van dat skip un dat ropen van de kommandöörs hebben , – genoog Peter Urbrook meyn , hee swöm up eyn van de grouten skeape , dee hüüdmorgen seen hee hadde , up houge sey .",[0] -> [28] -> [29]
"Dat spinrad bruke avers keyn lüüd underweagens to drägen , dän jeydet hadde eynen jungen by sik , dee droog dat rad un make den lüde mood , wän de elk reep un mid glönnigen ougen uut den hagen keyk , oader wän see by eyner steade vöärbykaemen , wår man vöär kortens den warwulv seen hadde .","Dat spinrad bruke avers keyn lüüd underweagens to drägen , dän jeydet hadde eynen jungen by sik , dee droog dat rad un make den lüde mood , wän de elk reep un mid glönnigen ougen uut den hagen keyk , oader wän see by eyner steade vöärbykaemen , wår vöär kortens den warwulv seen man hadde .",[0] -> [28] -> [29]
"Wo nu dat teåterspil lousgeit , do is immer sou , als wän eyner den andere tersteake wil .","Wo nu dat teåterspil lousgeit , do is immer sou , als wän den andere tersteake eyner wil .",[0] -> [28] -> [29]
"Worüm skal ik loupen , ik hev gaar keyn yle ; ik hev nüms to vorsorgen as myn vadder syn söän , un dat hev ik licht vordeend . «","Worüm skal ik loupen , ik hev gaar keyn yle ; ik hev nüms to vorsorgen as myn vadder syn söän , un dat hev licht vordeend ik . «",[0] -> [28] -> [29]
"Na , un wat sünt dän puttingen ? «","Na , un sünt dän puttingen wat ? «",[0] -> [28] -> [29]
"Later heb ik der weinig last meyr van ehad ; gekskearen kan ik ouk best hebben , mår de kameråden weaten wel , dat ik neet med my låte sollen .","Later heb der weinig last meyr van ehad ik ; gekskearen kan ik ouk best hebben , mår de kameråden weaten wel , dat ik neet med my låte sollen .",[0] -> [28] -> [29]
"Ik wedde , dat et vorandert , as y mår doot , wat ik edån hebbe - weat y , ik bin to egån nå vrouwe R. en dår kochte ik en steynen varken , et kosten en dübbeltyn , mår see , der was en berste in en dårümme kreyg ik et vöär twaalv doiten .","Ik wedde , dat et vorandert , as y mår doot , wat edån ik hebbe - weat y , ik bin to egån nå vrouwe R. en dår kochte ik en steynen varken , et kosten en dübbeltyn , mår see , der was en berste in en dårümme kreyg ik et vöär twaalv doiten .",[0] -> [28] -> [29]
