sen_str,swapped_sen_str,leaf_rule
Ասէ ց նոսա Յիսուս ՝ այո չ իցէ ընթերցեալ ձեր ՝ թե ի բերանոյ տղայոց եւ ստնդիեցաց կատարեցեր զ աւհրնութիւն :,Յիսուս Ասէ ց նոսա ՝ այո չ իցէ ընթերցեալ ձեր ՝ թե ի բերանոյ տղայոց եւ ստնդիեցաց կատարեցեր զ աւհրնութիւն :,[0] -> [1] -> [15]
Ասէ ց նա Աստուած ՝ անմիտ ՝ յ այսմ գիշերի զ ոգի դ ի քէն ի բաց պահանջիցեն . իսկ զ որ պատրաստեցեր ն ում ՞ լինիցի :,Աստուած Ասէ ց նա ՝ անմիտ ՝ յ այսմ գիշերի զ ոգի դ ի քէն ի բաց պահանջիցեն . իսկ զ որ պատրաստեցեր ն ում ՞ լինիցի :,[0] -> [1] -> [15]
Ասէ Յիսուս ՝ թոյլ տուք դմա ՝ զի յ աւր ն պատանաց իմոց պարհեսցէ զ այդ :,Յիսուս Ասէ ՝ թոյլ տուք դմա ՝ զի յ աւր ն պատանաց իմոց պարհեսցէ զ այդ :,[0] -> [1] -> [15]
Ասէ Յիսուս ՝ փոքր մի եւս ժամանակ ընդ ձեզ եմ . եւ երթամ առ այն որ առաքեաց ն զ իս :,Յիսուս Ասէ ՝ փոքր մի եւս ժամանակ ընդ ձեզ եմ . եւ երթամ առ այն որ առաքեաց ն զ իս :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ոչ ոք արկանէ ձեռն զ մաճով ՝ եւ հայիցի յետս . եթե յաջողեալ իցէ արքայութեան Աստուածոյ :,Յիսուս Ասէ ց նա ՝ ոչ ոք արկանէ ձեռն զ մաճով ՝ եւ հայիցի յետս . եթե յաջողեալ իցէ արքայութեան Աստուածոյ :,[0] -> [1] -> [15]
Ասէ ց նա Պիղատոս ՝ ապա թե այդպէս իցէ թագաւոր ոմն ես դու :,Պիղատոս Ասէ ց նա ՝ ապա թե այդպէս իցէ թագաւոր ոմն ես դու :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ես եմ որ խաւսիմ ս ընդ քեզ :,Յիսուս Ասէ ց նա ՝ ես եմ որ խաւսիմ ս ընդ քեզ :,[0] -> [1] -> [15]
"Ասէ ց նա Յիսուս ՝ մի մերձանար յ իս , զի չ եւ եւս ելեալ եմ առ հայր իմ ՝","Յիսուս Ասէ ց նա ՝ մի մերձանար յ իս , զի չ եւ եւս ելեալ եմ առ հայր իմ ՝",[0] -> [1] -> [15]
Ասէ ց նա կին ն ՝ գիտեմ զի Մեսսիա գայ անուանեալ ն Քրիստոս ՝ յորժամ եկեցէ . նա պատմեսցէ մեզ զ ամենայն :,կին ն Ասէ ց նա ՝ գիտեմ զի Մեսսիա գայ անուանեալ ն Քրիստոս ՝ յորժամ եկեցէ . նա պատմեսցէ մեզ զ ամենայն :,[0] -> [1] -> [15]
Ասէ ց նա կոյր ն ՝ ռաբբունի . զի բացայց :,կոյր ն Ասէ ց նա ՝ ռաբբունի . զի բացայց :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ եթե կամիս կատարեալ լինել . երթ վաճառեա զ ինչս քո եւ տուր աղքատաց եւ ունիցիս գանձ յ երկինս . եւ եկ զկնի իմ :,Յիսուս Ասէ ց նա ՝ եթե կամիս կատարեալ լինել . երթ վաճառեա զ ինչս քո եւ տուր աղքատաց եւ ունիցիս գանձ յ երկինս . եւ եկ զկնի իմ :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ եկ զկնի իմ ՝ եւ թոյլ տուր մեռելոց ն թաղել զ մեռեալս իւրեանց :,Յիսուս Ասէ ց նա ՝ եկ զկնի իմ ՝ եւ թոյլ տուր մեռելոց ն թաղել զ մեռեալս իւրեանց :,[0] -> [1] -> [15]
Ասէ Նիկոդէմոս ց նոսա որ եկեալ ն էր առ նա գիշերի ն յառաջագոյն եւ մի էր ի նոցանէ ՝ մի թե աւրէնք ն մեր դատին ՞ զ մարդ եթե ոչ լսեն ինչ նախ ի նմանէ . կամ գիտեն զինչ գործէ :,Նիկոդէմոս որ եկեալ ն էր առ նա գիշերի ն յառաջագոյն եւ մի էր ի նոցանէ Ասէ ց նոսա ՝ մի թե աւրէնք ն մեր դատին ՞ զ մարդ եթե ոչ լսեն ինչ նախ ի նմանէ . կամ գիտեն զինչ գործէ :,[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս ՝ առէք զ դա ի ձեզ եւ ձեզէն հանէք ի խաչ :,Պիղատոս Ասէ ց նոսա ՝ առէք զ դա ի ձեզ եւ ձեզէն հանէք ի խաչ :,[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս ՝ զինչ ՞ ինչ չար արարեալ իցէ դորա :,Պիղատոս Ասէ ց նոսա ՝ զինչ ՞ ինչ չար արարեալ իցէ դորա :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ զի ՞ ասես զ իս բարի ՝ չիք ոք բարի . բայց մի Աստուած ՝ զ պատուիրանս գիտես ՞ մի շնար ՝ մի սպանաներ ՝ մի գողանար ՝ մի սուտ վկայեր ՝ պատուեա զ հայր քո եւ զ մայր :,Յիսուս Ասէ ց նա ՝ զի ՞ ասես զ իս բարի ՝ չիք ոք բարի . բայց մի Աստուած ՝ զ պատուիրանս գիտես ՞ մի շնար ՝ մի սպանաներ ՝ մի գողանար ՝ մի սուտ վկայեր ՝ պատուեա զ հայր քո եւ զ մայր :,[0] -> [1] -> [15]
Ասէ ց նա Փիղիպպոս ՝ Տէր ՝ ցոյց մեզ զ հայր եւ շատ է մեզ :,Փիղիպպոս Ասէ ց նա ՝ Տէր ՝ ցոյց մեզ զ հայր եւ շատ է մեզ :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ նախ զի եւ խաւսիմ ս իսկ ընդ ձեզ ՝,Յիսուս Ասէ ց նոսա ՝ նախ զի եւ խաւսիմ ս իսկ ընդ ձեզ ՝,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ ես եմ հաց ն կենաց :,Յիսուս Ասէ ց նոսա ՝ ես եմ հաց ն կենաց :,[0] -> [1] -> [15]
Ասէ մի ոմն յ աշակերտաց անտի Յուդա Իսկարիովտացի որ մատնելոց ն էր զ նա ՝ ընդէր ՞ ոչ եւղ դ այդ վաճառեցաւ երեքարիւր դէնարի ՝ եւ տուաւ աղքատաց :,մի ոմն յ աշակերտաց անտի Յուդա Իսկարիովտացի որ մատնելոց ն էր զ նա Ասէ ՝ ընդէր ՞ ոչ եւղ դ այդ վաճառեցաւ երեքարիւր դէնարի ՝ եւ տուաւ աղքատաց :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ ամէն ամէն ասեմ ձեզ ՝ եթե ոչ կերիջիք զ մարմին որդւոյ մարդոյ ՝ եւ արբջիք զ արիւն նորա . ոչ ունիք կեանս ն յ անձինս :,Յիսուս Ասէ ց նոսա ՝ ամէն ամէն ասեմ ձեզ ՝ եթե ոչ կերիջիք զ մարմին որդւոյ մարդոյ ՝ եւ արբջիք զ արիւն նորա . ոչ ունիք կեանս ն յ անձինս :,[0] -> [1] -> [15]
Ասէ ց նա Տէր ՝ այժմ դուք փարիսեցիք զ արտաքին բաժակի ն եւ զ պնակի ն սրբէք . եւ ներքին ն ձեր լի է յափշտակութեամբ ՝ եւ չարութեամբ ՝,Տէր Ասէ ց նա ՝ այժմ դուք փարիսեցիք զ արտաքին բաժակի ն եւ զ պնակի ն սրբէք . եւ ներքին ն ձեր լի է յափշտակութեամբ ՝ եւ չարութեամբ ՝,[0] -> [1] -> [15]
"Ասէ ց նա կին ն , Տէր . դու քանզի եւ դոյղ իսկ ոչ ունիս ՝ եւ ջրհոր ս խոր է ՝ իսկ արդ ուստի ՞ ունիցիս զ ջուր ն կենդանի ՝","կին ն Ասէ ց նա , Տէր . դու քանզի եւ դոյղ իսկ ոչ ունիս ՝ եւ ջրհոր ս խոր է ՝ իսկ արդ ուստի ՞ ունիցիս զ ջուր ն կենդանի ՝",[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ փոքր միւս եւս ժամանակ լոյս ընդ ձեզ է ՝,Յիսուս Ասէ ց նոսա ՝ փոքր միւս եւս ժամանակ լոյս ընդ ձեզ է ՝,[0] -> [1] -> [15]
"Ասէ ց նա Յիսուս ՝ լուացելոյ ն . չ է ինչ պիտոյ ՝ բայց զի զ ոտս ն լուանայցէ , քանզի ամենեւին սուրբ է ՝ եւ դուք սուրբ էք ՝ այլ ոչ ամենեքին :","Յիսուս Ասէ ց նա ՝ լուացելոյ ն . չ է ինչ պիտոյ ՝ բայց զի զ ոտս ն լուանայցէ , քանզի ամենեւին սուրբ է ՝ եւ դուք սուրբ էք ՝ այլ ոչ ամենեքին :",[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ոչ ասեմ քեզ թե մինչեւ ի եւթն անգամ ՝ այղ մինչ ի եւթանասնակին եւթն :,Յիսուս Ասէ ց նա ՝ ոչ ասեմ քեզ թե մինչեւ ի եւթն անգամ ՝ այղ մինչ ի եւթանասնակին եւթն :,[0] -> [1] -> [15]
Ասէ դարձեալ ց նոսա Յիսուս ՝ ես երթամ . եւ խնդրիցէք զ իս . եւ ի մեղս ձեր մեռանիջիք ՝ զի ուր ես ն երթամ . դուք ոչ կարէք գալ :,Յիսուս Ասէ դարձեալ ց նոսա ՝ ես երթամ . եւ խնդրիցէք զ իս . եւ ի մեղս ձեր մեռանիջիք ՝ զի ուր ես ն երթամ . դուք ոչ կարէք գալ :,[0] -> [1] -> [15]
Ասէ ց նա Մարթա ՝ քոյր մեռելոյ ն ՝ Տէր ՝ արդ հոտեալ իցէ ՝ քանզի չորեքաւրեայ է :,Մարթա ՝ քոյր մեռելոյ ն Ասէ ց նա ՝ Տէր ՝ արդ հոտեալ իցէ ՝ քանզի չորեքաւրեայ է :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ եթե Աստուած էր հայր ձեր . սիրեիք արդեւք զ իս ՝ զի ես յ Աստուածոյ ելի եւ եկի ՝,Յիսուս Ասէ ց նոսա ՝ եթե Աստուած էր հայր ձեր . սիրեիք արդեւք զ իս ՝ զի ես յ Աստուածոյ ելի եւ եկի ՝,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ աղուեսուց որջք գոն ՝ եւ թռչնոց երկնից բոյնք ՝ այղ որդւո մարդոյ ոչ գոյ ուր դիցէ զ գլուխ իւր :,Յիսուս Ասէ ց նա ՝ աղուեսուց որջք գոն ՝ եւ թռչնոց երկնից բոյնք ՝ այղ որդւո մարդոյ ոչ գոյ ուր դիցէ զ գլուխ իւր :,[0] -> [1] -> [15]
Ասէ Թովմաս անուանեալ ն երկուորեակ ց աշակերտակիցս ն ՝ աւն եկայք եւ մեք զի ընդ նմա մեռցուք :,Թովմաս անուանեալ ն երկուորեակ Ասէ ց աշակերտակիցս ն ՝ աւն եկայք եւ մեք զի ընդ նմա մեռցուք :,[0] -> [1] -> [15]
"Ասէ ց նա Յիսուս ՝ կին դու , հաւատայ ինձ ՝ զի եկեցէ ժամանակ . յորժամ ոչ ի լերինս յ այսմիկ . եւ ոչ յ Երուսաղեմ երկիր պագանիցեն հաւր :","Յիսուս Ասէ ց նա ՝ կին դու , հաւատայ ինձ ՝ զի եկեցէ ժամանակ . յորժամ ոչ ի լերինս յ այսմիկ . եւ ոչ յ Երուսաղեմ երկիր պագանիցեն հաւր :",[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ մանկունք . մի թե ունիք ՞ ինչ ուտելոյ :,Յիսուս Ասէ ց նոսա ՝ մանկունք . մի թե ունիք ՞ ինչ ուտելոյ :,[0] -> [1] -> [15]
"Ասէ Պետրոս ՝ Տէր , առ մեզ ասացեր զ առակ դ զ այդ . թե առ ամենեսին :","Պետրոս Ասէ ՝ Տէր , առ մեզ ասացեր զ առակ դ զ այդ . թե առ ամենեսին :",[0] -> [1] -> [15]
"Ասէ ց նոսա Յիսուս ՝ իմացարուք ՞ զ այս ամենայն ,","Յիսուս Ասէ ց նոսա ՝ իմացարուք ՞ զ այս ամենայն ,",[0] -> [1] -> [15]
"Ասէ ց նա Յիսուս ՝ զ մի սպանաներ ն , եւ մի շնար ՝ եւ մի գողանար ՝ եւ մի սուտ վկայեր , պատուեա զ հայր քո եւ զ մայր եւ սիրեսցես զ նկեր քո իբրեւ զ անձն :","Յիսուս Ասէ ց նա ՝ զ մի սպանաներ ն , եւ մի շնար ՝ եւ մի գողանար ՝ եւ մի սուտ վկայեր , պատուեա զ հայր քո եւ զ մայր եւ սիրեսցես զ նկեր քո իբրեւ զ անձն :",[0] -> [1] -> [15]
Ասէ Պետրոս ՝ այր դու . չ գիտեմ զինչ խաւսիս դ :,Պետրոս Ասէ ՝ այր դու . չ գիտեմ զինչ խաւսիս դ :,[0] -> [1] -> [15]
"Ասէ ց նա Սիմովն Պետրոս ՝ Տէր , յ ո ՞ երթաս :","Սիմովն Պետրոս Ասէ ց նա ՝ Տէր , յ ո ՞ երթաս :",[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ երթ կոչեա զ այր քո եւ եկ այսր :,Յիսուս Ասէ ց նա ՝ երթ կոչեա զ այր քո եւ եկ այսր :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ եթե որդիք Աբրահամու եիք . զ գործս ն Աբրահամու գործեիք ՝,Յիսուս Ասէ ց նոսա ՝ եթե որդիք Աբրահամու եիք . զ գործս ն Աբրահամու գործեիք ՝,[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս ՝ առէք զ նա դուք ՝ եւ ըստ ձերոց աւրինաց ն դատեցարուք :,Պիղատոս Ասէ ց նոսա ՝ առէք զ նա դուք ՝ եւ ըստ ձերոց աւրինաց ն դատեցարուք :,[0] -> [1] -> [15]
Ասէ ց նա Պիղատոս ՝ զինչ ՞ է ճշմարտութիւն :,Պիղատոս Ասէ ց նա ՝ զինչ ՞ է ճշմարտութիւն :,[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս ՝ ունիք զ զաւրական ն ՝ երթայք զգուշացարուք որպէս եւ գիտէք :,Պիղատոս Ասէ ց նոսա ՝ ունիք զ զաւրական ն ՝ երթայք զգուշացարուք որպէս եւ գիտէք :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ամէն ասեմ քեզ ՝ զի յ այսմ գիշերի ՝ մինչչեւ հաւու խաւսեալ իցէ . երիցս ուրասցիս զ իս :,Յիսուս Ասէ ց նա ՝ ամէն ասեմ քեզ ՝ զի յ այսմ գիշերի ՝ մինչչեւ հաւու խաւսեալ իցէ . երիցս ուրասցիս զ իս :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ Մարիամ ՝,Յիսուս Ասէ ց նա ՝ Մարիամ ՝,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ չ իցէ ՞ երբեք ընթերցեալ ձեր ի գիրս ՝ զ վէմ ն զ որ անարգեցին շինաւղք նա եղեւ գլուխ անկեան ՝ ի Տեառնէ եղեւ այս . եւ է սքանչելի յ աչս մեր :,Յիսուս Ասէ ց նոսա ՝ չ իցէ ՞ երբեք ընթերցեալ ձեր ի գիրս ՝ զ վէմ ն զ որ անարգեցին շինաւղք նա եղեւ գլուխ անկեան ՝ ի Տեառնէ եղեւ այս . եւ է սքանչելի յ աչս մեր :,[0] -> [1] -> [15]
"Ասէ ց նա Յուդա ոչ Սկարիովտացի ն ՝ Տէր , զի ՞ եղեւ զի մեզ յայտնելոց ես զ քեզ . եւ ոչ աշխարհի :","Յուդա ոչ Սկարիովտացի ն Ասէ ց նա ՝ Տէր , զի ՞ եղեւ զի մեզ յայտնելոց ես զ քեզ . եւ ոչ աշխարհի :",[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ թող զ մեռեալս ն թաղել զ մեռեալս իւրեանց ՝ եւ դու երթ պատմեա զ արքայութիւն Աստուածոյ :,Յիսուս Ասէ ց նա ՝ թող զ մեռեալս ն թաղել զ մեռեալս իւրեանց ՝ եւ դու երթ պատմեա զ արքայութիւն Աստուածոյ :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ եկայք ճաշեցէք :,Յիսուս Ասէ ց նոսա ՝ եկայք ճաշեցէք :,[0] -> [1] -> [15]
Ասէ Յիսուս ՝ երթ ի խաղաղութիւն ՝ եւ մատո զ պատարագ ն վասն մեղաց . որպէս յ աւրէնս ն նոցա գրեալ է :,Յիսուս Ասէ ՝ երթ ի խաղաղութիւն ՝ եւ մատո զ պատարագ ն վասն մեղաց . որպէս յ աւրէնս ն նոցա գրեալ է :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ այդ զի տեսեր դ զ իս եւ հաւատացեր ՞ երանի որոց ոչ իցէ տեսեալ եւ հաւատասցեն :,Յիսուս Ասէ ց նա ՝ այդ զի տեսեր դ զ իս եւ հաւատացեր ՞ երանի որոց ոչ իցէ տեսեալ եւ հաւատասցեն :,[0] -> [1] -> [15]
Ասէ ց նա Մարթա ՝ գիտեմ զի յարիցէ ի յարութեան յ աւուր ն յետնում :,Մարթա Ասէ ց նա ՝ գիտեմ զի յարիցէ ի յարութեան յ աւուր ն յետնում :,[0] -> [1] -> [15]
Ասէ Յիսուս ց աշակերտս ն ՝ ամէն ասեմ ձեզ ՝ զի դժուարաւ մտցէ մեծատուն յ արքայութիւն երկնից :,Յիսուս Ասէ ց աշակերտս ն ՝ ամէն ասեմ ձեզ ՝ զի դժուարաւ մտցէ մեծատուն յ արքայութիւն երկնից :,[0] -> [1] -> [15]
Ասէ Հէրովդէս ՝ զ Յովհաննէս ես գլխատեցի ՝ իսկ սա ով ՞ իցէ զ որմէ զ այսպիսի իրս լսեմ :,Հէրովդէս Ասէ ՝ զ Յովհաննէս ես գլխատեցի ՝ իսկ սա ով ՞ իցէ զ որմէ զ այսպիսի իրս լսեմ :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ յարիցէ եղբայր ն քո :,Յիսուս Ասէ ց նա ՝ յարիցէ եղբայր ն քո :,[0] -> [1] -> [15]
Ասէ ց նա կին ն Սամարացի դու որ հրեայ դ ես . զիարդ ՞ յ ինէն ըմպել խնդրես ի կնոջէ Սամարացւոյ : Զի ոչ երբեք խառնակին հրեայք ընդ Սամարացիս :,կին ն Սամարացի Ասէ ց նա դու որ հրեայ դ ես . զիարդ ՞ յ ինէն ըմպել խնդրես ի կնոջէ Սամարացւոյ : Զի ոչ երբեք խառնակին հրեայք ընդ Սամարացիս :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ոչ ՞ ասացի քեզ եթե հաւատասցես տեսցես զ փառս ն Աստուածոյ :,Յիսուս Ասէ ց նա ՝ ոչ ՞ ասացի քեզ եթե հաւատասցես տեսցես զ փառս ն Աստուածոյ :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ես եկից եւ բժշկեցից զ նա :,Յիսուս Ասէ ց նա ՝ ես եկից եւ բժշկեցից զ նա :,[0] -> [1] -> [15]
Ասէ ց նա կին ն ՝ Տէր ՝ թուի ինձ թե մարգարէ իցես դու ՝,կին ն Ասէ ց նա ՝ Տէր ՝ թուի ինձ թե մարգարէ իցես դու ՝,[0] -> [1] -> [15]
"Ասէ ց նոսա Յիսուս ՝ ամէն ամէն ասեմ ձեզ ՝ եթե ոչ Մովսէս ետ ձեզ զ հաց ն յ երկնից ՝ այլ հայր ն իմ տայ ձեզ զ հաց ն յ երկնից , ճշմարիտ ՝ զի հաց յ Աստուածոյ է ՝ որ իջանէ ն յ երկնից . եւ կեանս տայ աշխարհի :","Յիսուս Ասէ ց նոսա ՝ ամէն ամէն ասեմ ձեզ ՝ եթե ոչ Մովսէս ետ ձեզ զ հաց ն յ երկնից ՝ այլ հայր ն իմ տայ ձեզ զ հաց ն յ երկնից , ճշմարիտ ՝ զի հաց յ Աստուածոյ է ՝ որ իջանէ ն յ երկնից . եւ կեանս տայ աշխարհի :",[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս ՝ ես զ թագաւոր դ ձեր ի խաչ ՞ հանիցեմ :,Պիղատոս Ասէ ց նոսա ՝ ես զ թագաւոր դ ձեր ի խաչ ՞ հանիցեմ :,[0] -> [1] -> [15]
Ասէ Յիսուս ց երկոտասան աշակերտս ն . մի թե եւ դուք ՞ կամիք երթալ :,Յիսուս Ասէ ց երկոտասան աշակերտս ն . մի թե եւ դուք ՞ կամիք երթալ :,[0] -> [1] -> [15]
Ասէ ց նա Պետրոս ՝ ոչ լուասցես զ ոտս իմ յաւիտեան :,Պետրոս Ասէ ց նա ՝ ոչ լուասցես զ ոտս իմ յաւիտեան :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ արածեա զ ոչխարս իմ :,Յիսուս Ասէ ց նա ՝ արածեա զ ոչխարս իմ :,[0] -> [1] -> [15]
Ասէ ց նոսա Պիղատոս իսկ զի ՞ արարից զ Յիսուս զ անուանեալ ն Քրիստոս :,Պիղատոս Ասէ ց նոսա իսկ զի ՞ արարից զ Յիսուս զ անուանեալ ն Քրիստոս :,[0] -> [1] -> [15]
"Ասէ ց նա կին ն ՝ Տէր , տուր ինձ զ ջուր ն զ այն զի մի ծարաւեցից , եւ մի եկից այսր հանել ջուր :","կին ն Ասէ ց նա ՝ Տէր , տուր ինձ զ ջուր ն զ այն զի մի ծարաւեցից , եւ մի եկից այսր հանել ջուր :",[0] -> [1] -> [15]
"Ասէ ընդ միտս իւր տնտես ն ՝ զինչ ՞ գործեցից . զի տէր իմ հանէ զ տնտեսութիւնս ՝ գործել ոչ կարեմ , մուրանալ ամաչեմ ՝","տնտես ն Ասէ ընդ միտս իւր ՝ զինչ ՞ գործեցից . զի տէր իմ հանէ զ տնտեսութիւնս ՝ գործել ոչ կարեմ , մուրանալ ամաչեմ ՝",[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ եթե ոչ նշանս ինչ եւ արուեստս տեսանէք . ոչ հաւատայք :,Յիսուս Ասէ ց նա ՝ եթե ոչ նշանս ինչ եւ արուեստս տեսանէք . ոչ հաւատայք :,[0] -> [1] -> [15]
Ասէ ց նա պատանի ն զ այդ ամենայն պարհեցի ի մանկութենէ իմմէ ՝,պատանի ն Ասէ ց նա զ այդ ամենայն պարհեցի ի մանկութենէ իմմէ ՝,[0] -> [1] -> [15]
Ասէ Պիղատոս ց քահանայապետս ն եւ ց ժողովուրդս ն ՝ չ գտանեմ ինչ վնաս յ առն ս յ այսմիկ :,Պիղատոս Ասէ ց քահանայապետս ն եւ ց ժողովուրդս ն ՝ չ գտանեմ ինչ վնաս յ առն ս յ այսմիկ :,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ տեսէք եւ զգոյշ լերուք ի խըմորոյ Սադուկեցւոց ն եւ Փարիսեցւոց :,Յիսուս Ասէ ց նոսա ՝ տեսէք եւ զգոյշ լերուք ի խըմորոյ Սադուկեցւոց ն եւ Փարիսեցւոց :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ արի առ զ մահիճս քո եւ գնա :,Յիսուս Ասէ ց նա ՝ արի առ զ մահիճս քո եւ գնա :,[0] -> [1] -> [15]
Ասէ աշակերտ ն այն զ որ սիրէր ն Յիսուս ց Պետրոս . Տէր է այն :,աշակերտ ն այն զ որ սիրէր ն Յիսուս Ասէ ց Պետրոս . Տէր է այն :,[0] -> [1] -> [15]
Ասէ Յիսուս ՝ տակաւին եւ դուք անմիտք ՞ էք ՝ եւ ոչ ՞ իմանայք եթե ամենայն որ մտանէ ի բերան ՝ յ որովայն երթայ ՝ եւ արտաքս ելանէ ՝,Յիսուս Ասէ ՝ տակաւին եւ դուք անմիտք ՞ էք ՝ եւ ոչ ՞ իմանայք եթե ամենայն որ մտանէ ի բերան ՝ յ որովայն երթայ ՝ եւ արտաքս ելանէ ՝,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ ամէն ամէն ասեմ ձեզ ՝,Յիսուս Ասէ ց նոսա ՝ ամէն ամէն ասեմ ձեզ ՝,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ բարւոք ասացեր թե չիք իմ այր ՝ զի հինգ այր փոխեալ է քո ՝ եւ զ որ այժմ ն ունիս չ է քո այր ՝,Յիսուս Ասէ ց նա ՝ բարւոք ասացեր թե չիք իմ այր ՝ զի հինգ այր փոխեալ է քո ՝ եւ զ որ այժմ ն ունիս չ է քո այր ՝,[0] -> [1] -> [15]
Ասէ ց նոսա Յիսուս ՝ զ բաժակ ն իմ ըմպիցէք ՝ եւ զ մկրտութիւն ն զ որ ես մկրտիմ մկրտիցիք ՝ բայց նստուցանել ընդ աջմէ եւ ընդ ահեկէ իմմէ ՝ ոչ է իմ տալ ՝ այղ որոց տուեալ է ի հաւրէ իմմէ :,Յիսուս Ասէ ց նոսա ՝ զ բաժակ ն իմ ըմպիցէք ՝ եւ զ մկրտութիւն ն զ որ ես մկրտիմ մկրտիցիք ՝ բայց նստուցանել ընդ աջմէ եւ ընդ ահեկէ իմմէ ՝ ոչ է իմ տալ ՝ այղ որոց տուեալ է ի հաւրէ իմմէ :,[0] -> [1] -> [15]
Ասէ ց նա Նաթանայէղ ՝ ուստի ՞ ճանաչես զ իս :,Նաթանայէղ Ասէ ց նա ՝ ուստի ՞ ճանաչես զ իս :,[0] -> [1] -> [15]
Ասէ ց նա Յիսուս ՝ ես եմ ճանապարհ եւ ճշմարտութիւն եւ կեանք ՝ ոչ ոք գայ առ հայր . եթե ոչ ինեւ :,Յիսուս Ասէ ց նա ՝ ես եմ ճանապարհ եւ ճշմարտութիւն եւ կեանք ՝ ոչ ոք գայ առ հայր . եթե ոչ ինեւ :,[0] -> [1] -> [15]
Ասէ Յիսուս ց Պետրոս ՝ արկ զ սուր դ անդրէն ի պատեանս իւր :,Յիսուս Ասէ ց Պետրոս ՝ արկ զ սուր դ անդրէն ի պատեանս իւր :,[0] -> [1] -> [15]
Ասէ ց նա Տէր ն իւր ՝ ազնիւ ծառայ բարի եւ հաւատարիմ ՝ որովհետեւ ի սակաւու դ հաւատարիմ ես . ի վերայ բազմաց կացուցից զ քեզ ՝,Տէր ն իւր Ասէ ց նա ՝ ազնիւ ծառայ բարի եւ հաւատարիմ ՝ որովհետեւ ի սակաւու դ հաւատարիմ ես . ի վերայ բազմաց կացուցից զ քեզ ՝,[0] -> [1] -> [15]
Սա կեցեալ ամս հարիւր եւ իննսուն ծնանի զ Կայինան . Կայինան կեցեալ ամս հարիւր եւ եաւթանասուն ծնանի զ Մաղաղայէլ . Մաղաղայէլ կեցեալ ամս հարիւր վաթսուն եւ հինգ ծնանի զ Յարեդ . Յարեդ կեցեալ ամս հարիւր վաթսուն եւ երկու ծնանի զ Ենովք . Ենովք կեցեալ ամս հարիւր վաթսուն եւ հինգ ծնանի զ Մաթուսաղայ :,Սա կեցեալ ամս հարիւր եւ իննսուն ծնանի զ Կայինան . Կայինան կեցեալ ամս հարիւր եւ եաւթանասուն ծնանի զ Մաղաղայէլ . Մաղաղայէլ կեցեալ ամս հարիւր վաթսուն եւ հինգ ծնանի զ Յարեդ . կեցեալ ամս հարիւր վաթսուն եւ երկու ծնանի Յարեդ զ Ենովք . Ենովք կեցեալ ամս հարիւր վաթսուն եւ հինգ ծնանի զ Մաթուսաղայ :,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [7]
