sen_str,swapped_sen_str,leaf_rule
"' Beidh ormsa an tine a choigilt , an mhuc a bheathú , an ghabháil a chur tríd an gcáca , an t-éadach a sciúradh , an t-urlár a sciomradh , na mangailí a ghearradh , an staimpí a bhualadh , an prás a shnasadh , na frathacha a dhustáil , an bagún a shailleadh agus mo chosa a bhearradh , anois , cad é do leithscéalsa ?","' Beidh ormsa an tine a choigilt , an mhuc a bheathú , an ghabháil a chur tríd an gcáca , an t-éadach a sciúradh , an t-urlár a sciomradh , na mangailí a ghearradh , an staimpí a bhualadh , an prás a shnasadh , na frathacha a dhustáil , an bagún a shailleadh agus mo chosa a bhearradh , anois , é do leithscéalsa cad ?",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá sé briste as a phost gan tuilleadh moille mar gheall ar cheist polasaí atá leagtha síos ag eagraíocht nach bhfuil ceaptha ag an Stát ná ag aon eagraíocht Stáit .i. An Foras Pátrúnachta , dream nach bhfuil d' údarás acu labhairt thar ceann na Roinne Oideachais , thar ceann Gaelscoileanna ná thar ceann Foras na Gaeilge ' , a deir an tUas Ó Cuinneagáin .","sé Tá briste as a phost gan tuilleadh moille mar gheall ar cheist polasaí atá leagtha síos ag eagraíocht nach bhfuil ceaptha ag an Stát ná ag aon eagraíocht Stáit .i. An Foras Pátrúnachta , dream nach bhfuil d' údarás acu labhairt thar ceann na Roinne Oideachais , thar ceann Gaelscoileanna ná thar ceann Foras na Gaeilge ' , a deir an tUas Ó Cuinneagáin .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Bhí Éamonn ag obair go lánaimsireach i gCollchoill idir 1928 agus 1936 agus d' éirigh chomh maith sin leo go raibh an phlandlann i gCollchoill ar an gceann ba rathúla sa tír , cés moite de Watson's i gCill Iníon Léinín .","Éamonn Bhí ag obair go lánaimsireach i gCollchoill idir 1928 agus 1936 agus d' éirigh chomh maith sin leo go raibh an phlandlann i gCollchoill ar an gceann ba rathúla sa tír , cés moite de Watson's i gCill Iníon Léinín .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Dhún sé na súile ar feadh nóiméid ; bhí fuinneamh ina ghuth nuair a labhair sé arís : - ' Brostaigh , a dhochtúir , go mear , táim ag fáil bháis .","Dhún sé na súile ar feadh nóiméid ; bhí fuinneamh ina ghuth nuair a sé labhair arís : - ' Brostaigh , a dhochtúir , go mear , táim ag fáil bháis .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Bhí an-áthas orm a fhéachaint go raibh saoránaigh agus cuairteoirí ag glacadh páirt sa chlár inar comóradh na cuimhneacháin stairiúla sin inár bpríomhchathair i rith na bliana .,an-áthas Bhí orm a fhéachaint go raibh saoránaigh agus cuairteoirí ag glacadh páirt sa chlár inar comóradh na cuimhneacháin stairiúla sin inár bpríomhchathair i rith na bliana .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Glacfar gníomhartha má bhíonn 255 vóta ar a laghad i bhfabhar atá in ionannas le tromlach na gcomhaltaí nuair is gá faoina Conarthaí iad a ghlacadh ar thogra ón gCoimisiún .,Glacfar gníomhartha má 255 vóta ar a laghad bhíonn i bhfabhar atá in ionannas le tromlach na gcomhaltaí nuair is gá faoina Conarthaí iad a ghlacadh ar thogra ón gCoimisiún .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Níl oiliúint curtha ar gach dlíodóir i ndlí comhoibritheach , agus is dóchúil go mbeidh sé níos deacra tabhairt faoin bpróiseas murar cuireadh an oiliúint sin ar dhuine de na dlíodóirí .","Níl oiliúint curtha ar gach dlíodóir i ndlí comhoibritheach , agus is dóchúil go sé mbeidh níos deacra tabhairt faoin bpróiseas murar cuireadh an oiliúint sin ar dhuine de na dlíodóirí .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Muna bheith gu dtaínig mé , agus gur labhuir mé riú , ní bhiadh peacadh orra : achd anois ní fhuil leisgéul a bpeacuidh aca .","Muna bheith gu dtaínig mé , agus gur mé labhuir riú , ní bhiadh peacadh orra : achd anois ní fhuil leisgéul a bpeacuidh aca .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Anois , áfach , iontaím thart an seanchreideamh sin a raibh tacaíocht an tí iomláin leis , agus déanaim amach ... .","Anois , áfach , iontaím thart an seanchreideamh sin a tacaíocht an tí iomláin raibh leis , agus déanaim amach ... .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Má tá tú ag dul chun cónaithe i dtír eile de chuid an AE , tá tú i dteideal maoin phearsanta a aistriú ann gan aon cháin nó táillí custaim a íoc agus gan aon srian a bheith ort .","Má tá tú ag dul chun cónaithe i dtír eile de chuid an AE , tú tá i dteideal maoin phearsanta a aistriú ann gan aon cháin nó táillí custaim a íoc agus gan aon srian a bheith ort .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"' Beidh fón nua agat ag tús na seachtaine seo chugainn , ' a gealladh dom .","' fón nua Beidh agat ag tús na seachtaine seo chugainn , ' a gealladh dom .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
' Dúirt Domhnall Mac Giobúin nach ndéanfadh aon cheangal le Fianna Fáil leas don Chonradh ná don Ghaeltacht agus b' shin freisin barúil Phádraig Ághais a dúirt nár cheart aon bhaint a bheith ag Conradh na Gaeilge le haon dream polaitíochta ach gur chóir feidhm a bhaint astu ar fad ar son na Gaeilge .,' Dúirt Domhnall Mac Giobúin nach ndéanfadh aon cheangal le Fianna Fáil leas don Chonradh ná don Ghaeltacht agus b' barúil Phádraig Ághais a dúirt nár cheart aon bhaint a bheith ag Conradh na Gaeilge le haon dream polaitíochta ach gur chóir feidhm a bhaint astu ar fad ar son na Gaeilge shin freisin .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
San áireamh sa duaischiste seo bhí mórdhuaiseanna speisialta a bronnadh ar ollbhuaiteoirí a raibh éacht bainte amach acu thar na tréimhse trí bliana 2004-2006 .,San áireamh sa duaischiste seo bhí mórdhuaiseanna speisialta a bronnadh ar ollbhuaiteoirí a éacht raibh bainte amach acu thar na tréimhse trí bliana 2004-2006 .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Glacfaidh an Chomhairle Eorpach d' aon toil , ar thionscnamh ó Pharlaimint na hEorpa agus lena toiliú , cinneadh lena socrófar comhdhéanamh Pharlaimint na hEorpa , i gcomhréir leis na prionsabail dá dtagraítear sa chéad fhomhír .","an Chomhairle Eorpach Glacfaidh d' aon toil , ar thionscnamh ó Pharlaimint na hEorpa agus lena toiliú , cinneadh lena socrófar comhdhéanamh Pharlaimint na hEorpa , i gcomhréir leis na prionsabail dá dtagraítear sa chéad fhomhír .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Thug urlabhraí eile stair Gharraí Eoin dúinn inar léirigh sé go raibh an t-amhrán ' Garryowen ' ina fhonn máirseála ag an Seachtú Reisimint Marcshlua d' Arm Stáit Aontaithe Mheiriceá .,urlabhraí eile Thug stair Gharraí Eoin dúinn inar léirigh sé go raibh an t-amhrán ' Garryowen ' ina fhonn máirseála ag an Seachtú Reisimint Marcshlua d' Arm Stáit Aontaithe Mheiriceá .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Bhí ciúnas millteanach sa halla mhór a bhí chóir lán .,ciúnas millteanach Bhí sa halla mhór a bhí chóir lán .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Dar leis dá mbeadh níos mó éilimh ar an modh orgánach go rachadh a thuilleadh feirmeoirí leis ; ach faoi mar atá sé anois níl ach 2% den mhargadh ag táirgí orgánacha .,Dar leis dá mbeadh níos mó éilimh ar an modh orgánach go a thuilleadh feirmeoirí rachadh leis ; ach faoi mar atá sé anois níl ach 2% den mhargadh ag táirgí orgánacha .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
D' fhan sé ansin inné .,D' sé fhan ansin inné .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá sé tugtha le fios ag bainisteoir nua na hAlban , Bertti Vogts , go mbeidh scéala faighte aige ó bhéal Paul Lambert roimh i bhfad maidir le foireann na tíre .","Tá sé tugtha le fios ag bainisteoir nua na hAlban , Bertti Vogts , go scéala mbeidh faighte aige ó bhéal Paul Lambert roimh i bhfad maidir le foireann na tíre .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Má oireann sé do na bailiúcháin agus más leor na hacmhainní chuige , gheofar ábhar speisialta do bhailitheoirí amhail eagráin theoranta nó shínithe , míncheangail agus saothair ina bhfuil maisiú speisialta ( m.sh. liteagraif bhunaidh ) .","Má sé oireann do na bailiúcháin agus más leor na hacmhainní chuige , gheofar ábhar speisialta do bhailitheoirí amhail eagráin theoranta nó shínithe , míncheangail agus saothair ina bhfuil maisiú speisialta ( m.sh. liteagraif bhunaidh ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Tacóidh an cistiú freisin le tionscnaimh ar nós uasghrádú agus trealamh riachtanach a sholáthar chun tacú le gníomhaíocht eacnamaíoch ar chéanna éagsúla .,an cistiú Tacóidh freisin le tionscnaimh ar nós uasghrádú agus trealamh riachtanach a sholáthar chun tacú le gníomhaíocht eacnamaíoch ar chéanna éagsúla .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Má dhiúltaíonn an sealbhóir comhaontú speisialta a dhéanamh , cinnfidh na húdaráis náisiúnta iomchuí an cúiteamh dá dtagraitear san Airteagal seo .","Má dhiúltaíonn an sealbhóir comhaontú speisialta a dhéanamh , na húdaráis náisiúnta iomchuí cinnfidh an cúiteamh dá dtagraitear san Airteagal seo .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Fear déirceach a bhí ann agus caithfidh sé go raibh sé maith ar mhórán dóigheanna nó níorbh fhéidir le drochfhear a dhúthaigh a rialú mar a rinne seisean .,Fear déirceach a bhí ann agus sé caithfidh go raibh sé maith ar mhórán dóigheanna nó níorbh fhéidir le drochfhear a dhúthaigh a rialú mar a rinne seisean .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Ba i dtithe lucht oibre ba mhó a bhí iarraidh ar Liabán agus iasacht airgid , ach bhí go leor eile ag fáil airgid uaidh , fosta .","Ba i dtithe lucht oibre ba mhó a iarraidh bhí ar Liabán agus iasacht airgid , ach bhí go leor eile ag fáil airgid uaidh , fosta .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
2 Faigh tuilleadh eolais faoin taisteal a rinne Naomh Pádraig in Éirinn .,2 Faigh tuilleadh eolais faoin taisteal a Naomh Pádraig rinne in Éirinn .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Mar an tAire ar a bhfuil freagracht as forbairt eacnamaíoch réigiúnach , dúirt an tAire Stáit Ring : "" Tá mé diongbháilte go spreagfaidh muid agus go dtacóidh muid le forbairt chothrom eacnamaíoch i gceantair thuaithe agus réigiúnacha na hÉireann tríd an bPlean seo "" .","Mar an tAire ar a bhfuil freagracht as forbairt eacnamaíoch réigiúnach , dúirt an tAire Stáit Ring : "" mé Tá diongbháilte go spreagfaidh muid agus go dtacóidh muid le forbairt chothrom eacnamaíoch i gceantair thuaithe agus réigiúnacha na hÉireann tríd an bPlean seo "" .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Déanfaidh an Coimisiún scrúdú féachaint an bhfuil ciall leis an gcéatadán agus leis an tréimhse dá bhforáiltear sa mhír roimhe seo .,Déanfaidh an Coimisiún scrúdú féachaint an ciall bhfuil leis an gcéatadán agus leis an tréimhse dá bhforáiltear sa mhír roimhe seo .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
' Cá hair a raibh sé ag stánadh ?,' Cá hair a sé raibh ag stánadh ?,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Tá athrú tagtha ar fhócas na Rannóige Oiliúna agus Oideachais le blianta beaga anuas chun díriú ar riachtanais oiliúna an phobail le hais riachtanais chuideachtaí .,athrú Tá tagtha ar fhócas na Rannóige Oiliúna agus Oideachais le blianta beaga anuas chun díriú ar riachtanais oiliúna an phobail le hais riachtanais chuideachtaí .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Chomh maith leis sin , tá dílárú tagtha ar sholáthar na seirbhísí oiliúna agus oideachais sa chaoi go bhfuil go leor d' imeachtaí oiliúna agus oideachais an Údaráis á bhfeidhmiú anois ó na hOifigí Réigiúnacha .","Chomh maith leis sin , tá dílárú tagtha ar sholáthar na seirbhísí oiliúna agus oideachais sa chaoi go go leor d' imeachtaí oiliúna agus oideachais an Údaráis bhfuil á bhfeidhmiú anois ó na hOifigí Réigiúnacha .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Ach bhí a fhios ag an bheirt acu nach mbeadh Roy ábalta dul ar ais , ba chuma cé chomh maith is bhí sé ag eagrú turas thar lear go dtí na cluichí peile .","Ach a fhios bhí ag an bheirt acu nach mbeadh Roy ábalta dul ar ais , ba chuma cé chomh maith is bhí sé ag eagrú turas thar lear go dtí na cluichí peile .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Lean sé air agus an bhliain dár gcionn ghnóthaigh sé bonn cré-umha eile i gCraobhchomórtas na hEorpa , nuair a sháraigh Barranikov é arís !","sé Lean air agus an bhliain dár gcionn ghnóthaigh sé bonn cré-umha eile i gCraobhchomórtas na hEorpa , nuair a sháraigh Barranikov é arís !",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Mura féidir leis na páirtithe aontú ar an méid cothabhála atá le híoc , beidh gá iarratas a dhéanamh chuig an gCúirt Dúiche nó chuig an gCúirt Chuarda , ag brath ar an méid cothabhála a bhfuiltear á lorg .","Mura féidir leis na páirtithe aontú ar an méid cothabhála atá le híoc , gá beidh iarratas a dhéanamh chuig an gCúirt Dúiche nó chuig an gCúirt Chuarda , ag brath ar an méid cothabhála a bhfuiltear á lorg .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá iarratais dhá lorg ag Comhairle Contae na Gaillimhe ó ghrúpaí pobail / deonacha don bhliain 2002 , ó Thoghroinn Chonamara amháin ( beidh na Toghranna eile in ann leas a bhaint as an scéim seo sna blianta eile ) .","iarratais Tá dhá lorg ag Comhairle Contae na Gaillimhe ó ghrúpaí pobail / deonacha don bhliain 2002 , ó Thoghroinn Chonamara amháin ( beidh na Toghranna eile in ann leas a bhaint as an scéim seo sna blianta eile ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá sé ráite ag tráchtairí áirithe , agus go minic acu siúd ar mhian leo caitheamh anuas ar Chonradh na Gaeilge agus díspeagadh a dhéanamh ar ghluaiseacht an náisiúnachais chultúrtha i gcoitinne in Éirinn , gur gluaiseacht neo-thraidisiúnta thar a bheith coimeádach amach is amach a bhí ann .","sé Tá ráite ag tráchtairí áirithe , agus go minic acu siúd ar mhian leo caitheamh anuas ar Chonradh na Gaeilge agus díspeagadh a dhéanamh ar ghluaiseacht an náisiúnachais chultúrtha i gcoitinne in Éirinn , gur gluaiseacht neo-thraidisiúnta thar a bheith coimeádach amach is amach a bhí ann .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Bíonn úsáid á baint níos minicí anois as acmhainní ar líne fearacht Léarscáileanna Stairiúla Shuirbhéireacht Ordanáis na hÉireann agus glactar síntiúis le hacmhainní ar líne amhail Cartlann Nuachtán na hÉireann .,úsáid Bíonn á baint níos minicí anois as acmhainní ar líne fearacht Léarscáileanna Stairiúla Shuirbhéireacht Ordanáis na hÉireann agus glactar síntiúis le hacmhainní ar líne amhail Cartlann Nuachtán na hÉireann .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Níor tháinig craobh pheile náisiúnta de chineál ar bith go dtí Ceatharlach riamh agus is fíorbheag é a gciondáil de rath na hiomána freisin - craobh idirmheánach na tíre sa bhliain 1962 - sin é an t-iomlán .,Níor craobh pheile náisiúnta de chineál ar bith tháinig go dtí Ceatharlach riamh agus is fíorbheag é a gciondáil de rath na hiomána freisin - craobh idirmheánach na tíre sa bhliain 1962 - sin é an t-iomlán .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Úsáidtear ' nár ' chun guí dhiúltach a chur in iúl mar shampla : Nár lige Dia é .,Úsáidtear ' nár ' chun guí dhiúltach a chur in iúl mar shampla : Nár Dia lige é .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"I rith 2006 , fuair an tÚdarás naoi n-iarratas ar thaifid agus dhá iarratas ag iarraidh athbhreithniú inmheánach .","I rith 2006 , an tÚdarás fuair naoi n-iarratas ar thaifid agus dhá iarratas ag iarraidh athbhreithniú inmheánach .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá forbhreathnú de raon leathan na gcruinnithe a bhí ar siúl i rith na cuairteanna seo le fáil sa chuid a thagann ina dhiaidh seo , tugtar liosta de na príomh-idirghabhálaithe ann agus luaitear na mórán láithreoireachtaí a rinneadh .","forbhreathnú de raon leathan na gcruinnithe a bhí ar siúl i rith na cuairteanna seo Tá le fáil sa chuid a thagann ina dhiaidh seo , tugtar liosta de na príomh-idirghabhálaithe ann agus luaitear na mórán láithreoireachtaí a rinneadh .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Gidh eadh déna dimbrigh de da n-iarra sibh mes foirfe do bheith oraibh thall 's a-bhus glóir do Dhia a-ta ar do chumus .,Gidh eadh déna dimbrigh de da sibh n-iarra mes foirfe do bheith oraibh thall 's a-bhus glóir do Dhia a-ta ar do chumus .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"I measc na n-ábhar a mbeidh taighde á dhéanamh ag na mic léinn orthu , tá forbairtí a bhaineann leis an nGaeltacht agus an tIdirlíon , forbairt suímh idirlín a bhaineann le foilsitheoireacht agus Gaeilge , pleananna gnó d' ionaid oidhreachta , chultúrtha agus Ghaeilge .","I measc na n-ábhar a mbeidh taighde á dhéanamh ag na mic léinn orthu , forbairtí a bhaineann leis an nGaeltacht agus an tIdirlíon , forbairt suímh idirlín a bhaineann le foilsitheoireacht agus Gaeilge , pleananna gnó d' ionaid oidhreachta , chultúrtha agus Ghaeilge tá .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Más tuismitheoirí sibh a raibh marbh-bhreith agaibh , ní chaithfidh sibh de réir an dlí an bás a chlárú .","Más tuismitheoirí sibh a raibh marbh-bhreith agaibh , ní sibh chaithfidh de réir an dlí an bás a chlárú .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"' dá mbeadh cóiste saor ... Dá mbínn i m' fhile , cheolfainn agus mholfainn ' an mhuc dhubh ' ( an t-ainm a bheireadh bunadh na mbailte s' againne ar an traein roimhe seo ) go ceann seacht mblian .","' dá cóiste mbeadh saor ... Dá mbínn i m' fhile , cheolfainn agus mholfainn ' an mhuc dhubh ' ( an t-ainm a bheireadh bunadh na mbailte s' againne ar an traein roimhe seo ) go ceann seacht mblian .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"' Tá 'n tír seo ar maos i gcac , a Phadaí , ' arsa Hiúdaí , a shúil ar an pheata madaidh a d' fhág práib chaca i lár an bhealaigh .","' Tá 'n tír seo ar maos i gcac , a Phadaí , ' Hiúdaí arsa , a shúil ar an pheata madaidh a d' fhág práib chaca i lár an bhealaigh .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Ar ámharaí an domhain mar sin , b' fhéidir , bhuail scata daoine isteach an doras ag an bpointe áirithe sin , iad gealgháireach , cainteach , agus gach cosúlacht air gur chustaiméirí iad a thagadh isteach go rialta go ndéanfaidís dreas suilt agus malartú nuachta .","Ar ámharaí an domhain mar sin , b' fhéidir , scata daoine bhuail isteach an doras ag an bpointe áirithe sin , iad gealgháireach , cainteach , agus gach cosúlacht air gur chustaiméirí iad a thagadh isteach go rialta go ndéanfaidís dreas suilt agus malartú nuachta .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Scairt mé ar ais air .,mé Scairt ar ais air .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Ní bhfuair an Breathnach aon locht ar an tuairim sin , agus níorbh fhada go raibh an Crócach féin ag athrú a phoirt toisc , ní foláir , go raibh brú á chur air ag a chuid sagart féin i gCaiseal .","Ní bhfuair an Breathnach aon locht ar an tuairim sin , agus níorbh fhada go an Crócach féin raibh ag athrú a phoirt toisc , ní foláir , go raibh brú á chur air ag a chuid sagart féin i gCaiseal .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Fágann siad scoilt agus cogadh ina ndiaidh chun go mbeidh siad ábalta a rá lena bpobal féin : féach , nach maith an rud é go bhfuilimid amach as sin .","Fágann siad scoilt agus cogadh ina ndiaidh chun go mbeidh siad ábalta a rá lena bpobal féin : féach , nach an rud é maith go bhfuilimid amach as sin .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Ciallaíonn sé sin go bhfuil leanaí a rugadh idir 2 Feabhra 2010 agus 30 Bealtaine 2011 ( agus an dá dháta sin san áireamh ) incháilithe le páirt a ghlacadh sa scéim sa bhliain scoile 2014 - 2015 .,sé sin Ciallaíonn go bhfuil leanaí a rugadh idir 2 Feabhra 2010 agus 30 Bealtaine 2011 ( agus an dá dháta sin san áireamh ) incháilithe le páirt a ghlacadh sa scéim sa bhliain scoile 2014 - 2015 .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Luigh sé go dian leis an staidéar agus bhain sé amach céim B.A. Maidir leis an damhsóir bhí cuma ainnis air agus bhí an oiread cótaí air a chlúdódh Coláiste na Tríonóide .,Luigh sé go dian leis an staidéar agus bhain sé amach céim B.A. Maidir leis an damhsóir cuma ainnis bhí air agus bhí an oiread cótaí air a chlúdódh Coláiste na Tríonóide .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
an bhfuil tú go maith ?,an tú bhfuil go maith ?,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Smaoinigh sí ar Theresa , an cailín a bhí san árasán béal dorais , agus chuaigh sí le cuireadh a thabhairt di bheith léi .","Smaoinigh sí ar Theresa , an cailín a bhí san árasán béal dorais , agus sí chuaigh le cuireadh a thabhairt di bheith léi .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Má tá galar intinne ar bith ort , tá sé tábhachtach go bhfágtar fianaise le d' uacht ( mar shampla ó dhochtúir ) a dhearbhaíonn go raibh tú ábalta go hintinneach nuair a rinne tú an uacht .","Má tá galar intinne ar bith ort , tá sé tábhachtach go bhfágtar fianaise le d' uacht ( mar shampla ó dhochtúir ) a dhearbhaíonn go tú raibh ábalta go hintinneach nuair a rinne tú an uacht .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Maidir leis an deartháir is cáiliúla ar fad de na Flanagans , John , bhí sé ag baint duaiseanna i gcaitheamh an oird agus an mheáchain 56 pt .","Maidir leis an deartháir is cáiliúla ar fad de na Flanagans , John , sé bhí ag baint duaiseanna i gcaitheamh an oird agus an mheáchain 56 pt .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Má thagann dhá mhíniú éagsúla d' fhoráil san uacht chun solais , beidh claonadh ag an gcúirt a bheith i bhfabhar an mhínithe a thacaíonn leis an tiomnacht sin .","Má thagann dhá mhíniú éagsúla d' fhoráil san uacht chun solais , claonadh beidh ag an gcúirt a bheith i bhfabhar an mhínithe a thacaíonn leis an tiomnacht sin .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá sé riachtanach go mbeadh dromchla na gclár mín agus comhréidh , agus go mbeadh a chuid faobhar díreach .","Tá sé riachtanach go mbeadh dromchla na gclár mín agus comhréidh , agus go a chuid faobhar mbeadh díreach .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Tá clár á mhaoiniú ag an Roinn Ealaíon , Oidhreachta , Gnóthaí Réigiúnacha , Tuaithe agus Gaeltachta agus , den chuid is mó , is iad na húdaráis Áitiúla i gcomhairle le pobail áitiúla a dhéanfaidh é a sheachadadh .","clár Tá á mhaoiniú ag an Roinn Ealaíon , Oidhreachta , Gnóthaí Réigiúnacha , Tuaithe agus Gaeltachta agus , den chuid is mó , is iad na húdaráis Áitiúla i gcomhairle le pobail áitiúla a dhéanfaidh é a sheachadadh .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"' Ní bheidh mé in ann fanacht istigh leat anocht , Tá cabhair ag teastáil ó Liam , an fear bocht .","' Ní bheidh mé in ann fanacht istigh leat anocht , cabhair Tá ag teastáil ó Liam , an fear bocht .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Tá an leabhar léite agam .,an leabhar Tá léite agam .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Tá ionaid nuálaíochta i bhfeidhm anois i nGaeltacht Dhún na nGall agus Chiarraí chun tacú le fiontraíocht agus comhlachtaí nuathionscanta .,ionaid nuálaíochta Tá i bhfeidhm anois i nGaeltacht Dhún na nGall agus Chiarraí chun tacú le fiontraíocht agus comhlachtaí nuathionscanta .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Rinne sí staidéar mór .,sí Rinne staidéar mór .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Don bhliain 2002 , tháinig luach na dtáillí pleanála in iomláine go 1.3 Dorchadas .","Don bhliain 2002 , luach na dtáillí pleanála tháinig in iomláine go 1.3 Dorchadas .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Ní fann gualainn Harris in RTÉ ach an oiread .,Ní gualainn Harris fann in RTÉ ach an oiread .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Bhí sé ag obair in áiteacha eile roimh sin chomh maith .,sé Bhí ag obair in áiteacha eile roimh sin chomh maith .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
Bhí máthair Jamesie ag éirí ar mire gur tubaist éigin trom a bhain dóibh .,máthair Jamesie Bhí ag éirí ar mire gur tubaist éigin trom a bhain dóibh .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Feictear fosta é san eachtra ina mbuaileann Babaí an Dálach trasna na pluice ( 46-54 ) , agus in iarmairt an ghnímh sin ( 60-62 ) .","Feictear fosta é san eachtra ina Babaí mbuaileann an Dálach trasna na pluice ( 46-54 ) , agus in iarmairt an ghnímh sin ( 60-62 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
/ Níl fhios agam c 'n áit a bhfuil do lán / Mur in do lár atá do thóin .,/ fhios Níl agam c 'n áit a bhfuil do lán / Mur in do lár atá do thóin .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
' Is dóigh go bhfuil muid ar fad mórán mar a chéile .,' Is dóigh go muid bhfuil ar fad mórán mar a chéile .,[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"I measc an ábhair chlóite tá scóir , mionscóir staidéir , bileoga ceoil le haghaidh uirlisí éagsúla , leabhróga agus ceol diaga agus réimse leathan irisleabhar ceoil .","I measc an ábhair chlóite scóir , mionscóir staidéir , bileoga ceoil le haghaidh uirlisí éagsúla , leabhróga agus ceol diaga agus réimse leathan irisleabhar ceoil tá .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Ní gá i gcónaí fanacht leis an Teastas báis sula ndéantar sochair leasa shóisialaigh a lorg , mar glactar le fógra an bháis ó na nuachtáin má bhíonn moill ar an Teastas báis .","Ní gá i gcónaí fanacht leis an Teastas báis sula ndéantar sochair leasa shóisialaigh a lorg , mar glactar le fógra an bháis ó na nuachtáin má moill bhíonn ar an Teastas báis .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
"Díríonn na teidil sin ar chúrsaí gnó , margaíochta agus airgeadais .","na teidil sin Díríonn ar chúrsaí gnó , margaíochta agus airgeadais .",[0] -> [1] -> [2] -> [3] -> [4] -> [6]
