sen_str,swapped_sen_str,leaf_rule
"את ה הודעה על בוא_ _של_ _הוא של אורח , זר , גרמני , מבשרת ל_ _היא ה משרתת רוז פרשן "" שפחת ה מידות ה טובות "" , ה קדושה , מרים המגדלית של ה רומאן ה זה , ה עתידה ללדת את ה תינוקת מרסי ( חמלה ) , ש אותו_ _היא תאמץ לורה ל בת ב בוא ה עת .","את ה הודעה על בוא_ _של_ _הוא של אורח , זר , גרמני , ה משרתת רוז פרשן "" שפחת ה מידות ה טובות "" , ה קדושה , מרים המגדלית של ה רומאן ה זה , ה עתידה ללדת את ה תינוקת מרסי ( חמלה ) , ש אותו_ _היא תאמץ לורה ל בת ב בוא ה עת מבשרת ל_ _היא .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה תערוכה הביאה ל מילאנו ה אוצרת מרילינה מרדט דריה דה - צוליאנו , ו היא חונכת אולם תצוגות ב ה_ רחוב ה מפורסם ביותר ב מילאנו , ויה מונטה נפוליאונה .","את ה תערוכה ה אוצרת מרילינה מרדט דריה דה - צוליאנו הביאה ל מילאנו , ו היא חונכת אולם תצוגות ב ה_ רחוב ה מפורסם ביותר ב מילאנו , ויה מונטה נפוליאונה .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"דברים אלה אמר אתמול שר ה אוצר , יצחק מודעי , ב ערב עיון ש קיים ה מרכז ה ישראלי ל ניהול ב נושא ה תוכנית ה כלכלית ו השלכה_ _של_ _היא על ה משק .","דברים אלה שר ה אוצר , יצחק מודעי אמר אתמול , ב ערב עיון ש קיים ה מרכז ה ישראלי ל ניהול ב נושא ה תוכנית ה כלכלית ו השלכה_ _של_ _היא על ה משק .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
את ה תיסכול הוציאו ברד ליף ו - ויין קמבל על עוזר ה מאמן גדי קידר .,את ה תיסכול ברד ליף ו - ויין קמבל הוציאו על עוזר ה מאמן גדי קידר .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"דברים אלה השמיע ה נשיא גורג בוש כ תשובה על שאלה ב דבר טיב ה יחסים בין ארה""ב ו ישראל .","דברים אלה ה נשיא גורג בוש השמיע כ תשובה על שאלה ב דבר טיב ה יחסים בין ארה""ב ו ישראל .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
את ה הצגה ביים יצחק שאולי .,את ה הצגה יצחק שאולי ביים .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
""" שאלה טובה "" , השיב בורחס , "" הייתי מת ... "" .",""" שאלה טובה "" , בורחס השיב , "" הייתי מת ... "" .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
אבל כמה כסף העניקה קרן מקארתור ל פיסיקאים מבריקים ה מתעמקים ב בעיה זו ו אינם סובלים מ שיתוק טרגי בעקבות מחלה מנוונת חסרת רחמים ?,אבל כמה כסף קרן מקארתור העניקה ל פיסיקאים מבריקים ה מתעמקים ב בעיה זו ו אינם סובלים מ שיתוק טרגי בעקבות מחלה מנוונת חסרת רחמים ?,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה מודעות פרסמה "" ה יחידה ה לאומית ה מהפכנית של גואטמאלה "" ארגון גג ה מייצג את קבוצות ה גרילה ב ה_ מדינה .","את ה מודעות "" ה יחידה ה לאומית ה מהפכנית של גואטמאלה "" ארגון גג ה מייצג את קבוצות ה גרילה ב ה_ מדינה פרסמה .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ארה""ב מייצגים נציגי משרד ה תעשייה , ה חוץ , ו מכון ה תקנים ה אמריקאי .","את ארה""ב נציגי משרד ה תעשייה , ה חוץ , ו מכון ה תקנים ה אמריקאי מייצגים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"הסבר נוסף מספק יורק פרס , ש היה שכן_ _של_ _הוא של מארק ב בניין מגורים ב וורשה ו אחד מ ידיד_ _של_ _הוא ה טובים ב ישראל : "" מארק בא ל ישראל כי הוזמן על - ידי מעריב .","הסבר נוסף יורק פרס , ש היה שכן_ _של_ _הוא של מארק ב בניין מגורים ב וורשה ו אחד מ ידיד_ _של_ _הוא ה טובים ב ישראל מספק : "" מארק בא ל ישראל כי הוזמן על - ידי מעריב .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה שערים ה אחרים ל רומא , ש עלתה ל ה_ סיבוב ה שלישי ב גביע אופ""א , הבקיעו דזידרי ו מוצי .","את ה שערים ה אחרים ל רומא , ש עלתה ל ה_ סיבוב ה שלישי ב גביע אופ""א , דזידרי ו מוצי הבקיעו .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"מה ש עושים תום וולף ל ניו - יורק ו מרטין אמיס ל לונדון של זמן_ _של_ _אנחנו , הצליח לעשות ל ה_ עיר ה גדולה ב ישראל דווקא יוצר פולני , מוכשר כמו שד , ש התוודע ל ה_ כרך ה תל - אביבי של אז .","מה ש עושים תום וולף ל ניו - יורק ו מרטין אמיס ל לונדון של זמן_ _של_ _אנחנו , דווקא יוצר פולני , מוכשר כמו שד , ש התוודע ל ה_ כרך ה תל - אביבי של אז הצליח לעשות ל ה_ עיר ה גדולה ב ישראל .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה פנים צובעת גורביץ ב צבעי טוש , ו מדביקה שיער מ חוטי משיחה צהובים .","את ה פנים גורביץ צובעת ב צבעי טוש , ו מדביקה שיער מ חוטי משיחה צהובים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
כמו - כן יש לפתח ו אני משוכנע ש כבר מפתחים ב ה_ משטרה תרגולות ו טכניקות של שמירה ו הגנה הדדית של ה שוטרים זה על זה .,כמו - כן יש לפתח ו משוכנע אני ש כבר מפתחים ב ה_ משטרה תרגולות ו טכניקות של שמירה ו הגנה הדדית של ה שוטרים זה על זה .,[0] -> [1] -> [33]
"קורת רוח הוא שואב מ ה הצלחות ב גודו , ב סייף , ב שיט , ב קליעה , ב כדורמים , ב כדוריד ו גם ב התעמלות .","קורת רוח שואב הוא מ ה הצלחות ב גודו , ב סייף , ב שיט , ב קליעה , ב כדורמים , ב כדוריד ו גם ב התעמלות .",[0] -> [1] -> [33]
אני מדגישה ש כל זה לא בהכרח שלילי ב עין_ _של_ _אני .,אני מדגישה ש לא בהכרח שלילי כל זה ב עין_ _של_ _אני .,[0] -> [1] -> [33]
"ב כתר מעריכים כי מר - חיים , ש הוא חבר ב מועצת ה מנהלים של כתר , ימשיך להיות פעיל ב מערכת ה הוצאה ל ה_ אור של ה חברה .","ב כתר מעריכים כי מר - חיים , ש חבר הוא ב מועצת ה מנהלים של כתר , ימשיך להיות פעיל ב מערכת ה הוצאה ל ה_ אור של ה חברה .",[0] -> [1] -> [33]
לא היה קשה לחזות ש כך יקרה .,לא היה קשה לחזות ש יקרה כך .,[0] -> [1] -> [33]
"גם היטלר היה מערבב צווחות מאיימות עם דברי נועם , גם הוא לא היה שוכח לרמוז על נכונות_ _של_ _הוא להסדיר בעיות ב דרכי שלום , כדי להוליך שולל בני שיח שוטים או מיתממים .","גם היטלר היה מערבב צווחות מאיימות עם דברי נועם , לא היה שוכח גם הוא לרמוז על נכונות_ _של_ _הוא להסדיר בעיות ב דרכי שלום , כדי להוליך שולל בני שיח שוטים או מיתממים .",[0] -> [1] -> [33]
"לאורך כל ה דרך הקפדתי לא לדכא את ה רוח , ללא פאתוס מיותר , אבל להרטיט את ה נפש זה היה תפקיד_ _של_ _אני , ו אני הזדהיתי עם_ _הוא , ו זה תוכן סיפור_ _של_ _אני .","לאורך כל ה דרך הקפדתי לא לדכא את ה רוח , ללא פאתוס מיותר , אבל להרטיט את ה נפש זה היה תפקיד_ _של_ _אני , ו הזדהיתי אני עם_ _הוא , ו זה תוכן סיפור_ _של_ _אני .",[0] -> [1] -> [33]
"בעיקר הן אוהבות לאסוף אנשים ש אילולא כן אפשר ש לא היו נפגשים לעולם : אקדמאים ו פוליטיקאים , ביורוקרטים ו נבחרי ציבור , פנאטים של ה שמאל ו פנאטים של ה ימין .","בעיקר אוהבות הן לאסוף אנשים ש אילולא כן אפשר ש לא היו נפגשים לעולם : אקדמאים ו פוליטיקאים , ביורוקרטים ו נבחרי ציבור , פנאטים של ה שמאל ו פנאטים של ה ימין .",[0] -> [1] -> [33]
"שניהם יחדיו , לורה על ערש דווי ו פוס ה גוסס , צופים ב כוכב ה שביט ה מופיע ב ה_ שמים ו גורם ל פוס לאבד את נוקשות_ _של_ _הוא עד ש הוא מצליח "" להבקיע ל_ _הוא דרך אל ממלכת ה אור "" .","שניהם יחדיו , לורה על ערש דווי ו פוס ה גוסס , צופים ב כוכב ה שביט ה מופיע ב ה_ שמים ו גורם ל פוס לאבד את נוקשות_ _של_ _הוא עד ש מצליח הוא "" להבקיע ל_ _הוא דרך אל ממלכת ה אור "" .",[0] -> [1] -> [33]
"בועז קוינטנר , ה בעלים ו ה טבח של התגורר ב רומא משך שלוש שנים ו הוא אחד מ בעלי ה מסעדות ה איטלקיות ה מקומיים ש עבר חניכה קולינארית ב איטליה .","בועז קוינטנר , ה בעלים ו ה טבח של התגורר ב רומא משך שלוש שנים ו אחד הוא מ בעלי ה מסעדות ה איטלקיות ה מקומיים ש עבר חניכה קולינארית ב איטליה .",[0] -> [1] -> [33]
"ו אני מדבר ספציפית על ה גדה ה מערבית ו על עזה "" .","ו מדבר אני ספציפית על ה גדה ה מערבית ו על עזה "" .",[0] -> [1] -> [33]
"טיבו , ש היה ספקן מלכתחילה , מתאהב ב ה_ רוע ו ב ה_ אפשרויות ה עצומות ה גלומות ב_ _הוא , ו סוף_ _של_ _הוא ש הוא מחליף את ה שטן עצמו ו לובש את דמות ה זאב ה אימתני ו ה שחור .","טיבו , ש היה ספקן מלכתחילה , מתאהב ב ה_ רוע ו ב ה_ אפשרויות ה עצומות ה גלומות ב_ _הוא , ו סוף_ _של_ _הוא ש מחליף הוא את ה שטן עצמו ו לובש את דמות ה זאב ה אימתני ו ה שחור .",[0] -> [1] -> [33]
"אם כך ה דבר , נדמה ש הוא היה כימאי טוב אך פסיכולוג מפוקפק מאוד : אין כמו ה פרסים הללו כדי להצית מחלוקת ו מריבה , לעיתים הרסנית בעליל .","אם כך ה דבר , נדמה ש היה כימאי הוא טוב אך פסיכולוג מפוקפק מאוד : אין כמו ה פרסים הללו כדי להצית מחלוקת ו מריבה , לעיתים הרסנית בעליל .",[0] -> [1] -> [33]
""" הוא התמוטט על מכונית פגו "" , סיפר אתמול בס , "" השכבתי את_ _הוא על ה רצפה ו הוצאתי את ה סכין .",""" התמוטט הוא על מכונית פגו "" , סיפר אתמול בס , "" השכבתי את_ _הוא על ה רצפה ו הוצאתי את ה סכין .",[0] -> [1] -> [33]
"על ה עירייה להוכיח קצת יותר כבוד ב עניינים בסיסיים ה קשורים ל נוחיות ה תושבים , אפילו הם נוגעים רק ב ה_ מים ב בית ה כבוד .","על ה עירייה להוכיח קצת יותר כבוד ב עניינים בסיסיים ה קשורים ל נוחיות ה תושבים , אפילו נוגעים הם רק ב ה_ מים ב בית ה כבוד .",[0] -> [1] -> [33]
כאשר מנהל בית - ה ספר ה תיכון קלאנמצה ב מינכן אסר על מליה להופיע ב מטפחת ראש היא נאלצה לעבור ל בית - ספר תיכון אחר ב נויהאוזר .,כאשר מנהל בית - ה ספר ה תיכון קלאנמצה ב מינכן אסר על מליה להופיע ב מטפחת ראש נאלצה היא לעבור ל בית - ספר תיכון אחר ב נויהאוזר .,[0] -> [1] -> [33]
"הן ניצבות ב תחתית סולם ה שכר , הן בעלות השכלה מועטה , ה יחס אל_ _הן מבזה ו מזלזל , עובדות ב דרך כלל ב עבודות ה נחשבות פחותות ערך , ללא כל הטבות סוציאליות , ו ה דבר רק מגביר את תלות_ _של_ _הן ב ה_ בעל , ה מפרנס ה ראשי .","הן ניצבות ב תחתית סולם ה שכר , בעלות הן השכלה מועטה , ה יחס אל_ _הן מבזה ו מזלזל , עובדות ב דרך כלל ב עבודות ה נחשבות פחותות ערך , ללא כל הטבות סוציאליות , ו ה דבר רק מגביר את תלות_ _של_ _הן ב ה_ בעל , ה מפרנס ה ראשי .",[0] -> [1] -> [33]
"היום , יותר מ אי - פעם , נכונים יהודים ישראליים , ב מספרים גדלים ו הולכים , לקלוט את סיסמה_ _של_ _הוא של מאיר כהנא : "" עמוק בתוך לב_ _של_ _אתם אתם יודעים ש אני צודק "" .","היום , יותר מ אי - פעם , נכונים יהודים ישראליים , ב מספרים גדלים ו הולכים , לקלוט את סיסמה_ _של_ _הוא של מאיר כהנא : "" עמוק בתוך לב_ _של_ _אתם אתם יודעים ש צודק אני "" .",[0] -> [1] -> [33]
"מסעדנים , ה חושבים ש הם יודעים די ו הותר על ה מטבח ה איטלקי ו מסוגלים להשכיל את לקוח_ _של_ _הם .","מסעדנים , ה חושבים ש יודעים הם די ו הותר על ה מטבח ה איטלקי ו מסוגלים להשכיל את לקוח_ _של_ _הם .",[0] -> [1] -> [33]
יש אנשים ה מתקשים להבטיח ב פרצוף פוקר ש הם יציעו פתרון ל בעיה חברתית מרכזית .,יש אנשים ה מתקשים להבטיח ב פרצוף פוקר ש יציעו הם פתרון ל בעיה חברתית מרכזית .,[0] -> [1] -> [33]
מה הוא יודע למה ה אחד נהג כך ו ה שני אחרת .,מה יודע הוא למה ה אחד נהג כך ו ה שני אחרת .,[0] -> [1] -> [33]
"ו לכן אני אומר ל כל ילדי ישראל : אל תפחדו ! סעו ל ירושלים , אפילו אם יורים או אם מתעופפים שם סכינים .","ו לכן אומר אני ל כל ילדי ישראל : אל תפחדו ! סעו ל ירושלים , אפילו אם יורים או אם מתעופפים שם סכינים .",[0] -> [1] -> [33]
"בניגוד ל נאשמי משפט גבעתי ב ה נאשמים ב משפט גבעתי א ערערו ב זמן_ _של_ _הוא על פסק ה דין ו גזר ה דין , ו מספר ימים לאחר ש הוגש ה ערעור , ביטלו את ה ערעור לאחר ש הובטח ל_ _הם כי ב צה""ל יקלו ב עונש_ _של_ _הם ו הם יקבלו חנינה .","בניגוד ל נאשמי משפט גבעתי ב ה נאשמים ב משפט גבעתי א ערערו ב זמן_ _של_ _הוא על פסק ה דין ו גזר ה דין , ו מספר ימים לאחר ש הוגש ה ערעור , ביטלו את ה ערעור לאחר ש הובטח ל_ _הם כי ב צה""ל יקלו ב עונש_ _של_ _הם ו יקבלו הם חנינה .",[0] -> [1] -> [33]
"לא ייתכן ש הוא יירד מן ה מטוס ו ינחת על ה דשא של_ _אנחנו , בלי ש יאמר : אני רוצה .","לא ייתכן ש יירד הוא מן ה מטוס ו ינחת על ה דשא של_ _אנחנו , בלי ש יאמר : אני רוצה .",[0] -> [1] -> [33]
"טירת ה כרמל היתה קרובה יותר ל ניצחון ש נמנע הודות ל ה_ יכולת ה טובה של מנו שוורץ , ה שוער ה וותיק ו ה מנוסה של בת ים , ל_ _היא היה זה תיקו חמישי העונה .","טירת ה כרמל היתה קרובה יותר ל ניצחון ש נמנע הודות ל ה_ יכולת ה טובה של מנו שוורץ , ה שוער ה וותיק ו ה מנוסה של בת ים , ל_ _היא היה תיקו זה חמישי העונה .",[0] -> [1] -> [33]
"הצבה_ _של_ _הוא של רוברטו מארה ש הובא ל ה_ קבוצה כ חלוץ , מצדיקה את ה השקעה ו זה ה משחק ה שני ש הוא כובש שערים .","הצבה_ _של_ _הוא של רוברטו מארה ש הובא ל ה_ קבוצה כ חלוץ , מצדיקה את ה השקעה ו ה משחק זה ה שני ש הוא כובש שערים .",[0] -> [1] -> [33]
כאן הוא גם נתקל ב ה_ הפגנה ה ראשונה נגד מלחמה ב ה_ מפרץ ה פרסי .,כאן גם נתקל הוא ב ה_ הפגנה ה ראשונה נגד מלחמה ב ה_ מפרץ ה פרסי .,[0] -> [1] -> [33]
יש לשים לב ל ה_ ניסוח : טירן פולק מדבר ב שפה של תחזית ש הוא בטוח ש אמנם תתגשם .,יש לשים לב ל ה_ ניסוח : טירן פולק מדבר ב שפה של תחזית ש בטוח הוא ש אמנם תתגשם .,[0] -> [1] -> [33]
"אבל תחזית_ _של_ _הוא כמו_ _היא כ קריאה ל כל מאן דהוא , לקום ו לנקום את רצח כהנא ב ערבים באשר הם ערבים .","אבל תחזית_ _של_ _הוא כמו_ _היא כ קריאה ל כל מאן דהוא , לקום ו לנקום את רצח כהנא ב ערבים באשר ערבים הם .",[0] -> [1] -> [33]
"אם ב כל זאת אתם רוצים סבסוד ל מחשבה_ _של_ _אתם ו ל מעשה_ _של_ _אתם , על_ _אתם להשיג את_ _הוא ב ה_ דרך ה מיושנת : לפנות ל ה_ קרן , ו לשכנע אנשים בעלי כסף ש אתם זכאים ל חלק ממנו _הוא .","אם ב כל זאת רוצים אתם סבסוד ל מחשבה_ _של_ _אתם ו ל מעשה_ _של_ _אתם , על_ _אתם להשיג את_ _הוא ב ה_ דרך ה מיושנת : לפנות ל ה_ קרן , ו לשכנע אנשים בעלי כסף ש אתם זכאים ל חלק ממנו _הוא .",[0] -> [1] -> [33]
"ה מנה ה עיקרית , סלטימבוקה , היא דוגמה נוספת ל כך ש ב פרגו לא שומרים על רמה אחידה של בישול ו היא משתנה מ ביקור ל ביקור .","ה מנה ה עיקרית , סלטימבוקה , היא דוגמה נוספת ל כך ש ב פרגו לא שומרים על רמה אחידה של בישול ו משתנה היא מ ביקור ל ביקור .",[0] -> [1] -> [33]
"על - פי ה פקודות ה קיימות , ברור ל כל שוטר ש אם מישהו מתנפל על_ _הוא עם סכין , הוא רשאי לפתוח על_ _הוא ב אש .","על - פי ה פקודות ה קיימות , ברור ל כל שוטר ש אם מתנפל מישהו על_ _הוא עם סכין , הוא רשאי לפתוח על_ _הוא ב אש .",[0] -> [1] -> [33]
""" אפשר להבין זאת , פאפא "" , הוא קרא ב חזרה , "" אחרי הכל , את_ _אני נגזר על_ _אתה לעשות ב כוחות עצמך בלבד "" .",""" אפשר להבין זאת , פאפא "" , קרא הוא ב חזרה , "" אחרי הכל , את_ _אני נגזר על_ _אתה לעשות ב כוחות עצמך בלבד "" .",[0] -> [1] -> [33]
"לא שיננו ב __ _של_ _הם ש היא מחייבת את_ _הם לבצר את ה דמוקרטיה ( עוד דוגמה ל תגובה סטריאוטיפית : מה עניין ה משטר ה דמוקרטי ל כאן , כאשר היטלר עצמו עלה ל ה_ שלטון ב מסגרת משטר כ ה_ זה י""ש ) , להילחם ב גזענות , להגן על מיעוטים ו על זכויות ה אדם , להימנע מ ביצוע פקודות בלתי חוקיות "" .","לא שיננו ב __ _של_ _הם ש מחייבת היא את_ _הם לבצר את ה דמוקרטיה ( עוד דוגמה ל תגובה סטריאוטיפית : מה עניין ה משטר ה דמוקרטי ל כאן , כאשר היטלר עצמו עלה ל ה_ שלטון ב מסגרת משטר כ ה_ זה י""ש ) , להילחם ב גזענות , להגן על מיעוטים ו על זכויות ה אדם , להימנע מ ביצוע פקודות בלתי חוקיות "" .",[0] -> [1] -> [33]
"לגבי אלה ש היה ל_ _הם ספק , הרי ש אמש הוא הוסר .","לגבי אלה ש היה ל_ _הם ספק , הרי ש אמש הוסר הוא .",[0] -> [1] -> [33]
"ב מקרה כ ה_ זה , ב היעדר_ _של_ _הוא של תיאום מוקדם בין ישראל ל ארה""ב , עלול ה צבא ה אמריקאי לספוג אבידות , ש יוגדרו על ידי מפקד_ _של_ _הוא כ מיותרות ו נובעות מ ה עובדה ש לא הם קבעו את עיתוי_ _של_ _היא של ה מלחמה .","ב מקרה כ ה_ זה , ב היעדר_ _של_ _הוא של תיאום מוקדם בין ישראל ל ארה""ב , עלול ה צבא ה אמריקאי לספוג אבידות , ש יוגדרו על ידי מפקד_ _של_ _הוא כ מיותרות ו נובעות מ ה עובדה ש לא קבעו הם את עיתוי_ _של_ _היא של ה מלחמה .",[0] -> [1] -> [33]
"ו כך זה נמשך ו נמשך , על - פני 16 עמוד_ _של_ _הוא של כתב ה עת .","ו כך נמשך זה ו נמשך , על - פני 16 עמוד_ _של_ _הוא של כתב ה עת .",[0] -> [1] -> [33]
"ו אילנה נחום מעירה : "" זה רע מאוד אם יגיעו אל_ _אנחנו מ כורח "" .","ו אילנה נחום מעירה : "" רע זה מאוד אם יגיעו אל_ _אנחנו מ כורח "" .",[0] -> [1] -> [33]
"אין ל_ _אני ספק , ש היה גרעין די רציני של אנשים ש חלק_ _של_ _הם עדיין נמצאים ב ה_ תנועה ו ב ה_ ישיבה , ו חלק מהם _הם כבר לא נמצאים ב ה_ מסגרות ה פורמליות של ה תנועה , ו אני בין_ _הם .","אין ל_ _אני ספק , ש היה גרעין די רציני של אנשים ש חלק_ _של_ _הם עדיין נמצאים ב ה_ תנועה ו ב ה_ ישיבה , ו חלק מהם _הם כבר לא נמצאים ב ה_ מסגרות ה פורמליות של ה תנועה , ו בין_ _הם אני .",[0] -> [1] -> [33]
""" הננו רוצים לדעת מיהם אלו ש בחרו את צירי ה מועצה ה קודמת , אשר לאחר חמש שנים הוכח ש הם אינם ראויים ל תפקיד_ _של_ _הם .",""" רוצים הננו לדעת מיהם אלו ש בחרו את צירי ה מועצה ה קודמת , אשר לאחר חמש שנים הוכח ש הם אינם ראויים ל תפקיד_ _של_ _הם .",[0] -> [1] -> [33]
"זו כנראה ה סיבה ש גם כאשר הוא מתאהב ב תיירת קורבן מזימה_ _של_ _הוא הוא אינו יכול להניח ל רגש_ _של_ _הוא לסחוף את_ _הוא , ו מעדיף לחזור ל מעשה ה הונאה .","זו כנראה ה סיבה ש גם כאשר מתאהב הוא ב תיירת קורבן מזימה_ _של_ _הוא הוא אינו יכול להניח ל רגש_ _של_ _הוא לסחוף את_ _הוא , ו מעדיף לחזור ל מעשה ה הונאה .",[0] -> [1] -> [33]
"ב מקום_ _של_ _הוא מינה את סגן_ _של_ _הוא , וילי קרף , ש אף הוא מתמודד ב ה_ מכרז , ש תוצאה_ _של_ _הוא ייוודעו ב - 28 ב חודש זה .","ב מקום_ _של_ _הוא מינה את סגן_ _של_ _הוא , וילי קרף , ש מתמודד אף הוא ב ה_ מכרז , ש תוצאה_ _של_ _הוא ייוודעו ב - 28 ב חודש זה .",[0] -> [1] -> [33]
"ה בעלים , רפי אדר , התגורר זמן מה ב איטליה ו הוא מכנה את ה מקום של_ _הוא , ה מעוצב ב פשטות אך ב רחבות , "" טרטוריה "" , ו ב כך מפגין חוסר יומרות מעורר הערכה .","ה בעלים , רפי אדר , התגורר זמן מה ב איטליה ו מכנה הוא את ה מקום של_ _הוא , ה מעוצב ב פשטות אך ב רחבות , "" טרטוריה "" , ו ב כך מפגין חוסר יומרות מעורר הערכה .",[0] -> [1] -> [33]
"היא פורשת מן ה חיים ב מובן מסוים , שכן היא מוותרת על חיי חברה ו נישואין , נעשית מורה ב בית ספר ל בנות ו לובשת שחורים כ אחת ה נזירות .","היא פורשת מן ה חיים ב מובן מסוים , שכן מוותרת היא על חיי חברה ו נישואין , נעשית מורה ב בית ספר ל בנות ו לובשת שחורים כ אחת ה נזירות .",[0] -> [1] -> [33]
"מאחר ש ה דלתות הן ה מעניקות ל ה_ מטבח את חזות_ _של_ _הוא , ו הן גם ה רגישות ביותר ל בלאי , יש ב הצעה זו כדי לעניין צרכנים רבים .","מאחר ש ה דלתות הן ה מעניקות ל ה_ מטבח את חזות_ _של_ _הוא , ו גם ה רגישות הן ביותר ל בלאי , יש ב הצעה זו כדי לעניין צרכנים רבים .",[0] -> [1] -> [33]
"לייבוביץ הורה ל_ _הוא להיכנס חזרה ל חדר ה מנהל ו אמר ל_ _הוא : "" אני אירה ב_ _אתה "" .","לייבוביץ הורה ל_ _הוא להיכנס חזרה ל חדר ה מנהל ו אמר ל_ _הוא : "" אירה אני ב_ _אתה "" .",[0] -> [1] -> [33]
ככל ש הוא זוכר לא נוצר בין_ _הם קשר מיוחד ; ב אותה תקופה לא התעניין ב ילדות .,ככל ש זוכר הוא לא נוצר בין_ _הם קשר מיוחד ; ב אותה תקופה לא התעניין ב ילדות .,[0] -> [1] -> [33]
"לצד מה ש עשה ל טובה_ _של_ _הם של תושבי ה גטו עצמם , עשה משהו גם ל טובת ה היסטוריה : הוא הרבה לעמוד מאחורי חלון בית ה מרקחת של_ _הוא , עקב אחרי שגרת ה חיים ב ה_ גטו , לרבות ה מעצרים ה המוניים ו ה גירושים , ו כל מה ש ראה רשם ב זיכרון_ _של_ _הוא .","לצד מה ש עשה ל טובה_ _של_ _הם של תושבי ה גטו עצמם , עשה משהו גם ל טובת ה היסטוריה : הרבה הוא לעמוד מאחורי חלון בית ה מרקחת של_ _הוא , עקב אחרי שגרת ה חיים ב ה_ גטו , לרבות ה מעצרים ה המוניים ו ה גירושים , ו כל מה ש ראה רשם ב זיכרון_ _של_ _הוא .",[0] -> [1] -> [33]
ו זה אינו מבצע מ ה סוג ש יש לגשת אל_ _הוא ללא מימון נכבד .,ו אינו מבצע זה מ ה סוג ש יש לגשת אל_ _הוא ללא מימון נכבד .,[0] -> [1] -> [33]
אבל מה הוא חושב קורה שם עכשיו ?,אבל מה חושב הוא קורה שם עכשיו ?,[0] -> [1] -> [33]
""" הוא לא הקשיב ל מוסיקה , הקפיד להתפלל פעמיים ב יום ו ב ה_ הפסקות נהג לעיין ב ספר ה קוראן .",""" לא הקשיב הוא ל מוסיקה , הקפיד להתפלל פעמיים ב יום ו ב ה_ הפסקות נהג לעיין ב ספר ה קוראן .",[0] -> [1] -> [33]
"ב ה_ חוברות ו ב ה_ פרסומים ה רשמיים , ש הם מקבלים ב נציגויות ישראל ב חו""ל , אין מזכירים את ה קיבוץ .","ב ה_ חוברות ו ב ה_ פרסומים ה רשמיים , ש מקבלים הם ב נציגויות ישראל ב חו""ל , אין מזכירים את ה קיבוץ .",[0] -> [1] -> [33]
"יש ב ה_ מרשם של אולפנים פתוחים ל ה_ קהל גם פתרון אקולוגי : הם משחררים את ה חברה מ אלפי תלבושות , חלקי תפאורה ו אבזרים , ש אלמלא נמצא ל_ _הם שימוש ממוחזר כ ה_ זה היו נותרים לשכב ב ה_ מחסנים כ אבן ש אין ל_ _היא הופכין .","יש ב ה_ מרשם של אולפנים פתוחים ל ה_ קהל גם פתרון אקולוגי : משחררים הם את ה חברה מ אלפי תלבושות , חלקי תפאורה ו אבזרים , ש אלמלא נמצא ל_ _הם שימוש ממוחזר כ ה_ זה היו נותרים לשכב ב ה_ מחסנים כ אבן ש אין ל_ _היא הופכין .",[0] -> [1] -> [33]
לפעמים היא שואלת את עצמה מה שלום בלומה של_ _היא .,לפעמים שואלת היא את עצמה מה שלום בלומה של_ _היא .,[0] -> [1] -> [33]
"ב יצוא ה יהלומים נרשמה עלייה של 2 % ב ה_ חודשיים ה אחרונים , ו אילו ב ה_ יצוא ה חקלאי חלה ירידה של 17 % , ו זה הגיע ל 66 מיליוני ד ב ממוצע ל חודש .","ב יצוא ה יהלומים נרשמה עלייה של 2 % ב ה_ חודשיים ה אחרונים , ו אילו ב ה_ יצוא ה חקלאי חלה ירידה של 17 % , ו הגיע זה ל 66 מיליוני ד ב ממוצע ל חודש .",[0] -> [1] -> [33]
