sen_str,swapped_sen_str,leaf_rule
Med andre ord er formi me eldre i norsk enn vi .,Med andre ord er eldre formi me i norsk enn vi .,[0] -> [30] -> [31] -> [32]
"Om du legg skattebyrda over på ureining og forbruk av ikkje-fornybare energikjelder , kan du gje meir enn tilsvarande skattelette på arbeid og pensjonar .","Om du legg skattebyrda over på ureining og forbruk av ikkje-fornybare energikjelder , kan gje du meir enn tilsvarande skattelette på arbeid og pensjonar .",[0] -> [30] -> [31] -> [32]
"- Målet vårt er ikkje kommunesamanslåing , men lykkast me med samarbeidet kan det vere naturleg å slå seg saman .","- er ikkje kommunesamanslåing Målet vårt , men lykkast me med samarbeidet kan det vere naturleg å slå seg saman .",[0] -> [30] -> [31] -> [32]
"Slik mange frå Jong til Camille Paglia og fjernsynskjendisen og sexologen Dr. Ruth kommenterer i dokumentaren , så var munnsex enno noko som vart rekna som « avvikande » seksuell åtferd , og som Paglia uttrykker det , « om ein hadde høyrt om det , så visste ein i alle fall ikkje korleis ein skulle gjera det . »","Slik mange frå Jong til Camille Paglia og fjernsynskjendisen og sexologen Dr. Ruth kommenterer i dokumentaren , så var enno noko munnsex som vart rekna som « avvikande » seksuell åtferd , og som Paglia uttrykker det , « om ein hadde høyrt om det , så visste ein i alle fall ikkje korleis ein skulle gjera det . »",[0] -> [30] -> [31] -> [32]
- Tykkjer de at enkelte politikarar har utalt seg uheldig i denne saka ?,- Tykkjer de at har utalt enkelte politikarar seg uheldig i denne saka ?,[0] -> [30] -> [31] -> [32]
Men dette må sjåast i samanheng med Språkrådets samla oppgåveportefølje og organisatoriske forankring .,Men må sjåast dette i samanheng med Språkrådets samla oppgåveportefølje og organisatoriske forankring .,[0] -> [30] -> [31] -> [32]
Tidlegare klimaforhandlar Harald Dovland meiner Noreg ville stått sterkare i klimaforhandlingane om vi hadde gjort meir på heimebane ?,Tidlegare klimaforhandlar Harald Dovland meiner Noreg ville stått sterkare i klimaforhandlingane om hadde gjort vi meir på heimebane ?,[0] -> [30] -> [31] -> [32]
Han var glad for det samrøystes vedtaket og trur saka har modna seg over tid .,Han var glad for det samrøystes vedtaket og trur har modna saka seg over tid .,[0] -> [30] -> [31] -> [32]
Kan Carl I. Hagen også notera seg som opphavsmann til ei konstitusjonell endring ?,Kan også notera Carl I. Hagen seg som opphavsmann til ei konstitusjonell endring ?,[0] -> [30] -> [31] -> [32]
Då ville dei vore langt meir displinerte .,Då ville vore langt meir displinerte dei .,[0] -> [30] -> [31] -> [32]
"Kanskje forstår han at det ikkje er eit val ein har når ein er rappar på det nivået , så no freistar han å koma med ei meir positiv greie til folk .","Kanskje forstår han at det ikkje er eit val ein har når er rappar ein på det nivået , så no freistar han å koma med ei meir positiv greie til folk .",[0] -> [30] -> [31] -> [32]
"Men i 2009 scora vi like godt i lesing som i 2000 , etter at vi hadde hatt ein nedgang i 2003 og 2006 .","Men i 2009 scora vi like godt i lesing som i 2000 , etter at hadde hatt vi ein nedgang i 2003 og 2006 .",[0] -> [30] -> [31] -> [32]
"Sjølv kan eg hugsa Helmut Schmidt , Helmut Kohl , Gerhard Schröder og no Angela Merkel , dette er leiarar som europearar flest har lite på og rekna for sikkert at tenkjer på Europas og Tysklands beste .","Sjølv kan eg hugsa Helmut Schmidt , Helmut Kohl , Gerhard Schröder og no Angela Merkel , dette er leiarar som har lite europearar flest på og rekna for sikkert at tenkjer på Europas og Tysklands beste .",[0] -> [30] -> [31] -> [32]
Alt dette og litt til har rektor måtta gå gjennom på grunn av førjolsleiken til lærarane på Gimle skule .,Alt dette og litt til har måtta gå rektor gjennom på grunn av førjolsleiken til lærarane på Gimle skule .,[0] -> [30] -> [31] -> [32]
Men sanninga til B er likevel ikkje slik .,Men er likevel ikkje slik sanninga til B .,[0] -> [30] -> [31] -> [32]
Er ikkje den profitten sløsing med ressursar ?,Er ikkje sløsing den profitten med ressursar ?,[0] -> [30] -> [31] -> [32]
Kan det ikkje vera positivt og eit siviliserande drag ved vår kapitalisme dersom 760.000 tilsette i offentleg sektor slepp å springa livet av seg for økonomisk effektivisering ?,Kan ikkje vera positivt det og eit siviliserande drag ved vår kapitalisme dersom 760.000 tilsette i offentleg sektor slepp å springa livet av seg for økonomisk effektivisering ?,[0] -> [30] -> [31] -> [32]
"I lys av dette er det vår vurdering at Stortinget bør vedta ei lov som slår fast føremålet med Språkrådet - kva slags rolle , verkeområde og ansvar statens språkorgan skal ha .","I lys av dette er det vår vurdering at bør vedta Stortinget ei lov som slår fast føremålet med Språkrådet - kva slags rolle , verkeområde og ansvar statens språkorgan skal ha .",[0] -> [30] -> [31] -> [32]
"Og Magnar finn kjøtet , som ser grått og gammalt ut , og det luktar rart , men han lagar det til , steikjer det ( me får tru det finst ein rett som berre heiter « kjøt » ) , etter å ha konstatert at kjøtstykket er eit hjarta .","Og Magnar finn kjøtet , som ser grått og gammalt ut , og det luktar rart , men han lagar det til , steikjer det ( me får tru det finst ein rett som berre heiter « kjøt » ) , etter å ha konstatert at er eit hjarta kjøtstykket .",[0] -> [30] -> [31] -> [32]
"Statistikarane er nervøse , dei er nemleg redde for at troikaen finn rette tal .","Statistikarane er nervøse , er nemleg redde dei for at troikaen finn rette tal .",[0] -> [30] -> [31] -> [32]
"- Dersom apatheia tyder fråvære av emosjonar , er det trøytte greier .","- Dersom apatheia tyder fråvære av emosjonar , er trøytte greier det .",[0] -> [30] -> [31] -> [32]
"Men også dei som berre arbeider halve dagen , eller for den del heile tida , må betala skatt skal ein stat fungera .","Men også dei som berre arbeider halve dagen , eller for den del heile tida , må betala skatt skal fungera ein stat .",[0] -> [30] -> [31] -> [32]
"Om vi vel perspektivet den komande endetidskrigen om Europa og Vesten , kan det sjå slik ut .","Om vi vel perspektivet den komande endetidskrigen om Europa og Vesten , kan sjå det slik ut .",[0] -> [30] -> [31] -> [32]
Ho meiner til liks med Hagemann og Bjerrum Nielsen at reformkritikarane har vore for nostalgiske :,Ho meiner til liks med Hagemann og Bjerrum Nielsen at har vore for nostalgiske reformkritikarane :,[0] -> [30] -> [31] -> [32]
"- Eg hadde alltid vore svært fascinert av Russland , og då høvet baud seg , reiste eg dit , fortel Montefiore , som meiner han lærde mykje av journalistikken .","- hadde alltid vore svært fascinert Eg av Russland , og då høvet baud seg , reiste eg dit , fortel Montefiore , som meiner han lærde mykje av journalistikken .",[0] -> [30] -> [31] -> [32]
"Så når forlagsdirektørar tener fleire millionar kroner i årsløn og aksjeeigarane tek ut store overskot , er dei med på å undergrava det norske kulturpolitiske regimet .","Så når forlagsdirektørar tener fleire millionar kroner i årsløn og aksjeeigarane tek ut store overskot , er med dei på å undergrava det norske kulturpolitiske regimet .",[0] -> [30] -> [31] -> [32]
"Når det gjeld dei to andre laga frå fylket som framleis er med i cupen , Førde og Tornado Måløy , så skal dei møte høvesvis Fyllingen og Herd .","Når det gjeld dei to andre laga frå fylket som framleis er med i cupen , Førde og Tornado Måløy , så skal møte dei høvesvis Fyllingen og Herd .",[0] -> [30] -> [31] -> [32]
"- Vi har drive feilsøking sidan vi fekk melding om dette onsdag morgon , seier informasjonssjef for Vestlandet , Per Aril Meling i Telenor .","- har drive Vi feilsøking sidan vi fekk melding om dette onsdag morgon , seier informasjonssjef for Vestlandet , Per Aril Meling i Telenor .",[0] -> [30] -> [31] -> [32]
"Kristiseter syner same vilje og energi i Blodlenka , nokre stader demonstrerer han språktalent og musikalitet , men heilskapen er neglisjert , forfattaren hastar fram mot billege skrekkpoeng og gjer boka si til ein teikneserie utan teikningar , eller ein delirisk nattversjon av språk og metode hjå Fosse og Tiller , med Dracula som dramaturgisk konsulent , og boka verkar rett og slett uferdig .","Kristiseter syner same vilje og energi i Blodlenka , nokre stader demonstrerer han språktalent og musikalitet , men er neglisjert heilskapen , forfattaren hastar fram mot billege skrekkpoeng og gjer boka si til ein teikneserie utan teikningar , eller ein delirisk nattversjon av språk og metode hjå Fosse og Tiller , med Dracula som dramaturgisk konsulent , og boka verkar rett og slett uferdig .",[0] -> [30] -> [31] -> [32]
"Det hjelper ikkje med tiltak og fritidsaktivitetar åleine , det må ligge noko i botnen , og det må koma heimafrå , understrekar dei .","Det hjelper ikkje med tiltak og fritidsaktivitetar åleine , det må ligge noko i botnen , og må koma det heimafrå , understrekar dei .",[0] -> [30] -> [31] -> [32]
"Men kva konsekvensar dette eventuelt burde få med omsyn til ansvarsfordelinga innanfor det statlege forvaltningsapparatet , måtte eventuelt vurderast etter kvart som ein vinn erfaring med den nye institusjonen , heitte det i høyringsdokumentet frå 2004 .","Men kva konsekvensar eventuelt burde få dette med omsyn til ansvarsfordelinga innanfor det statlege forvaltningsapparatet , måtte eventuelt vurderast etter kvart som ein vinn erfaring med den nye institusjonen , heitte det i høyringsdokumentet frå 2004 .",[0] -> [30] -> [31] -> [32]
- Når det er tale om tru er kanskje ikkje folk i Vest-Telemark dei mest frimodige ?,- Når det er tale om tru er kanskje ikkje dei mest frimodige folk i Vest-Telemark ?,[0] -> [30] -> [31] -> [32]
På 1960-talet kunne til dømes Norsk Dusteforbund senda ut ei innstendig oppmoding til leiarskribenten i Arbeiderbladet om å senda leiarane sine direkte til Dusteforbundet for å spara tid .,På 1960-talet kunne til dømes senda Norsk Dusteforbund ut ei innstendig oppmoding til leiarskribenten i Arbeiderbladet om å senda leiarane sine direkte til Dusteforbundet for å spara tid .,[0] -> [30] -> [31] -> [32]
- Mitt mål er at vi skal få til det .,- Mitt mål er at skal få vi til det .,[0] -> [30] -> [31] -> [32]
"- Reglar for bruk kan ikkje tyde anna enn restriksjonar , meinte Edvard Mæland .","- kan ikkje tyde Reglar for bruk anna enn restriksjonar , meinte Edvard Mæland .",[0] -> [30] -> [31] -> [32]
"Robolis vil altså at dei rike og dei store verksemdene skal betala meir skatt , noko anna kan ein ikkje venta frå ein marxistisk orientert , franskutdana fagforeiningsøkonom .","Robolis vil altså at dei rike og dei store verksemdene skal betala meir skatt , noko anna kan ikkje venta ein frå ein marxistisk orientert , franskutdana fagforeiningsøkonom .",[0] -> [30] -> [31] -> [32]
- Brevik visste korleis han skulle agere for å unngå å vekkje mistanke .,- Brevik visste korleis skulle agere han for å unngå å vekkje mistanke .,[0] -> [30] -> [31] -> [32]
Jussprofessor Asbjørn Strandbakken seier at ugjerninga er så grufull og eineståande at den ikkje bør få påverke det generelle straffenivået .,Jussprofessor Asbjørn Strandbakken seier at ugjerninga er så grufull og eineståande at ikkje bør få påverke den det generelle straffenivået .,[0] -> [30] -> [31] -> [32]
"Til alle der heime , så vil me bare sei at me så langt på turen har det meget bra !","Til alle der heime , så vil bare sei me at me så langt på turen har det meget bra !",[0] -> [30] -> [31] -> [32]
"Usikker på kor sterkt ein skal vektleggje dette , men .","Usikker på kor sterkt skal vektleggje ein dette , men .",[0] -> [30] -> [31] -> [32]
"- Vi vil ha ei sterk spesialisthelseteneste , og ønskjer at styret får rom til å jobbe fritt , var beskjeden aksjonistane for Førde sentralsjukehus gav til helseminister Anne-Grethe Strøm-Erichsen .","- vil ha Vi ei sterk spesialisthelseteneste , og ønskjer at styret får rom til å jobbe fritt , var beskjeden aksjonistane for Førde sentralsjukehus gav til helseminister Anne-Grethe Strøm-Erichsen .",[0] -> [30] -> [31] -> [32]
Me ønskjer ein uavhengig analyse av det kapitalbehovet dette selskapet har i forhold til dei mål Stortinget har sett .,Me ønskjer ein uavhengig analyse av det kapitalbehovet dette selskapet har i forhold til dei mål har sett Stortinget .,[0] -> [30] -> [31] -> [32]
"Amundsen var realist , medan Scott var victoriansk romantikar .","Amundsen var realist , medan var victoriansk romantikar Scott .",[0] -> [30] -> [31] -> [32]
No vil sjølvsagt eg vere samd i at teologien heile vegen må vere under gjennomtenking og utvikling .,No vil sjølvsagt vere samd eg i at teologien heile vegen må vere under gjennomtenking og utvikling .,[0] -> [30] -> [31] -> [32]
"Det er ikkje alltid så lett å tenke seg inn i korleis ein tenkte før , då ein ikkje hadde lært så mykje som ein kan no .","Det er ikkje alltid så lett å tenke seg inn i korleis ein tenkte før , då ikkje hadde lært ein så mykje som ein kan no .",[0] -> [30] -> [31] -> [32]
"Rett før ho gjekk av som olje- og energiminister , kom Thorhild Widvey med eit originalt forslag til korleis Noreg kunne støtte u-landa som slit med oljeprisen .","Rett før ho gjekk av som olje- og energiminister , kom Thorhild Widvey med eit originalt forslag til korleis kunne støtte Noreg u-landa som slit med oljeprisen .",[0] -> [30] -> [31] -> [32]
Det vart vist til at departementet ville koma tilbake til saka i annan samanheng .,Det vart vist til at ville koma departementet tilbake til saka i annan samanheng .,[0] -> [30] -> [31] -> [32]
- Inntrykka er sterke .,- er sterke Inntrykka .,[0] -> [30] -> [31] -> [32]
"« ' Norsk litteraturs største jålebukk ' ( ikkje mine ord ! ! ! ) , Ole Robert Sunde , er ute på julemarknaden med sin sjette roman ' Jeg er som en åpen bok ' .","« ' Norsk litteraturs største jålebukk ' ( ikkje mine ord ! ! ! ) , er ute på julemarknaden Ole Robert Sunde , med sin sjette roman ' Jeg er som en åpen bok ' .",[0] -> [30] -> [31] -> [32]
"Fleire representantar påpeika at dei forstår Helse Førde sine økonomiske utfordringar , og gjennom vedtaket ber Ap at naudsynte midlar skal stillast til rådvelde for å få gjennomført investeringar ved sjukehusa i framtida .","Fleire representantar påpeika at dei forstår Helse Førde sine økonomiske utfordringar , og gjennom vedtaket ber Ap at skal stillast naudsynte midlar til rådvelde for å få gjennomført investeringar ved sjukehusa i framtida .",[0] -> [30] -> [31] -> [32]
Men det er snaudt rett .,Men er snaudt rett det .,[0] -> [30] -> [31] -> [32]
"Men dei som trur ein kan halde oppe dagens aktivitet med slike middel , har ikkje spurt naturlovene om kva som er mogleg , skriv Erik Solheim .","Men dei som trur kan halde ein oppe dagens aktivitet med slike middel , har ikkje spurt naturlovene om kva som er mogleg , skriv Erik Solheim .",[0] -> [30] -> [31] -> [32]
"Krafta burde gått til det føremålet ho var tenkt , og avtalen burde ha falle bort da Union vart nedlagt .","Krafta burde gått til det føremålet var tenkt ho , og avtalen burde ha falle bort da Union vart nedlagt .",[0] -> [30] -> [31] -> [32]
"- Vi har prioritert eksportsektoren og halde løningane nede i servicesektoren , som har altfor låge løner .","- har prioritert Vi eksportsektoren og halde løningane nede i servicesektoren , som har altfor låge løner .",[0] -> [30] -> [31] -> [32]
- I så fall ville det vere heilt ansvarslaust overfor vår eiga nære framtid .,- I så fall ville vere heilt ansvarslaust det overfor vår eiga nære framtid .,[0] -> [30] -> [31] -> [32]
Innvendinga er at det vil gje mindre ressursar til etterforsking .,Innvendinga er at vil gje det mindre ressursar til etterforsking .,[0] -> [30] -> [31] -> [32]
"I Sogn tingrett fann retten at mannen har vore aktlaus , og at han minst har hatt ein fart på 111 km/t på den aktuelle staden .","I Sogn tingrett fann retten at mannen har vore aktlaus , og at minst har hatt han ein fart på 111 km/t på den aktuelle staden .",[0] -> [30] -> [31] -> [32]
"- Vi har ikkje noko tal på kor mange som har skrive under på dette oppropet , men utifrå tilbakemeldingane vi har fått frå folk , vil eg spå at det er fleire hundre som har gjort dette avsluttar Bruland .","- Vi har ikkje noko tal på som har skrive kor mange under på dette oppropet , men utifrå tilbakemeldingane vi har fått frå folk , vil eg spå at det er fleire hundre som har gjort dette avsluttar Bruland .",[0] -> [30] -> [31] -> [32]
"Det burde vi få diskutert ein gong , smiler Don Mitchell .","Det burde få diskutert vi ein gong , smiler Don Mitchell .",[0] -> [30] -> [31] -> [32]
"Dei mest lojale bur på Sørlandet og Vestlandet , der 86 prosent av kraftkundane seier dei ville ha valt det same kraftselskapet på nytt .","Dei mest lojale bur på Sørlandet og Vestlandet , der 86 prosent av kraftkundane seier ville ha valt dei det same kraftselskapet på nytt .",[0] -> [30] -> [31] -> [32]
"Han kravde at alle folk måtte ha verdigheit , at vi måtte organisere samfunnet slik at folk kunne ha verdigheit , og han vart difor sosialist .","Han kravde at måtte ha alle folk verdigheit , at vi måtte organisere samfunnet slik at folk kunne ha verdigheit , og han vart difor sosialist .",[0] -> [30] -> [31] -> [32]
"Dersom du monterer det sjølv , og det oppstår brann , er det grovt uaktsamt og kan medføre avkorting i erstatninga , understrekar han .","Dersom du monterer det sjølv , og det oppstår brann , er grovt uaktsamt det og kan medføre avkorting i erstatninga , understrekar han .",[0] -> [30] -> [31] -> [32]
Småbrukarar og føretakseigarar sa ifølgje Thomassen at dei alltid måtte ha med seg pengar om dei skulle vitje offentlege kontor .,Småbrukarar og føretakseigarar sa ifølgje Thomassen at alltid måtte ha dei med seg pengar om dei skulle vitje offentlege kontor .,[0] -> [30] -> [31] -> [32]
"Boka vart lansert i midten av mars , og påstandane om ein nærast symbiotisk samanheng mellom sosialstat , utplyndring og folkemord har fått mykje merksemd .","Boka vart lansert i midten av mars , og har fått påstandane om ein nærast symbiotisk samanheng mellom sosialstat , utplyndring og folkemord mykje merksemd .",[0] -> [30] -> [31] -> [32]
"- Miljø og berekraftig utvikling er som alltid fråverande , hevdar han .","- er som alltid fråverande Miljø og berekraftig utvikling , hevdar han .",[0] -> [30] -> [31] -> [32]
"- I denne samanhengen meiner Medietilsynet at scenen ikkje vil vera til skade på 15-åringar sine sinn , som er kva vi er sett til å vurdera .","- I denne samanhengen meiner Medietilsynet at scenen ikkje vil vera til skade på 15-åringar sine sinn , som er kva er sett vi til å vurdera .",[0] -> [30] -> [31] -> [32]
Men for studentane trur eg altså at situasjonen er blitt betre etter reforma .,Men for studentane trur eg altså at er blitt situasjonen betre etter reforma .,[0] -> [30] -> [31] -> [32]
"Det var eit generelt mål for dei at teologien ikkje skulle tene filosofien , men derimot omvendt .","Det var eit generelt mål for dei at ikkje skulle tene teologien filosofien , men derimot omvendt .",[0] -> [30] -> [31] -> [32]
"* Den omfattande uroa har demonstrert korleis store ungdomsgrupper er utan jobb- og fritidstilbod og framtidsutsikter , og utan lojalitet til samfunnets institusjonar .","* har demonstrert Den omfattande uroa korleis store ungdomsgrupper er utan jobb- og fritidstilbod og framtidsutsikter , og utan lojalitet til samfunnets institusjonar .",[0] -> [30] -> [31] -> [32]
"Til skilnad frå situasjonen i Finland har det både i vårt land og i Sverige og Danmark vore oppfatta som såpass sjølvsagt kva som er nasjonalspråket , at det ikkje har vore eit tilsvarande behov for lovfesting , langt mindre grunnlovsfesting .","Til skilnad frå situasjonen i Finland har det både i vårt land og i Sverige og Danmark vore oppfatta som såpass sjølvsagt som er nasjonalspråket kva , at det ikkje har vore eit tilsvarande behov for lovfesting , langt mindre grunnlovsfesting .",[0] -> [30] -> [31] -> [32]
"For når ein fyrst har fått melding om å gjera noko , gjer ein det - kollektivt .","For når fyrst har fått ein melding om å gjera noko , gjer ein det - kollektivt .",[0] -> [30] -> [31] -> [32]
"Vi har bruk for meir utstyr , fleire kamera , men staben skal ikkje utvidast no , seier Eide .","Vi har bruk for meir utstyr , fleire kamera , men skal ikkje utvidast staben no , seier Eide .",[0] -> [30] -> [31] -> [32]
I filmen gjekk dei så nært innpå hovudpersonane at somme meinte at det var i meste laget .,I filmen gjekk dei så nært innpå hovudpersonane at somme meinte at var i meste laget det .,[0] -> [30] -> [31] -> [32]
"IKT Norge , interesseorganisasjonen for norske IKT-bedrifter , er derimot ikkje samde i at Heidi Grande Røys skal forlate Fornyingsdepartementet .","IKT Norge , interesseorganisasjonen for norske IKT-bedrifter , er derimot ikkje samde i at skal forlate Heidi Grande Røys Fornyingsdepartementet .",[0] -> [30] -> [31] -> [32]
No har Medietilsynet godkjent ein dokumentarfilm om fenomenet som viser den mest omstridde scenen i filmen - med 15-års aldersgrense .,No har godkjent Medietilsynet ein dokumentarfilm om fenomenet som viser den mest omstridde scenen i filmen - med 15-års aldersgrense .,[0] -> [30] -> [31] -> [32]
Departementet meiner at ei klar lovforankring vil vera med på å leggja grunnlaget for ei sterkare språkpolitisk bevisstgjering og ein meir offensiv språkpolitikk til beste for både norsk språk generelt og nynorsk spesielt .,Departementet meiner at vil vera med ei klar lovforankring på å leggja grunnlaget for ei sterkare språkpolitisk bevisstgjering og ein meir offensiv språkpolitikk til beste for både norsk språk generelt og nynorsk spesielt .,[0] -> [30] -> [31] -> [32]
Den tidlegare privatskolelova hadde stilt som vilkår for statsstøtte til private grunnskolar at dei anten skulle representera eit pedagogisk alternativ eller eit anna religiøst grunnsyn .,Den tidlegare privatskolelova hadde stilt som vilkår for statsstøtte til private grunnskolar at anten skulle representera dei eit pedagogisk alternativ eller eit anna religiøst grunnsyn .,[0] -> [30] -> [31] -> [32]
Eg er ikkje av dei som seier at vi ikkje kan gjere noko .,Eg er ikkje av dei som seier at ikkje kan gjere vi noko .,[0] -> [30] -> [31] -> [32]
"Her er det stor trong for kompetanse , og det skal dei involverte kunne få på Dyrskuplassen , seier Henry Mæland , og nemner at aktiviteten kring Dyrsku'n er sentral innan næringsutvikling .","Her er det stor trong for kompetanse , og det skal kunne få dei involverte på Dyrskuplassen , seier Henry Mæland , og nemner at aktiviteten kring Dyrsku'n er sentral innan næringsutvikling .",[0] -> [30] -> [31] -> [32]
"- Ein skal ha respekt for andres faglege vurderingar , og eg har sjølv ikkje møtt Breivik .","- Ein skal ha respekt for andres faglege vurderingar , og har sjølv ikkje møtt eg Breivik .",[0] -> [30] -> [31] -> [32]
"Etter å ha fylgd bestandsplanar slavisk over fleire år , er vinterstamma kome opp i 1.500 dyr .","Etter å ha fylgd bestandsplanar slavisk over fleire år , er kome vinterstamma opp i 1.500 dyr .",[0] -> [30] -> [31] -> [32]
- Men vil ikkje eit kortare studieløp gå utover kvaliteten på forskinga ?,- Men vil ikkje gå eit kortare studieløp utover kvaliteten på forskinga ?,[0] -> [30] -> [31] -> [32]
"- De får orsaka at de må ta til takke med noko så simpelt som ein påtroppande ordførar , opna Vinje til humring frå 150 frammøtte på Vinjar .","- De får orsaka at må ta de til takke med noko så simpelt som ein påtroppande ordførar , opna Vinje til humring frå 150 frammøtte på Vinjar .",[0] -> [30] -> [31] -> [32]
« Sminke er noko tull !,« er noko tull Sminke !,[0] -> [30] -> [31] -> [32]
"Kvart år nyttar britisk politi og MI5 , det britiske etterretningsorganet for interne tilhøve , eit ukjent tal millionar på å verna menneske mot desse som meiner at dyr skal ha det same rettsvernet som menneske , og difor terroriserer forskarar , bønder , slaktarar og ei mengd andre individ på Dei britiske øyane .","Kvart år nyttar britisk politi og MI5 , det britiske etterretningsorganet for interne tilhøve , eit ukjent tal millionar på å verna menneske mot desse som meiner at skal ha dyr det same rettsvernet som menneske , og difor terroriserer forskarar , bønder , slaktarar og ei mengd andre individ på Dei britiske øyane .",[0] -> [30] -> [31] -> [32]
I Vesten er redsla for kommunismen vorten avløyst av redsla for islam .,I Vesten er vorten redsla for kommunismen avløyst av redsla for islam .,[0] -> [30] -> [31] -> [32]
"Ja , altså , eit privat selskap skal generera tilstrekkeleg avkasting på kapitalen .","Ja , altså , skal generera eit privat selskap tilstrekkeleg avkasting på kapitalen .",[0] -> [30] -> [31] -> [32]
"I sine undersøkingar om relasjonane mellom elevane har Kvalsund funne vesentlege skilnader i ungane sin leik på små og store skolar , og noko av det han har merka seg , er at elevane på dei små skolane i langt større grad lærer å samhandla på tvers av både kjønns- og aldersgrenser .","I sine undersøkingar om relasjonane mellom elevane har Kvalsund funne vesentlege skilnader i ungane sin leik på små og store skolar , og noko av det han har merka seg , er at i langt større grad lærer elevane på dei små skolane å samhandla på tvers av både kjønns- og aldersgrenser .",[0] -> [30] -> [31] -> [32]
I så fall kunne ein ikkje ha einskap med verken den ortodokse kyrkja eller kyrkjefedrane .,I så fall kunne ikkje ha ein einskap med verken den ortodokse kyrkja eller kyrkjefedrane .,[0] -> [30] -> [31] -> [32]
"I mellomtida , i 1990-åra , var me verdsmeistrar i å syta for at hjula gjekk rundt og at bilar verda over kunne køyra på billeg bensin .","I mellomtida , i 1990-åra , var verdsmeistrar me i å syta for at hjula gjekk rundt og at bilar verda over kunne køyra på billeg bensin .",[0] -> [30] -> [31] -> [32]
"Også representantane frå Ap og Sp bad regjeringa fremja forslag om korleis den nye språkinstitusjonen kunne heimlast i lov , jf. Innst. O. nr. 6 ( 2004 - 2005 ) .","Også representantane frå Ap og Sp bad regjeringa fremja forslag om korleis kunne heimlast den nye språkinstitusjonen i lov , jf. Innst. O. nr. 6 ( 2004 - 2005 ) .",[0] -> [30] -> [31] -> [32]
Ytre sett er filmen eit tekno-epos på line med Camerons krigssciencefiction « Aliens » og undervassforskingsdrama « The Abyss » .,Ytre sett er eit tekno-epos filmen på line med Camerons krigssciencefiction « Aliens » og undervassforskingsdrama « The Abyss » .,[0] -> [30] -> [31] -> [32]
"Det finst ingen opposisjon mot Venstre og Dansk Folkeparti i dag , men det må jo koma nokon stad ifrå !","Det finst ingen opposisjon mot Venstre og Dansk Folkeparti i dag , men må jo koma det nokon stad ifrå !",[0] -> [30] -> [31] -> [32]
