sen_str,swapped_sen_str,leaf_rule
"« Certes , dit le roy , je ne me pourroye tenir de venir veoir Jehan de Paris , et le semondre que son plaisir soit venir jusques a mon palais et le sien , veoir les dames , que moult fort le desirent ;","« Certes , dit le roy , ne me pourroye tenir je de venir veoir Jehan de Paris , et le semondre que son plaisir soit venir jusques a mon palais et le sien , veoir les dames , que moult fort le desirent ;",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Certes , vous n' y pourriez parler ,","Certes , n' y pourriez parler vous ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Ma chere dame et mere , j' ay entendu ce que m' avez mandé ,","« Ma chere dame et mere , ay entendu j' ce que m' avez mandé ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Monsr de Charroloys , je ne suys pas venu pour parler à vous , mais à monsr vostre père . »","« Monsr de Charroloys , ne suys pas venu je pour parler à vous , mais à monsr vostre père . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
ny nul n' eust ozé monstrer la teste .,ny n' eust ozé nul monstrer la teste .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Beaux cousins , je vous ay envoyé querir comme mes principaulx amys et de mon filz .","« Beaux cousins , vous ay envoyé je querir comme mes principaulx amys et de mon filz .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"et ce il ne fust bien saige , il n' eust sceu assembler , pour argent qu' il aye , une telle compaignie . »","et ce il ne fust bien saige , n' eust sceu il assembler , pour argent qu' il aye , une telle compaignie . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
mais ilz n' i porent entrer .,mais n' i porent entrer ilz .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Certes » , respondit il , « je suis filz d' ung moult riche bourgeois de Paris que trespassa il y a longtemps , et me laissa moult de biens .","« Certes » , respondit il , « suis filz je d' ung moult riche bourgeois de Paris que trespassa il y a longtemps , et me laissa moult de biens .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"et se sont les maisons que je disoye a vostre beau filz qui estoit moillié , luy et ses gens , comme s' ilz fussent plongez en la riviere . »","et sont les maisons se que je disoye a vostre beau filz qui estoit moillié , luy et ses gens , comme s' ilz fussent plongez en la riviere . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Pour quoy , comme j' ay dict , quant on vient à telz marchéz que de traicter paix , il se doibt faire par les plus feables serviteurs que les princes ont et gens d' aage moyen , affin que leur foiblesse ne les conduysist à faire quelque marché deshonneste ne à espoventer leur maistre à leur retour plus que de besoing et plustost y empescher ceulx qui ont receu quelque grace ou bienfaict de luy que autres , mais sur tous saiges gens ,","Pour quoy , comme j' ay dict , quant on vient à telz marchéz que de traicter paix , se doibt faire il par les plus feables serviteurs que les princes ont et gens d' aage moyen , affin que leur foiblesse ne les conduysist à faire quelque marché deshonneste ne à espoventer leur maistre à leur retour plus que de besoing et plustost y empescher ceulx qui ont receu quelque grace ou bienfaict de luy que autres , mais sur tous saiges gens ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car ilz avoient du tout oublié la promesse qu' ilz avoient faicte au roy de France , tant que les nouvelles en vindrent au roy d' Angleterre qui pour lors estoit vefve ,","car avoient du tout oublié ilz la promesse qu' ilz avoient faicte au roy de France , tant que les nouvelles en vindrent au roy d' Angleterre qui pour lors estoit vefve ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car il doit estre dedans ces beaux chariotz . »,car doit estre il dedans ces beaux chariotz . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car je suis fort moillé ,","car suis fort moillé je ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Toutesfois , à cause de l' yver , il n' y peüt pas faire grant chose .","Toutesfois , à cause de l' yver , n' y peüt pas faire il grant chose .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car il fut contrainct de complaire à ceulx dont il avoit besoing .,car fut contrainct il de complaire à ceulx dont il avoit besoing .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Et lors il m' a respondu en ceste maniere :,Et lors m' a respondu il en ceste maniere :,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant le maistre d' ostel vit cecy , il en fut tout esbay .","Quant le maistre d' ostel vit cecy , en fut tout esbay il .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Et qui ce pourroit ennuyer de regarder cecy ! »,Et ce pourroit ennuyer qui de regarder cecy ! »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car en cinq sepmaines il fut allé et revenu .,car en cinq sepmaines fut allé il et revenu .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et devroit - on vouloir que les amys et bienvueillans du royaulme l' eussent veu et qu' ilz en eussent eu l' estimation telle qu' il appartient ; et semblablement les ennemys ,","Et devroit - vouloir on que les amys et bienvueillans du royaulme l' eussent veu et qu' ilz en eussent eu l' estimation telle qu' il appartient ; et semblablement les ennemys ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant le roy d' Espaigne ouyt ceste promesse il fut terriblement joyeulx ,","Quant le roy d' Espaigne ouyt ceste promesse fut terriblement joyeulx il ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car aussi l' avois je ja convoyé de y venir . »,car aussi l' avois ja convoyé je de y venir . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
« Je suis le roy de ce pays . »,« suis le roy Je de ce pays . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car nous l' avons mis en nostre protection et sauvegarde , luy , sa famille et biens , en vous mandant que incontinant sans aulcun delay , vous vuydez le siege de devant la royne vostre naturelle dame , et luy faictes et faictes faire telle obeyssance comme paravant ceste question luy estoit faicte et acoustumee de faire .","car l' avons mis nous en nostre protection et sauvegarde , luy , sa famille et biens , en vous mandant que incontinant sans aulcun delay , vous vuydez le siege de devant la royne vostre naturelle dame , et luy faictes et faictes faire telle obeyssance comme paravant ceste question luy estoit faicte et acoustumee de faire .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Ne vous avois je pas bien dit qu' il avoit la teste lunaticque , et qu' il tenoit du fol ?","« Ne vous avois pas bien dit je qu' il avoit la teste lunaticque , et qu' il tenoit du fol ?",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car pour ce faire ont ilz estez apportez . »,car pour ce faire ont estez apportez ilz . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car je l' ay fait pour seullement faire passer le temps aux lisans qu' ilz vouldront prendre la peine de le lire .,car l' ay fait je pour seullement faire passer le temps aux lisans qu' ilz vouldront prendre la peine de le lire .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Mès elle leur fu bailliée close ,","Mès leur fu bailliée elle close ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car ilz sont hommes comme nous .,car sont hommes ilz comme nous .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Mais c' est grant folie à ceulx qui se estiment si bons et si saiges que de penser que leur presence peut pacifier si grans princes et si subtilz comme estoient ceulx - cy et tant entenduz à leurs fins , et veü especiallement que de l' ung costé ne de l' autre ne s' offroit nulle raison .","Mais est grant folie c' à ceulx qui se estiment si bons et si saiges que de penser que leur presence peut pacifier si grans princes et si subtilz comme estoient ceulx - cy et tant entenduz à leurs fins , et veü especiallement que de l' ung costé ne de l' autre ne s' offroit nulle raison .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
et si estoient tous vestuz d' ung riche velours cramoisi et pourpoins de satin broché d' or comme les pages qui estoient devant passez .,et si estoient vestuz tous d' ung riche velours cramoisi et pourpoins de satin broché d' or comme les pages qui estoient devant passez .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Helas , treshault et puissant roy , qui pourroit vous recompancer le treshault bien et secours que de vostre benigne grace avez donné a ceste pouvre captive ?","« Helas , treshault et puissant roy , pourroit vous recompancer qui le treshault bien et secours que de vostre benigne grace avez donné a ceste pouvre captive ?",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Certes , dirent les aultres , il est par tout le plus fort , que luy donne ce courage . »","« Certes , dirent les aultres , est par tout le plus fort il , que luy donne ce courage . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
ou vous pourrez bien savoir que veult dire soufferte . »,ou pourrez bien savoir vous que veult dire soufferte . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et toutesfoiz , puis qu' il vient a propoz , je suis contant de le vous declairer .","Et toutesfoiz , puis qu' il vient a propoz , suis contant je de le vous declairer .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Or vrayement , dit le roy d' Espaigne , il soit le tresbien venu ,","« Or vrayement , dit le roy d' Espaigne , soit le tresbien venu il ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Sur ma foy , dit elle , c' est une merveilleuse besongne ;","« Sur ma foy , dit elle , est une merveilleuse besongne c' ;",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car à la verité il estoit digne d' estre honoré .,car à la verité estoit digne il d' estre honoré .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car c' est ung triumphant royaulme ,","car est ung triumphant royaulme c' ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et le premier homme qui mourut , ce fut luy et ses gens .","Et le premier homme qui mourut , fut luy ce et ses gens .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"més il devoit surseoir de en user jusques à certain temps , si comme es dites lettres est contenu , des quelles la teneur ensuyt :","més devoit surseoir il de en user jusques à certain temps , si comme es dites lettres est contenu , des quelles la teneur ensuyt :",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et quant ilz furent a la premiere barriere , et virent que la rue estoit si fort fortiffiee , ilz en furent moult esmerveillez .","Et quant ilz furent a la premiere barriere , et virent que la rue estoit si fort fortiffiee , en furent moult esmerveillez ilz .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Par Dieu , ma mye , » respondit le roy d' Angleterre , « je n' en avoye veu si non ce que j' en avoye dit .","« Par Dieu , ma mye , » respondit le roy d' Angleterre , « n' en avoye veu je si non ce que j' en avoye dit .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Sire , vous avez amené une moult belle armee , la mieulx en point que jamais l' on vit en ces contrees . »","« Sire , avez amené vous une moult belle armee , la mieulx en point que jamais l' on vit en ces contrees . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
et sans sa grace vous ne pouvez nul bien avoir .,et sans sa grace ne pouvez nul bien avoir vous .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
mais nous sommes commis pour la garde de ces vingt cinq chariotz que passent cy devant . »,mais sommes commis nous pour la garde de ces vingt cinq chariotz que passent cy devant . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant le roy d' Espaigne le vit en si hault triumphe , il ne se peut tenir de s' encliner bien bas en luy faisant la reverence .","Quant le roy d' Espaigne le vit en si hault triumphe , ne se peut tenir il de s' encliner bien bas en luy faisant la reverence .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car il n' y avoit faite chose qui bien ne se peust adrecier , se deffaut ou trop avoit fait ;","car n' y avoit faite il chose qui bien ne se peust adrecier , se deffaut ou trop avoit fait ;",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Mais ou a il si tost trouvé telle provision , dit le roy , comme il nous a envoyé ,","« Mais ou a si tost trouvé il telle provision , dit le roy , comme il nous a envoyé ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car il les avoit trouvéz en petit nombre , lequel croyssoit à veue d' oeil ;","car les avoit trouvéz il en petit nombre , lequel croyssoit à veue d' oeil ;",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car nous avons prins la nostre . »,car avons prins nous la nostre . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car on luy avoit raporté que le roy d' Angleterre estoit desja fort vieulx et cassé .,car luy avoit raporté on que le roy d' Angleterre estoit desja fort vieulx et cassé .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
et aussi fu il assez tost après raffraischi de genz d' armes .,et aussi fu assez tost après raffraischi il de genz d' armes .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Car peu en eussiez - vous veu qui n' eussent eu cinq ou six grans chevaulx .,Car peu en eussiez - veu vous qui n' eussent eu cinq ou six grans chevaulx .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car , pour la goute qu' il avoit , il ne povoit monter à cheval","car , pour la goute qu' il avoit , ne povoit monter il à cheval",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car nul n' estoit excusé .,car n' estoit excusé nul .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Ainsi au moins l' ay - je veü par toutes ces saisons dont je parle et de tous les costéz .,Ainsi au moins l' ay - veü je par toutes ces saisons dont je parle et de tous les costéz .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"par Dieu , il est homme de grant haultesse et audace ,","par Dieu , est homme il de grant haultesse et audace ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Sire , dirent ceulx , nous sommes ses serviteurs ;","« Sire , dirent ceulx , sommes ses serviteurs nous ;",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car c' estoient les frontières et limytes de leurs seigneuries ,","car estoient les frontières c' et limytes de leurs seigneuries ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Il est bien fol de ainsi legierement despendre ung si grant tresor , lequel est impossible qu' il luy puisse longuement durer . »","« est bien fol Il de ainsi legierement despendre ung si grant tresor , lequel est impossible qu' il luy puisse longuement durer . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant le conte et ses compaignons ouyrent ceste responce , ilz furent moult esbays ,","Quant le conte et ses compaignons ouyrent ceste responce , furent moult esbays ilz ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant le roy Jehan l' entendit , il en fut merveilleusement joyeux ,","Quant le roy Jehan l' entendit , en fut merveilleusement joyeux il ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Ma mye , dit Jehan de Paris , je l' ay fait pour l' amour de vous . »","« Ma mye , dit Jehan de Paris , l' ay fait je pour l' amour de vous . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car il avoit fait moult de maulx,car avoit fait il moult de maulx,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"En l' honneur de Dieu nostre createur et redempteur , et de sa benoiste vierge mere , puissions nous faire et dire chose en cestuy transsitoire monde que a luy soit plaisante et a nous prouffitable .","En l' honneur de Dieu nostre createur et redempteur , et de sa benoiste vierge mere , puissions faire nous et dire chose en cestuy transsitoire monde que a luy soit plaisante et a nous prouffitable .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Voulentiers , dirent ilz , car il nous a commandé que aux Anglois ne soit riens refusé , pour ce qu' ilz sont venus en sa compaignie . »","« Voulentiers , dirent ilz , car nous a commandé il que aux Anglois ne soit riens refusé , pour ce qu' ilz sont venus en sa compaignie . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Certes , vous n' y pourriez parler .","Certes , n' y pourriez parler vous .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et quant ilz furent devers eulx et leur eurent dit et fait leur rapport , tous furent si estonnez que le plus hardi ne sçavoit que dire .","Et quant ilz furent devers eulx et leur eurent dit et fait leur rapport , furent si estonnez tous que le plus hardi ne sçavoit que dire .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car il est bien fort a entendre .,car est bien fort il a entendre .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« J' en suis moult joyeulx , dit le roy .","« en suis moult joyeulx J' , dit le roy .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car elle doit aujourd' uy estre habillee a la mode françoise . »,car doit aujourd' uy estre habillee elle a la mode françoise . »,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Vrayement c' est une choze bien dure a croire a qui ne le verroit ,","Vrayement est une choze c' bien dure a croire a qui ne le verroit ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Quant les princes qui la estoient et les dames qui celle responce ouyrent , et veoient telle assemblee de fourriers , ilz en furent tous esbays .","Quant les princes qui la estoient et les dames qui celle responce ouyrent , et veoient telle assemblee de fourriers , en furent tous esbays ilz .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car ainsi estoit - il accoustumé de parler .,car ainsi estoit - accoustumé il de parler .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car nous sommes longtemps venuz ensemble ,","car sommes longtemps venuz nous ensemble ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car ilz avoient estez choisis a l' eslite ,","car avoient estez choisis ilz a l' eslite ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et si Dieu donne grace a mon filz de venir en eage parfait , et vostre fille aussi , je seroye moult joyeux que fussent conjoins par mariage ensemble ,","Et si Dieu donne grace a mon filz de venir en eage parfait , et vostre fille aussi , seroye moult joyeux je que fussent conjoins par mariage ensemble ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car sur ma foy c' est la plus plaisant creature que je visse oncques .,car sur ma foy est la plus plaisant creature c' que je visse oncques .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et pour revenir à la guerre , vous avez ouy comme ceulx que le roy avoit logéz en ceste tranchée , au long de ceste rivière de Seine , se deslogèrent à l' heure qu' on les devoit assaillir .","Et pour revenir à la guerre , avez ouy vous comme ceulx que le roy avoit logéz en ceste tranchée , au long de ceste rivière de Seine , se deslogèrent à l' heure qu' on les devoit assaillir .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"car nous sommes suffisans , nous tenans ensemble , de nous retirer jusques ès marches de Henault ou de Picardie , ou en Bourgongne . »","car sommes suffisans nous , nous tenans ensemble , de nous retirer jusques ès marches de Henault ou de Picardie , ou en Bourgongne . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
car il estoit maistre en ceste science .,car estoit maistre il en ceste science .,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et pour ce que vous et voz predecesseurs estes conservateurs de toute royaulté et noblesse et justice , je suis venu a vous pour vous dire mon infortune , meschief et doloreuse complaincte .","Et pour ce que vous et voz predecesseurs estes conservateurs de toute royaulté et noblesse et justice , suis venu je a vous pour vous dire mon infortune , meschief et doloreuse complaincte .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"et si elle ne l' est du tout , si est elle bien desollée .","et si elle ne l' est du tout , si est bien desollée elle .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"« Haa , mon amy , dit la pucelle au roy d' Angleterre , vous ne nous avez pas tout dit ce que sçaviez de Jehan de Paris . »","« Haa , mon amy , dit la pucelle au roy d' Angleterre , ne nous avez pas tout dit vous ce que sçaviez de Jehan de Paris . »",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"et si ainsi estoit , ce nous seroit ung deshonneur et reprouche perpetuel .","et si ainsi estoit , nous seroit ung deshonneur ce et reprouche perpetuel .",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Et entre ses autres mauvais faiz , il avoit mauvaisement fait murtrir sa femme espousée , tres bonne et tres loyal creature , laquelle avoit esté fille du duc de Bourbon , qui mourut en la bataille de Poitiers , là où le roy Jehan fu pris ,","Et entre ses autres mauvais faiz , avoit mauvaisement fait il murtrir sa femme espousée , tres bonne et tres loyal creature , laquelle avoit esté fille du duc de Bourbon , qui mourut en la bataille de Poitiers , là où le roy Jehan fu pris ,",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
