sen_str,swapped_sen_str,leaf_rule
"Καὶ εἶπεν ὁ θεός , συναχθήτω τὸ ὕδωρ τὸ ὑποκάτω τοῦ οὐρανοῦ εἰς συναγωγὴν μίαν , καὶ ὀφθήτω ἡ ξηρά . καὶ ἐγένετο οὕτως . καὶ συνήχθη τὸ ὕδωρ τὸ ὑποκάτω τοῦ οὐρανοῦ εἰς τὰς συναγωγὰς αὐτῶν , καὶ ὤφθη ἡ ξηρά .","Καὶ εἶπεν ὁ θεός , συναχθήτω τὸ ὕδωρ τὸ ὑποκάτω τοῦ οὐρανοῦ εἰς συναγωγὴν μίαν , καὶ ὀφθήτω ἡ ξηρά . καὶ ἐγένετο οὕτως . καὶ συνήχθη τὸ ὕδωρ ὑποκάτω τοῦ οὐρανοῦ τὸ εἰς τὰς συναγωγὰς αὐτῶν , καὶ ὤφθη ἡ ξηρά .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ συναγαγέτωσαν πάντα τὰ βρώματα τῶν ἑπτὰ ἐτῶν τῶν ἐρχομένων τῶν καλῶν τούτων , καὶ συναχθήτω ὁ σῖτος ὑπὸ χεῖρα Φαραώ , βρώματα ἐν ταῖς πόλεσιν φυλαχθήτω ·","καὶ συναγαγέτωσαν πάντα τὰ βρώματα τῶν ἑπτὰ ἐτῶν ἐρχομένων τῶν τῶν καλῶν τούτων , καὶ συναχθήτω ὁ σῖτος ὑπὸ χεῖρα Φαραώ , βρώματα ἐν ταῖς πόλεσιν φυλαχθήτω ·",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"οἱ δὲ γίγαντες ἦσαν ἐπὶ τῆς γῆς ἐν ταῖς ἡμέραις ἐκείναις , καὶ μετ᾿ ἐκεῖνο , ὡς ἄν εἰσεπορεύοντο οἱ υἱοὶ τοῦ θεοῦ πρὸς τὰς θυγατέρας τῶν ἀνθρώπων , καὶ ἐγεννῶσαν ἑαυτοῖς · ἐκεῖνοι ἦσαν οἱ γίγαντες οἱ ἀπ᾿ αἰῶνος , οἱ ἄνθρωποι οἱ ὀνομαστοί .","οἱ δὲ γίγαντες ἦσαν ἐπὶ τῆς γῆς ἐν ταῖς ἡμέραις ἐκείναις , καὶ μετ᾿ ἐκεῖνο , ὡς ἄν εἰσεπορεύοντο οἱ υἱοὶ τοῦ θεοῦ πρὸς τὰς θυγατέρας τῶν ἀνθρώπων , καὶ ἐγεννῶσαν ἑαυτοῖς · ἐκεῖνοι ἦσαν οἱ γίγαντες ἀπ᾿ αἰῶνος οἱ , οἱ ἄνθρωποι οἱ ὀνομαστοί .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐνετείλατο κύριος ὁ θεὸς τῷ Ἀδάμ , λέγων , ἀπὸ παντὸς ξύλου τοῦ ἐν τῷ παραδείσῳ βρώσει φάγῃ .","καὶ ἐνετείλατο κύριος ὁ θεὸς τῷ Ἀδάμ , λέγων , ἀπὸ παντὸς ξύλου ἐν τῷ παραδείσῳ τοῦ βρώσει φάγῃ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"λέγων , κατ᾿ ἐμαυτοῦ ὤμοσα , λέγει κύριος , οὗ εἵνεκεν ἐποίησας τὸ ῥῆμα τοῦτο καὶ οὐκ ἐφείσω τοῦ υἱοῦ σου τοῦ ἀγαπητοῦ δι᾿ ἐμέ . ἦ μὴν εὐλογῶν εὐλογήσω σὲ καὶ πληθύνων πληθυνῶ τὸ σπέρμα σου ὡς τοὺς ἀστέρας τοῦ οὐρανοῦ καὶ ὡς τὴν ἄμμον τὴν παρὰ τὸ χεῖλος τῆς θαλάσσης , καὶ κληρονομήσει τὸ σπέρμα σου τὰς πόλεις τῶν ὑπεναντίων .","λέγων , κατ᾿ ἐμαυτοῦ ὤμοσα , λέγει κύριος , οὗ εἵνεκεν ἐποίησας τὸ ῥῆμα τοῦτο καὶ οὐκ ἐφείσω τοῦ υἱοῦ σου τοῦ ἀγαπητοῦ δι᾿ ἐμέ . ἦ μὴν εὐλογῶν εὐλογήσω σὲ καὶ πληθύνων πληθυνῶ τὸ σπέρμα σου ὡς τοὺς ἀστέρας τοῦ οὐρανοῦ καὶ ὡς τὴν ἄμμον παρὰ τὸ χεῖλος τὴν τῆς θαλάσσης , καὶ κληρονομήσει τὸ σπέρμα σου τὰς πόλεις τῶν ὑπεναντίων .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἐγὼ ἰδοὺ ἀνίστημι τὴν διαθήκην μου ὑμῖν καὶ τῷ σπέρματι ὑμῶν μεθ᾿ ὑμᾶς καὶ πάσῃ ψυχῇ τῇ ζώσῃ μεθ᾿ ὑμῶν ἀπὸ ὀρνέων καὶ ἀπὸ κτηνῶν καὶ πᾶσι τοῖς θηρίοις τῆς γῆς , ὅσα μεθ᾿ ὑμῶν , ἀπὸ πάντων τῶν ἐξελθόντων ἐκ τῆς κιβωτοῦ .","ἐγὼ ἰδοὺ ἀνίστημι τὴν διαθήκην μου ὑμῖν καὶ τῷ σπέρματι ὑμῶν μεθ᾿ ὑμᾶς καὶ πάσῃ ψυχῇ ζώσῃ τῇ μεθ᾿ ὑμῶν ἀπὸ ὀρνέων καὶ ἀπὸ κτηνῶν καὶ πᾶσι τοῖς θηρίοις τῆς γῆς , ὅσα μεθ᾿ ὑμῶν , ἀπὸ πάντων τῶν ἐξελθόντων ἐκ τῆς κιβωτοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔστη ὁ ἀγρὸς Ἐφρών , ὃς ἦν ἐν τῷ διπλῷ σπηλαίῳ , ὅς ἐστιν κατὰ πρόσωπον Μαμβρῆ , ὁ ἀγρὸς καὶ τὸ σπήλαιον , ὃ ἦν ἐν αὐτῷ , καὶ πᾶν δένδρον , ὃ ἦν ἐν τῷ ἀγρῷ , ὅ ἐστιν ἐν τοῖς ὁρίοις αὐτοῦ κύκλῳ , τῷ Ἁβραὰμ εἰς κτῆσιν ἐναντίον τῶν υἱῶν Χὲτ καὶ πάντων τῶν εἰσπορευομένων εἰς τὴν πόλιν .","καὶ ἔστη ὁ ἀγρὸς Ἐφρών , ὃς ἦν ἐν τῷ διπλῷ σπηλαίῳ , ὅς ἐστιν κατὰ πρόσωπον Μαμβρῆ , ὁ ἀγρὸς καὶ τὸ σπήλαιον ἦν ἐν αὐτῷ , ὃ , καὶ πᾶν δένδρον , ὃ ἦν ἐν τῷ ἀγρῷ , ὅ ἐστιν ἐν τοῖς ὁρίοις αὐτοῦ κύκλῳ , τῷ Ἁβραὰμ εἰς κτῆσιν ἐναντίον τῶν υἱῶν Χὲτ καὶ πάντων τῶν εἰσπορευομένων εἰς τὴν πόλιν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ὁ δὲ εἶπεν , Τίνα τὸν ἀρραβῶνά σοί δώσω ; ἡ δὲ εἶπεν , Τὸν δακτύλιόν σου καὶ τὸν ὁρμίσκον καὶ τὴν ῥάβδον τὴν ἐν τῇ χειρί σου . καὶ ἔδωκεν αὐτῇ καὶ εἰσῆλθεν πρὸς αὐτήν , καὶ ἐν γαστρὶ ἔλαβεν ἐξ αὐτοῦ .","ὁ δὲ εἶπεν , Τίνα τὸν ἀρραβῶνά σοί δώσω ; ἡ δὲ εἶπεν , Τὸν δακτύλιόν σου καὶ τὸν ὁρμίσκον καὶ τὴν ῥάβδον ἐν τῇ χειρί τὴν σου . καὶ ἔδωκεν αὐτῇ καὶ εἰσῆλθεν πρὸς αὐτήν , καὶ ἐν γαστρὶ ἔλαβεν ἐξ αὐτοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ εἶδον οἱ κάτοικοι τῆς γῆς Χαναὰν τὸ πένθος ἐν ἅλωνι Ἀτὰδ καὶ εἶπαν Πένθος μέγα τοῦτό ἐστιν τοῖς Αἰγυπτίοις · διὰ τοῦτο ἐκάλεσεν τὸ ὄνομα αὐτοῦ Πένθος Αἰγύπτου , ὅ ἐστιν πέραν τοῦ Ἰορδάνου .","καὶ εἶδον οἱ κάτοικοι τῆς γῆς Χαναὰν τὸ πένθος ἐν ἅλωνι Ἀτὰδ καὶ εἶπαν Πένθος μέγα τοῦτό ἐστιν τοῖς Αἰγυπτίοις · διὰ τοῦτο ἐκάλεσεν τὸ ὄνομα αὐτοῦ Πένθος Αἰγύπτου ἐστιν πέραν τοῦ Ἰορδάνου , ὅ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"εἶπεν δέ , τίς εἶ σύ ; ἡ δὲ εἶπεν , ἐγώ εἰμι Ῥοὺθ ἡ δούλη σου , καὶ περιβαλεῖς τὸ πτερύγιόν σου ἐπὶ τὴν δούλην σου , ὅτι ἀγχιστεὺς εἶ σύ .","εἶπεν δέ , τίς εἶ σύ ; δὲ εἶπεν ἡ , ἐγώ εἰμι Ῥοὺθ ἡ δούλη σου , καὶ περιβαλεῖς τὸ πτερύγιόν σου ἐπὶ τὴν δούλην σου , ὅτι ἀγχιστεὺς εἶ σύ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἐγὼ ἰδοὺ ἀνίστημι τὴν διαθήκην μου ὑμῖν καὶ τῷ σπέρματι ὑμῶν μεθ᾿ ὑμᾶς καὶ πάσῃ ψυχῇ τῇ ζώσῃ μεθ᾿ ὑμῶν ἀπὸ ὀρνέων καὶ ἀπὸ κτηνῶν καὶ πᾶσι τοῖς θηρίοις τῆς γῆς , ὅσα μεθ᾿ ὑμῶν , ἀπὸ πάντων τῶν ἐξελθόντων ἐκ τῆς κιβωτοῦ .","ἐγὼ ἰδοὺ ἀνίστημι τὴν διαθήκην μου ὑμῖν καὶ τῷ σπέρματι ὑμῶν μεθ᾿ ὑμᾶς καὶ πάσῃ ψυχῇ τῇ ζώσῃ μεθ᾿ ὑμῶν ἀπὸ ὀρνέων καὶ ἀπὸ κτηνῶν καὶ πᾶσι τοῖς θηρίοις τῆς γῆς , ὅσα μεθ᾿ ὑμῶν , ἀπὸ πάντων ἐξελθόντων τῶν ἐκ τῆς κιβωτοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔλαβεν Ἁβραὰμ Ἰσμαὴλ τὸν υἱὸν αὐτοῦ καὶ πάντας τοὺς οἰκογενεῖς αὐτοῦ καὶ πάντας τοὺς ἀργυρωνήτους καὶ πᾶν ἄρσεν τῶν ἀνδρῶν τῶν ἐν τῷ οἴκῳ Ἁβραὰμ καὶ περιέτεμεν τὰς ἀκροβυστίας αὐτῶν ἐν τῷ καιρῷ τῆς ἡμέρας ἐκείνης , καθὰ ἐλάλησεν αὐτῷ ὁ θεός .","καὶ ἔλαβεν Ἁβραὰμ Ἰσμαὴλ τὸν υἱὸν αὐτοῦ καὶ πάντας τοὺς οἰκογενεῖς αὐτοῦ καὶ πάντας τοὺς ἀργυρωνήτους καὶ πᾶν ἄρσεν τῶν ἀνδρῶν ἐν τῷ οἴκῳ τῶν Ἁβραὰμ καὶ περιέτεμεν τὰς ἀκροβυστίας αὐτῶν ἐν τῷ καιρῷ τῆς ἡμέρας ἐκείνης , καθὰ ἐλάλησεν αὐτῷ ὁ θεός .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"μηδαμῶς σὺ ποιήσεις ὡς τὸ ῥῆμα τοῦτο , τοῦ ἀποκτεῖναι δίκαιον μετὰ ἀσεβοῦς , καὶ ἔσται ὁ δίκαιος ὡς ὁ ἀσεβής . μηδαμῶς · ὁ κρίνων πᾶσαν τὴν γῆν οὐ ποιήσεις κρίσιν ;","μηδαμῶς σὺ ποιήσεις ὡς τὸ ῥῆμα τοῦτο , τοῦ ἀποκτεῖναι δίκαιον μετὰ ἀσεβοῦς , καὶ ἔσται ὁ δίκαιος ὡς ὁ ἀσεβής . μηδαμῶς οὐ ποιήσεις · ὁ κρίνων πᾶσαν τὴν γῆν κρίσιν ;",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"πᾶσαι δὲ ψυχαὶ αἱ εἰσελθοῦσαι μετὰ Ἰακὼβ εἰς Αἴγυπτον , οἱ ἐξελθόντες ἐκ τῶν μηρῶν αὐτοῦ , χωρὶς τῶν γυναικῶν υἱῶν Ἰακώβ , πᾶσαι ψυχαὶ ἑξήκοντα ἕξ .","πᾶσαι δὲ ψυχαὶ εἰσελθοῦσαι αἱ μετὰ Ἰακὼβ εἰς Αἴγυπτον , οἱ ἐξελθόντες ἐκ τῶν μηρῶν αὐτοῦ , χωρὶς τῶν γυναικῶν υἱῶν Ἰακώβ , πᾶσαι ψυχαὶ ἑξήκοντα ἕξ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐκάλεσαν Ῥεβέκκαν καὶ εἶπαν αὐτῇ , πορεύσῃ μετὰ τοῦ ἀνθρώπου τούτου ; ἡ δὲ εἶπεν , πορεύσομαι .","καὶ ἐκάλεσαν Ῥεβέκκαν καὶ εἶπαν αὐτῇ , πορεύσῃ μετὰ τοῦ ἀνθρώπου τούτου δὲ εἶπεν ; ἡ , πορεύσομαι .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἀπὸ τῶν πετεινῶν καὶ ἀπὸ τῶν κτηνῶν τῶν καθαρῶν , καὶ ἀπὸ τῶν κτηνῶν τῶν μὴ καθαρῶν , καὶ ἀπὸ πάντων τῶν ἑρπετῶν τῶν ἐπὶ τῆς γῆς , δύο δύο εἰσῆλθον πρὸς Νῶε εἰς τὴν κιβωτόν ἄρσεν καὶ θῆλυ , καθὰ ἐνετείλατο αὐτῷ ὁ θεός .","καὶ ἀπὸ τῶν πετεινῶν καὶ ἀπὸ τῶν κτηνῶν τῶν καθαρῶν , καὶ ἀπὸ τῶν κτηνῶν τῶν μὴ καθαρῶν , καὶ ἀπὸ πάντων τῶν ἑρπετῶν ἐπὶ τῆς γῆς τῶν , δύο δύο εἰσῆλθον πρὸς Νῶε εἰς τὴν κιβωτόν ἄρσεν καὶ θῆλυ , καθὰ ἐνετείλατο αὐτῷ ὁ θεός .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"τὸ δὲ ῥῆμα , ὃ εἴρηκα Φαραώ , Ὅσα ὁ θεὸς ποιεῖ , ἔδειξεν τῷ Φαραώ ,","τὸ δὲ ῥῆμα εἴρηκα , ὃ Φαραώ , Ὅσα ὁ θεὸς ποιεῖ , ἔδειξεν τῷ Φαραώ ,",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἐκάλεσεν δὲ Ἰωσὴφ τὸ ὄνομα τοῦ πρωτοτόκου Μανασσῆ , ὅτι Ἐπιλαθέσθαι με ἐποίησεν ὁ θεὸς πάντων τῶν πόνων μου καὶ πάντων τῶν τοῦ πατρός μου .","ἐκάλεσεν δὲ Ἰωσὴφ τὸ ὄνομα τοῦ πρωτοτόκου Μανασσῆ , ὅτι Ἐπιλαθέσθαι με ἐποίησεν ὁ θεὸς πάντων τῶν πόνων μου καὶ πάντων τοῦ πατρός τῶν μου .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"Καὶ οὐκ ἠδύνατο Ἰωσὴφ ἀνέχεσθαι πάντων τῶν παρεστηκότων αὐτῷ , ἀλλ᾿ εἶπεν Ἐξαποστείλατε πάντας ἀπ᾿ ἐμοῦ . καὶ οὐ παρειστήκει οὐδεὶς ἔτι τῷ Ἰωσήφ , ἡνίκα ἀνεγνωρίζετο τοῖς ἀδελφοῖς αὐτοῦ .","Καὶ οὐκ ἠδύνατο Ἰωσὴφ ἀνέχεσθαι πάντων παρεστηκότων τῶν αὐτῷ , ἀλλ᾿ εἶπεν Ἐξαποστείλατε πάντας ἀπ᾿ ἐμοῦ . καὶ οὐ παρειστήκει οὐδεὶς ἔτι τῷ Ἰωσήφ , ἡνίκα ἀνεγνωρίζετο τοῖς ἀδελφοῖς αὐτοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
υἱοὶ δὲ Ἰωσὴφ οἱ γενόμενοι αὐτῷ ἐν γῇ Αἰγύπτῳ ψυχαὶ ἐννέα . πᾶσαι ψυχαὶ οἴκου Ἰακὼβ αἱ εἰσελθοῦσαι εἰς Αἴγυπτον ἑβδομήκοντα πέντε .,υἱοὶ δὲ Ἰωσὴφ οἱ γενόμενοι αὐτῷ ἐν γῇ Αἰγύπτῳ ψυχαὶ ἐννέα . πᾶσαι ψυχαὶ οἴκου Ἰακὼβ εἰσελθοῦσαι αἱ εἰς Αἴγυπτον ἑβδομήκοντα πέντε .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ εἶπεν Βοὸζ τοῖς πρεσβυτέροις καὶ παντὶ τῷ λαῷ , μάρτυρες ὑμεῖς σήμερον ὅτι κέκτημαι πάντα τὰ τοῦ Ἀβιμέλεχ καὶ πάντα , ὅσα ὑπάρχει τῷ Χελαιὼν καὶ τῷ Μααλών , ἐκ χειρὸς Νωεμίν ·","καὶ εἶπεν Βοὸζ τοῖς πρεσβυτέροις καὶ παντὶ τῷ λαῷ , μάρτυρες ὑμεῖς σήμερον ὅτι κέκτημαι πάντα τοῦ Ἀβιμέλεχ τὰ καὶ πάντα , ὅσα ὑπάρχει τῷ Χελαιὼν καὶ τῷ Μααλών , ἐκ χειρὸς Νωεμίν ·",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ὄνομα τῷ ἑνί , Φισῶν · οὗτος ὁ κυκλῶν πᾶσαν τὴν γῆν Εὐιλάτ · ἐκεῖ οὗ ἐστιν τὸ χρυσίον .","ὄνομα τῷ ἑνί , Φισῶν · οὗτος κυκλῶν ὁ πᾶσαν τὴν γῆν Εὐιλάτ · ἐκεῖ οὗ ἐστιν τὸ χρυσίον .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ὁ δὲ εἶπεν , Ἐγώ σοί ἀποστελῶ ἔριφον αἰγῶν ἐκ τῶν προβάτων . ἡ δὲ εἶπεν , Ἐὰν δῷς ἀρραβῶνα ἕως τοῦ ἀποστεῖλαί σε .","ὁ δὲ εἶπεν , Ἐγώ σοί ἀποστελῶ ἔριφον αἰγῶν ἐκ τῶν προβάτων . δὲ εἶπεν ἡ , Ἐὰν δῷς ἀρραβῶνα ἕως τοῦ ἀποστεῖλαί σε .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔσται σοί εἰς ἐπιστρέφοντα ψυχὴν καὶ τοῦ διαθρέψαι τὴν πολιάν σου , ὅτι ἡ νύμφη σου ἡ ἀγαπήσασά σὲ ἔτεκεν αὐτόν , ἥ ἐστιν ἀγαθή σοί ὑπὲρ ἑπτὰ υἱούς .","καὶ ἔσται σοί εἰς ἐπιστρέφοντα ψυχὴν καὶ τοῦ διαθρέψαι τὴν πολιάν σου , ὅτι ἡ νύμφη σου ἀγαπήσασά ἡ σὲ ἔτεκεν αὐτόν , ἥ ἐστιν ἀγαθή σοί ὑπὲρ ἑπτὰ υἱούς .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
